date,garch_resids
2011-05-02,-0.825640195589536
2011-05-03,-0.5699883062615623
2011-05-04,0.7889783432188445
2011-05-05,-1.0767920523201797
2011-05-06,0.4623049964079873
2011-05-09,0.08408569749584438
2011-05-10,0.11734521267013331
2011-05-11,-0.9443941386578978
2011-05-12,-0.31809736258778076
2011-05-13,-0.4626598969293836
2011-05-16,-0.7870331593153117
2011-05-17,0.8180294429285248
2011-05-18,-0.5313346713602807
2011-05-19,-0.40109517332716815
2011-05-20,0.18110857135067415
2011-05-23,0.8710136156780144
2011-05-24,-0.9487584738248276
2011-05-25,-1.0361482126024801
2011-05-26,-0.4416084817082411
2011-05-27,-0.5680743921825608
2011-05-30,-1.1381890779531736
2011-05-31,0.6690799363844415
2011-06-01,-0.03830124823529779
2011-06-02,0.8640047921425533
2011-06-03,-0.8607354960866369
2011-06-06,-0.9390215380317475
2011-06-07,-1.0091798672560233
2011-06-08,-0.5869276283424012
2011-06-09,0.19354357371761965
2011-06-10,0.13715108869745696
2011-06-13,-1.006494596962021
2011-06-14,0.49073347543204227
2011-06-15,0.15448583559222895
2011-06-16,-1.110312887136455
2011-06-17,-0.4084542254557708
2011-06-20,-0.8935384039444598
2011-06-21,0.7846496450138312
2011-06-22,-0.9076098464290523
2011-06-23,0.7996393671067314
2011-06-24,-0.7896353179346831
2011-06-27,-0.9555803055293488
2011-06-28,-0.25569148530923
2011-06-29,0.6094689110556719
2011-06-30,0.04652872514350914
2011-07-01,-0.45295615019178803
2011-07-04,-0.6842127058881847
2011-07-05,-0.8785758117845776
2011-07-06,-0.7902227076660491
2011-07-07,-0.36942692775485997
2011-07-08,0.07565107420821937
2011-07-11,1.4517011568217717
2011-07-12,-0.4850143051529354
2011-07-13,0.03957085160340146
2011-07-14,-0.4499027535290454
2011-07-15,-1.1361771331482988
2011-07-18,0.4280269716579317
2011-07-19,-0.0852475962778887
2011-07-20,-0.8413532380346442
2011-07-21,-0.24661319457899133
2011-07-22,-0.6603872205731327
2011-07-25,-0.8676690257689832
2011-07-26,-1.0089914827298103
2011-07-27,0.32244640791727464
2011-07-28,-0.2358776503273312
2011-07-29,-0.6784984763212927
2011-08-01,1.8165149660605762
2011-08-02,0.7535426210871645
2011-08-03,0.616241400301861
2011-08-04,1.6003510962424645
2011-08-05,0.6049178674186546
2011-08-08,2.7728002327023122
2011-08-09,-2.902969774464012
2011-08-10,2.421802342084246
2011-08-11,-0.12474491623740569
2011-08-12,0.13947097646262208
2011-08-15,-2.717795678366772
2011-08-16,-2.4647452798410576
2011-08-17,-2.036319881221823
2011-08-18,3.2914481667672457
2011-08-19,-1.258275437707661
2011-08-22,-3.2948624360042027
2011-08-23,-2.190501830270664
2011-08-24,-0.4720188532087981
2011-08-25,-1.2086594093470735
2011-08-26,-2.0617966769777505
2011-08-29,-0.44476949639625296
2011-08-30,-2.185857027074259
2011-08-31,-0.1192190775589701
2011-09-01,-1.4809414461053234
2011-09-02,1.0501406955920811
2011-09-05,2.7936343380231308
2011-09-06,-2.261005264812282
2011-09-07,0.8817749864654756
2011-09-08,-2.958950029343098
2011-09-09,1.303756563814963
2011-09-12,-0.8559584775827442
2011-09-13,-1.278580614666046
2011-09-14,0.30361008593980365
2011-09-15,0.2063759591488239
2011-09-16,-1.5923172198870699
2011-09-19,0.2944298910553713
2011-09-20,0.11012551062035136
2011-09-21,-0.066815500870685
2011-09-22,2.423876760495914
2011-09-23,-2.551878084912374
2011-09-26,-0.2386377508348798
2011-09-27,2.2024784093469463
2011-09-28,-1.8428114594208886
2011-09-29,-1.6246325215028654
2011-09-30,-0.08012504453039693
2011-10-03,-0.3306780193799286
2011-10-04,0.3492455570492594
2011-10-05,2.0101372681979623
2011-10-06,0.3840233300562037
2011-10-07,-2.0624075717172454
2011-10-10,0.5057425142494387
2011-10-11,-2.075779985180971
2011-10-12,-0.07954682164097449
2011-10-13,-0.7703437436552352
2011-10-14,-1.2459747028771662
2011-10-17,-0.1806939772322691
2011-10-18,-1.7600801056329023
2011-10-19,-1.3762066020337176
2011-10-20,0.6483794096231827
2011-10-21,1.433717568160369
2011-10-24,-0.5965246136659177
2011-10-25,-1.7082833939886508
2011-10-26,-1.2746184610455604
2011-10-27,3.456000713572034
2011-10-28,-1.5879784159239376
2011-10-31,1.707649655178351
2011-11-01,3.1413568333009354
2011-11-02,-0.46688395325167154
2011-11-03,0.15612821943244803
2011-11-04,0.3168210763566415
2011-11-07,-1.963889346810257
2011-11-08,-1.953686716219777
2011-11-09,-0.13200718110741416
2011-11-10,-1.786035559547289
2011-11-11,0.8243720263578171
2011-11-14,-0.9979408394557305
2011-11-15,-1.3012044065228476
2011-11-16,-1.7754441138257846
2011-11-17,-0.9466223756544214
2011-11-18,-1.1250000842531689
2011-11-21,1.480291715048212
2011-11-22,-1.0359976381711031
2011-11-23,-0.7612875005201989
2011-11-24,-1.6384750352348236
2011-11-25,-0.9255707305136931
2011-11-28,2.458065895313741
2011-11-29,-1.0310833682652987
2011-11-30,2.9820927120010303
2011-12-01,-0.8431528515602247
2011-12-02,-1.0153113478389322
2011-12-05,-1.268240062026747
2011-12-06,-0.29993709123008805
2011-12-07,-1.0306355162919356
2011-12-08,0.47999827865870626
2011-12-09,0.20918338396059522
2011-12-12,1.8308767420909124
2011-12-13,-1.8347580989580163
2011-12-14,-0.19890965087305945
2011-12-15,-1.0017826620413648
2011-12-16,-1.3648553146416467
2011-12-19,-1.2601450825716551
2011-12-20,1.2917853664696992
2011-12-21,-0.6959119329532812
2011-12-22,-0.6336907511294378
2011-12-23,-1.1596501225234432
2011-12-27,-1.3659887678428133
2011-12-28,0.5838936596009967
2011-12-29,-0.2793831568722309
2011-12-30,-0.7228288654989199
2012-01-02,1.452270206128313
2012-01-03,0.023838469898737946
2012-01-04,-0.44070275902911815
2012-01-05,-1.0933876431690592
2012-01-06,-0.6746094417818358
2012-01-09,-0.6034471652599791
2012-01-10,1.1144692005217927
2012-01-11,-1.017469084035644
2012-01-12,-0.7634014426822526
2012-01-13,-0.5307730609062826
2012-01-16,0.10891585428010808
2012-01-17,0.691831007043624
2012-01-18,-0.7364391249447468
2012-01-19,-0.06925339588850554
2012-01-20,-0.7698664176851724
2012-01-23,-0.46878156345978494
2012-01-24,-0.6331638695304929
2012-01-25,-0.8789328927807502
2012-01-26,0.9257939886113132
2012-01-27,-0.398239070898151
2012-01-30,0.21037317398058575
2012-01-31,-0.7048832610723019
2012-02-01,1.5039957465170422
2012-02-02,-0.31270045948926095
2012-02-03,0.7852462448434437
2012-02-06,-0.7648407150047349
2012-02-07,-0.6244783786448321
2012-02-08,-0.6886467473080881
2012-02-09,-0.19337127583033709
2012-02-10,0.6903165516333711
2012-02-13,-0.24692527793962582
2012-02-14,-0.7184286905743952
2012-02-15,-0.44256065117555654
2012-02-16,-0.7360818907807807
2012-02-17,0.572672389160987
2012-02-20,0.6239189083772627
2012-02-21,-0.17610404176814498
2012-02-22,0.1521500675250057
2012-02-23,-0.34521912974950464
2012-02-24,-0.06646513589104497
2012-02-27,-0.5993432377362015
2012-02-28,-0.2823934519018404
2012-02-29,-0.32006154618226434
2012-03-01,0.4261310228912637
2012-03-02,-0.46357674973024443
2012-03-05,0.039430301463444284
2012-03-06,2.6519333803592917
2012-03-07,-0.9557731749953957
2012-03-08,0.9327946732246724
2012-03-09,-0.7822577010541298
2012-03-12,-1.0802713064987173
2012-03-13,0.029919758567530153
2012-03-14,-0.1010926791066098
2012-03-15,-0.3274409746258131
2012-03-16,-1.0093270523179947
2012-03-19,-1.0580344278630565
2012-03-20,0.324706882343363
2012-03-21,-0.9570745029159315
2012-03-22,0.15794282815881666
2012-03-23,-1.0065401711383877
2012-03-26,0.011646541037469094
2012-03-27,-1.091108915873202
2012-03-28,0.07525987539960699
2012-03-29,0.6591080169673382
2012-03-30,-0.25227001958196515
2012-04-02,0.30994596952234144
2012-04-03,-0.10619475793249022
2012-04-04,1.6705080724095014
2012-04-05,-1.4816854775591382
2012-04-10,0.9896112422096695
2012-04-11,-0.7343303391727143
2012-04-12,-0.6893328784441064
2012-04-13,0.7919348170297891
2012-04-16,-1.1834511133946692
2012-04-17,0.8710438753919467
2012-04-18,-0.6065900496160748
2012-04-19,-0.7195854704324787
2012-04-20,-0.44788882588260615
2012-04-23,1.896688279803595
2012-04-24,-0.9444008251599247
2012-04-25,-0.19495043925154354
2012-04-26,-1.3164796134165215
2012-04-27,-0.8559036017443995
2012-04-30,-1.0515684530507978
2012-05-02,-0.853653962017989
2012-05-03,-1.3238237338038088
2012-05-04,0.5012471036011867
2012-05-07,-1.5266095580129173
2012-05-08,0.3507547623528928
2012-05-09,-1.212628837881101
2012-05-10,-0.9732054873485354
2012-05-11,-0.6245779623374337
2012-05-14,0.5003983715102887
2012-05-15,-0.8170578715888117
2012-05-16,-1.307939606635407
2012-05-17,-0.32021581739774185
2012-05-18,-0.9203653398105058
2012-05-21,-0.5457953431451592
2012-05-22,0.1901624745111563
2012-05-23,1.0134713820101229
2012-05-24,-1.1240422829099268
2012-05-25,-1.170080136962214
2012-05-28,-1.1892163334192658
2012-05-29,-0.27678341369955906
2012-05-30,0.4905058228439265
2012-05-31,-1.2197408459128847
2012-06-01,2.056227335834152
2012-06-04,-0.7174984566133265
2012-06-05,-1.7330957803213214
2012-06-06,0.24956441960733677
2012-06-07,-0.9381867683199294
2012-06-08,-1.4150937840894522
2012-06-11,-1.445547805001031
2012-06-12,-1.2203164760056917
2012-06-13,-1.3083059773547399
2012-06-14,-1.1711369701308278
2012-06-15,0.0913044627324413
2012-06-18,-1.0349399842235516
2012-06-19,0.5439628027890131
2012-06-20,-0.7937093857231565
2012-06-21,-0.37754173931915624
2012-06-22,0.11241157178602212
2012-06-25,0.8919316726254156
2012-06-26,-1.3579424368034199
2012-06-27,0.1077307297054908
2012-06-28,-0.017286234383195653
2012-06-29,2.866522798642538
2012-07-02,-0.11837088205810642
2012-07-03,-0.038146919471208296
2012-07-04,-0.9816779451398698
2012-07-05,-0.7093917095377473
2012-07-06,0.8057588164588378
2012-07-09,-0.9751919890463356
2012-07-10,-0.5061378777387944
2012-07-11,-1.0188313556194186
2012-07-12,-0.6388936762785995
2012-07-13,0.9388998534749664
2012-07-16,-1.0277318674478007
2012-07-17,-0.9299488206360242
2012-07-18,0.5380182754665248
2012-07-19,0.05394780581947378
2012-07-20,0.9593539935033842
2012-07-23,2.0307968604457987
2012-07-24,-1.244115696203774
2012-07-25,-1.382547003098705
2012-07-26,1.139378553871751
2012-07-27,0.06980240254173298
2012-07-30,-0.21540719909865902
2012-07-31,-1.3282089333330687
2012-08-01,-1.0481414357093533
2012-08-02,0.9512569220323559
2012-08-03,2.352959641959134
2012-08-06,-0.708703955946189
2012-08-07,-0.703333406114377
2012-08-08,-1.2807665648855597
2012-08-09,-1.2457420751754351
2012-08-10,-0.9228132606452544
2012-08-13,-0.6762347288117481
2012-08-14,-0.2490120577912045
2012-08-15,-0.7089224581589681
2012-08-16,-0.40514959542576734
2012-08-17,-0.4479274072638797
2012-08-20,-0.9024023128260004
2012-08-21,-0.2244820005633007
2012-08-22,0.07330690177766563
2012-08-23,-0.025439739884771884
2012-08-24,-0.7492826853225893
2012-08-27,0.05823409303092997
2012-08-28,-0.3213759000885318
2012-08-29,-0.8862045825502906
2012-08-30,0.7182331303148448
2012-08-31,-0.03993487269679252
2012-09-03,-0.47282084981143635
2012-09-04,0.15605934898996798
2012-09-05,-0.6568145449810039
2012-09-06,1.779377274324255
2012-09-07,-0.41525769609565844
2012-09-10,-0.9635188214917045
2012-09-11,0.33840571346705084
2012-09-12,-0.5102413117858179
2012-09-13,-0.4362793249693965
2012-09-14,0.4638344462321353
2012-09-17,-0.7387537427868699
2012-09-18,-0.07808456942175712
2012-09-19,-0.31119016219846607
2012-09-20,-0.8226925465729091
2012-09-21,-0.01644030360776838
2012-09-24,-0.27511345460222125
2012-09-25,-0.6746841131377413
2012-09-26,1.2382965929870833
2012-09-27,-0.9157260501662745
2012-09-28,-0.028107700913870604
2012-10-01,0.4143514298625868
2012-10-02,-0.7501146900663729
2012-10-03,-0.8269132162045665
2012-10-04,-0.7492375369246342
2012-10-05,0.2735794440182552
2012-10-08,0.5356459529968137
2012-10-09,-0.28102676663202275
2012-10-10,-0.6620686923305434
2012-10-11,-0.008968525691739782
2012-10-12,-0.3177008735077249
2012-10-15,-0.6373809509479831
2012-10-16,0.5654247580477363
2012-10-17,-0.7370707660627089
2012-10-18,-0.3738612156417074
2012-10-19,-0.11495792325186494
2012-10-22,-0.19612969461027152
2012-10-23,1.2011453409065878
2012-10-24,-0.9523683261941227
2012-10-25,-1.085626608725241
2012-10-26,-0.7110273490357746
2012-10-29,-0.6762954335485836
2012-10-30,0.03864868136853539
2012-10-31,-0.6819470182506788
2012-11-01,0.004017571280474419
2012-11-02,-0.6157728256578997
2012-11-05,-0.41544718314781826
2012-11-06,-0.2558647658651465
2012-11-07,1.0936503726001994
2012-11-08,-0.7747305177025927
2012-11-09,-0.5461712589289149
2012-11-12,-1.0544958498642256
2012-11-13,-1.0679300207543567
2012-11-14,-0.08412235686807379
2012-11-15,-0.23395139981042545
2012-11-16,0.253946669122485
2012-11-19,1.295020952545358
2012-11-20,-0.46373236124105754
2012-11-21,-0.9444913176703509
2012-11-22,-0.2308899200513972
2012-11-23,-0.1537724085390466
2012-11-26,-0.7209015860867917
2012-11-27,-0.4204869198809038
2012-11-28,-0.7950270047379977
2012-11-29,-0.1365801182317271
2012-11-30,-0.8342616406492372
2012-12-03,-0.46769929336306104
2012-12-04,-0.8059511951417586
2012-12-05,-0.5630117866089069
2012-12-06,0.26161833553742386
2012-12-07,-0.5221128568755876
2012-12-10,-0.6009118532834234
2012-12-11,0.018282214887152537
2012-12-12,-0.4197848213169293
2012-12-13,-0.2607116180640905
2012-12-14,-0.5446665339221706
2012-12-17,-0.6132894976781064
2012-12-18,-0.07492536564519126
2012-12-19,-0.5097689170883006
2012-12-20,-0.644966199249622
2012-12-21,-0.17637811242784784
2012-12-27,-0.43585087715905013
2012-12-28,-0.08140359429786304
2013-01-02,1.4536200608576721
2013-01-03,-0.36616385158909803
2013-01-04,-0.4458257669582628
2013-01-07,-0.0904959277173113
2013-01-08,-0.20788515068997282
2013-01-09,-0.40457652789958376
2013-01-10,-0.5257112121439051
2013-01-11,-0.6145276594045518
2013-01-14,-0.5148815429246992
2013-01-15,0.045362537519234136
2013-01-16,-0.5265272265208207
2013-01-17,-0.1414584850175199
2013-01-18,-0.23648401633241212
2013-01-21,-0.10903110857096876
2013-01-22,0.016012109870011115
2013-01-23,-0.5914258942978109
2013-01-24,-0.20304013582951752
2013-01-25,0.6886186525750102
2013-01-28,-0.3416496584724703
2013-01-29,-0.5075422497510399
2013-01-30,-0.18339689960945338
2013-01-31,-0.22659696642142813
2013-02-01,0.017842120118744864
2013-02-04,1.8516600354198236
2013-02-05,-0.8337573569749321
2013-02-06,-0.026908900029411376
2013-02-07,-1.0557172224220028
2013-02-08,-0.34391135725838407
2013-02-11,-0.8311647830519104
2013-02-12,-0.7317446290720384
2013-02-13,-0.3722518057266062
2013-02-14,0.08093186195949642
2013-02-15,-0.5378591304942542
2013-02-18,-0.5767434378989467
2013-02-19,0.5958788266026703
2013-02-20,-0.6310859347460366
2013-02-21,0.9737964290727986
2013-02-22,-0.14319364183885663
2013-02-25,0.2964970464336998
2013-02-26,1.232016346374797
2013-02-27,-0.3414602342651014
2013-02-28,-0.48132250848738667
2013-03-01,-0.8088168573859147
2013-03-04,-1.002153473228168
2013-03-05,1.0906698845167444
2013-03-06,-0.5583396606743452
2013-03-07,-0.8748836892215197
2013-03-08,-0.5040474647296203
2013-03-11,-0.9849090047049682
2013-03-12,-0.7547936838308948
2013-03-13,-0.928814317654116
2013-03-14,0.13108913766041053
2013-03-15,-0.6984969367800352
2013-03-18,-0.474632189224235
2013-03-19,-0.079308978906791
2013-03-20,-0.24106916702402914
2013-03-21,0.007613330369216409
2013-03-22,-0.6443191515149469
2013-03-25,-0.3763132736361533
2013-03-26,-0.7999741584392485
2013-03-27,0.2987131178177713
2013-03-28,-0.8875288313374853
2013-04-02,0.9433882928962848
2013-04-03,0.0005311168666302102
2013-04-04,-0.1954031639310999
2013-04-05,1.1059507584936847
2013-04-08,-1.1613693632823243
2013-04-09,-0.8260768276235073
2013-04-10,1.0948060292966155
2013-04-11,-0.34675295705503406
2013-04-12,0.5937725043065223
2013-04-15,-0.7732912281977788
2013-04-16,-0.7638426751627345
2013-04-17,1.242610619018279
2013-04-18,-1.0263004619342437
2013-04-19,-1.1768246065808863
2013-04-22,-1.0903600996796325
2013-04-23,1.0920375348326143
2013-04-24,0.051570748918651654
2013-04-25,-0.262185774800207
2013-04-26,-0.8790218968481365
2013-04-29,-0.37122570604058014
2013-04-30,-0.577165610897922
2013-05-02,-0.4460334798567376
2013-05-03,0.9788838028175291
2013-05-06,-0.8070521442727572
2013-05-07,-0.10150711609025886
2013-05-08,-0.10574184660064934
2013-05-09,-0.7517727245901998
2013-05-10,-0.6846780823884566
2013-05-13,-0.8255082447480739
2013-05-14,-0.11204003323378153
2013-05-15,-0.5372375766187535
2013-05-16,-0.707020529697832
2013-05-17,-0.44145488500573016
2013-05-20,-0.07574033828814919
2013-05-21,-0.5562754681330846
2013-05-22,-0.04287001252196532
2013-05-23,1.440833674365293
2013-05-24,-0.4990408173397256
2013-05-27,-0.12464081541140781
2013-05-28,0.12095274374757836
2013-05-29,0.7587360252439742
2013-05-30,-0.40543378050098355
2013-05-31,-0.48474378103767046
2013-06-03,-0.33380601054441517
2013-06-04,-0.9945183787453324
2013-06-05,0.15713974557590205
2013-06-06,0.07108615102365534
2013-06-07,0.716058854169189
2013-06-10,-0.5281698441032288
2013-06-11,-0.04703723469960441
2013-06-12,-0.15726185210368793
2013-06-13,-0.5596672802245399
2013-06-14,-0.7490384940344683
2013-06-17,-0.04391129085022505
2013-06-18,-0.9194966057750464
2013-06-19,-0.6128803965139544
2013-06-20,2.339880383052847
2013-06-21,0.16801761362553447
2013-06-24,-0.4239072926337737
2013-06-25,-0.14233923939882387
2013-06-26,0.019090412450852634
2013-06-27,-0.9448634629872192
2013-06-28,-1.0588522534999498
2013-07-01,-1.136001716431493
2013-07-02,-0.43503743116894555
2013-07-03,-0.32247881582677107
2013-07-04,0.7028966587248215
2013-07-05,1.0900515700180704
2013-07-08,0.49143480750687574
2013-07-09,-0.4164427286046719
2013-07-10,-1.362373312778919
2013-07-11,-0.2697854564246007
2013-07-12,-0.7002155042592197
2013-07-15,-1.0393601228461542
2013-07-16,-0.8048452955720586
2013-07-17,-0.5648620697911724
2013-07-18,-0.18662727412701252
2013-07-19,-1.0275172447506662
2013-07-22,-1.055694153779506
2013-07-23,-0.8246623761066747
2013-07-24,-0.2513674074443095
2013-07-25,0.0015647772876239419
2013-07-26,-0.35522480395320044
2013-07-29,-0.8589719136797589
2013-07-30,-0.8575973705276962
2013-07-31,-0.9134155646655137
2013-08-01,0.6710596847396696
2013-08-02,-0.8269644577302598
2013-08-05,-0.7533182839570198
2013-08-06,0.3462815911013457
2013-08-07,-0.4626404555182022
2013-08-08,-0.24863659334264798
2013-08-09,-0.6872911827125444
2013-08-12,-0.6499633749444934
2013-08-13,-0.20264407890517078
2013-08-14,-0.5911239027818979
2013-08-15,-0.05795082765977011
2013-08-16,-0.669373499440092
2013-08-19,-0.4986468610325253
2013-08-20,-0.0006187211957877636
2013-08-21,-0.6609473057296581
2013-08-22,0.5057524984753837
2013-08-23,-0.6057257820821874
2013-08-26,-0.5935602164950744
2013-08-27,1.5585240428962057
2013-08-28,-0.12478351689983436
2013-08-29,-0.7420309423412765
2013-08-30,-0.0044474582294287135
2013-09-02,0.5288671351003484
2013-09-03,-0.3464510400557801
2013-09-04,-0.9705431410269147
2013-09-05,-0.6440295844930888
2013-09-06,-0.5918294314618253
2013-09-09,-1.0162443597092121
2013-09-10,1.0218844885513068
2013-09-11,-0.4146885012071788
2013-09-12,-0.8902731054077196
2013-09-13,-0.7451692985885693
2013-09-16,0.3095917553735369
2013-09-17,-0.6456719092367739
2013-09-18,-0.40259408435841393
2013-09-19,-0.16640846949096466
2013-09-20,-0.5624090649872682
2013-09-23,-0.2992491002573119
2013-09-24,-0.4617797222815907
2013-09-25,-0.7628115826177042
2013-09-26,-0.7173427838469676
2013-09-27,-0.6900137543968753
2013-09-30,0.07205192712239572
2013-10-01,0.31517159042036624
2013-10-02,-0.04068651702424331
2013-10-03,-0.4052866444973833
2013-10-04,-0.502538747406145
2013-10-07,-0.38024385981300013
2013-10-08,-0.3293164243630853
2013-10-09,-0.2890402245010669
2013-10-10,1.1869020511528694
2013-10-11,-0.3296629264831774
2013-10-14,-0.6993566359398405
2013-10-15,0.18166185371985666
2013-10-16,-0.2589537371964723
2013-10-17,-0.28706229203262135
2013-10-18,-0.11432284297355766
2013-10-21,-0.684347075412174
2013-10-22,0.20608366225166042
2013-10-23,-0.3346594362227946
2013-10-24,-0.006584623962395897
2013-10-25,-0.6237925777562017
2013-10-28,-0.553378894618151
2013-10-29,-0.17803890247219867
2013-10-30,-0.4854570833382692
2013-10-31,-0.38600968918240885
2013-11-01,-0.31709843189839604
2013-11-04,-0.31885091431690094
2013-11-05,-0.29286651399395747
2013-11-06,-0.2926362926617142
2013-11-07,-0.19829888310308952
2013-11-08,-0.5664790106826552
2013-11-11,-0.3039155260000884
2013-11-12,-0.24244730672855908
2013-11-13,-0.36369667440788744
2013-11-14,0.40775698154173534
2013-11-15,-0.42906305497148
2013-11-18,-0.011480925281899035
2013-11-19,-0.23297722873392857
2013-11-20,-0.5357883037003429
2013-11-21,-0.5279119118527521
2013-11-22,-0.37291052862389207
2013-11-25,0.25424100299414953
2013-11-26,-0.4678242522498961
2013-11-27,0.04210502120931592
2013-11-28,-0.22610030908106582
2013-11-29,-0.41791024788307485
2013-12-02,-0.530398660274012
2013-12-03,1.3520565229007193
2013-12-04,-0.02823938689897465
2013-12-05,-0.3506450825343477
2013-12-06,-0.019280900351585473
2013-12-09,-0.7112477577645783
2013-12-10,-0.008699016780214786
2013-12-11,-0.5255170073645489
2013-12-12,-0.25600164136252757
2013-12-13,-0.8129152702447666
2013-12-16,0.8008480847505915
2013-12-17,-0.0005637402123229718
2013-12-18,0.1178775584198688
2013-12-19,0.7412156769160897
2013-12-20,-0.21537574082711752
2013-12-23,0.06370251591217224
2013-12-27,0.2013572016328169
2013-12-30,-0.3915649312450372
2014-01-02,0.8192416294215994
2014-01-03,-0.6284627011772852
2014-01-06,-0.8721433228667556
2014-01-07,-0.12524225309103498
2014-01-08,-0.7976286670604533
2014-01-09,-0.05922006414612946
2014-01-10,-0.3781112634107935
2014-01-13,-0.5165873210986117
2014-01-14,-0.5635743031054334
2014-01-15,1.1469689016035294
2014-01-16,-0.6210509424532251
2014-01-17,-0.5610982107176663
2014-01-20,-0.4845137484356966
2014-01-21,-0.64171766627264
2014-01-22,-0.6350905280044319
2014-01-23,0.19588261943331386
2014-01-24,1.7156039492661534
2014-01-27,-0.7831728356774905
2014-01-28,-0.5981681400346941
2014-01-29,-0.3945192194556082
2014-01-30,-0.7770605396191004
2014-01-31,-0.381703496175513
2014-02-03,0.19568068152217188
2014-02-04,-0.5375344445437291
2014-02-05,-1.0314165846371026
2014-02-06,0.3852040177210214
2014-02-07,-0.6263174423974027
2014-02-10,-0.8996933466858898
2014-02-11,0.9765431566558962
2014-02-12,-0.372861529141298
2014-02-13,-0.38720446998281466
2014-02-14,-0.26815702526065266
2014-02-17,-0.818114741458301
2014-02-18,-0.8615266724868584
2014-02-19,-0.8363401248674326
2014-02-20,-0.3842679857048321
2014-02-21,-0.4435274016647225
2014-02-24,-0.28595483378917685
2014-02-25,-0.6655013288546868
2014-02-26,-0.36270761709743493
2014-02-27,0.009589936826935874
2014-02-28,0.2594203407229315
2014-03-03,2.733836561508937
2014-03-04,0.8983381756412228
2014-03-05,-0.9569368218872629
2014-03-06,-1.4246228074939242
2014-03-07,0.6740066702579572
2014-03-10,-0.6152849323067491
2014-03-11,-1.0648927709752918
2014-03-12,-0.14915590481202923
2014-03-13,0.4038177856220839
2014-03-14,-1.1663738700056603
2014-03-17,-0.17827915876717282
2014-03-18,-0.8236292411350843
2014-03-19,-1.0612197687622555
2014-03-20,-1.1715213653700078
2014-03-21,-0.8211043893330296
2014-03-24,0.4293141428800329
2014-03-25,0.24172406014786652
2014-03-26,-0.1664124535500653
2014-03-27,-1.2643768543149252
2014-03-28,0.19001922999932463
2014-03-31,-0.8206680975806067
2014-04-01,-0.6593540695294464
2014-04-02,-0.9169339892134218
2014-04-03,-1.0259407900881268
2014-04-04,-0.35310394931011446
2014-04-07,0.9522538431766402
2014-04-08,-0.9966306697017149
2014-04-09,-1.0201508682767142
2014-04-10,-0.5676015640274623
2014-04-11,0.38480592735556374
2014-04-14,-0.9635019816515953
2014-04-15,0.6327286808862722
2014-04-16,0.23580169200870782
2014-04-17,-0.3112916071857861
2014-04-22,0.7555978030418784
2014-04-23,-0.561358494356347
2014-04-24,-1.1300379772497717
2014-04-25,0.45106653559651355
2014-04-28,-0.7637620730618779
2014-04-29,0.24292747294378003
2014-04-30,-0.9728282011691387
2014-05-02,-0.5919236456639758
2014-05-05,-0.7928768567134743
2014-05-06,-0.38795320693276003
2014-05-07,-0.4957215164408244
2014-05-08,-0.1346962713888411
2014-05-09,-0.6895429117253846
2014-05-12,0.27900509671985607
2014-05-13,-0.42105722744369833
2014-05-14,-0.8797265408497859
2014-05-15,0.15443975593753312
2014-05-16,-0.6483579574331445
2014-05-19,-0.6158667923733464
2014-05-20,-0.6622454043891125
2014-05-21,-0.27738267439395825
2014-05-22,-0.6294780060056181
2014-05-23,-0.3603141791714163
2014-05-26,0.44521770089751234
2014-05-27,-0.326858684185347
2014-05-28,-0.7273567656648112
2014-05-29,-0.729117279410477
2014-05-30,-0.7077930241106596
2014-06-02,-0.6684327682416189
2014-06-03,-0.3837753712504175
2014-06-04,-0.6500084085563943
2014-06-05,-0.49642687638727345
2014-06-06,-0.3045733667179359
2014-06-09,-0.47612140479519893
2014-06-10,-0.4787652976009823
2014-06-11,0.15732058815158145
2014-06-12,-0.5892318741095814
2014-06-13,-0.42680020122037576
2014-06-16,-0.39116153443793333
2014-06-17,-0.34237145015669457
2014-06-18,-0.6012722882391457
2014-06-19,0.04825823530002016
2014-06-20,-0.47349932983899023
2014-06-23,0.025420665860376945
2014-06-24,-0.5382048148381775
2014-06-25,0.03988675810597575
2014-06-26,-0.07885790067097165
2014-06-27,-0.663090086372056
2014-06-30,-0.574323640486613
2014-07-01,-0.040847134265300844
2014-07-02,-0.6443367746893174
2014-07-03,0.46712177687266265
2014-07-04,-0.45912751972492194
2014-07-07,0.37031594250682587
2014-07-08,0.5853769821270768
2014-07-09,-0.5640621907185134
2014-07-10,0.6529472982879906
2014-07-11,-0.9796323320666451
2014-07-14,0.17194430275817196
2014-07-15,-0.30503035220442754
2014-07-16,0.4297252810139516
2014-07-17,0.14635051436424285
2014-07-18,-0.6546715632878899
2014-07-21,0.13862915119342056
2014-07-22,0.20486812933454557
2014-07-23,-0.8418803502930632
2014-07-24,-0.5893262458022801
2014-07-25,0.6108704511612207
2014-07-28,-0.6138736316046978
2014-07-29,-0.5107089660161834
2014-07-30,-0.39822495189500895
2014-07-31,0.9381168585644513
2014-08-01,0.874360301283817
2014-08-04,-0.8388285136482412
2014-08-05,-1.0281358875656534
2014-08-06,-0.6862307733636706
2014-08-07,-0.312628389271727
2014-08-08,-0.9965320958531292
2014-08-11,0.5829227375087476
2014-08-12,0.005679632768293974
2014-08-13,0.11900782421797018
2014-08-14,-0.9783735547506145
2014-08-15,0.2745494704824434
2014-08-18,0.3802865375699995
2014-08-19,-0.2978800338733414
