date,garch_resids
2008-09-02,0.21142966063847357
2008-09-03,0.8357434149743741
2008-09-04,1.5556200974769872
2008-09-05,0.5151301007355016
2008-09-08,1.046137261238263
2008-09-09,-0.7708354159426651
2008-09-10,-1.3239133579079025
2008-09-11,-0.9264532758377699
2008-09-12,0.16332642871750025
2008-09-15,2.0070071894651464
2008-09-16,-0.08570746097969462
2008-09-17,0.025318600137768765
2008-09-18,-1.5920708413900089
2008-09-19,5.90664075163814
2008-09-22,-0.02153746822071989
2008-09-23,-0.399368266304164
2008-09-24,-1.6240138542637839
2008-09-25,0.13813732373412613
2008-09-26,8.258632606228389e-06
2008-09-29,3.4275400351599985
2008-09-30,-1.418073165007045
2008-10-01,-2.506765393986306
2008-10-02,-1.1881484440406944
2008-10-03,-0.4632730652676149
