date,arima_resids
2008-09-08,3.6113281391189744
2008-09-09,-0.7178513562976718
2008-09-10,-1.0804515120302227
2008-09-11,-1.0779169609390848
2008-09-12,1.6297110312484264
2008-09-15,-4.163186930949614
2008-09-16,-3.7393054142301096
2008-09-17,-2.600143752544959
2008-09-18,-1.0317774726322781
2008-09-19,8.086280592299211
2008-09-22,-1.6199240494982448
2008-09-23,-2.158076708701806
2008-09-24,-1.060839087401888
2008-09-25,1.687048666187252
2008-09-26,-2.350952996661171
2008-09-29,-5.731031730761238
2008-09-30,1.318704965934181
2008-10-01,0.7951420937610365
2008-10-02,-2.1527573488354435
2008-10-03,1.856452614786619
2008-10-06,-8.502445647514634
2008-10-07,-0.15395340337072128
2008-10-08,-5.811516326247812
2008-10-09,-1.8263333772122081
2008-10-10,-9.89766488137196
2008-10-13,7.104629678278229
2008-10-14,2.5191791499882044
2008-10-15,-8.012255307024496
2008-10-16,-6.241268286823853
2008-10-17,4.2271667980744
2008-10-20,4.518137861754212
2008-10-21,-1.872068894015655
2008-10-22,-5.220579589771113
2008-10-23,0.40335763255452406
2008-10-24,-5.8545950487467024
2008-10-27,-1.6294037195102362
2008-10-28,1.0488528471094938
2008-10-29,6.941165685555539
2008-10-30,0.522004387653574
2008-10-31,1.3759119828074873
2008-11-03,0.9401082097276969
2008-11-04,3.8015273385154202
2008-11-05,-2.7944359341416813
2008-11-06,-6.343640291452246
2008-11-07,1.5413888822529032
2008-11-10,0.33669919006200644
2008-11-11,-4.165655173089355
2008-11-12,-2.14357535121934
2008-11-13,-0.9477381888725489
2008-11-14,0.8722572820522245
2008-11-17,-3.0197176007343174
2008-11-18,1.1709216826108815
2008-11-19,-5.558161729443256
2008-11-20,-4.042677552844509
2008-11-21,-3.253604877409799
2008-11-24,8.535214562334481
2008-11-25,-0.19713892734074534
2008-11-26,-1.0704646714424726
2008-11-27,1.1200305339324146
2008-11-28,0.8634236135186768
2008-12-01,-5.885134316860885
2008-12-02,0.7276579683718865
2008-12-03,0.49602336445566664
2008-12-04,-0.7646437497628611
2008-12-05,-3.3956666888771636
2008-12-08,5.332940404121622
2008-12-09,1.333979004889585
2008-12-10,-0.8125178973417135
2008-12-11,-0.009359023958488422
2008-12-12,-2.9852980597127043
2008-12-15,-0.6054109411525843
2008-12-16,0.19433198010521124
2008-12-17,-0.17144693770454467
2008-12-18,-0.3623315096046298
2008-12-19,-1.521654343790857
2008-12-22,-1.4128452568074934
2008-12-23,-0.3856822478365274
2008-12-24,-1.470444728768605
2008-12-29,1.8480418494968731
2008-12-30,1.1798606772673637
2008-12-31,0.4761649535556245
2009-01-02,2.396308913488099
2009-01-05,0.014935002874061354
2009-01-06,0.9206115046378471
2009-01-07,-3.2088756748937186
2009-01-08,-0.44654416905718364
2009-01-09,-1.6682106521802353
2009-01-12,-0.9298866235726067
2009-01-13,-1.0489901124408618
2009-01-14,-5.543353992827704
2009-01-15,-1.9967941320903293
2009-01-16,0.03440169986177466
2009-01-19,-1.5120731157631795
2009-01-20,-1.0128860956596597
2009-01-21,-1.3774646424057124
2009-01-22,-0.8083295561554849
2009-01-23,-0.6161236350544996
2009-01-26,3.170138698317082
2009-01-27,-0.8793590115924843
2009-01-28,1.8364447918449045
2009-01-29,-2.9595230514397386
2009-01-30,-1.5077708413565816
2009-02-02,-2.3045168158409624
2009-02-03,1.5077353158414297
2009-02-04,0.9825243103465553
2009-02-05,-0.501595601403082
2009-02-06,0.9697168228822051
2009-02-09,-0.10631661932087866
2009-02-10,-2.681494938101281
2009-02-11,-0.010282972158748294
2009-02-12,-1.257811699254141
2009-02-13,-0.8159998653965772
2009-02-16,-1.837423357643786
2009-02-17,-3.0119468507701086
2009-02-18,-1.2819709305089688
2009-02-19,-0.32904963205115934
2009-02-20,-3.8791015269438844
2009-02-23,-1.6716636387966943
2009-02-24,-1.5962870539143026
2009-02-25,0.1288094118159222
2009-02-26,1.0184215923358053
2009-02-27,-2.866308933403694
2009-03-02,-6.186421903972317
2009-03-03,-4.0165979590911505
2009-03-04,2.838337515106737
2009-03-05,-4.045404517971818
2009-03-06,-0.8588798431134137
2009-03-09,-0.5504274272183807
2009-03-10,3.8933098915842734
2009-03-11,-1.3366783115762004
2009-03-12,-0.27670072673036117
2009-03-13,0.35894737481427796
2009-03-16,2.1681224422708922
2009-03-17,-0.8380689369952066
2009-03-18,-2.0220287180816143
2009-03-19,-0.3778763211947478
2009-03-20,-0.005221170071045833
2009-03-23,2.1567509131809715
2009-03-24,-1.6492803315081517
2009-03-25,-0.9071852481044473
2009-03-26,0.01263929484061066
2009-03-27,-1.282134626427478
2009-03-30,-4.1712663796692695
2009-03-31,3.544028967755608
2009-04-01,0.14526833575629894
2009-04-02,3.6087914712348734
2009-04-03,-2.822696302675709
2009-04-06,-1.438458657618824
2009-04-07,-2.1477171439563847
2009-04-08,-0.7195285028279486
2009-04-09,0.8779454330779757
2009-04-14,-0.42544309448420137
2009-04-15,-1.070790147165468
2009-04-16,1.5452398386628374
2009-04-17,0.46429162187866524
2009-04-20,-3.0116303230609986
2009-04-21,-0.6315640517897236
2009-04-22,0.5307717560260272
2009-04-23,-0.8292268184662888
2009-04-24,2.8448375172438034
2009-04-27,-0.1818004420174546
2009-04-28,-2.14826211781709
2009-04-29,1.7718313553377385
2009-04-30,0.8593150492433921
2009-05-01,-0.4048229667741765
2009-05-05,1.792209271733114
2009-05-06,1.0230225882109423
2009-05-07,-0.25835060179719704
2009-05-08,1.1251502704247685
2009-05-11,-0.8697548445368852
2009-05-12,-0.5099609455497145
2009-05-13,-2.4404093368602275
2009-05-14,0.3792929664108158
2009-05-15,-0.6533088291476474
2009-05-18,1.9085779319892637
2009-05-19,0.5268738794105943
2009-05-20,-0.5648845065664432
2009-05-21,-3.0519685952395292
2009-05-22,0.1288596771319206
2009-05-26,0.7432667990556752
2009-05-27,-0.18708868342880436
2009-05-28,-0.9378549682002912
2009-05-29,0.39002293120482534
2009-06-01,1.6942833637832777
2009-06-02,-0.886180976717732
2009-06-03,-2.3640385145961673
2009-06-04,-0.21942781818324875
2009-06-05,0.872794421960954
2009-06-08,-1.022928659033262
2009-06-09,-0.29553942099216357
2009-06-10,0.4377282340609412
2009-06-11,0.2969874252221061
2009-06-12,-0.7011482007987624
2009-06-15,-2.908219100898002
2009-06-16,-0.2652494176439646
2009-06-17,-1.4865738815506901
2009-06-18,-0.29239917910057756
2009-06-19,1.16233475083245
2009-06-22,-2.918198756982626
2009-06-23,-0.46542020657618366
2009-06-24,0.8027090050324759
2009-06-25,-0.9855406567400138
2009-06-26,-0.6293765247079364
2009-06-29,0.879821510111789
2009-06-30,-1.3818815733573686
2009-07-01,1.7742021078445802
2009-07-02,-2.788241640342548
2009-07-03,-0.3153459391796787
2009-07-06,-1.3421236922587454
2009-07-07,-0.5715319215481074
2009-07-08,-1.5095455191284302
2009-07-09,0.03261765474764644
2009-07-10,-1.1601966985120171
2009-07-13,1.3830748432726025
2009-07-14,0.4687589459297925
2009-07-15,2.1815762068936095
2009-07-16,0.06050449903653998
2009-07-17,0.33136041498238455
2009-07-20,0.9739574105427806
2009-07-21,0.6027744164555315
2009-07-22,0.06154618392706368
2009-07-23,1.24836992851165
2009-07-24,0.19158183596310607
2009-07-27,0.04052167906340998
2009-07-28,-1.4190037133737121
2009-07-29,0.2208601775274488
2009-07-30,1.6512371195890552
2009-07-31,-0.6405416505714356
2009-08-03,1.4464455150760003
2009-08-04,-0.3479524014375457
2009-08-05,-0.6363196775259539
2009-08-06,0.8016387919322909
2009-08-07,0.7652150033319316
2009-08-10,-0.28294873944911814
2009-08-11,-1.1721916445594616
2009-08-12,0.8531367618031638
2009-08-13,0.72574411568187
2009-08-14,-0.9481801737230455
2009-08-17,-1.5659358210008634
2009-08-18,0.7472673170029864
2009-08-19,-0.02270954015681781
2009-08-20,1.3132512441824673
2009-08-21,1.8935644672419372
2009-08-24,0.9070262943426499
2009-08-25,0.4179748392500571
2009-08-26,-0.526001896894357
2009-08-27,-0.4388690805953388
2009-08-28,0.7949677939672384
2009-09-01,-1.8286185307156089
2009-09-02,-0.08254881383642498
2009-09-03,-0.4715008877047566
2009-09-04,1.0902176954830978
2009-09-07,1.6436725054802537
2009-09-08,0.3042344341418257
2009-09-09,1.1691677024391112
2009-09-10,-0.2812131667328188
2009-09-11,0.5194268032560956
2009-09-14,0.20196088087036657
2009-09-15,0.5210298224749721
2009-09-16,1.6823511973377947
2009-09-17,0.8812587940830952
2009-09-18,0.2982641685568055
2009-09-21,-0.618434526554168
2009-09-22,0.27171825744520817
2009-09-23,0.05217212827783868
2009-09-24,-1.0629322782765627
2009-09-25,0.14309320655083724
2009-09-28,1.7163345698987698
2009-09-29,0.009283076950339364
2009-09-30,-0.3794678812898411
2009-10-01,-1.580933759374581
2009-10-02,-1.1078566841465687
2009-10-05,0.7538230767790921
2009-10-06,2.295767876589494
2009-10-07,-0.4557398816590563
2009-10-08,0.989595912306207
2009-10-09,0.25941615294726716
2009-10-12,1.0537683399007847
2009-10-13,-0.9367379982855084
2009-10-14,2.0772033951024227
2009-10-15,-0.46798678086918954
2009-10-16,-0.4787657403499068
2009-10-19,1.878163005269684
2009-10-20,-0.5492630511964691
2009-10-21,0.43326489846844396
2009-10-22,-0.800573553559758
2009-10-23,0.8151217535345978
2009-10-26,-0.8172849146717454
2009-10-27,0.31131447722803074
2009-10-28,-2.2074032259100207
2009-10-29,1.2034846291307133
2009-10-30,-1.7216441938348481
2009-11-02,1.2463325873383724
2009-11-03,-1.2341132010988076
2009-11-04,1.454734857155593
2009-11-05,0.4412471806279683
2009-11-06,0.43515003979130995
2009-11-09,1.892164810354302
2009-11-10,0.06392779050141684
2009-11-11,0.8397960326265164
2009-11-12,0.35120537584951705
2009-11-13,0.5464587441073476
2009-11-16,1.7951773464719878
2009-11-17,-0.46771196888997224
2009-11-18,0.12947582562716775
2009-11-19,-1.2044745254009115
2009-11-20,-0.14476642601302103
2009-11-23,2.1201075420046678
2009-11-24,-0.38689243608036605
2009-11-25,0.953785959481479
2009-11-26,-3.02587016562601
2009-11-27,1.1186729373404702
2009-11-30,-0.9014910085127781
2009-12-01,2.4417574132723274
2009-12-02,0.4691391630624153
2009-12-03,-0.08090575322885485
2009-12-04,0.358877488289977
2009-12-07,-0.03328760647569595
2009-12-08,-1.480654809488513
2009-12-09,-0.22757048208355002
2009-12-10,0.9073751174309308
2009-12-11,0.47821266970142773
2009-12-14,1.1751218381178319
2009-12-15,-0.37551139366556185
2009-12-16,0.819201248601864
2009-12-17,-1.7642089381016746
2009-12-18,-0.2620374473119469
2009-12-21,1.9804466145629362
2009-12-22,0.8244524589626323
2009-12-23,1.0041254331875749
2009-12-24,0.7636164613181506
2009-12-29,0.8686277281134025
2009-12-30,-0.4993767635772528
2009-12-31,0.49436003212353086
2010-01-04,1.8256507200261396
2010-01-05,0.662738116749928
2010-01-06,0.4062844639836527
2010-01-07,0.21262469985003918
2010-01-08,0.4067960260890402
2010-01-11,0.34282632239648336
2010-01-12,-0.43838451356261743
2010-01-13,-0.20245942999004285
2010-01-14,0.6966834219019447
2010-01-15,-0.5255847727728025
2010-01-18,0.9501112986598059
2010-01-19,0.5947281568808194
2010-01-20,-1.4272945985760899
2010-01-21,-1.3724914730303794
2010-01-22,-0.4209554952916861
2010-01-25,-0.6400203648244229
2010-01-26,0.4624862967155252
2010-01-27,-0.9758122434559979
2010-01-28,-1.2557059546931981
2010-01-29,0.9233566626500433
2010-02-01,1.2437271847460352
2010-02-02,0.8237684932826284
2010-02-03,-0.41442201534760414
2010-02-04,-2.046718197407138
2010-02-05,-1.445392780423127
2010-02-08,0.6735711796741484
2010-02-09,0.4520199274452352
2010-02-10,0.4721365000815325
2010-02-11,0.6610641534123829
2010-02-12,-0.26766922230212487
2010-02-15,0.5781359134577002
2010-02-16,1.5755833913194905
2010-02-17,0.7587400620503004
2010-02-18,1.0680451522262047
2010-02-19,0.7949982152688051
2010-02-22,0.07638585905045403
2010-02-23,-0.5060294807872623
2010-02-24,0.6927163089699206
2010-02-25,-1.0355825954830422
2010-02-26,1.5885767315674926
2010-03-01,1.1432536859848241
2010-03-02,1.6448892968993434
2010-03-03,1.1364527035386374
2010-03-04,0.15582460805063647
2010-03-05,1.5671826054667548
2010-03-08,0.4173031592017651
2010-03-09,0.2167662649293689
2010-03-10,0.9740958805302569
2010-03-11,-0.10493185929547622
2010-03-12,0.448051654671211
2010-03-15,-0.26493424984330716
2010-03-16,0.7619507988847474
2010-03-17,0.728497890310642
2010-03-18,0.2730921429012767
2010-03-19,0.44022801648324617
2010-03-22,0.21132326523112255
2010-03-23,0.8213486377874446
2010-03-24,0.39405871844859774
2010-03-25,1.1932436496996601
2010-03-26,-0.08999044704882664
2010-03-29,0.4639903612265073
2010-03-30,-0.34080102851454797
2010-03-31,0.4451566285169406
2010-04-01,1.4611148369381155
2010-04-06,0.9611043335535641
2010-04-07,0.043088354605558266
2010-04-08,-0.508460236135555
2010-04-09,1.3457199618924776
2010-04-12,0.47008877480489986
2010-04-13,0.07968531369719756
2010-04-14,0.9481997602549086
2010-04-15,0.8584546695921347
2010-04-16,-1.02634276311786
2010-04-19,0.060835272338799484
2010-04-20,1.302553292464026
2010-04-21,-0.691140333341167
2010-04-22,-0.6897626251721078
2010-04-23,1.3297290034403275
2010-04-26,0.8559822641243997
2010-04-27,-2.305523556032263
2010-04-28,-0.02441621641260383
2010-04-29,0.827628516473844
2010-04-30,-0.8724792743212362
2010-05-04,-2.3385968954197978
2010-05-05,-1.0943535703889395
2010-05-06,-1.3655657102711771
2010-05-07,-2.5331733224511765
2010-05-10,5.092596765954127
2010-05-11,-0.8112952935142914
2010-05-12,1.0760731709041238
2010-05-13,1.1087608534365856
2010-05-14,-2.9940532053561952
2010-05-17,0.11829262096725301
2010-05-18,0.9716182641390958
2010-05-19,-2.7084484070824644
2010-05-20,-1.5852126757375018
2010-05-21,-0.16580876657563692
2010-05-24,0.1624936938650734
2010-05-25,-2.542241566372816
2010-05-26,1.924118649299622
2010-05-27,3.089441780588942
2010-05-28,-0.036874966382960395
2010-06-01,-0.39576828197347425
2010-06-02,-0.15428058956956647
2010-06-03,1.227712449849605
2010-06-04,-1.547914138166817
2010-06-07,-1.0566140558960768
2010-06-08,-0.7768179452392943
2010-06-09,1.1552369013848818
2010-06-10,0.9544481504640601
2010-06-11,0.6692377578350062
2010-06-14,0.8200072545266224
2010-06-15,0.3971198183124969
2010-06-16,0.4876282046865299
2010-06-17,0.4167572470494818
2010-06-18,0.061496907595604
2010-06-21,1.033141844250629
2010-06-22,-0.8486214370535095
2010-06-23,-1.197295102098117
2010-06-24,-1.4390675929554675
2010-06-25,-1.0121201883720232
2010-06-28,0.52033476091502
2010-06-29,-3.119825518087538
2010-06-30,0.012016541120196678
2010-07-01,-2.3263414166351026
2010-07-02,0.5753068581146437
2010-07-05,-0.380371670890689
2010-07-06,2.8047048668227603
2010-07-07,0.9823202292137623
2010-07-08,1.799190941107831
2010-07-09,0.5883469751465142
2010-07-12,0.7260547272531781
2010-07-13,2.0730230197395727
2010-07-14,-0.20429058816713308
2010-07-15,-0.6869627756906027
2010-07-16,-0.9108182562348688
2010-07-19,-0.12901449391513609
2010-07-20,-0.10036110183939684
2010-07-21,1.5191471136995816
2010-07-22,1.9858664561120065
2010-07-23,0.1249483182812483
2010-07-26,0.8687347611871843
2010-07-27,0.43547558613887816
2010-07-28,-0.690490165498403
2010-07-29,0.0415902978302185
2010-07-30,-0.9114791011652912
2010-08-02,2.731836133568777
2010-08-03,0.1721785960686617
2010-08-04,-0.00805092009681374
2010-08-05,-0.20054982242765362
2010-08-06,-0.455022746818301
2010-08-09,1.6085131152632215
2010-08-10,-0.44351590324591683
2010-08-11,-2.297122647425809
2010-08-12,0.5103011070506369
2010-08-13,0.301038918465224
2010-08-16,0.13977958394608692
2010-08-17,1.5286777736127632
2010-08-18,-0.7339175468453973
2010-08-19,-1.602665095636624
2010-08-20,-0.21049970304023446
2010-08-23,0.8482687858085924
2010-08-24,-1.4105175230964662
2010-08-25,-0.8357441348454842
2010-08-26,0.9540631680620137
2010-08-27,0.9539886524112973
2010-08-31,0.5462847735346443
2010-09-01,2.769592883439209
2010-09-02,0.25398741271640546
2010-09-03,1.2273423600952071
2010-09-06,0.3982349647339234
2010-09-07,-0.37865334244244764
2010-09-08,0.5900704380275457
2010-09-09,1.3745804098309833
2010-09-10,0.35949576483975676
2010-09-13,1.381077164348099
2010-09-14,0.28791615465735276
2010-09-15,0.04158441420738512
2010-09-16,-0.028745173418620595
2010-09-17,-0.33146630627012286
2010-09-20,1.9217019843116745
2010-09-21,-0.20269513270019246
2010-09-22,-0.17936535554259336
2010-09-23,0.1591104357226314
2010-09-24,1.1660988284100782
2010-09-27,-0.1828385835768387
2010-09-28,0.3446441580017279
2010-09-29,0.09197569733387922
2010-09-30,-0.11926357369720364
2010-10-01,1.0377928738618536
2010-10-04,-0.40060729552759966
2010-10-05,1.6714364398339399
2010-10-06,1.0861639941998291
2010-10-07,-0.040617360837735816
2010-10-08,0.21051412174859507
2010-10-11,0.5491671713194535
2010-10-12,0.10331177501292643
2010-10-13,1.7925017876912364
2010-10-14,-0.025886491365589848
2010-10-15,-0.10087876244142535
2010-10-18,0.9898494988027196
2010-10-19,-0.3530175420927151
2010-10-20,0.743249821860914
2010-10-21,0.8191633033382217
2010-10-22,0.04046897654070847
2010-10-25,0.5045495830614755
2010-10-26,-0.45580485430427586
2010-10-27,-0.7748047384337653
2010-10-28,0.8410711881218447
2010-10-29,0.24340985620447952
2010-11-01,0.6323022205643625
2010-11-02,1.3948755016915726
2010-11-03,0.17712411838530784
2010-11-04,2.280704140012091
2010-11-05,0.5813497932980027
2010-11-08,-0.06100405384490415
2010-11-09,0.7914727236306263
2010-11-10,-0.6253038270989109
2010-11-11,0.31708249312192294
2010-11-12,0.029124573633865225
2010-11-15,0.7425164384427418
2010-11-16,-2.061827893999535
2010-11-17,0.47528576073787576
2010-11-18,1.6209002747055834
2010-11-19,-0.2999765263274057
2010-11-22,-0.6027731447419526
2010-11-23,-1.4819637879726955
2010-11-24,1.592069591517209
2010-11-25,1.0119105383004978
2010-11-26,-0.23910078793925038
2010-11-29,-1.8195544180516166
2010-11-30,-0.18114157093300776
2010-12-01,2.26332585295701
2010-12-02,2.4596762959602003
2010-12-03,-0.06597386656874704
2010-12-06,0.7441222230887945
2010-12-07,0.9800923916627013
2010-12-08,0.09646023573477436
2010-12-09,0.5616766413291785
2010-12-10,0.42128100846952066
2010-12-13,1.1560262513240716
2010-12-14,0.8749462537927855
2010-12-15,0.2153208984131183
2010-12-16,0.3465258644949287
2010-12-17,0.204220549072609
2010-12-20,0.6970211227688594
2010-12-21,1.383567855717871
2010-12-22,0.9223972142780923
2010-12-23,0.6138076151984251
2010-12-24,0.6224667535409623
2010-12-29,0.2038460940065434
2010-12-30,-0.016152842650107857
2010-12-31,-0.8006778116886437
2011-01-04,2.2797793636060604
2011-01-05,0.9106068058089889
2011-01-06,0.021041406177957356
2011-01-07,-0.17173072444887083
2011-01-10,-0.06981733188027306
2011-01-11,1.3523430844765372
2011-01-12,1.0189705516358671
2011-01-13,-0.01954185752168769
2011-01-14,0.05099253074760668
2011-01-17,0.1312817578043024
2011-01-18,1.5719918664080623
2011-01-19,-0.8998573765758522
2011-01-20,-1.4443887088292584
2011-01-21,0.829307424377923
2011-01-24,1.1628594231689604
2011-01-25,-0.06282386482574509
2011-01-26,1.2332719389311464
2011-01-27,0.3181853413932956
2011-01-28,-1.028019082133902
2011-01-31,0.036588918449886876
2011-02-01,1.947752097139599
2011-02-02,1.087687103723134
2011-02-03,0.11854835190856505
2011-02-04,0.6248829531724454
2011-02-07,1.2863224469452206
2011-02-08,1.0807222124583404
2011-02-09,-0.21040340322766582
2011-02-10,-0.11836461681618005
2011-02-11,1.1128439549846547
2011-02-14,0.3733419783040759
2011-02-15,0.03765198124980884
2011-02-16,1.2033861301823379
2011-02-17,0.4618436675054127
2011-02-18,0.3553667585185494
2011-02-21,-0.7020807996468648
2011-02-22,0.09693754554156442
2011-02-23,-0.8391357842572944
2011-02-24,0.29924589829128934
2011-02-25,1.7199610036584545
2011-02-28,0.2701853006467303
2011-03-01,-0.5898616724834937
2011-03-02,0.010265707162027127
2011-03-03,1.8669509043201415
2011-03-04,0.144830106123095
2011-03-07,0.10584242487734485
2011-03-08,0.39270753124487356
2011-03-09,-0.2526748899976283
2011-03-10,-1.2012985016834676
2011-03-11,0.037367760640094616
2011-03-14,-0.6060866701021794
2011-03-15,-1.1021519358653364
2011-03-16,-1.460928777384396
2011-03-17,1.9489932795311304
2011-03-18,0.6435139060268824
2011-03-21,1.4482993484799422
2011-03-22,-0.10959885054155905
2011-03-23,0.8590630686503786
2011-03-24,1.7545260226047077
2011-03-25,0.671555926314582
2011-03-28,0.404955116425576
2011-03-29,0.8106213626922099
2011-03-30,0.6254669786807554
2011-03-31,-0.3068019602025629
2011-04-01,2.0410410685400393
2011-04-04,0.5018631699323706
2011-04-05,0.22187895426508675
2011-04-06,0.947985990710265
2011-04-07,-0.1646384884599783
2011-04-08,1.1837803795787138
2011-04-11,0.36261679898696997
2011-04-12,-1.081268163970428
2011-04-13,1.13063055005167
2011-04-14,-0.3978546152948681
2011-04-15,0.9003836304326995
2011-04-18,-1.74813275223773
2011-04-19,0.777670103767214
2011-04-20,2.437162797695791
2011-04-21,0.31820409320335585
2011-04-26,1.226780404024197
2011-04-27,0.3823331068083746
2011-04-28,0.4298389682276138
2011-05-03,0.6150271716743205
2011-05-04,-1.231567294185787
2011-05-05,-0.710998815595687
2011-05-06,1.2938582576074609
2011-05-09,-0.20980020393004395
2011-05-10,1.621796806581699
2011-05-11,-0.33676129211688277
2011-05-12,-0.1602397564326452
2011-05-13,0.02580351799252867
2011-05-16,0.30241799186860874
2011-05-17,-0.725984494259535
2011-05-18,1.3721988350805958
2011-05-19,0.884335507865508
2011-05-20,0.224147494039606
2011-05-23,-1.5643650644360463
2011-05-24,0.6848646848286677
2011-05-25,0.5088239058656185
2011-05-26,0.49801593442797554
2011-05-27,1.296902643640152
2011-05-31,1.1981631492728795
2011-06-01,-0.6683812943348855
