date,arima_resids
2008-09-16,-19.077112677768593
2008-09-17,-2.81915328232456
2008-09-19,25.26672827767369
2008-09-22,0.16558677052227466
2008-09-23,-3.1923761792355343
2008-09-24,3.217738864983488
2008-09-25,-0.9942777361133359
2008-09-26,-1.5092591787939647
2008-09-29,-5.647081297124323
2008-09-30,0.8705338199936463
2008-10-01,-1.051493778722179
2008-10-02,-4.1124858135416
2008-10-03,-5.367496753172141
2008-10-06,-20.57448510596469
2008-10-07,-0.6206065579681841
2008-10-08,-15.490096207656912
2008-10-09,9.605279659189048
2008-10-13,-5.152033647056609
2008-10-14,12.593215020128401
2008-10-15,-9.302897458064763
2008-10-16,-9.407973676224124
2008-10-17,-4.284268382165646
2008-10-20,4.433753888738945
2008-10-21,3.992994782149495
2008-10-22,-3.8907315202921566
2008-10-23,-4.712938377385978
2008-10-24,-15.284894482464573
2008-10-27,0.25488325297944314
2008-10-28,4.0406624781685885
2008-10-29,12.878354049584217
2008-10-30,17.548728611256514
2008-10-31,0.3084551632361432
2008-11-05,5.7190020412449805
2008-11-06,-10.229117597397774
2008-11-07,3.718603335895665
2008-11-10,2.0492516223280077
2008-11-11,-13.55800844250492
2008-11-12,0.22387396824656847
2008-11-13,-7.94031564471549
2008-11-14,-0.9418370200691584
2008-11-17,-5.40902748719061
2008-11-18,3.2953218484680136
2008-11-19,-3.769825221932166
2008-11-20,-4.420262548538378
2008-11-21,-3.1265493739065953
2008-11-24,15.75434544147889
2008-11-25,-1.904290313892698
2008-11-26,-1.1857686966464165
2008-11-27,4.770186308769553
2008-11-28,-0.9684526971985186
2008-12-01,-7.477161278772204
2008-12-02,2.3260250217315814
2008-12-03,-2.3018413309546126
2008-12-04,0.19405601925317484
2008-12-05,-1.005157625104669
2008-12-08,9.489685991934138
2008-12-09,-1.8853895976605806
2008-12-10,1.7878569269103473
2008-12-11,1.59970453417273
2008-12-12,-1.375910551830195
2008-12-15,3.4263243093434426
2008-12-16,0.3243048797821224
2008-12-17,-0.3654587249647179
2008-12-18,-5.4955727073163985
2008-12-19,0.7382964396022373
2008-12-22,3.441910060663833
2008-12-23,4.207694021809694
2008-12-24,-2.552504839691583
2008-12-25,-2.706142115595256
2008-12-26,-3.0749248378241667
2008-12-29,0.8983288935191069
2008-12-30,0.6313279918346737
2008-12-31,0.2524680168551896
2009-01-09,-0.015697698993033526
2009-01-12,5.293485781770801
2009-01-13,0.18423952385946407
2009-01-14,-7.09826575056125
2009-01-15,-0.6560713844048216
2009-01-16,0.48546183036153323
2009-01-19,-3.643221182470846
2009-01-20,-2.9133526853428293
2009-01-21,2.3934519990193692
2009-01-22,-4.57911873187804
2009-01-23,-0.6430202215066849
2009-01-26,10.280584187601338
2009-01-27,-1.9422865058792205
2009-01-28,3.22661536603821
2009-01-29,-0.5968442102572524
2009-01-30,0.9069191869913951
2009-02-02,0.21446788249752657
2009-02-03,-0.07735637673409457
2009-02-04,1.5544188563657357
2009-02-05,-2.0556102845328716
2009-02-06,5.168892144580184
2009-02-09,6.188828910149269
2009-02-10,3.9927469691090067
2009-02-11,-0.2615845894151647
2009-02-12,-5.140235110285207
2009-02-13,5.966377481988072
2009-02-16,-2.91438764066827
2009-02-17,-9.81495790930813
2009-02-18,-2.5472532220570443
2009-02-19,2.9488464473334197
2009-02-20,-2.3873087125656944
2009-02-24,-0.3429368397744881
2009-02-25,0.5449739897806616
2009-02-26,6.03756007723506
2009-02-27,-1.0501210799756855
2009-03-02,-2.928200569187034
2009-03-03,1.1697463655599982
2009-03-04,4.673502801075458
2009-03-05,-2.116824154046437
2009-03-06,2.517649220121143
2009-03-10,8.472773782701992
2009-03-11,-1.6683294726097309
2009-03-12,-1.4448603179706865
2009-03-13,2.8650241635387097
2009-03-16,1.7196794178625296
2009-03-17,1.2208960759921617
2009-03-18,-3.9117782672590806
2009-03-19,5.540909939492522
2009-03-20,0.7948862937878332
2009-03-23,7.014157083048911
2009-03-24,-4.219889379876651
2009-03-25,4.327631495532991
2009-03-26,-0.29973993402405696
2009-03-27,-4.123049519840105
2009-03-30,-6.518551592064359
2009-03-31,1.3484564940104526
2009-04-01,1.7982800138319988
2009-04-02,6.197659034353364
2009-04-03,-0.11551836140792915
2009-04-06,-0.23116958896620687
2009-04-07,0.8561983991097755
2009-04-08,3.400699636169513
2009-04-09,5.494086983971158
2009-04-10,0.4009698653165472
2009-04-13,-2.477327067374091
2009-04-14,1.5398699371149682
2009-04-15,-1.4198181515104658
2009-04-16,1.2309268361129
2009-04-17,1.6757705131973388
2009-04-20,-5.594419832617081
2009-04-21,-0.5155740776546125
2009-04-22,3.1118997117136615
2009-04-23,2.4651243109866883
2009-04-24,-0.6109047296798842
2009-04-27,-2.2514968964630455
2009-04-28,-1.6447674782233968
2009-04-29,3.8346869855190313
2009-04-30,-0.25775264154734856
2009-05-04,3.97804646606561
2009-05-05,-0.1554572521069275
2009-05-06,2.98312504221947
2009-05-07,2.4949705404448075
2009-05-08,1.6347700299158774
2009-05-12,2.8935051598403483
2009-05-13,-5.060280033777165
2009-05-14,-0.6467252264084955
2009-05-15,0.15754705882802256
2009-05-18,1.0481526547233777
2009-05-19,2.788635183011401
2009-05-20,4.892143376339497
2009-05-21,-5.76810091258837
2009-05-22,1.971030142548269
2009-05-25,-0.33722004563259134
2009-05-26,-0.9665311322838654
2009-05-27,1.7861871625669323
2009-05-28,1.4026930587286657
2009-05-29,4.364433252539612
2009-06-01,7.026082487463814
2009-06-02,-0.7676080201409086
2009-06-03,-7.747898951280252
2009-06-04,1.132539570774238
2009-06-05,2.073039205924676
2009-06-08,-2.16262400264986
2009-06-09,-0.5549650641683002
2009-06-10,1.7660670669117806
2009-06-11,0.3833415713931032
2009-06-15,-5.471032719281954
2009-06-16,2.0419678460977586
2009-06-17,-5.6568791166112575
2009-06-18,-1.707190655212365
2009-06-19,-0.33986299842379
2009-06-22,-8.121941460675153
2009-06-23,-2.09955074593422
2009-06-24,7.132949303376979
2009-06-25,-2.5716414801597587
2009-06-26,-0.07069089762561376
2009-06-29,2.9801548707268033
2009-06-30,-1.873436861376998
2009-07-01,4.147393411417433
2009-07-02,-3.6408787618141147
2009-07-03,-0.2581828019181387
2009-07-06,-5.152436815254724
2009-07-07,0.2726473759524062
2009-07-08,-2.4645381021719537
2009-07-09,-0.8991757099598985
2009-07-10,-2.809518215507989
2009-07-13,1.1584104464839484
2009-07-14,1.1267525546160506
2009-07-15,5.405228169602072
2009-07-16,-0.3690770896014328
2009-07-17,2.8766018733787924
2009-07-20,1.9502330386390376
2009-07-21,1.6712387272657558
2009-07-22,-2.275966330177681
2009-07-23,5.064694813637782
2009-07-24,-0.5282927180461527
2009-07-27,0.9006447859546185
2009-07-28,-3.362813066859527
2009-07-29,-1.5084972390472906
2009-07-30,5.885571021534997
2009-07-31,0.5383282935133238
2009-08-03,4.221261226351203
2009-08-04,0.20162770366107807
2009-08-05,-1.6565496940297741
2009-08-06,0.7380467315538652
2009-08-07,2.0973331762681013
2009-08-10,-1.330806149367092
2009-08-11,-2.9262109859626406
2009-08-12,1.6262964011882985
2009-08-13,1.2559406626158065
2009-08-14,-2.594475755780312
2009-08-17,-3.5091913818565246
2009-08-18,0.05492826126864969
2009-08-19,-0.14403849299036153
2009-08-20,2.737344480563575
2009-08-21,3.923506885299588
2009-08-24,1.2218079418355288
2009-08-25,-0.45245176903963014
2009-08-26,-1.4550889766264952
2009-08-27,-1.7952604902287561
2009-08-28,2.8751877416222094
2009-08-31,-1.8173612023539398
2009-09-01,1.203373955412168
2009-09-02,-2.6254142559497318
2009-09-03,1.603508817496646
2009-09-04,-0.7856989551397575
2009-09-07,2.3995706747977685
2009-09-08,3.298080662297398
2009-09-09,0.8091773948124548
2009-09-10,-0.5296415673863741
2009-09-11,1.8036170167870402
2009-09-14,-0.05947603656570877
2009-09-15,2.4294278093019095
2009-09-16,1.0780835066683814
2009-09-17,-1.0663066085629502
2009-09-18,0.2747953084517363
2009-09-21,-3.65985954126673
2009-09-22,3.2459303880599144
2009-09-23,-0.4076123236362861
2009-09-24,-1.8202614873350065
2009-09-25,0.9168101445977683
2009-09-28,1.670137749979883
2009-09-29,0.3363618441838412
2009-09-30,-1.3078115613162744
2009-10-01,1.193860132018365
2009-10-02,-3.0152962028492603
2009-10-05,0.23976869033353054
2009-10-06,3.5107958883441093
2009-10-07,0.39537723737526065
2009-10-08,4.162938245824499
2009-10-09,2.2059677228989827
2009-10-12,3.649283274286219
2009-10-13,-2.8187841215887133
2009-10-14,3.1795259365662076
2009-10-15,-1.6352734936396551
2009-10-16,-1.8316167369953007
2009-10-19,3.6128918841662028
2009-10-20,-0.3296307381033259
2009-10-21,0.8312792456512064
2009-10-22,-1.0606564633444115
2009-10-23,0.44978089672937926
2009-10-26,-0.5167773833254508
2009-10-27,-1.8592324349081757
2009-10-28,-6.164070231808427
2009-10-29,3.132457146019707
2009-10-30,-4.399584695095182
2009-11-02,2.3911748889283047
2009-11-03,-3.9065110903469424
2009-11-05,3.2928159704647797
2009-11-06,-1.39400336337685
2009-11-09,4.937820070938859
2009-11-10,1.2871419007456808
2009-11-11,-0.5352569233336268
2009-11-12,-0.03327977918408109
2009-11-13,-0.4302039240467792
2009-11-16,4.101563578108447
2009-11-17,-0.9334870840937093
2009-11-18,1.3406968594487978
2009-11-19,-2.7161210879777187
2009-11-20,-0.06689343052341812
2009-11-23,1.5447465586247766
2009-11-24,-1.8197917834544164
2009-11-25,-1.4213185290060437
2009-11-26,-3.330258484128823
2009-11-27,1.3869787435935699
2009-11-30,-0.11958998468823978
2009-12-01,2.6325926063265115
2009-12-02,0.42775779067900643
2009-12-03,-1.1325061163705463
2009-12-04,2.382568692900211
2009-12-07,-1.590348429366184
2009-12-08,-0.8286114539039602
2009-12-09,-0.654759263422644
2009-12-10,0.17212321091379934
2009-12-11,-0.2658399426855418
2009-12-14,1.2153868022489078
2009-12-15,1.0969495951794528
2009-12-16,4.108511241991408
2009-12-17,-2.1278462561483025
2009-12-18,0.6077602968659335
2009-12-21,0.6703713524603749
2009-12-22,-0.8793311672009807
2009-12-23,0.04785642096445386
2009-12-24,-1.1591101219168287
2009-12-25,0.4460764665992656
2009-12-28,0.3100459495831487
2009-12-29,0.49100972277162924
2009-12-30,-0.49589129836702384
2009-12-31,0.5829666323312388
2010-01-11,5.29263595458902
2010-01-12,-1.2945316049183475
2010-01-13,0.5232698526525859
2010-01-14,1.4079558728303354
2010-01-15,-0.24067056880241466
2010-01-18,1.8248710680354385
2010-01-19,0.26082036220635985
2010-01-20,-1.5643019537663783
2010-01-21,-1.7327707347114085
2010-01-22,-1.7741636377813563
2010-01-25,0.407643499820054
2010-01-26,-2.2368888266472986
2010-01-27,0.4929735305506888
2010-01-28,1.0742854174574212
2010-01-29,0.8809020808481449
2010-02-01,-0.1973127750694914
2010-02-02,1.3678872171239753
2010-02-03,-0.42200891305519406
2010-02-04,-2.4952489076932594
2010-02-05,-2.8922529950976994
2010-02-08,-2.4620719753170484
2010-02-09,1.2356017184137258
2010-02-10,-0.8516917311097494
2010-02-11,0.16223745111210164
2010-02-12,-1.8733432340122036
2010-02-15,1.115774757925081
2010-02-16,3.1235936887025417
2010-02-17,-0.6106222751380841
2010-02-18,-1.1389228068609647
2010-02-19,1.1213681124012886
2010-02-24,-1.4604512931428282
2010-02-25,-2.1118257191504064
2010-02-26,1.3381435344159698
2010-03-01,2.3951001215515078
2010-03-02,0.8147301209028512
2010-03-03,0.7917760399521967
2010-03-04,0.3454190259398082
2010-03-05,2.1215120050501746
2010-03-09,-0.17686851382929802
2010-03-10,-0.733184526256192
2010-03-11,-0.4587510754362256
2010-03-12,1.408146763932283
2010-03-15,-1.1407460583772178
2010-03-16,1.4667771967013188
2010-03-17,0.9823754781369765
2010-03-18,-0.1581666160653583
2010-03-19,-0.8746157726453596
2010-03-22,-0.24542527147239923
2010-03-23,-0.4976047355355284
2010-03-24,-0.4174050099834403
2010-03-25,0.13055541377609003
2010-03-26,0.6158767663078102
2010-03-29,1.7051603451463393
2010-03-30,0.20942881351029285
2010-03-31,0.42304322036406106
2010-04-01,1.995936169213497
2010-04-02,-0.01147558181200381
2010-04-05,0.4860331745877744
2010-04-06,0.7230979585052033
2010-04-07,-1.3809014238071349
2010-04-08,-0.11256139941879795
2010-04-09,1.3556994079260143
2010-04-12,0.350654726698707
2010-04-13,-0.2386960000911209
2010-04-14,1.7953297758474207
2010-04-15,0.24022561109520169
2010-04-16,-2.3852262625699616
2010-04-19,-2.4010360439674194
2010-04-20,1.0366022750748272
2010-04-21,-0.5765121483480407
2010-04-22,-1.5488803004258145
2010-04-23,1.6825912246956065
2010-04-26,1.0872298720896012
2010-04-27,-1.3931265380023206
2010-04-28,-2.329025106133553
2010-04-29,1.7526167371981316
2010-04-30,-1.3625757889614398
2010-05-04,-3.025758399708689
2010-05-05,-1.0149575503305641
2010-05-06,-0.9626901262659082
2010-05-07,-5.762901154082556
2010-05-11,3.5620145202318376
2010-05-12,4.16318066180823
2010-05-13,-1.034744298739998
2010-05-14,-1.9487474139051386
2010-05-17,0.4103262870127189
2010-05-18,0.3540682365743564
2010-05-19,-3.1050055072452842
2010-05-20,-4.36135415286012
2010-05-21,0.1377320453113562
2010-05-24,0.3390238424798575
2010-05-25,-5.854772183912704
2010-05-26,5.597407553887113
2010-05-27,3.0671714254688176
2010-05-28,0.17178036526077634
2010-05-31,1.7668001990194249
2010-06-01,-0.5783972791073566
2010-06-02,1.1797943873026462
2010-06-03,0.6549344884676067
2010-06-04,-1.2888181035702218
2010-06-07,-0.8543230370904098
2010-06-08,-1.5659368954201724
2010-06-09,1.0648236844319925
2010-06-10,1.8506555220694665
2010-06-11,-0.3424424106840185
2010-06-15,2.5963530893426956
2010-06-16,-0.18175527988182338
2010-06-17,-0.9924021485623769
2010-06-18,0.8526250709256722
2010-06-21,2.7501605769563398
2010-06-22,-1.3545986607620186
2010-06-23,-0.7212836640673181
2010-06-24,-1.0798150969091758
2010-06-25,-1.141140144650521
2010-06-28,1.1758772680980023
2010-06-29,-3.0175138020730685
2010-06-30,-1.0210788065129428
2010-07-01,-4.257400701266167
2010-07-02,2.6901392409960145
2010-07-05,0.26361521918127906
2010-07-06,2.6895005430616514
2010-07-07,-0.04741388158011617
2010-07-08,-0.549236960719135
2010-07-09,0.26525979075175954
2010-07-12,1.5130998693279274
2010-07-13,1.6834478958887011
2010-07-14,-0.7236021596582987
2010-07-15,-1.3624994428830028
2010-07-16,-0.9358267028901857
2010-07-19,0.6808889104162219
2010-07-20,-0.6112099338683841
2010-07-21,1.946036918540539
2010-07-22,1.8943377719277343
2010-07-23,-0.08060350283329853
2010-07-26,1.1462261536342666
2010-07-27,0.30049867912387285
2010-07-28,-0.49364207712701
2010-07-29,1.6651727032042984
2010-07-30,-1.548181351793776
2010-08-02,2.296794692506854
2010-08-03,-1.255127899288322
2010-08-04,0.4200823744786142
2010-08-05,-0.25838012463808013
2010-08-06,-0.8280265265954156
2010-08-09,1.1455482108972959
2010-08-10,-1.5603756182750672
2010-08-11,-1.4822307053212747
2010-08-12,-0.08261841949375182
2010-08-13,-0.30661050646321186
2010-08-16,0.12236792565918364
2010-08-17,1.3069429079354045
2010-08-18,-0.3701090592512557
2010-08-19,-0.8515092521099277
2010-08-20,-0.637653044760178
2010-08-23,0.03217977838652075
2010-08-24,-2.0024498574107596
2010-08-25,-0.3623239399940914
2010-08-26,1.613340680740194
2010-08-27,0.7004745950245805
2010-08-30,0.2883676779385169
2010-08-31,-0.1528451792311536
2010-09-01,1.8492540400430357
2010-09-02,0.47450969516145136
2010-09-03,0.5741568159258748
2010-09-06,-0.1291081408069772
2010-09-07,-0.7172100013303151
2010-09-08,1.6589887228615652
2010-09-09,1.0364886296177822
2010-09-10,-0.283704077035285
2010-09-13,0.5333021515278702
2010-09-14,-0.6020438287067442
2010-09-15,0.21939506607200343
2010-09-16,-0.38390449579317476
2010-09-17,-0.9481667548432604
2010-09-20,0.6514658267597007
2010-09-21,0.4711931212235676
2010-09-22,-0.20727247154619377
2010-09-23,-0.08387931796098869
2010-09-24,0.4047583025517554
2010-09-27,-1.2365769754351774
2010-09-28,-0.5950181951620337
2010-09-29,0.6404507257824932
2010-09-30,1.4549713535898512
2010-10-01,1.0221611852742285
2010-10-04,0.6186025855027033
2010-10-05,0.5862329298711444
2010-10-06,0.05242852051550173
2010-10-07,-0.4749436495577797
2010-10-08,-0.25119231021912825
2010-10-11,1.1768932207390392
2010-10-12,-0.3241925947479629
2010-10-13,1.0329545698494869
2010-10-14,-0.3074176133766038
2010-10-15,0.15635138837399865
2010-10-18,0.5990551929607513
2010-10-19,-0.7009847935916191
2010-10-20,0.20193647806259207
2010-10-21,2.2769816700350276
2010-10-22,-0.6289798570632499
2010-10-25,0.5860647113293815
2010-10-26,-0.2446841403752842
2010-10-27,-1.1799401125532682
2010-10-28,-0.020559230138950113
2010-10-29,1.0975822237658583
2010-11-01,0.644229582126421
2010-11-02,0.2099312834686451
2010-11-03,0.1696112683982065
2010-11-08,1.7970927280983595
2010-11-09,1.6306983162292177
2010-11-10,-1.3075866742985554
2010-11-11,-1.1513208530115726
2010-11-12,-0.47213362834153116
2010-11-15,0.4621902865062033
2010-11-16,-1.9356564479844351
2010-11-17,0.49805223109631314
2010-11-18,1.1657416514538
2010-11-19,0.2637400552297997
2010-11-22,-0.42663024835656316
2010-11-23,-0.8816499563629954
2010-11-24,1.6241499233309753
2010-11-25,0.5568972197542266
2010-11-26,-0.3334592733683195
2010-11-29,-0.7591078494140646
2010-11-30,0.6987711468753766
2010-12-01,2.265262458855233
2010-12-02,1.8423387644301847
2010-12-03,1.0040163746066533
2010-12-06,1.3563475561412908
2010-12-07,0.1944022533098
2010-12-08,-1.597881704584303
2010-12-09,0.6532200282415523
2010-12-10,-0.2803878411333116
2010-12-13,0.36176098115898725
2010-12-14,0.21265985049367941
2010-12-15,0.22360608222120604
2010-12-16,-0.6192555950684131
2010-12-17,0.39865409210575464
2010-12-20,-0.2420746399060647
2010-12-21,0.6354328520068009
2010-12-22,0.5009593702532733
2010-12-23,0.09343837176674086
2010-12-24,-0.5313192321459326
2010-12-27,-0.7362834147796704
2010-12-28,0.08036173600043384
2010-12-29,0.754582931243597
2010-12-30,0.5883276015212324
2011-01-11,1.505837874327387
2011-01-12,2.582009593573442
2011-01-13,-0.6096783758064106
2011-01-14,-0.2877596731706511
2011-01-17,1.5250076509474297
2011-01-18,-0.3972837968997389
2011-01-19,-0.05327776197301404
2011-01-20,-1.7568274393214622
2011-01-21,0.7948744405317676
2011-01-24,-1.5639614914856104
2011-01-25,-0.243713918796562
2011-01-26,1.7439035684846615
2011-01-27,0.24384020353620528
2011-01-28,-0.9639359799791691
2011-01-31,-0.6647692882574496
2011-02-01,1.8704018021739266
2011-02-02,0.4942677299039744
2011-02-03,-0.9099358417950398
2011-02-04,0.9572146338905796
2011-02-07,0.01644259416524463
2011-02-08,-2.1725384191601194
2011-02-09,-0.3332037984487002
2011-02-10,-2.7434403421669806
2011-02-11,2.2284340254999258
2011-02-14,-0.3709132316618735
2011-02-15,-0.7365168514544607
2011-02-16,0.6574937645392076
2011-02-17,-0.8595743677616952
2011-02-18,-0.1619239952784568
2011-02-21,1.315380101595398
2011-02-22,-0.7165958948168516
2011-02-24,0.8335401563763334
2011-02-25,1.8526541638078875
2011-02-28,1.6651965810370761
2011-03-01,-1.1376192347418268
2011-03-02,0.4021726917233792
2011-03-03,0.4030852539579577
2011-03-04,-0.46318706701331536
2011-03-09,0.8025909398848619
2011-03-10,-2.727581990648975
2011-03-11,-0.6505906806088646
2011-03-14,0.39680486449036323
2011-03-15,-1.5492619954810216
2011-03-16,0.288105525842397
2011-03-17,1.8685801695801807
2011-03-18,0.5129792800561361
2011-03-21,0.31497399820175076
2011-03-22,-0.6949718853019426
2011-03-23,1.6648953647915299
2011-03-24,1.3531743853725686
2011-03-25,0.6345083629848425
2011-03-28,0.1677009853382927
2011-03-29,-1.2790256105137843
2011-03-30,1.5349650568066586
2011-03-31,-0.148446011169856
2011-04-01,1.623096350429698
2011-04-04,0.42551754912016904
2011-04-05,-0.22478323997878746
2011-04-06,0.627969481517443
2011-04-07,-0.8675926043755666
2011-04-08,0.6328918478097023
2011-04-11,-0.5726291922172777
2011-04-12,-2.516231833494853
2011-04-13,0.5805145656040622
2011-04-14,-1.5980786067607333
2011-04-15,-0.04812784039298634
2011-04-18,-3.8046363045594056
2011-04-19,2.4505609489477997
2011-04-20,1.5150723263998245
2011-04-21,-0.1938926745621572
2011-04-22,0.7394256421534351
2011-04-25,-1.3720114281864149
2011-04-26,-0.19450785934127524
2011-04-27,-1.2226095889948496
2011-04-28,0.27902733934928037
2011-04-29,-0.46325310814330223
2011-05-03,-2.9388027838021635
2011-05-04,-1.9852804888150999
2011-05-05,-0.7405884920314243
2011-05-06,2.172247867386634
2011-05-10,-0.2202930455587726
2011-05-11,-1.4089195277653843
2011-05-12,-1.4476892683986442
2011-05-13,0.10300470139101847
2011-05-16,-0.5811085034412855
2011-05-17,-0.8873852097758927
2011-05-18,1.1397497663949707
2011-05-19,0.19566350942694655
2011-05-20,-1.668768416037203
2011-05-23,-1.9230929707845235
2011-05-24,1.6416460568553504
2011-05-25,0.9588102474189064
2011-05-26,-0.5651998095829391
2011-05-27,1.961973923246152
2011-05-30,0.376969203868871
2011-05-31,1.2690719833241104
2011-06-01,-0.9751395004911068
2011-06-02,0.4715145828710021
2011-06-03,-1.5608791999142113
2011-06-06,0.0445903425276839
2011-06-07,1.76123865572837
2011-06-08,0.0856186342077514
2011-06-09,1.6259476470137812
2011-06-10,-0.5358666975353366
2011-06-14,-0.13883462868244933
2011-06-15,-0.17775272289766164
2011-06-16,-0.4690176881865682
2011-06-17,-1.5273830143271994
2011-06-20,-1.1875910407691315
2011-06-21,0.5762403162217211
2011-06-22,0.2689885002085113
2011-06-23,-2.000004363942054
2011-06-24,1.6324340691768136
2011-06-27,-0.47103963078063416
2011-06-28,1.4944046720870574
2011-06-29,0.4762671389801909
2011-06-30,0.3764906114284372
2011-07-01,1.855207042787388
2011-07-04,0.4276938385451956
2011-07-05,0.20765024323754488
2011-07-06,-0.28308737624769265
