date,garch_resids
2011-05-16,-0.6960465616500715
2011-05-17,0.008693240087521703
2011-05-18,0.6564554034984049
2011-05-19,-0.5397798245096675
2011-05-20,-0.822805059885909
2011-05-23,-0.6114289907564989
2011-05-24,-0.37474018701662515
2011-05-25,-0.548927226668423
2011-05-26,-0.153419265682047
2011-05-27,-0.6265624329708563
2011-05-30,-0.23114233718018684
2011-05-31,-0.20161412908785536
2011-06-01,0.4986449670661527
2011-06-02,-0.7553043030124367
2011-06-03,0.03711152376238491
2011-06-06,0.402466107438047
2011-06-07,-0.22222866952916376
2011-06-08,-0.7857163129652588
2011-06-09,0.12844589054504596
2011-06-10,0.003196510107666195
2011-06-13,-0.7355365799469166
2011-06-14,0.39222507985611765
2011-06-15,-0.3671600319913503
2011-06-16,-0.5607315383362386
2011-06-17,-0.24621177312657416
2011-06-20,-0.5421944869894352
2011-06-21,-0.34294508746848973
2011-06-22,-0.45842284180381254
2011-06-23,-0.49804252692409967
2011-06-24,-0.665573619137378
2011-06-27,-0.013078964856054975
2011-06-28,0.8816297841365632
2011-06-29,0.27563191118897
2011-06-30,-0.5235261671558795
2011-07-01,0.008433289048930703
2011-07-04,-0.569083813396852
2011-07-05,-0.03906159373506324
2011-07-06,-0.1891422805363433
2011-07-07,-0.315712413564575
2011-07-08,-0.3620931118818558
2011-07-11,-0.24059075571880018
2011-07-12,-0.13482503976726457
2011-07-13,-0.40824460060250667
2011-07-14,-0.3391413360654244
2011-07-15,-0.5943743077171376
2011-07-18,0.45369509437169764
2011-07-19,-0.6672043336872638
2011-07-20,0.49359561777527683
2011-07-21,-0.10781006550547212
2011-07-22,-0.25871426853844925
2011-07-25,0.08844784642906689
2011-07-26,-0.41972673438953445
2011-07-27,-0.03099074818686398
2011-07-28,0.08881960558063373
2011-07-29,-0.5661383234659557
2011-08-01,0.07147608383323145
2011-08-02,1.8239845120877878
2011-08-03,-0.3389671530348284
2011-08-04,2.2601229518182273
2011-08-05,-0.2708778486378012
2011-08-08,4.627518213670413
2011-08-09,-0.11676043489449883
2011-08-10,-1.807153303499999
2011-08-11,1.7763054214033032
2011-08-12,-1.3548598928736926
2011-08-15,-0.6197804982516932
2011-08-16,-2.19222052059582
2011-08-17,-1.8372348162690582
2011-08-18,0.37839739906510683
2011-08-19,-1.9578804295563037
2011-08-22,-0.7031771831281599
2011-08-23,1.0708090427885684
2011-08-24,-1.6102399755123804
2011-08-25,0.29558072981598205
2011-08-26,-1.401666486937516
2011-08-29,0.8965962503458047
2011-08-30,-1.6272940668250953
2011-08-31,-0.14718782133146702
2011-09-01,-1.3198203486528803
2011-09-02,-0.21121805487249135
2011-09-05,1.9168090365114474
2011-09-06,-0.14157807043571546
2011-09-07,0.04646031476466961
2011-09-08,-0.3782070841391967
2011-09-09,0.6708189419283901
2011-09-12,-1.908243234833892
2011-09-13,-1.4998535775829875
2011-09-14,0.17532450503665142
2011-09-15,-0.4619937792577322
2011-09-19,-1.3315271566630145
2011-09-20,0.4393823144703555
2011-09-21,-0.9684161049748692
2011-09-22,3.1669272308974845
2011-09-23,-1.4232654332227104
2011-09-26,0.03683441764551931
2011-09-27,-1.197174145153904
2011-09-28,-1.0196752511528944
2011-09-29,-1.287722233700149
2011-09-30,-1.3946558300684657
2011-10-03,-0.8695418054447637
2011-10-04,-1.4664551568027304
2011-10-05,-1.7404007271127135
2011-10-06,-0.9716298991096592
2011-10-07,-0.8255666772490122
2011-10-10,-0.018375250816301758
2011-10-11,-1.3668172083169134
2011-10-12,0.7050231307548254
2011-10-13,-1.36426681542594
2011-10-14,-0.7349898721219958
2011-10-17,0.7416438283821476
2011-10-18,1.1338985119930454
2011-10-19,0.09960112462476789
2011-10-20,-1.285719137751871
2011-10-21,0.29311810938585103
2011-10-24,-0.8988944230096374
2011-10-25,-1.3874495472776944
2011-10-26,0.11157670743315662
2011-10-27,1.0761751787273934
2011-10-28,-1.0436076849208906
2011-10-31,0.27238778135185204
2011-11-01,-0.22121972696068393
2011-11-03,1.0599669091180386
2011-11-04,-1.1438150363660842
2011-11-07,-0.3339985105866836
2011-11-08,-0.37988400978443937
2011-11-09,1.084904901528662
2011-11-10,-1.0435392371594898
2011-11-11,1.193499455840948
2011-11-14,0.2271668297330871
2011-11-15,-0.6313788701987078
2011-11-16,0.37038607218498054
2011-11-17,0.18656267501322832
2011-11-18,-0.8512982662393034
2011-11-22,-0.43901410730562107
2011-11-23,0.25839666783058224
2011-11-24,-1.3708031233546494
2011-11-25,0.7860693950612856
2011-11-28,1.4150578352190692
2011-11-29,-1.273177009220538
2011-11-30,1.6405288070810238
2011-12-01,-0.44148558565426965
2011-12-02,-0.8036704924214622
2011-12-05,-0.44085568818132637
2011-12-06,-1.1174508247992858
2011-12-07,-1.1887282946062196
2011-12-08,-0.06129053703069154
2011-12-09,0.4256132197781137
2011-12-13,0.9997846020311589
2011-12-14,-0.2370512949951089
2011-12-15,-1.3375462321558198
2011-12-16,-1.2195231147263255
2011-12-19,0.041746350372562135
2011-12-20,0.5644108655135966
2011-12-21,-0.36117488283543553
2011-12-22,-0.12282380179105812
2011-12-23,-1.037929031835705
2011-12-26,-0.6871952388306595
2011-12-27,-0.7314627991694502
2011-12-28,0.10744479713130173
2011-12-29,0.3935462800937468
2011-12-30,-0.6859087235659647
2012-01-02,-0.3676675645818994
2012-01-03,-0.9736495733509816
2012-01-04,-0.9963155554920942
2012-01-05,0.033537071491661186
2012-01-06,-0.4803565999877941
2012-01-09,-0.9597625934647301
2012-01-10,0.11872965657713774
2012-01-11,-0.7105022227782909
2012-01-12,-0.8997209415267142
2012-01-13,1.2292231196493872
2012-01-16,0.006973742457143661
2012-01-17,-0.13087209667496413
2012-01-18,1.3941214071265902
2012-01-19,-0.7950592255082867
2012-01-20,-0.21522217866260163
2012-01-23,-0.5744409370019563
2012-01-24,-0.10899681638950565
2012-01-25,-0.021564339933697996
2012-01-26,-0.9925844374097488
2012-01-27,-0.8090665952966425
2012-01-30,-0.7979784447246417
2012-01-31,-0.45865095023321834
2012-02-01,-0.17307488705913565
2012-02-02,-0.8032257849155214
2012-02-03,0.15672565110561354
2012-02-07,-0.6516179572424298
2012-02-08,-0.5937374433454088
2012-02-09,-0.5377774336699997
2012-02-10,-0.476958014325231
2012-02-13,-0.5923744703169609
2012-02-14,0.28650544701127667
2012-02-15,-0.6447820808086332
2012-02-16,0.12405985431037847
2012-02-17,0.1156950781303997
2012-02-20,0.2642961767884541
2012-02-21,0.47630286188149895
2012-02-22,-0.6454713477280049
2012-02-23,-0.5600837790249653
2012-02-24,-0.5551464521671208
2012-02-27,-0.3694734391149046
2012-02-28,-0.14841535951848006
2012-02-29,-0.1606125810490745
2012-03-01,-0.17226909973370108
2012-03-02,-0.037341340499375764
2012-03-05,-0.21581595897027606
2012-03-06,1.0126132965116024
2012-03-07,-0.6704325550185655
2012-03-08,-0.2352173785125996
2012-03-09,-0.48801114730134576
2012-03-12,-0.6074343165074619
2012-03-13,0.2926268562860386
2012-03-14,-0.5991472993724286
2012-03-15,-0.37210901647086214
2012-03-16,-0.5013928861898107
2012-03-20,-0.19134832183813477
2012-03-21,0.25005661351580677
2012-03-22,-0.3687007518336415
2012-03-23,-0.6961721446808157
2012-03-26,0.6306377158227195
2012-03-27,-0.5700272241437166
2012-03-28,-0.5438956033273892
2012-03-29,-0.1263832576652696
2012-03-30,0.2985446633763632
2012-04-02,0.25434460348649945
2012-04-03,-0.5925227874892022
2012-04-04,0.7249672569533702
2012-04-09,-0.5993471936150453
2012-04-10,0.30352678936624267
2012-04-11,-0.4117239598437641
2012-04-12,-0.3413392672762279
2012-04-13,-0.1524209368963947
2012-04-16,-0.5852929202960901
2012-04-17,0.00881052255153858
2012-04-18,-0.6005169934699596
2012-04-19,-0.5553414626441329
2012-04-20,-0.5664228459651284
2012-04-23,0.3288445498826891
2012-04-24,-0.5140019229679165
2012-04-25,-0.18219198885216747
2012-04-26,-0.3993695053761547
2012-04-27,-0.4522780565638037
2012-04-30,-0.36866071027899205
2012-05-02,-0.35950179563980156
2012-05-03,-0.5709490651478688
2012-05-04,-0.1931680976852852
2012-05-07,0.9741669744591137
2012-05-08,1.593306257539008
2012-05-09,-0.8872050872043865
2012-05-10,-0.8456010482196705
2012-05-11,-0.17833001487074707
2012-05-14,0.4216466602135087
2012-05-15,-0.011677261441508602
2012-05-16,0.04037588006243831
2012-05-17,-0.4672852461872541
2012-05-18,-0.048637591252322254
2012-05-21,0.6738588766505551
2012-05-22,-0.8354776670442958
2012-05-23,-0.8711507986321911
2012-05-24,-0.6531728925876646
2012-05-25,-0.7461787908252624
2012-05-28,-0.5226664954061813
2012-05-29,0.32234319222221974
2012-05-30,-0.636856303453593
2012-05-31,-0.34401731346042796
2012-06-01,0.9658797482371705
2012-06-04,-0.8181693583305112
2012-06-05,-0.9370042173080253
2012-06-06,-0.5038046434508227
2012-06-07,-0.8278578852507236
2012-06-08,-0.724525132991969
2012-06-11,-0.08952432585248549
2012-06-12,-0.24006289442564366
2012-06-13,-0.47483664902275213
2012-06-14,-0.05798631873146887
2012-06-15,-0.12529884065929675
2012-06-18,-0.0357621220932246
2012-06-19,0.7679498631443379
2012-06-20,-0.16696923315406742
2012-06-21,0.4782796984623997
2012-06-22,0.6480069647148426
2012-06-25,-0.7307103559268111
2012-06-26,-0.3640366635233181
2012-06-27,-0.4463186969563009
2012-06-28,-0.4303482543576914
2012-06-29,0.6260053083571535
2012-07-02,-0.3903761605016266
2012-07-03,0.10143111621168555
2012-07-04,-0.424754761341507
2012-07-05,0.0861028211725473
2012-07-06,-0.23503969908023714
2012-07-09,-0.37950227100051626
2012-07-10,-0.5314738973829777
2012-07-11,-0.2877591308241745
2012-07-12,-0.6003915867848489
2012-07-13,-0.10807104042633453
2012-07-16,0.316791378330849
2012-07-17,0.17157785664585912
2012-07-18,0.7345441090712452
2012-07-19,-0.6731796964375768
2012-07-20,-0.6294965994014675
2012-07-23,-0.4074175375452722
2012-07-24,-0.05536799264515302
2012-07-25,-0.10343694321185104
2012-07-26,0.6198904599766636
2012-07-27,0.38186612358963135
2012-07-30,-0.2667010208365982
2012-07-31,0.817144342897463
2012-08-01,-0.5271423969428836
2012-08-02,-0.6804369953097079
2012-08-03,-0.2340710418633335
2012-08-06,-0.609499013785007
2012-08-07,-0.6787193231526614
2012-08-08,-0.20569068646101663
2012-08-09,-0.34887712458491693
2012-08-10,-0.31491912217045814
2012-08-13,0.509184194752177
2012-08-14,-0.07214833131356835
2012-08-15,-0.5134606262326092
2012-08-16,-0.5577722649984821
2012-08-17,-0.3535832227954505
2012-08-20,-0.28217389723156916
2012-08-21,-0.14267130937663275
2012-08-22,-0.6182114724009361
2012-08-23,-0.3704522588702902
2012-08-24,0.09810699835410308
2012-08-27,-0.05290065273912603
2012-08-28,-0.7164522677311127
2012-08-29,-0.6004705871976324
2012-08-30,-0.6376690111119977
2012-08-31,0.49370286624251014
2012-09-03,0.24077656646765655
2012-09-04,-0.037403724860263554
2012-09-05,-0.6889909097802506
2012-09-06,0.2495600610102071
2012-09-07,-0.688291292632519
2012-09-10,-0.5753955106906783
2012-09-11,-0.6960715677979735
2012-09-12,-0.08783930158058251
2012-09-13,0.27072410411304915
2012-09-14,-0.6439796684693727
2012-09-17,-0.4521326916992422
2012-09-18,-0.555924649486302
2012-09-19,0.22634502315702354
2012-09-20,0.5481377285504455
2012-09-21,-0.38154065902724565
2012-09-24,-0.15519898340005667
2012-09-25,0.21909541196252202
2012-09-26,-0.40642338434271486
2012-09-27,0.21181439926286305
2012-09-28,-0.45124360953625064
2012-10-01,-0.09459213130811639
2012-10-02,-0.5494504430642265
2012-10-03,-0.16146891346726666
2012-10-04,0.36291983616956436
2012-10-05,0.49020499713833354
2012-10-08,-0.12255215830128874
2012-10-09,-0.632905609407228
2012-10-10,0.06919698028337828
2012-10-11,0.026375951862343316
2012-10-12,-0.3951111350950899
2012-10-15,0.17889345314367466
2012-10-16,0.5035106904161952
2012-10-17,-0.6117260791466019
2012-10-18,-0.5426345988440082
2012-10-19,-0.08710444996028377
2012-10-22,0.0014237990048154847
2012-10-23,-0.46162879744815677
2012-10-24,-0.49764548819283283
2012-10-25,-0.06284256450667491
2012-10-26,-0.5479092481067488
2012-10-29,-0.5513480917447755
2012-10-30,-0.0635320420255332
2012-10-31,-0.5456272356122507
2012-11-01,-0.28524665642203817
2012-11-05,-0.4581861292541254
2012-11-06,-0.5710994417251245
2012-11-07,1.1607363205447616
2012-11-08,-0.47935979457122113
2012-11-09,-0.4310734254443642
2012-11-12,-0.3362429662831282
2012-11-13,-0.2862415562694237
2012-11-14,0.0995457643268064
2012-11-15,-0.39541139375728984
2012-11-16,-0.13870456747932802
2012-11-20,0.043173896792941924
2012-11-21,0.3602415780368313
2012-11-22,0.060283693645110215
2012-11-23,-0.36628252622483715
2012-11-26,-0.6043791954338013
2012-11-27,-0.4077263324005508
2012-11-28,-0.32489858232561963
2012-11-29,-0.27169618248313354
2012-11-30,0.015092851988550704
2012-12-03,0.5286109025861903
2012-12-04,-0.5851849095762286
2012-12-05,-0.4617502442990191
2012-12-06,-0.24401934990325935
2012-12-07,-0.16523468469278435
2012-12-10,0.13962180973332072
2012-12-11,-0.5399550081576816
2012-12-13,-0.14680650296671427
2012-12-14,-0.468208154016283
2012-12-17,0.06648649068935264
2012-12-18,0.4953343864458376
2012-12-19,-0.060660004829541925
2012-12-20,-0.5670638498038962
2012-12-21,-0.5075140027517251
2012-12-24,-0.33702415927938123
2012-12-26,-0.4594981759790313
2012-12-27,-0.4698393625644478
2012-12-28,0.033728623349513986
2012-12-31,-0.4327984384599637
2013-01-02,0.8320558672038995
2013-01-03,-0.4719280371334238
2013-01-04,-0.09232229054461394
2013-01-07,-0.4024751979757152
2013-01-08,-0.3491896694096541
2013-01-09,0.15356553808423723
2013-01-10,-0.4196311180225011
2013-01-11,-0.4296848792682057
2013-01-14,-0.40068444887357796
2013-01-15,-0.20578450081710653
2013-01-16,-0.21508524070746343
2013-01-17,-0.3349273466574679
2013-01-18,0.10210577902225898
2013-01-21,-0.43573094112378746
2013-01-22,-0.26277497662597454
2013-01-23,-0.2187932781486182
2013-01-24,-0.3916889417639444
2013-01-25,-0.1415782193465291
2013-01-28,0.24761607801212626
2013-01-29,-0.3749496436415987
2013-01-30,-0.09836142115134167
2013-01-31,0.5769966641784334
2013-02-01,0.5507546825720043
2013-02-05,-0.2992712279867552
2013-02-06,-0.3146473737925939
2013-02-07,0.652716275616335
2013-02-08,-0.4743125893630964
2013-02-11,-0.588534455967247
2013-02-12,-0.23020754058148485
2013-02-13,1.0689134247787146
2013-02-14,-0.4881153152706611
2013-02-15,-0.23691741351656292
2013-02-18,-0.758012823759124
2013-02-19,0.2921523866326171
2013-02-20,0.059751166142758994
2013-02-21,-0.50537639288861
2013-02-22,-0.2255665363258822
2013-02-25,0.026115261564981895
2013-02-26,-0.8248951833885042
2013-02-27,-0.19142800232399215
2013-02-28,-0.0666361256256115
2013-03-01,-0.42818366601995106
2013-03-04,-0.4917157312115933
2013-03-05,-0.41884987703557863
2013-03-06,-0.44895512782552616
2013-03-07,-0.2450416997825221
2013-03-08,0.10284849208890501
2013-03-11,0.07579526661126779
2013-03-12,-0.6593475791159105
2013-03-13,0.8762748126994953
2013-03-14,-0.6307619248242852
2013-03-15,0.9079661225256723
2013-03-19,0.14940026725930333
2013-03-20,0.015069833745492645
2013-03-21,-1.0306812380885797
2013-03-22,-0.6611792591189498
2013-03-25,-0.5214863689709791
2013-03-26,0.766554017604526
2013-03-27,-0.11660588470173006
2013-04-01,-0.4997793481249958
2013-04-02,-0.4580263336197593
2013-04-03,0.09241092168068632
2013-04-04,-0.5955336615686009
2013-04-05,-0.13136081141438893
2013-04-08,-0.4205187746600001
2013-04-09,0.33222809312158974
2013-04-10,-0.009054465442366322
2013-04-11,-0.8035222404026503
2013-04-12,0.139392896483014
2013-04-15,1.4664699202587532
2013-04-16,-0.4386999766748201
2013-04-17,0.40042984025988915
2013-04-18,-0.9109490629287578
2013-04-19,-0.3287355725348924
2013-04-22,-0.9318010662754115
2013-04-23,-0.6344484983300633
2013-04-24,0.9261852209099308
2013-04-25,-0.4978923307842329
2013-04-26,0.43833690059791275
2013-04-29,-1.1345176788010725
2013-04-30,-0.4083868357817979
2013-05-02,-0.695965974162694
2013-05-03,0.074981177033135
2013-05-06,-0.06106383338731125
2013-05-07,-0.58782145873012
2013-05-08,-0.3247976120317726
2013-05-09,-0.13503752878456
2013-05-10,-0.925735107381072
2013-05-13,-1.0488162681462267
2013-05-14,-0.6840171969424886
2013-05-15,-0.9224563339339884
2013-05-16,-0.6254652254383497
2013-05-17,-0.8410371918094186
2013-05-20,0.849374025656195
2013-05-21,0.10987193725956912
2013-05-22,-0.12917593778741732
2013-05-23,-0.14100689858325377
2013-05-24,-1.0642299616731143
2013-05-27,-0.1305725403779341
2013-05-28,0.4874336707244411
2013-05-29,-0.624474544555361
2013-05-30,-0.17223196519546846
2013-05-31,0.38396290665148447
2013-06-03,0.3306538203300634
2013-06-04,-0.2768246811773356
2013-06-05,0.21632651492132093
2013-06-06,-0.16041163071785247
2013-06-07,-0.12611935870002644
2013-06-10,0.17444318895582422
2013-06-11,1.1177668091061432
2013-06-12,-0.3599804995324125
2013-06-13,-1.2131382757546803
2013-06-14,-0.6545439579425805
2013-06-17,-0.4574616169828427
2013-06-18,-0.8570108445830074
2013-06-19,-0.06536514614130184
2013-06-20,2.7959810495822346
2013-06-21,-0.12531665547502713
2013-06-24,-0.17949879424118986
2013-06-25,-0.600671696786611
2013-06-26,0.6118046430963822
2013-06-27,0.3942590992001773
2013-06-28,0.7370565351257858
2013-07-01,-0.30127902179866317
2013-07-02,-0.5030030001302752
2013-07-03,-1.3832104396177647
2013-07-04,-0.48949504523531284
2013-07-05,0.16005800683981142
2013-07-08,-0.10079201160191142
2013-07-09,-0.9655541936384648
2013-07-10,-0.7549844763366922
2013-07-11,-0.10721620763936879
2013-07-12,-0.8109834295035059
2013-07-15,-1.2496372017969655
2013-07-16,0.46624508542276244
2013-07-17,0.2474533918234174
2013-07-18,-1.1480371986131104
2013-07-19,-0.3302296288665225
2013-07-22,-0.6090655502484266
2013-07-23,0.4255056231938319
2013-07-24,-1.1351334096556527
2013-07-25,-0.8761602748225537
2013-07-26,-0.3073940211117938
2013-07-29,0.8083408051919772
2013-07-30,-1.036693802537545
2013-07-31,0.3237986767353016
2013-08-01,1.2506779708797386
2013-08-02,-0.8071107600629299
2013-08-05,-0.6975003966544435
2013-08-06,-1.0185326359745603
2013-08-07,-0.21667696755857535
2013-08-08,0.0694426055405245
2013-08-09,-0.6955682914086184
2013-08-12,0.33032065207481975
2013-08-13,-0.33668530118855766
2013-08-14,-0.8578671881625667
2013-08-15,-0.24602659181869357
2013-08-16,-0.697477981679573
2013-08-19,0.4615712509492478
2013-08-20,-0.09219927874345202
2013-08-21,0.005368367321119227
2013-08-22,0.05791419617637872
2013-08-23,-0.8713027276804601
2013-08-26,0.2614072441447064
2013-08-27,0.7889549477067435
2013-08-28,-0.2711713735543213
2013-08-29,-1.0274938998737764
2013-08-30,-0.35193440350606253
2013-09-02,0.42063543864972
2013-09-03,0.5040573082021889
2013-09-04,-0.5109065937252071
2013-09-05,-0.8665644193548554
2013-09-06,-0.5397747612489141
2013-09-09,1.4304897832064494
2013-09-10,0.6474111225474761
2013-09-11,-0.6697663234418489
2013-09-12,1.0697332198355958
2013-09-13,-0.25230562914033605
2013-09-17,-1.1108379211653556
2013-09-18,0.7091483297366576
2013-09-19,-0.5864495246013579
2013-09-20,0.1824980749774825
2013-09-23,-0.8352313309124331
2013-09-24,-0.7893891379021245
2013-09-25,0.19210824485082068
2013-09-26,0.037474506693153
2013-09-27,-0.07847863397934018
2013-09-30,0.6518861692192042
2013-10-01,1.7242870915652502
2013-10-02,-0.8586623152297292
2013-10-03,-0.018027680476089047
2013-10-04,-0.9304925217712563
2013-10-07,0.04254855274254998
2013-10-08,0.11334818628999166
2013-10-09,-1.138599951303551
2013-10-10,0.3789402776835624
2013-10-11,-0.051487593389261566
2013-10-14,-0.771740963461659
2013-10-15,0.5733210040301597
2013-10-16,-0.7338983757480222
2013-10-17,-0.6933685925793498
2013-10-18,-0.559935433025238
2013-10-21,-0.8474055021231015
2013-10-22,0.11572886279769401
2013-10-23,-0.26761978382912677
2013-10-24,-0.28407665419317585
2013-10-25,0.07573809869602122
2013-10-28,0.0424498528336964
2013-10-29,-0.6424069349380203
2013-10-30,-0.3122967618303646
2013-10-31,-0.9106442577065077
2013-11-01,-0.8040667582484115
2013-11-04,-0.67762392677019
2013-11-05,0.9106051659639124
2013-11-06,-0.9713861486242108
2013-11-07,-0.285565238836616
2013-11-08,-0.6466621409587519
2013-11-11,-0.5164479878968031
2013-11-12,-0.7208501842486889
2013-11-13,-0.4861150530160948
2013-11-14,0.41645417104371407
2013-11-15,0.8209688183385863
2013-11-19,0.24580371478509755
2013-11-20,-0.46356501872802724
2013-11-21,-0.42377552571057453
2013-11-22,-0.4042769040100964
2013-11-25,-0.166165370944499
2013-11-26,-0.6692854852369741
2013-11-27,1.2633342223885138
2013-11-28,-0.25991303564457713
2013-11-29,-0.015251606855413047
2013-12-02,0.17212730797609943
2013-12-03,-0.21758679690570704
2013-12-04,-0.47364567144694003
2013-12-05,-0.512447004830516
2013-12-06,-0.7209429138211588
2013-12-09,0.10430642793154965
2013-12-10,-0.32121531710372253
2013-12-11,-0.2232835343109798
2013-12-13,0.2747570834651065
2013-12-16,-0.3144403140278804
2013-12-17,0.007693816076309146
2013-12-18,0.029886752642795056
2013-12-19,-0.5434868635067018
2013-12-20,-0.6686634454860377
2013-12-23,0.039734359969654465
2013-12-24,-0.5822852323105336
2013-12-26,-0.5503539606117082
2013-12-27,-0.17375500698167523
2013-12-30,-0.22079475673114723
2013-12-31,-0.05015682767191787
2014-01-02,0.5905456789965994
2014-01-03,-0.5437815989458233
2014-01-06,0.5396627981811991
2014-01-07,-0.18095855565155283
2014-01-08,-0.13729413064227802
2014-01-09,-0.6446776987807022
2014-01-10,1.2246374661849415
2014-01-13,0.06299083454869969
2014-01-14,-0.1234789997057798
2014-01-15,-0.7092337211776776
2014-01-16,0.03325779396462025
2014-01-17,-0.23519775781449048
2014-01-20,-0.6431565394352052
2014-01-21,-0.438566376456362
2014-01-22,-0.24232460872598327
2014-01-23,0.5608146758680113
2014-01-24,0.39100069619317357
2014-01-27,-0.7349580626700686
2014-01-28,-0.42579703563911264
2014-01-29,-0.8268743907671533
2014-01-30,-0.13197663534536963
2014-01-31,-0.48043692437389074
2014-02-04,1.1036106312309855
2014-02-05,-0.6665662152587217
2014-02-06,-0.013858250773574943
2014-02-07,-0.5065430570505698
2014-02-10,0.08910433413347485
2014-02-11,0.6338199927089814
2014-02-12,-0.6819670659899774
2014-02-13,-0.024620014324649775
2014-02-14,0.05488261615005541
2014-02-17,-0.9252998191006337
2014-02-18,-0.13926065798681797
2014-02-19,0.059302557723890925
2014-02-20,-0.13695974355889817
2014-02-21,-0.7690044066353885
2014-02-24,-0.8156187790838495
2014-02-25,1.0519851442060721
2014-02-26,-0.16784989757453972
2014-02-27,-0.3013564761616905
2014-02-28,-0.6924608372185745
2014-03-03,-0.44738288667727333
2014-03-04,0.3772516378179669
2014-03-05,-0.7535242638080284
2014-03-06,-0.6014700339961958
2014-03-07,-0.253537896591829
2014-03-10,-0.38356426350115047
2014-03-11,-0.8959960920106584
2014-03-12,-0.7726204033000674
2014-03-13,0.6533358426459024
2014-03-14,-0.8960930735838599
2014-03-18,1.2373236858346637
2014-03-19,-0.7983615279962555
2014-03-20,1.1039386199474963
2014-03-21,-0.0582898855725108
2014-03-24,-0.32075281695852265
2014-03-25,-0.8408177611921404
2014-03-26,-0.7689861592131296
2014-03-27,-0.47330217894972015
2014-03-28,-0.5136373355452573
2014-03-31,0.1979896181910472
2014-04-01,-0.7089951297525403
2014-04-02,0.2962940986281729
2014-04-03,0.183977862636999
2014-04-04,-0.6460292346963004
2014-04-07,-0.7256017001441027
2014-04-08,0.009814863428346698
2014-04-09,-0.7130866614613407
2014-04-10,0.5165114276702052
2014-04-11,-0.7043440431806588
2014-04-14,-0.4243787500761933
2014-04-15,-0.6000164907657296
2014-04-16,0.2558699374485155
2014-04-21,-0.060450152456824724
2014-04-22,-0.3153618993558096
2014-04-23,-0.3260342112333181
2014-04-24,-0.448079189161523
2014-04-25,-0.15841186448275435
2014-04-28,-0.5910123767606974
2014-04-29,0.6855180186064594
2014-04-30,-0.6009182127628033
2014-05-02,-0.05482415855454803
2014-05-05,-0.5232932480173462
2014-05-06,0.3561028308760579
2014-05-07,0.08275258344757208
2014-05-08,-0.21144373868830602
2014-05-09,-0.5883336705858737
2014-05-12,0.4396347159986733
2014-05-13,-0.32764871394176076
2014-05-14,-0.3337207032719057
2014-05-15,0.8101883127969449
2014-05-16,0.1400298690048587
2014-05-19,-0.5066226310954831
2014-05-20,-0.6284853493109002
2014-05-21,-0.649225905932955
2014-05-22,-0.4235120184857265
2014-05-23,-0.5663410992796937
2014-05-26,-0.4510915947581353
2014-05-27,-0.4948391303286739
2014-05-28,-0.6186246263321699
2014-05-29,-0.5077383845920116
2014-05-30,0.9799124716986262
2014-06-02,0.6710366796000476
2014-06-03,-0.4468662941065503
2014-06-04,-0.30983458333201286
2014-06-05,-0.21651801924726732
2014-06-06,0.6372214457906304
2014-06-09,-0.284999761283955
2014-06-10,-0.660142424884093
2014-06-11,-0.42954577363042334
2014-06-12,0.09298348949273894
2014-06-13,-0.431330265037447
2014-06-16,-0.43498440019488194
2014-06-17,-0.675209782863356
2014-06-18,-0.23447647411483274
2014-06-19,-0.33273348757714605
2014-06-20,-0.38282425385679864
2014-06-23,-0.5060793154592228
2014-06-24,-0.5130727129015459
2014-06-25,-0.5204275187626277
2014-06-26,-0.016308030882186797
2014-06-27,-0.3521475995443867
2014-06-30,-0.03500674180562957
2014-07-01,-0.33305548591282685
2014-07-02,0.32797611778647073
2014-07-03,0.22620510499756852
2014-07-04,-0.16655234080978165
2014-07-07,-0.43109766227275437
2014-07-08,-0.4408782944096692
2014-07-09,0.0881806258000446
2014-07-10,0.002899826778922865
2014-07-11,-0.5295133773185078
2014-07-14,0.5316444203120491
2014-07-15,-0.4438012422414752
2014-07-16,-0.43907105722663764
2014-07-17,-0.30903071431793827
2014-07-18,0.27918255082014487
2014-07-21,-0.10594988781829895
2014-07-22,-0.2263281119349192
2014-07-23,-0.35901390215748996
2014-07-24,-0.02931316318446997
2014-07-25,-0.39064786602010515
2014-07-28,-0.16310489486376645
2014-07-29,-0.32194457698571355
2014-07-30,-0.11641448619179606
2014-07-31,0.5955678392689231
2014-08-01,-0.19408543854554472
2014-08-04,0.7030153893210987
2014-08-05,-0.2513658221302746
2014-08-06,-0.4956767897957969
2014-08-07,0.10872929543319865
2014-08-08,-0.6287508081331991
2014-08-11,0.6495462231051443
2014-08-12,-0.5919527477392932
2014-08-13,-0.5610539536291215
2014-08-14,-0.44734740477696555
2014-08-15,-0.184213785979236
2014-08-18,-0.06769208536246596
2014-08-19,-0.3831044792111171
2014-08-20,0.04248470612693256
2014-08-21,-0.25132168041048353
2014-08-22,-0.42920620851653823
2014-08-25,-0.25965277048359725
2014-08-26,-0.40528011837917843
2014-08-27,-0.230528008619864
2014-08-28,-0.25923940673115065
2014-08-29,-0.23593329447249134
2014-09-01,-0.055262198508160165
2014-09-02,0.33687109193017617
2014-09-03,-0.10719011437085735
2014-09-04,0.016452657187535413
2014-09-05,-0.2769801910696834
2014-09-08,-0.23419136697463394
2014-09-09,0.4940749468288453
2014-09-10,-0.595398809438928
2014-09-11,-0.0865270918578166
2014-09-12,-0.3077255238818033
