date,arima_resids
2008-09-09,-3.2195708839529047
2008-09-10,0.1025232893448802
2008-09-11,1.392174265872459
2008-09-12,0.3737193160043617
2008-09-15,-4.822060572683462
2008-09-16,1.0181733880765265
2008-09-17,-4.660745810774891
2008-09-18,3.5356905647180525
2008-09-19,4.46930132002743
2008-09-22,-3.340351383177609
2008-09-23,-2.127359656702943
2008-09-24,-0.4898984905232773
2008-09-25,1.8662624540098705
2008-09-26,0.5532605007553038
2008-09-29,-9.17449945820934
2008-09-30,3.9417136841763956
2008-10-01,0.1761303365189093
2008-10-02,-4.172234727012203
2008-10-03,-1.9807154823546114
2008-10-06,-4.193597005009586
2008-10-07,-6.518306431582843
2008-10-08,-2.0498395466161945
2008-10-09,-8.174986958014774
2008-10-10,-2.35597454399592
2008-10-13,10.682014932976802
2008-10-14,0.9687634171012149
2008-10-15,-9.48498085085765
2008-10-16,2.7853051818198082
2008-10-17,-0.15324964900438331
2008-10-20,4.56541912365136
2008-10-21,-2.507677537998898
2008-10-22,-6.733934028185917
2008-10-23,0.3014600343069773
2008-10-24,-3.4278023764378496
2008-10-27,-3.7546139019360325
2008-10-28,9.721093531136038
2008-10-29,0.27180028534381506
2008-10-30,2.4425964335991424
2008-10-31,1.8455506982718362
2008-11-03,-0.050871694721887906
2008-11-04,3.9442725237119447
2008-11-05,-4.881704935695019
2008-11-06,-5.925156957870925
2008-11-07,2.0313242994878244
2008-11-10,-0.9549759513261868
2008-11-11,-2.4232674200595383
2008-11-12,-5.691030517967111
2008-11-13,5.880045448914917
2008-11-14,-3.39531582580328
2008-11-17,-3.1986671466568417
2008-11-18,0.5377339730372022
2008-11-19,-6.23334181942079
2008-11-20,-7.872053802793744
2008-11-21,5.055785184246986
2008-11-24,7.039541728068688
2008-11-25,1.5563341767132144
2008-11-26,3.587081980544582
2008-11-28,1.4252275213330279
2008-12-01,-9.222361161976966
2008-12-02,2.564412643141356
2008-12-03,2.987428731854447
2008-12-04,-2.6195641705529127
2008-12-05,3.151436972195931
2008-12-08,4.2140700357282235
2008-12-09,-1.8107204676419464
2008-12-10,0.8499210137678403
2008-12-11,-2.7810155708383633
2008-12-12,0.2631938761201269
2008-12-15,-1.2387265558416516
2008-12-16,4.795893131943529
2008-12-17,-0.3010465162858189
2008-12-18,-2.26807091480854
2008-12-19,-0.052059593016551275
2008-12-22,-1.8611664974495845
2008-12-23,-1.2732273805142746
2008-12-24,0.38544373309941093
2008-12-26,0.5700057551054627
2008-12-29,-0.34397536531312056
2008-12-30,2.32519217595506
2008-12-31,1.7084608015915492
2009-01-02,3.2962323496112944
2009-01-05,-0.04910273596774317
2009-01-06,0.7046221689776644
2009-01-07,-2.975097761943779
2009-01-08,-0.12232866815606869
2009-01-09,-2.168103300826374
2009-01-12,-2.6224538486990134
2009-01-13,-0.2032100239238055
2009-01-14,-3.4360344097057904
2009-01-15,-0.3857133389782774
2009-01-16,0.7057016371217806
2009-01-20,-5.356321764528982
2009-01-21,3.4582632594220897
2009-01-22,-1.008242068408105
2009-01-23,0.3183041218651539
2009-01-26,0.5822172804037073
2009-01-27,1.1329825604997623
2009-01-28,3.423708638095313
2009-01-29,-2.9263496311050297
2009-01-30,-2.789104968224443
2009-02-02,-0.4444202941718878
2009-02-03,1.5049766907822892
2009-02-04,-0.5671058898803594
2009-02-05,1.4943494613533836
2009-02-06,2.8422027435492048
2009-02-09,0.502558073861703
2009-02-10,-5.027577532115757
2009-02-11,0.0448117277213278
2009-02-12,0.20531474778104908
2009-02-13,-1.0121394158092656
2009-02-17,-4.839823479245364
2009-02-18,-0.8012645962093501
2009-02-19,-1.3013765898369556
2009-02-20,-1.359072583244103
2009-02-23,-3.741473813091911
2009-02-24,3.384170768902539
2009-02-25,-0.582273781102316
2009-02-26,-1.7457858507425428
2009-02-27,-2.653849783221318
2009-03-02,-5.163120067548199
2009-03-03,-1.3779831023654765
2009-03-04,2.176382328826154
2009-03-05,-4.058152630925971
2009-03-06,-0.510619223440667
2009-03-09,-1.063760452903395
2009-03-10,5.991549588500167
2009-03-11,1.074127354290333
2009-03-12,4.044794481878888
2009-03-13,1.3063069891090962
2009-03-16,-0.24330884713217316
2009-03-17,3.086362899615658
2009-03-18,2.4740974314390485
2009-03-19,-1.0219878770659996
2009-03-20,-2.1981031879428237
2009-03-23,6.506955752854893
2009-03-24,-1.1478957468153972
2009-03-25,0.6889468099216423
2009-03-26,2.3902873387768864
2009-03-27,-1.75423809048052
2009-03-30,-3.8502129616861502
2009-03-31,0.7487913826460968
2009-04-01,1.7582839046849763
2009-04-02,3.038384188650234
2009-04-03,1.349016107976464
2009-04-06,-0.7095114023494276
2009-04-07,-2.5589837172597996
2009-04-08,0.7861170258220973
2009-04-09,3.8427068808077003
2009-04-13,0.7553716562447299
2009-04-14,-1.9934496711454308
2009-04-15,0.9278531577178839
2009-04-16,1.6647992449573934
2009-04-17,0.6880829817181855
2009-04-20,-4.324835502625035
2009-04-21,1.451950318015438
2009-04-22,-0.5477018949944679
2009-04-23,0.858058860674138
2009-04-24,1.7637250661457493
2009-04-27,-0.8033873052391449
2009-04-28,-0.4387736019495492
2009-04-29,2.0548212284882794
2009-04-30,0.16892801405692381
2009-05-01,0.50730032211046
2009-05-04,3.371150023730518
2009-05-05,0.06094643844898329
2009-05-06,1.665267808169002
2009-05-07,-1.122105700663667
2009-05-08,2.1689700570255432
2009-05-11,-1.8845667059235183
2009-05-12,-0.4220485825643827
2009-05-13,-2.794467131902678
2009-05-14,0.6050608347333508
2009-05-15,-1.062117633591697
2009-05-18,2.802350948972876
2009-05-19,0.20469278379122713
2009-05-20,-0.5493410530310605
2009-05-21,-1.7990415312468144
2009-05-22,-0.43023294100326126
2009-05-26,2.5234530399288246
2009-05-27,-1.585738458318886
2009-05-28,1.2452555550421351
2009-05-29,1.5134961752983678
2009-06-01,2.7165740819752315
2009-06-02,0.5361015422429283
2009-06-03,-1.3681274236268415
2009-06-04,0.9126743953904892
2009-06-05,-0.13819977629987434
2009-06-08,-0.16363796051859225
2009-06-09,0.2975038920737916
2009-06-10,-0.3362808731870892
2009-06-11,0.5267217420979797
2009-06-12,0.1868699496938575
2009-06-15,-2.416748154671211
2009-06-16,-1.655919969715658
2009-06-17,-0.3772685528197428
2009-06-18,0.7690533133382971
2009-06-19,0.3914518095364805
2009-06-22,-3.092653923252353
2009-06-23,-0.2432449631609046
2009-06-24,0.6193592413624494
2009-06-25,2.178074682595277
2009-06-26,0.12252436214108542
2009-06-29,0.8644602181869132
2009-06-30,-0.7651138960815373
2009-07-01,0.2855596774625546
2009-07-02,-2.9393827529153427
2009-07-06,-0.19592571922597557
2009-07-07,-2.0139379454376716
2009-07-08,-0.48443814092591353
2009-07-09,0.27657495978266056
2009-07-10,-0.3915969526476104
2009-07-13,2.3724209192834245
2009-07-14,0.8397747280980639
2009-07-15,2.980571650043551
2009-07-16,1.2443251508929443
2009-07-17,0.07383231326842932
2009-07-20,1.1043181272007097
2009-07-21,0.48725842223449334
2009-07-22,-0.028209278051694042
2009-07-23,2.26231645368582
2009-07-24,0.5937302213126827
2009-07-27,0.3250299099427423
2009-07-28,-0.25100925743339886
2009-07-29,-0.5276733032188119
2009-07-30,1.0793376684500977
2009-07-31,0.20120517744643962
2009-08-03,1.5070677924647669
2009-08-04,0.48171417736559974
2009-08-05,-0.27174634742221926
2009-08-06,-0.6381236121660194
2009-08-07,1.2164055495404114
2009-08-10,-0.18715262261075338
2009-08-11,-1.3462823525095757
2009-08-12,0.9267959699243988
2009-08-13,0.8004426015019384
2009-08-14,-0.7863400002676713
2009-08-17,-2.607010140908894
2009-08-18,0.617809681397663
2009-08-19,0.7683799894666166
2009-08-20,1.1572253789334574
2009-08-21,1.9698729507538815
2009-08-24,0.18089592897112539
2009-08-25,0.20972731419757196
2009-08-26,0.009589977979196362
2009-08-27,0.2453656125460668
2009-08-28,-0.19563276093865767
2009-08-31,-0.8718924680985118
2009-09-01,-2.390872405574207
2009-09-02,-0.6910575531432706
2009-09-03,0.7464783101303496
2009-09-04,1.3832919606485028
2009-09-08,1.0364536042241745
2009-09-09,0.875902693413444
2009-09-10,1.11910361455827
2009-09-11,-0.016915734811018268
2009-09-14,0.5862097923330367
2009-09-15,0.36582306614354465
2009-09-16,1.5344728696768506
2009-09-17,-0.12483784102830242
2009-09-18,0.1982264888640728
2009-09-21,-0.3419248052247248
2009-09-22,0.5729524193839985
2009-09-23,-0.9581465418117219
2009-09-24,-1.1297191427643405
2009-09-25,-0.7912921889560387
2009-09-28,1.6334122990982358
2009-09-29,-0.015125100506629963
2009-09-30,-0.3859414464154831
2009-10-01,-2.6942364212253267
2009-10-02,-0.8608422082998501
2009-10-05,1.3529210991088725
2009-10-06,1.5288994266787093
2009-10-07,0.441303755434852
2009-10-08,0.7584714570587181
2009-10-09,0.6348687041007217
2009-10-12,0.48802093693431914
2009-10-13,-0.2478883563441947
2009-10-14,1.6677956174062203
2009-10-15,0.6230670917476644
2009-10-16,-0.7751813144006192
2009-10-19,0.7892765273074254
2009-10-20,-0.5362875867950478
2009-10-21,-1.0063974663025554
2009-10-22,0.8913548963517037
2009-10-23,-1.1196495101664539
2009-10-26,-1.3797135465411614
2009-10-27,-0.5450661180393723
2009-10-28,-2.0687041949140728
2009-10-29,1.907210523950198
2009-10-30,-2.583860800424276
2009-11-02,0.2215716572242954
2009-11-03,0.2730820716528193
2009-11-04,0.1065450510101762
2009-11-05,1.8862600211713598
2009-11-06,0.4850121311117839
2009-11-09,2.215741260818671
2009-11-10,0.2725268019816873
2009-11-11,0.4845564938491975
2009-11-12,-0.9951051834429236
2009-11-13,0.3943868938094397
2009-11-16,1.4724365849613896
2009-11-17,0.26387876036197966
2009-11-18,-0.05698679137680074
2009-11-19,-1.3929062746892207
2009-11-20,-0.5501937656252842
2009-11-23,1.2584863850451988
2009-11-24,0.0985697416352238
2009-11-25,0.417407870090436
2009-11-27,-1.7106041711628883
2009-11-30,0.0998906062663174
2009-12-01,1.2025557760193983
2009-12-02,0.16974026144680465
2009-12-03,-0.8635370409687759
2009-12-04,0.3946834437202895
2009-12-07,-0.21288953230031993
2009-12-08,-1.0972897263192394
2009-12-09,0.18232008832805846
2009-12-10,0.5887481061932043
2009-12-11,0.41664183717395886
2009-12-14,0.7147802172217332
2009-12-15,-0.49053137677654846
2009-12-16,0.004058087634106755
2009-12-17,-1.2128566679494135
2009-12-18,0.3773354851429822
2009-12-21,1.0805797126401728
2009-12-22,0.4721627819760599
2009-12-23,0.25339041022167663
2009-12-24,0.524334910260027
2009-12-28,0.15572356484314653
2009-12-29,-0.1552626276196456
2009-12-30,-0.035239796303088156
2009-12-31,-1.044650632945654
2010-01-04,1.411393945606676
2010-01-05,0.49232046351166403
2010-01-06,0.07612184603598138
2010-01-07,0.37533913047251843
2010-01-08,0.30811453505377173
2010-01-11,0.18257945620270277
2010-01-12,-0.9512440252846588
2010-01-13,0.661001651110471
2010-01-14,0.3154318390873101
2010-01-15,-1.0832265215558579
2010-01-19,1.054285797544896
2010-01-20,-0.9350394126163231
2010-01-21,-2.089506048254286
2010-01-22,-2.555204755340501
2010-01-25,0.0884394432640434
2010-01-26,-0.41415699040960874
2010-01-27,0.3935295987324672
2010-01-28,-1.1595855154668655
2010-01-29,-1.188454880028278
2010-02-01,1.2299550706355689
2010-02-02,1.4441565948644097
2010-02-03,-0.3904095180224054
2010-02-04,-3.2654308385902553
2010-02-05,-0.1995926760043787
2010-02-08,-0.9138525047203139
2010-02-09,1.133922726507386
2010-02-10,-0.08295239829640977
2010-02-11,0.9056962721136763
2010-02-12,-0.17588299348645364
2010-02-16,1.7173484900301794
2010-02-17,0.6377267288039334
2010-02-18,0.6957903104638952
2010-02-19,0.2800004430874914
2010-02-22,-0.1028571095866404
2010-02-23,-1.2671675806671168
2010-02-24,0.7575771007397591
2010-02-25,-0.11825366518793956
2010-02-26,0.08259150290577111
2010-03-01,0.9930652228679726
2010-03-02,0.3410160669241158
2010-03-03,0.04874903433593758
2010-03-04,0.3454215862025656
2010-03-05,1.4082320603856502
2010-03-08,0.14767154747090672
2010-03-09,0.14423622792474333
2010-03-10,0.4399916111385238
2010-03-11,0.43267731586658087
2010-03-12,0.0033395418079784633
2010-03-15,0.009746588797199252
2010-03-16,0.7451430996641584
2010-03-17,0.6545362482273553
2010-03-18,0.020405780802423834
2010-03-19,-0.5451987338138231
2010-03-22,0.3997692424555943
2010-03-23,0.7458530956779619
2010-03-24,-0.48151371351323746
2010-03-25,-0.2782712426206757
2010-03-26,0.00886273567699547
2010-03-29,0.5391542729199728
2010-03-30,0.04893744086968965
2010-03-31,-0.35837366749857935
2010-04-01,0.6563056546885271
2010-04-05,0.855297076374395
2010-04-06,0.2504160216108886
2010-04-07,-0.5943477568295386
2010-04-08,0.21903644597909278
2010-04-09,0.6725917634907042
2010-04-12,0.2374125194616994
2010-04-13,0.06340363965886553
2010-04-14,1.0842819847105112
2010-04-15,0.2059473323794414
2010-04-16,-1.6401762721518054
2010-04-19,0.18574347557986925
2010-04-20,0.8168136190451314
2010-04-21,-0.021137355898659393
2010-04-22,0.18195343198748049
2010-04-23,0.7051056890927221
2010-04-26,-0.3641734066952118
2010-04-27,-2.4567960428454327
2010-04-28,0.26908731251005236
2010-04-29,1.3198969291087437
2010-04-30,-1.52825966615584
2010-05-03,1.0409719862175315
2010-05-04,-2.2782967303763613
2010-05-05,-1.02588339499734
2010-05-06,-3.441740532694393
2010-05-07,-2.051815880643204
2010-05-10,4.018056665392766
2010-05-11,0.21796003541423303
2010-05-12,1.3173802675473745
2010-05-13,-1.0653670424574102
2010-05-14,-2.0953029304905613
2010-05-17,-0.2045348884608167
2010-05-18,-1.4677665332713197
2010-05-19,-0.7534023908692511
2010-05-20,-4.097430767942178
2010-05-21,0.8859914338243513
2010-05-24,-1.1596486893901137
2010-05-25,-0.174030033322925
2010-05-26,-0.6097565009410388
2010-05-27,3.117642535443199
2010-05-28,-0.8278302153271078
2010-06-01,-1.915777692917242
2010-06-02,2.2604408359396366
2010-06-03,0.7139008007342795
2010-06-04,-3.458971340880268
2010-06-07,-1.8902181907974658
2010-06-08,0.8314230537291856
2010-06-09,-0.49141093370499433
2010-06-10,2.7960855485552827
2010-06-11,0.8083646382441856
2010-06-14,-0.12934892816609533
2010-06-15,2.2658991290311015
2010-06-16,0.2361754822111095
2010-06-17,0.10466326098770296
2010-06-18,0.11438205145442026
2010-06-21,-0.4027922716900001
2010-06-22,-1.7098985394972566
2010-06-23,-0.5682825890216847
2010-06-24,-1.7878380311643127
2010-06-25,0.006382404312255119
2010-06-28,-0.21540928099881285
2010-06-29,-3.214458546111043
2010-06-30,-1.5011290447746184
2010-07-01,-0.5330167747260361
2010-07-02,-0.5603623183381146
2010-07-06,0.4284267617705062
2010-07-07,3.1201918452544497
2010-07-08,1.3416036284774613
2010-07-09,0.8429190314243051
2010-07-12,0.14899989237653344
2010-07-13,1.507368602891379
2010-07-14,0.16574341225590317
2010-07-15,0.09475242897805103
2010-07-16,-2.942847184725128
2010-07-19,0.1466654103190912
2010-07-20,1.1576192537532393
2010-07-21,-1.1618574103952284
2010-07-22,2.017513760305345
2010-07-23,1.0872760481153598
2010-07-26,1.212750071509383
2010-07-27,0.025186087765494136
2010-07-28,-0.7352857453058803
2010-07-29,-0.5517176573675897
2010-07-30,-0.09514202339824251
2010-08-02,2.138942376130526
2010-08-03,-0.20834356933736586
2010-08-04,0.5182376530687982
2010-08-05,-0.07979217106859338
2010-08-06,-0.42089993681804216
2010-08-09,0.45704877089720597
2010-08-10,-0.5605744291615977
2010-08-11,-2.974768785121107
2010-08-12,-0.9858513301550964
2010-08-13,-0.5415720697764748
2010-08-16,-0.08774318258195635
2010-08-17,1.1733501128110113
2010-08-18,0.2836307388117909
2010-08-19,-1.712494102802431
2010-08-20,-0.6433781709092479
2010-08-23,-0.5081563338490191
2010-08-24,-1.559704765534331
2010-08-25,0.08104116270963857
2010-08-26,-0.7743360528024823
2010-08-27,1.5015582405740524
2010-08-30,-1.292561058909758
2010-08-31,-0.19319723193884641
2010-09-01,2.8648010140548408
2010-09-02,1.279634034954391
2010-09-03,1.4310002847651049
2010-09-07,-0.9941150180433844
2010-09-08,0.4542691294030732
2010-09-09,0.5273576493972421
2010-09-10,0.5223933751966392
2010-09-13,1.1440871001719088
2010-09-14,0.05399297358614774
2010-09-15,0.31727997597794655
2010-09-16,-0.02254762100397656
2010-09-17,0.044410254345184086
2010-09-20,1.4849018953112747
2010-09-21,-0.07819814908334166
2010-09-22,-0.5428817689812071
2010-09-23,-0.9428605843112337
2010-09-24,1.9380536735304155
2010-09-27,-0.31491374897738567
2010-09-28,0.38521901657357915
2010-09-29,-0.23063900101654156
2010-09-30,-0.3777512542421313
2010-10-01,0.35860915232825974
2010-10-04,-0.7833532827853595
2010-10-05,1.9178039753746212
2010-10-06,0.18237114937038612
2010-10-07,-0.19263598569443374
2010-10-08,0.5513033639392262
2010-10-11,0.06348013962220733
2010-10-12,0.35232404851077703
2010-10-13,0.7278673616509579
2010-10-14,-0.2970047220665073
2010-10-15,0.12112628528058167
2010-10-18,0.7114284223826317
2010-10-19,-1.5327306928289097
2010-10-20,0.7902740921708507
2010-10-21,0.2764902940507241
2010-10-22,0.23526451229365364
2010-10-25,0.2140714607057781
2010-10-26,-0.0018797332915987397
2010-10-27,-0.3033502704740343
2010-10-28,0.0381384348219882
2010-10-29,-0.06660250925474287
2010-11-01,0.05385292389119556
2010-11-02,0.7490710899964448
2010-11-03,0.44120982914295226
2010-11-04,1.93266870585882
2010-11-05,0.629793349567187
2010-11-08,-0.17582970304976797
2010-11-09,-0.8702597788407651
2010-11-10,0.2842033484127704
2010-11-11,-0.40671246210983725
2010-11-12,-1.2809439208778528
2010-11-15,-0.3300292113898706
2010-11-16,-1.6980831928624873
2010-11-17,-0.24841844730341123
2010-11-18,1.4762214895786663
2010-11-19,0.4328568741176042
2010-11-22,-0.14441072638380348
2010-11-23,-1.4941786788445377
2010-11-24,1.2398546447270675
2010-11-26,-0.5887156630197232
2010-11-29,-0.268137505259336
2010-11-30,-0.6705453464562083
2010-12-01,2.014524909236659
2010-12-02,1.53521060820907
2010-12-03,0.4230234085073725
2010-12-06,-0.11678145405857876
2010-12-07,-5.30221464956071e-05
2010-12-08,0.3396109164915728
2010-12-09,0.40010720715786263
2010-12-10,0.6198375698068581
2010-12-13,0.0570733545104396
2010-12-14,0.06106262172691501
2010-12-15,-0.5364822944298631
2010-12-16,0.5083998685017299
2010-12-17,0.13033824181247766
2010-12-20,0.23535270426702226
2010-12-21,0.602133963862439
2010-12-22,0.3887373363924418
2010-12-23,-0.14746763988302547
2010-12-27,0.005036568090321936
2010-12-28,0.048316503984935366
2010-12-29,0.0760402781471825
2010-12-30,-0.17213861878477843
2010-12-31,-0.07576124951551577
2011-01-03,1.0849232760032024
2011-01-04,-0.008329153425989944
2011-01-05,0.4545909639312562
2011-01-06,-0.17845972955106149
2011-01-07,-0.2465988038959921
2011-01-10,-0.2017410108519968
2011-01-11,0.31433235533162573
2011-01-12,0.9118937929688542
2011-01-13,-0.07707994817707231
2011-01-14,0.683414157455875
2011-01-18,0.20463396568120018
2011-01-19,-1.026962616231497
2011-01-20,-0.3083277049304556
2011-01-21,0.17754229475777095
2011-01-24,0.5781814760394965
2011-01-25,0.07466145114296552
2011-01-26,0.3940182625108868
2011-01-27,0.24824429046441665
2011-01-28,-1.8020315282715416
2011-01-31,0.47392829153185545
2011-02-01,1.711726899771282
2011-02-02,-0.06831872405674844
2011-02-03,0.17534464240442915
2011-02-04,0.28365276643693704
2011-02-07,0.6286870288390922
2011-02-08,0.47227633897453103
2011-02-09,-0.2502824692454553
2011-02-10,0.003214792433858804
2011-02-11,0.5214031131439256
2011-02-14,0.2803938354928981
2011-02-15,-0.3215515482966502
2011-02-16,0.5440608715853834
2011-02-17,0.3565889900336572
2011-02-18,0.2049835644396758
2011-02-22,-2.079345612049366
2011-02-23,-0.9421480503195134
2011-02-24,-0.2410419317620871
2011-02-25,0.992595991193923
2011-02-28,0.6658623978971434
2011-03-01,-1.5348299988031222
2011-03-02,-0.0942666624989208
2011-03-03,1.680153415839225
2011-03-04,-0.534124918898371
2011-03-07,-0.9636352345669508
2011-03-08,0.7277092832499221
2011-03-09,-0.05357312215972243
2011-03-10,-1.9539125564235427
2011-03-11,0.3983620952627831
2011-03-14,-0.5599301286283165
2011-03-15,-1.2434005236399592
2011-03-16,-2.169737107902936
2011-03-17,1.0044545189646925
2011-03-18,0.5651184309452439
2011-03-21,1.5230185024690535
2011-03-22,-0.17650787234453347
2011-03-23,0.21781828454594532
2011-03-24,0.9324615745029519
2011-03-25,0.4136599215950554
2011-03-28,-0.25820980383182146
2011-03-29,0.6316219387613842
2011-03-30,0.727536111869842
2011-03-31,-0.11875815292086145
2011-04-01,0.4391845999645483
2011-04-04,0.06726006932504802
2011-04-05,-0.04501223409238975
2011-04-06,0.1799312553308674
2011-04-07,-0.1575301984360955
2011-04-08,-0.4571085385870255
2011-04-11,-0.3740656789721797
2011-04-12,-0.8602386503158144
2011-04-13,-0.13060775245206102
2011-04-14,-0.0322613420503437
2011-04-15,0.35646044268347055
2011-04-18,-1.0885116184097932
2011-04-19,0.3816607245312298
2011-04-20,1.3776280182989709
2011-04-21,0.6856336994431445
2011-04-25,-0.10942586936968368
2011-04-26,0.8404731378241159
2011-04-27,0.7124863666382097
2011-04-28,0.414909743915981
2011-04-29,0.2499334745172277
2011-05-02,-0.1755295718540495
2011-05-03,-0.39733435674005335
2011-05-04,-0.773520484157153
2011-05-05,-1.0479744296042703
2011-05-06,0.20955387198773323
2011-05-09,0.4634714902740811
2011-05-10,0.8344437766303336
2011-05-11,-1.0354543749665268
2011-05-12,0.3010982921815675
2011-05-13,-0.7864471506729309
2011-05-16,-0.7696910495301523
2011-05-17,-0.16829005033525135
2011-05-18,0.8291087857183577
2011-05-19,0.3049216728524762
2011-05-20,-0.7694290221985867
2011-05-23,-1.3429582725782652
2011-05-24,-0.2958071523849526
2011-05-25,0.25877937276073126
2011-05-26,0.4019470237044409
2011-05-27,0.4297132605493914
2011-05-31,1.0789043554697564
2011-06-01,-2.187798821979925
