date,garch_resids
2008-09-02,0.8474595639307887
2008-09-03,-1.2326468881422168
2008-09-04,0.4646992751378922
2008-09-05,-0.5416234787526641
2008-09-08,1.9267187557183356
2008-09-09,-0.5715084035771578
2008-09-10,0.5006084626262826
2008-09-11,3.1913855462404905
2008-09-12,-1.7174105828649813
2008-09-15,2.9405587783567637
2008-09-16,0.6831493426766349
2008-09-17,-0.3454120823078566
2008-09-18,-1.7698030347325955
2008-09-19,9.24909465691514
2008-09-22,-2.6686889990626286
2008-09-23,-1.1076362880660602
2008-09-24,-2.401657605367555
2008-09-25,0.2584731869956616
2008-09-26,-2.508343263280855
2008-09-29,-1.243155805194284
2008-10-03,1.6313026732839493
2008-10-06,5.9431325923636855
2008-10-07,-4.086227897714065
2008-10-08,-1.7150083070380013
2008-10-09,-3.453630813492392
2008-10-10,4.296939064995259
2008-10-13,-2.7104102816155944
2008-10-14,1.0428694404921295
2008-10-15,-0.3449835539706285
2008-10-16,2.3049708692035287
2008-10-17,1.6939976080775851
2008-10-20,-1.2083426164520255
2008-10-21,-4.498272093928363
2008-10-22,-0.1312000442754364
2008-10-23,-2.1729405200069483
2008-10-24,-0.7665758908209375
2008-10-27,-3.286363295281129
2008-10-28,-1.5359327643477902
2008-10-30,3.4309095195941
2008-10-31,0.14415417375208683
2008-11-03,-3.175849805450705
2008-11-04,1.3190338769867487
2008-11-05,2.3371224855720136
2008-11-06,-1.8646736480126553
2008-11-07,-0.7907809832808557
2008-11-10,-2.712845957699939
2008-11-11,0.27666874777613204
2008-11-12,-1.2105393987912763
2008-11-13,-2.2766475187982262
2008-11-14,-1.6093163053130954
2008-11-17,2.8051450301084104
2008-11-18,-1.2039863925917929
2008-11-19,3.491986731490861
2008-11-20,-1.025297311716597
2008-11-21,-0.2672278608223797
2008-11-24,5.695209402884556
2008-11-25,-2.9830851471206166
2008-11-26,-3.3135743206204964
2008-11-27,0.4080760871651252
2008-11-28,-2.142348432412088
2008-12-01,2.6534250646115085
2008-12-02,-3.1190732083302852
2008-12-03,-1.3476091396409946
2008-12-04,-0.16423901813880315
2008-12-05,-0.38432836159099315
2008-12-12,0.6364600848527218
2008-12-15,-0.4609372001926477
2008-12-16,0.09874731525537195
2008-12-17,-1.4963030086372258
2008-12-18,-0.981403312184526
2008-12-19,-1.675162151776791
2008-12-22,-2.2884967514371244
2008-12-23,-1.8651511955777877
2008-12-24,-1.1221534264276256
2008-12-25,-1.991485245046145
2008-12-26,-0.23861059570881382
2008-12-29,-1.4489474247798855
2008-12-30,-1.629445329719902
2008-12-31,0.015977916391985092
2009-01-02,-1.1576313660883426
2009-01-05,1.9733401863066875
2009-01-06,0.7929364508134344
2009-01-07,1.5154062483773327
2009-01-08,4.354591256952739
2009-01-09,-1.8059109207580226
2009-01-12,0.08279853867151932
2009-01-13,-1.2032262173145827
2009-01-14,1.4461274219112163
2009-01-15,-2.803934565211512
2009-01-16,-0.5539463645231821
2009-01-19,-0.315324909000843
2009-01-20,-1.300670365562862
2009-01-21,-2.4226988576658246
2009-01-22,-2.014912662770709
2009-01-23,-1.7015647512407255
2009-01-26,2.5069897379524164
2009-01-27,-1.3192168023085902
2009-01-28,1.2919799861934371
2009-01-29,0.18259421241922924
2009-01-30,-1.1939373292243682
2009-02-02,0.5716886743121936
2009-02-03,-0.5658502840247888
2009-02-04,-0.23237452412785764
2009-02-05,-0.45961303907443174
2009-02-06,1.6916907422574121
2009-02-09,-0.9607891784837435
2009-02-10,2.325951428870905
2009-02-11,-0.20587204106929535
2009-02-12,-0.9703953433338288
2009-02-13,-1.5281450478035064
2009-02-16,-1.0246120937587144
2009-02-17,1.9927968297959926
2009-02-18,-2.383778546276301
2009-02-19,0.1443274126251941
2009-02-20,1.3747446628238609
2009-02-23,-0.7631821931613949
2009-02-24,-2.298836607314913
2009-02-25,-1.8337905485670767
2009-02-26,-2.1451457876803137
2009-02-27,-1.4041134738211483
2009-03-02,-0.5530750354304328
2009-03-03,-1.6815081762840398
2009-03-04,-1.0402557542254547
2009-03-05,2.1744371142787973
2009-03-06,-1.3356707215760997
2009-03-09,-1.3803139361534056
2009-03-10,-0.8717469244272422
2009-03-11,-1.713496451873586
2009-03-12,-0.7484996068166379
2009-03-13,-1.4716856354833527
2009-03-16,-1.5956053569762443
2009-03-17,-0.8015551807812182
2009-03-18,-1.350518773577156
2009-03-19,0.5038116034540361
2009-03-20,-1.2379184167568396
2009-03-23,2.1460534816092376
2009-03-24,-1.2911994770086443
2009-03-25,0.6069875164025114
2009-03-26,-0.7410245745960542
2009-03-27,-0.2983813408145852
2009-03-30,0.9574872717244094
2009-03-31,0.9202952310003802
2009-04-01,-0.9186919234739872
2009-04-02,1.5959433153274953
2009-04-03,-0.8032235385359126
2009-04-06,-1.4420069309281567
2009-04-07,-0.29799141991287814
2009-04-08,3.3123842043466856
2009-04-09,1.4306555340482046
2009-04-10,-0.7739463599699268
2009-04-13,0.005691717530918572
2009-04-14,-0.4973697166419475
2009-04-15,-0.9769939269338568
2009-04-16,2.627169131832387
2009-04-17,-1.1474423009873627
2009-04-20,1.6755702508561616
2009-04-21,-1.397548993129031
2009-04-22,-0.8433486270980062
2009-04-24,0.6859288842882556
2009-04-27,-1.1357494587327592
2009-04-28,-0.3089687364450484
2009-04-29,3.5716441481383985
2009-04-30,0.9347190553019298
2009-05-04,-0.3342045562283127
2009-05-05,0.7278649158368755
2009-05-06,0.262115963295247
2009-05-07,1.1970865214475748
2009-05-08,-1.7321333381709294
2009-05-11,0.10760502158060281
2009-05-12,0.7755766112851357
2009-05-13,-1.0580200634038768
2009-05-14,-0.9576299150352032
2009-05-15,-0.5376282334016285
2009-05-18,-1.12765337813916
2009-05-20,2.696875134303855
2009-05-21,-0.21950813657820722
2009-05-22,-0.8622493590757638
2009-05-25,-0.5247628253105521
2009-05-26,0.15488163042086311
2009-05-27,-0.6994554674377638
2009-05-28,-1.0256200521406544
2009-05-29,-1.364907053873426
2009-06-01,1.396383050478661
2009-06-02,-0.5109240410394109
2009-06-03,0.890140557694376
2009-06-04,0.28752629095609805
2009-06-05,-0.23390973608284638
2009-06-08,1.6063611509461935
2009-06-09,-1.457097537852175
2009-06-10,-0.16098782305992554
2009-06-11,-0.9001719873041032
2009-06-12,-1.5321552354272008
2009-06-15,-1.2011573435462906
2009-06-16,-1.0790742486679177
2009-06-17,-1.3597200030487067
2009-06-18,1.715497590421009
2009-06-19,-1.3293521044271608
2009-06-22,-0.16334450747015938
2009-06-23,0.0023359181155298003
2009-06-24,0.9328155971269241
2009-06-25,0.00810685756545415
2009-06-26,-0.383741501879058
2009-06-29,-1.2756157480361017
2009-06-30,-1.1279447708660915
2009-07-01,-0.5568108088270887
2009-07-02,-0.6131228018701833
2009-07-03,-0.544592537144952
2009-07-06,-1.0998479493392908
2009-07-07,0.019858186600083982
2009-07-08,-0.9490089371045054
2009-07-09,-0.6374348691082952
2009-07-10,-0.533302276281451
2009-07-13,-0.519420311264597
2009-07-14,-0.22650331169129445
2009-07-15,2.1211264238793843
2009-07-16,-0.7165521159871411
2009-07-17,0.04490499559548278
2009-07-20,0.0995809602483122
2009-07-21,-0.5126819010556414
2009-07-22,-0.7779615792592129
2009-07-23,0.617952018135888
2009-07-24,-0.03085582743578863
2009-07-27,-0.15344651085118532
2009-07-28,-0.8552566578278873
2009-07-29,-0.2716266679034103
2009-07-30,3.1818916315173413
2009-07-31,-0.4249637728615834
2009-08-03,3.1022843756543255
2009-08-04,-1.37746285585404
2009-08-05,0.572368262796553
2009-08-06,-1.3375431409243883
2009-08-07,0.625429519380011
2009-08-10,-1.150655755812129
2009-08-11,0.9620455421089378
2009-08-12,-1.0877938058981835
2009-08-13,-0.19959768864173633
2009-08-14,-0.9962738145117136
2009-08-17,-1.3566833898409068
2009-08-18,-1.1982579855380684
2009-08-19,1.796604151345501
2009-08-20,0.466685024146845
2009-08-21,-0.19779908204617236
2009-08-24,-0.18887070203893774
2009-08-25,-0.7866940303674677
2009-08-26,1.1983142805592941
2009-08-27,-0.6140224632143292
2009-08-28,-1.1332987400932724
2009-08-31,0.7938765967299801
2009-09-01,-0.7315443061224443
2009-09-02,1.0488381301297278
2009-09-03,-0.8587841949521169
2009-09-04,0.5096950443267363
2009-09-07,-1.4960474259042502
2009-09-08,-0.746813700051417
2009-09-09,-1.085712972179112
2009-09-10,-0.8279616219923258
2009-09-11,2.065187707787734
2009-09-14,-1.2302791033844973
2009-09-15,-0.17326120898218522
2009-09-16,0.10441203199013804
2009-09-17,-0.969034374701709
2009-09-18,-1.098059754186905
2009-09-23,-0.627128203377427
2009-09-24,-0.5056968441376053
2009-09-25,-0.4584030056857944
2009-09-28,-0.9180606906236355
2009-09-29,-0.14550254203857094
2009-09-30,-0.18872455055059034
2009-10-01,-0.9894975890474786
2009-10-02,0.8233637754851639
2009-10-05,0.9430054824484095
2009-10-06,1.6453756115291949
2009-10-07,-0.41249247283757784
2009-10-08,0.2039688305033247
2009-10-09,-0.8356601021725061
2009-10-12,0.10645054010608601
2009-10-13,0.632445620686021
2009-10-14,0.39621028175099093
2009-10-15,-1.3472894525306323
2009-10-16,1.1055252991041489
2009-10-19,-0.6131546633366405
2009-10-20,-0.09397486114467424
2009-10-21,-1.1246466922014502
2009-10-22,-0.8356546873127251
2009-10-23,-0.7386091662109546
2009-10-26,-1.0069085161603404
2009-10-27,0.3540231614391396
2009-10-28,1.5760137441605218
2009-10-30,1.7251949274014013
2009-11-02,-1.424988961164559
2009-11-03,0.3259089058023412
2009-11-04,-0.014938136485095121
2009-11-05,-2.025184970083835
2009-11-06,-1.186326724588661
2009-11-09,-0.15760354480439842
2009-11-10,-1.1005780306016044
2009-11-11,-0.26580278907206867
2009-11-12,-1.2754365686112925
2009-11-13,-0.8648408983013829
2009-11-16,-0.8510327688744435
2009-11-17,1.7995569226088055
2009-11-18,-0.1547777466295004
2009-11-19,-1.2828793128190568
2009-11-20,0.10628524878663725
2009-11-23,-0.5274960643079554
2009-11-24,-1.1126613028668593
2009-11-25,-1.6498379203191011
2009-11-26,-1.1743505704731882
2009-12-01,0.04249166840903351
2009-12-02,2.2805416776034404
2009-12-03,1.8875260052088099
2009-12-04,-0.9948800205592994
2009-12-07,-1.0162903493672373
2009-12-08,-0.7530658959633596
2009-12-09,-0.5936242753289387
2009-12-10,-0.6124642254433552
2009-12-11,-0.9088228755153567
2009-12-14,0.264115254279222
2009-12-15,-0.9008141302886719
2009-12-16,-0.6224313321416057
2009-12-17,0.5412192060791825
2009-12-18,-1.0221933585424177
2009-12-21,0.9067490356406036
2009-12-22,-0.9407939195409296
2009-12-23,-0.4700476383267225
2009-12-24,-0.7266392914679018
2009-12-25,-0.898836620097736
2009-12-28,-1.0546970390371109
2009-12-29,-0.8794308111131985
2009-12-30,-0.8498747428818356
2009-12-31,1.0760616299106551
2010-01-04,-0.22430543416573778
2010-01-05,0.16452627078973037
2010-01-06,-0.4349084285644691
2010-01-07,-0.4169111671339305
2010-01-08,-0.6623872341582728
2010-01-11,0.6044989144259525
2010-01-12,-0.7703855674522089
2010-01-13,0.5658598636618786
2010-01-14,-1.0597229899941933
2010-01-15,0.2533478418737458
2010-01-18,-0.24799512996195539
2010-01-19,-0.16023598782510384
2010-01-20,-0.7148804524295798
2010-01-21,-0.7826453326944267
2010-01-22,1.2938201189826546
2010-01-25,-0.8797705781093033
2010-01-26,-1.3340025689321482
2010-01-27,-0.8497554939751197
2010-01-28,-0.025706027505266738
2010-01-29,-0.9829131278807011
2010-02-01,0.3157993175131246
2010-02-02,-0.44474745642052516
2010-02-03,-1.0317971070704017
2010-02-04,1.8109805750833505
2010-02-05,2.1560477238894133
2010-02-08,0.7653081373637716
2010-02-09,-0.33908692751779235
2010-02-10,-1.6526623291708615
2010-02-11,-0.4538193608052179
2010-02-12,-1.2700165514742168
2010-02-15,-1.376392626202328
2010-02-16,-1.0223220498862156
2010-02-17,1.140553086863788
2010-02-18,0.01932267023938583
2010-02-19,-0.1250054638844713
2010-02-22,-0.20392155648945787
2010-02-23,0.5998881340149627
2010-02-24,1.6119661914839662
2010-02-25,-0.40846860916182104
2010-02-26,-0.08049341000065757
2010-03-01,0.8450972668659453
2010-03-02,-1.567590960838678
2010-03-03,-1.5711382749548186
2010-03-04,-1.2237351581472968
2010-03-05,0.5068905192425643
2010-03-08,-0.5330484999073801
2010-03-09,-0.8693388440988778
2010-03-10,-1.1226062366604688
2010-03-11,-0.7599444058520035
2010-03-12,-1.1838117913846031
2010-03-15,-0.8950475449822457
2010-03-16,1.0233294121239482
2010-03-17,0.5152236993516472
2010-03-18,0.1959162089171287
2010-03-19,-1.2195063688580123
2010-03-22,-0.5638492761182454
2010-03-23,-0.5446132649179332
2010-03-24,0.06693178427228363
2010-03-25,2.0323196702763435
2010-03-26,-0.40746662573349557
2010-03-29,-1.3292491708892817
2010-03-30,-1.206753595215577
2010-03-31,-0.8150971646527261
2010-04-01,0.7966366278031216
2010-04-02,-0.7224575861826126
2010-04-05,-0.2793029664656854
2010-04-06,-0.6671408037764439
2010-04-07,-0.7931279038891261
2010-04-08,-0.6657449380575831
2010-04-09,0.17474621926980594
2010-04-12,-0.41120461442114165
2010-04-13,0.20605472216291076
2010-04-14,0.9538274886705247
2010-04-15,-0.6644400875425858
2010-04-16,0.26869508505978734
2010-04-19,-1.1671846075251926
2010-04-20,0.0038798670682549385
2010-04-21,-0.41325028640987216
2010-04-22,-0.9995229602617104
2010-04-26,-0.00461004321481151
2010-04-27,0.31119235952819846
2010-04-28,-0.7685421091287403
2010-04-29,0.08124474391672165
2010-04-30,-0.8429047516662673
2010-05-03,-0.16453830657328794
2010-05-04,0.6396647866351093
2010-05-05,0.18427516613700057
2010-05-06,-0.28175454127811017
2010-05-07,4.181918363077113
2010-05-10,4.540973157902478
2010-05-11,-2.569179417674741
2010-05-12,0.027156888705358817
2010-05-13,-2.1926423962185093
2010-05-14,1.6467388020092888
2010-05-17,-1.9793920030882655
2010-05-18,-0.8663746329546251
2010-05-20,2.270010233272131
2010-05-21,-2.2856275035632314
2010-05-24,-1.7816650606513704
2010-05-25,1.8265893970500287
2010-05-26,0.7166618607852917
2010-05-27,-2.1128475155094892
2010-05-28,-1.3388775756944997
2010-05-31,-0.810803831278244
2010-06-01,-2.279239353193722
2010-06-02,-0.9187129065018835
2010-06-03,-1.8725451823264048
2010-06-04,-0.5174433188033807
2010-06-07,-1.4362120513471535
2010-06-08,-0.7152183038201412
2010-06-09,-0.6552351336222075
2010-06-10,-0.8040422139663634
2010-06-11,-1.2806965423005299
2010-06-14,-0.6826994697776494
2010-06-15,-0.3301269491987
2010-06-16,-1.3617752402408383
2010-06-17,-0.6389131246523572
2010-06-18,-1.208635528967063
2010-06-21,-0.9668243086915522
2010-06-22,-0.7424542304984678
2010-06-23,0.7332115489650906
2010-06-24,-1.3780938581981252
2010-06-25,-1.2703670117584367
2010-06-28,-0.3164403943941636
2010-06-29,0.9617406944396953
2010-06-30,-0.8387918669846823
2010-07-01,-0.9142715887665607
2010-07-02,0.6017245822434443
2010-07-05,-1.3285838248935515
2010-07-06,0.5050792273930853
2010-07-07,-1.2379882454449909
2010-07-08,-0.3942869031989302
2010-07-09,-0.8185155199096048
2010-07-12,-0.5330137755027506
2010-07-13,-0.02375785727230606
2010-07-14,-1.1122941194567546
2010-07-15,-0.014395673570919643
2010-07-16,-1.1289315465646514
2010-07-19,-0.5089445102031729
2010-07-20,-0.9773011339966418
2010-07-21,1.0096717577455985
2010-07-22,-0.529168078664976
2010-07-23,0.03222035066128037
2010-07-26,-0.8421213245150272
2010-07-27,0.19664632566690843
2010-07-28,-1.082865078574064
2010-07-29,-0.6084769444854283
2010-07-30,0.43768709670668193
2010-08-02,0.17042644918488747
2010-08-03,-0.10242898990782945
2010-08-04,-0.8725249448451067
2010-08-05,-0.707892966913849
2010-08-06,-0.9250889329648648
2010-08-09,-0.9422901045591123
2010-08-10,0.13687478806740372
2010-08-11,0.5512322781186907
2010-08-12,-0.8847850659856233
2010-08-13,-1.1169655631666335
2010-08-16,-0.6707407366846789
2010-08-17,-0.1604900942202292
2010-08-18,-1.0596044101960476
2010-08-19,-0.07837693615593277
2010-08-20,-0.9975194988133791
2010-08-23,-0.9261846397114051
2010-08-24,-0.6276159091093978
2010-08-25,-0.5077778860469304
2010-08-26,0.20662692901163493
2010-08-27,-0.6753976353902096
2010-08-31,-0.08889295881995851
2010-09-01,0.03272808740818567
2010-09-02,-0.8615557391853685
2010-09-03,-0.8967664921829663
2010-09-06,-0.9155070992866456
2010-09-07,-0.36736590395458224
2010-09-08,-0.7616943973157131
2010-09-13,1.6619514389572712
2010-09-14,-0.8547074987607695
2010-09-15,0.30707297684960655
2010-09-16,-0.6515551341658712
2010-09-17,-0.936748505456712
2010-09-20,-0.43035297838351827
2010-09-21,-0.6859137313271852
2010-09-22,-0.5031492321313007
2010-09-23,-0.4928752635610243
2010-09-24,-0.9571825814182472
2010-09-27,-0.4217001991688375
2010-09-28,0.4477935172668883
2010-09-29,-0.8430547161956718
2010-09-30,-0.7051230682069162
2010-10-01,0.4524887343509195
2010-10-04,-0.28754775344047556
2010-10-05,0.18917067447487934
2010-10-06,-0.2679665919888361
2010-10-07,-0.7981100343459637
2010-10-08,-0.42184493090018105
2010-10-11,1.5156460616231169
2010-10-12,-0.26913669183720024
2010-10-13,-0.5033567899642666
2010-10-14,0.3803382083268869
2010-10-15,0.04996243257135258
2010-10-18,-0.7287882015414511
2010-10-19,-0.18502164162476453
2010-10-20,-0.4593168635533762
2010-10-21,0.383013678976202
2010-10-22,-0.4436322243142199
2010-10-25,-0.9392179656402295
2010-10-26,-0.8044510970803738
2010-10-27,2.0470123354786685
2010-10-28,-1.2799236595997887
2010-11-01,-1.058057844216167
2010-11-02,-0.6265785050062178
2010-11-03,-1.3148430042530102
2010-11-04,1.9018453560001753
2010-11-05,-1.1202114560663223
2010-11-08,-1.2315004006985124
2010-11-09,-0.5462688263359312
2010-11-10,0.17534792054775483
2010-11-11,-0.6688275427484442
2010-11-12,-0.568254142850388
2010-11-15,-0.6692619392144974
2010-11-22,1.7677409460899676
2010-11-23,0.6234435495287025
2010-11-24,-0.39279082872034055
2010-11-25,-1.6143915352268592
2010-11-26,-0.14239483775775552
2010-11-29,1.480455646958987
2010-11-30,0.06821405579981521
2010-12-01,-0.7384860388112897
2010-12-02,-0.7370503952511909
2010-12-03,-1.54671802485493
2010-12-06,-0.4652623068234132
2010-12-07,-1.4559443015533375
2010-12-08,-1.2134343544321728
2010-12-09,1.2572392477985481
2010-12-10,-0.024321795282145287
2010-12-13,0.7539825463619176
2010-12-14,-1.617198060231253
2010-12-15,-0.07404102859318984
2010-12-16,-0.050345288202594984
2010-12-17,-0.35149529318995754
2010-12-20,-1.7104026500421023
2010-12-21,0.42332731662104806
2010-12-22,-0.729185989246484
2010-12-23,-0.4399066120561095
2010-12-24,-1.4514867217685055
2010-12-27,-1.3503861795641003
2010-12-28,-1.287639532601225
2010-12-29,-0.9392366933638958
2010-12-30,-1.1643955928079128
2010-12-31,0.06348952253642892
2011-01-03,1.1218368197042063
2011-01-04,-0.49157703005480324
2011-01-05,-0.4700784328141776
2011-01-06,-0.6218772080220389
2011-01-07,-0.32024116863069496
2011-01-10,0.14413067730174323
2011-01-11,-0.9751971627992928
2011-01-12,-0.861031902715629
2011-01-13,-0.27257410666503445
2011-01-14,-0.08778079874154443
2011-01-17,0.36529118195949284
2011-01-18,-0.7347039575334027
2011-01-19,-1.2177428481388437
2011-01-20,0.5541011865936203
2011-01-21,-0.37061077916074114
2011-01-24,-0.20036460610182782
2011-01-25,-1.2851709171845298
2011-01-26,-0.0861373517406121
2011-01-27,0.19523976981023416
2011-01-28,1.5022529731329584
2011-01-31,-1.513239481248075
2011-02-01,0.8180161151208933
2011-02-02,-0.9346564398158659
2011-02-03,1.0097099516083055
2011-02-04,0.7254301061853468
2011-02-07,-1.0057197306326806
2011-02-08,-1.1561765465551428
2011-02-09,-1.1460730680325886
2011-02-10,0.3228114918542586
2011-02-11,-1.1106518051903176
2011-02-14,-1.2488173380288756
2011-02-15,-1.1249485505326033
2011-02-16,-0.5816228461437385
2011-02-17,-0.48791662496972643
2011-02-18,-1.2492587021194799
2011-02-21,0.10299290125427896
2011-02-22,-0.5966900058873483
2011-02-23,1.0797450094040535
2011-02-24,2.2151051521979532
2011-02-25,-0.9264456616747072
2011-02-28,-1.8411201216725144
2011-03-01,2.4421878965024963
2011-03-02,-2.3517665677360067
2011-03-03,0.6834208619247382
2011-03-04,-1.081875814635616
2011-03-07,-0.501392086378349
2011-03-08,-0.2881838325305379
2011-03-09,-0.13973566473450028
2011-03-10,-0.9182492611992985
2011-03-11,-0.9448691984545272
2011-03-14,-0.6524577116810812
2011-03-15,-1.0391840834151687
2011-03-16,-0.056520106672610426
2011-03-17,-1.2923466458265433
2011-03-18,-1.0045236225146135
2011-03-21,-0.9330370387821969
2011-03-22,-0.45343722065328884
2011-03-23,0.5108607827507217
2011-03-24,-0.5010445925816658
2011-03-25,-1.2211585396718578
2011-03-28,-1.3680264980741792
2011-03-29,-0.5157635558251787
2011-03-30,-0.07633806472758864
2011-03-31,-1.019868192660137
2011-04-01,0.6783981352502659
2011-04-04,1.4524827190280771
2011-04-05,-1.2917827944524984
2011-04-06,0.05771991439372437
2011-04-07,-0.1241772072304097
2011-04-08,0.942987475269208
2011-04-11,-1.2816714545543773
2011-04-12,-1.061251642144993
2011-04-13,-1.0504472224980992
2011-04-14,-0.875033814413726
2011-04-15,-0.5410392209496067
2011-04-18,1.5797087363242057
2011-04-19,0.16174816933762992
2011-04-20,-1.1184807712272846
2011-04-21,-0.7702804266053163
2011-04-22,-1.2928738438355436
2011-04-25,-1.1483029546600083
2011-04-26,-0.7388757508149191
2011-04-27,-0.16951480710018774
2011-04-28,-0.3433618144995352
2011-04-29,-0.13057972796299233
2011-05-02,-0.9202898604913838
2011-05-03,-0.4766357944724824
2011-05-04,-0.17880198171319495
2011-05-05,-1.0749311286380019
2011-05-06,0.5180486872529981
2011-05-09,-0.8964525098213472
2011-05-10,-0.23437270484411132
2011-05-11,1.1389525508310374
2011-05-12,-0.11184948944806572
2011-05-13,1.5131276820378756
