date,garch_resids
2011-06-20,-0.021291504015011897
2011-06-21,-0.6595721536678669
2011-06-22,-0.930251506367971
2011-06-23,0.8387392921969716
2011-06-24,0.3220177106659281
2011-06-27,-0.8270733562312111
2011-06-28,0.230528472244504
2011-06-29,-0.7735041175383992
2011-06-30,-0.8345565228077136
2011-07-01,0.681854629551436
2011-07-04,-0.7546170018685641
2011-07-05,-0.9391278880304053
2011-07-06,-0.8282084966082506
2011-07-07,0.950700702886645
2011-07-08,-0.14121976349970478
2011-07-11,0.2195288238408979
2011-07-12,-0.9055514335354753
2011-07-13,-0.6737401168315418
2011-07-14,-1.0524615596747253
2011-07-15,-1.010783979272818
2011-07-18,0.5524888533237797
2011-07-19,-0.39189497617485913
2011-07-20,-1.0694464187461732
2011-07-21,0.5149633681051069
2011-07-22,-1.0403910895461292
2011-07-25,-0.9347409777182143
2011-07-26,-0.7371061743629921
2011-07-27,-0.07151151649338505
2011-07-28,-0.19444860369741512
2011-07-29,-0.09115305365623239
2011-08-01,0.14268468273554857
2011-08-02,-0.29471450291746515
2011-08-03,2.42021517120025
2011-08-04,0.5482153297997563
2011-08-05,0.45291707142153936
2011-08-08,3.916633010828106
2011-08-09,-2.463177178059075
2011-08-10,2.1378945786429644
2011-08-11,-2.1785917118459155
2011-08-12,-0.5016657756427794
2011-08-15,0.06779914360138317
2011-08-16,-0.48401482126643325
2011-08-17,-0.6093712660456161
2011-08-18,1.422435445360159
2011-08-19,-1.7455583085349047
2011-08-22,-2.2084562858348087
2011-08-23,-2.464319272636439
2011-08-24,-1.1745979923225085
2011-08-25,-0.9343967812830205
2011-08-26,-1.0991701214394247
2011-08-29,1.4158257752917627
2011-08-30,-2.1230156045034545
2011-08-31,-0.0023220911505936748
2011-09-01,-1.719305283172882
2011-09-02,0.39435703252134036
2011-09-05,-0.5290359236587956
2011-09-06,-1.5422664009044218
2011-09-07,1.1161350266184182
2011-09-08,-1.3634493906329384
2011-09-09,0.6426179593462935
2011-09-12,-0.3527634221103493
2011-09-13,-1.6325285127360507
2011-09-14,-1.472135825904039
2011-09-15,-0.5075301362492943
2011-09-16,-0.8354090435555639
2011-09-19,-0.5243448134528792
2011-09-20,0.0652120604670603
2011-09-21,-0.8043731682410489
2011-09-22,6.486884692274261
2011-09-23,1.2885466523323466
2011-09-26,-1.8436273194199049
2011-09-27,-0.8277313954128194
2011-09-28,-2.906566320892843
2011-09-29,-0.8796807901533499
2011-09-30,0.10252361672241816
2011-10-03,-1.3985746669965073
2011-10-04,2.974511172858646
2011-10-05,-3.3333809092819675
2011-10-06,0.7991248528499
2011-10-07,-0.8098963703582807
2011-10-10,-1.0036061596756558
2011-10-11,-1.726657496820553
2011-10-12,-0.5442045005290512
2011-10-13,-2.2086889186472223
2011-10-14,0.35098392692253455
2011-10-17,-0.5510593636759529
2011-10-18,-1.0455458654275005
2011-10-19,-2.175059047998429
2011-10-20,-2.3245543798107158
2011-10-21,-0.3903622346222644
2011-10-24,0.120756804425874
2011-10-25,-0.7721572859825989
2011-10-26,0.3610863202417667
2011-10-27,-0.5073731932788954
2011-10-28,-2.0588231669282604
2011-10-31,-0.14334799699469603
2011-11-01,0.8180546300690654
2011-11-02,0.08294597645633806
2011-11-03,-1.3442150664904493
2011-11-07,-0.751327994201977
2011-11-08,-1.9289704907877656
2011-11-09,1.4651488994841875
2011-11-10,-0.8265609452304008
2011-11-11,-1.7265418566175885
2011-11-14,-1.9461113879475787
2011-11-15,-1.6905036502856514
2011-11-16,-1.5139392843678001
2011-11-17,-1.229876191526369
2011-11-18,-0.7054229491642663
2011-11-21,3.222853924158801
2011-11-22,-1.4247331853807519
2011-11-23,-2.0822905851926414
2011-11-24,-1.2979020002151018
2011-11-25,-0.7750353597816257
2011-11-28,1.816768820949584
2011-11-29,-1.167843800166902
2011-11-30,1.0689964511603993
2011-12-01,-1.6627566873963122
2011-12-02,-1.8818710198857989
2011-12-05,-1.0338706159627034
2011-12-06,2.2982356787335934
2011-12-07,-1.5786822964553595
2011-12-08,-1.5481348984815884
2011-12-09,2.2179218991374987
2011-12-12,0.9077607366011491
2011-12-13,-0.4178247599138758
2011-12-14,-1.991137542800383
2011-12-15,-0.8606292432229621
2011-12-16,-1.5372125301345267
2011-12-19,-2.1936129235557678
2011-12-20,-0.22077787836487195
2011-12-21,-0.2736732853767103
2011-12-22,-2.0361599012867284
2011-12-23,-1.3048436718825092
2011-12-26,-0.9325389104991455
2011-12-27,-1.5634817818404683
2011-12-28,-1.5798931760478612
2011-12-29,-1.4588099749659742
2011-12-30,-0.6009056344687931
2012-01-03,1.3374380460453041
2012-01-04,-1.5126136710116485
2012-01-05,-0.6901747351598633
2012-01-06,-1.1545285742452929
2012-01-09,-0.9797481757045996
2012-01-10,0.4823549423568132
2012-01-11,-0.6162361932154814
2012-01-12,-1.3510574654761067
2012-01-13,-1.2773371373658655
2012-01-16,-1.2573512455901616
2012-01-17,0.20335956371229003
2012-01-18,-0.7976876773199251
2012-01-19,-0.5677251527073683
2012-01-20,-0.3206923842902647
2012-01-23,-0.6327740473932397
2012-01-24,-0.4175952448418825
2012-01-25,-0.4595525911297169
2012-01-26,-0.07297431852668246
2012-01-27,-0.6176956329360324
2012-01-30,-0.28319124828597264
2012-01-31,0.11107560257738314
2012-02-01,0.5691660185426202
2012-02-02,-0.909906741149489
2012-02-03,0.39393148755406027
2012-02-06,-0.8763809263517315
2012-02-07,-0.1402229087715834
2012-02-08,-0.6570990414745039
2012-02-09,-0.10863522576670204
2012-02-10,0.05646902289661848
2012-02-13,1.1661520372168268
2012-02-14,-0.9533592264120725
2012-02-15,0.02602823919576247
2012-02-16,-0.44206707005353274
2012-02-17,-0.9177170058237805
2012-02-20,-0.33800820954261
2012-02-21,0.3262090393793837
2012-02-22,0.2779451772550161
2012-02-24,2.4944965642531063
2012-02-27,-1.0652235411870017
2012-02-28,-0.03659016053785491
2012-02-29,0.25306025191366066
2012-03-01,-1.0746741692777784
2012-03-02,-0.4315055622845867
2012-03-05,-0.09207169976828711
2012-03-06,2.8784232621801684
2012-03-07,-1.0077442029673405
2012-03-12,0.2718589122994721
2012-03-13,-1.2276498782491216
2012-03-14,-0.42627269239003174
2012-03-15,-1.2411867499482474
2012-03-16,-1.0199842888499362
2012-03-19,0.5844943244717229
2012-03-20,0.18326647537594964
2012-03-21,-1.1883471192200004
2012-03-22,-0.1080453610687615
2012-03-23,-0.8165751539413282
2012-03-26,0.006248326564519235
2012-03-27,-0.7606464456594169
2012-03-28,0.7442957349939607
2012-03-29,0.07370071069776385
2012-03-30,-0.12071291738394141
2012-04-02,-1.3299805683415515
2012-04-03,0.2823856600404755
2012-04-04,0.9573638563274067
2012-04-05,-0.8412622539850751
2012-04-06,0.25182389257564974
2012-04-09,-0.777493414787803
2012-04-10,-0.7750542249625301
2012-04-11,-1.076381493915951
2012-04-12,-1.2406719402779338
2012-04-13,-1.4212690299015134
2012-04-16,0.25657572523568883
2012-04-17,-1.0949170720059935
2012-04-18,-1.2303416802334304
2012-04-19,0.48847091061747006
2012-04-20,-0.858420481352651
2012-04-23,1.2908071795430014
2012-04-24,-0.9891779911472682
2012-04-25,-1.216865955029137
2012-04-26,-0.4330134159874084
2012-04-27,0.10013902238062622
2012-05-02,0.22762203770750622
2012-05-03,-1.274299804817973
2012-05-04,2.2118710579001912
2012-05-07,-1.4697739723843348
2012-05-08,-1.697809113700005
2012-05-10,0.01558476483633875
2012-05-11,-0.4714339302006847
2012-05-14,2.3260056600197148
2012-05-15,-1.4853329514693998
2012-05-16,-1.2686249965787701
2012-05-17,1.6596048725442039
2012-05-18,-1.0064984766014842
2012-05-21,-0.07201543324960813
2012-05-22,-1.9671730837256938
2012-05-23,1.4570531295167113
2012-05-24,-0.038106737822786396
2012-05-25,-1.9553945142757057
2012-05-28,-1.4396951627340737
2012-05-29,0.6944583796156412
2012-05-30,-0.5533665268204859
2012-05-31,-1.8458297065814109
2012-06-01,-1.3370125927484975
2012-06-04,-1.2791694448623985
2012-06-05,-1.1069773326826868
2012-06-06,-0.5126397008279233
2012-06-07,0.012939968238483202
2012-06-08,-1.3664453981409184
2012-06-13,-0.601410343454247
2012-06-14,-1.4964300211800103
2012-06-15,0.6382020365172072
2012-06-18,-0.5430662865717526
2012-06-19,-1.4049219041905454
2012-06-20,-0.2773907915273315
2012-06-21,-0.5939032496550987
2012-06-22,-0.16533952395857043
2012-06-25,-0.12744994573434165
2012-06-26,-0.4453360903220247
2012-06-27,0.3136170886920526
2012-06-28,0.38971527380706017
2012-06-29,1.857649660710754
2012-07-02,-0.4728296708251043
2012-07-03,0.9621318167112038
2012-07-04,-1.0414999214322598
2012-07-05,-0.8008450467636923
2012-07-06,0.12920622146422978
2012-07-09,-1.3848099329471264
2012-07-10,-0.8237533064306144
2012-07-11,-0.07507503404766136
2012-07-12,-0.585717444375291
2012-07-13,0.25327780864956817
2012-07-16,-0.9619350425576494
2012-07-17,-0.7162922413990107
2012-07-18,-0.9381784399618374
2012-07-19,-0.6284874771690525
2012-07-20,0.20094006968745326
2012-07-23,1.8170947804840534
2012-07-24,-1.0685755598403102
2012-07-25,-1.367697530708748
2012-07-26,-0.2734700709702027
2012-07-27,0.14787823409566392
2012-07-30,0.14413073169206259
2012-07-31,0.19144218108830313
2012-08-01,-1.0644611883031914
2012-08-02,-0.30260493501745844
2012-08-03,0.35322801789027314
2012-08-06,-0.15804798877444748
2012-08-07,-0.5538946617815301
2012-08-08,-1.1802803726692088
2012-08-09,-0.7811886517119919
2012-08-10,-0.1672187701257415
2012-08-13,-0.4659950381321616
2012-08-14,-0.5164214337123589
2012-08-15,-0.1543156643658432
2012-08-16,-0.9185708125105227
2012-08-17,-0.5927360166611124
2012-08-20,-0.0303418627024179
2012-08-21,0.6542430630754641
2012-08-22,-0.5785338192539851
2012-08-23,-0.6699653045407219
2012-08-24,-1.0747649166042612
2012-08-27,-0.6710401779807798
2012-08-28,-0.8892625385945188
2012-08-29,-0.04918532977382406
2012-08-30,-0.5279659760368938
2012-08-31,-0.5310302219839236
2012-09-03,0.1408352209439958
2012-09-04,-0.7703002778220805
2012-09-05,0.07933401671378348
2012-09-06,1.3240597595903776
2012-09-07,0.2165688989137715
2012-09-10,-0.802910327757342
2012-09-11,-0.9582615324137698
2012-09-12,-0.9747031628554969
2012-09-13,-0.5559904655236068
2012-09-14,3.2164191418721133
2012-09-17,-0.7757433491438703
2012-09-18,-0.16316564253867605
2012-09-19,-0.10160242105229078
2012-09-20,-1.1692177132259038
2012-09-21,-0.9621092428398779
2012-09-24,-0.6559550880885947
2012-09-25,-0.5962101150179562
2012-09-26,1.474427543228996
2012-09-27,-0.7818927974253165
2012-09-28,-0.9695164443782656
2012-10-01,0.8893062296135001
2012-10-02,-0.9202622757233312
2012-10-03,-0.34632481514885294
2012-10-04,-0.16369186618515408
2012-10-05,0.18156255695702073
2012-10-08,-0.9261848494566458
2012-10-09,-1.1445762633109071
2012-10-10,-0.3285155940955955
2012-10-11,-1.0020513356194423
2012-10-12,0.07124841922690783
2012-10-15,-0.9860090876599721
2012-10-16,-0.25624754622295787
2012-10-17,0.12122297580478225
2012-10-18,-1.0518412816610778
2012-10-19,-0.004148467957878044
2012-10-22,-0.061266015273576224
2012-10-23,0.30338117753877913
2012-10-24,-0.8880960174187884
2012-10-25,-0.7041156260357768
2012-10-26,-0.20182129471743604
2012-10-29,-0.9723907463583739
2012-10-30,-0.32912165048723874
2012-10-31,-0.7687430015094272
2012-11-01,-0.6693542243345083
2012-11-02,-0.3579767730444209
2012-11-06,-0.5625318314947517
2012-11-07,0.6810422069926199
2012-11-08,0.009863779431047215
2012-11-09,-0.6502081915677851
2012-11-12,-0.6148974081106922
2012-11-13,1.4178857897423507
2012-11-14,-1.227908345196622
2012-11-15,-0.2608737846745992
2012-11-16,-1.025383285998425
2012-11-19,-0.13793811368546582
2012-11-20,-0.9925112636193927
2012-11-21,-0.4857203700881545
2012-11-22,-0.8718135408506891
2012-11-23,-0.3418084118092537
2012-11-26,-0.37898497567720857
2012-11-27,-0.40318385473329177
2012-11-28,-0.03963846450737041
2012-11-29,-0.5291513784700383
2012-11-30,0.20317551092334551
2012-12-03,0.06467044088645357
2012-12-04,-0.2767931145497511
2012-12-05,0.6719044996649799
2012-12-06,-0.9018848640477384
2012-12-07,-0.8207291346321224
2012-12-10,-0.5644178492169445
2012-12-11,-0.9281329008152804
2012-12-12,0.29535152438069323
2012-12-13,-0.6541320383761765
2012-12-14,-0.6987600167868484
2012-12-17,-0.6789775826395961
2012-12-18,-0.07478889619295614
2012-12-19,-0.6570799612606217
2012-12-20,-0.22340167980841485
2012-12-21,-0.08845224644710525
2012-12-24,-0.47206447393439566
2012-12-25,-0.7306955901842419
2012-12-26,-0.49934331911892216
2012-12-27,-0.7730967214820766
2012-12-28,-0.549986428963805
2013-01-08,1.8877868916150118
2013-01-09,-0.8862291337013576
2013-01-10,-0.28748213763728836
2013-01-11,-0.6442105937965565
2013-01-14,0.27809272818522734
2013-01-15,0.028898829786605296
2013-01-16,-0.8824304385594746
2013-01-17,-0.30820850760153695
2013-01-18,0.2086547643190979
2013-01-21,-0.6510203714545274
2013-01-22,-0.041427042458172525
2013-01-23,-0.08199602251440763
2013-01-24,-0.6010011763027039
2013-01-25,-0.1937941315507553
2013-01-28,0.3521552429438445
2013-01-29,0.027831473345347968
2013-01-30,-0.47864878385927956
2013-01-31,-0.6619540534942384
2013-02-01,-0.8392594825990943
2013-02-04,-0.05367964488778121
2013-02-05,-0.5308369628202614
2013-02-06,-0.17501551728202325
2013-02-07,-0.5596217071384667
2013-02-08,-0.4427894381952501
2013-02-11,-0.5645631552310122
2013-02-12,-0.5597095544680959
2013-02-13,0.882532503408647
2013-02-14,0.4166233386778603
2013-02-15,-0.21278209627882472
2013-02-18,-0.7943854252323373
2013-02-19,-0.11637900646411592
2013-02-20,-0.13549887466699895
2013-02-21,0.2553361138846143
2013-02-22,-0.7770779215931315
2013-02-25,-0.4990238488105825
2013-02-26,0.3572732854199221
2013-02-27,-0.8280712440928946
2013-02-28,-0.889593883807295
2013-03-01,-0.09925943176716512
2013-03-04,-0.3569709645001695
2013-03-05,0.3721558134258627
2013-03-06,-0.5176814722994655
2013-03-07,-0.9205176408094965
2013-03-11,-0.08733268301511132
2013-03-12,-0.7352439971384488
2013-03-13,-0.5250092259682696
2013-03-14,-0.7114786865996616
2013-03-15,-0.5883569534108535
2013-03-18,1.3438702433136647
2013-03-19,-0.19962338800584134
2013-03-20,-0.43602753139901806
2013-03-21,-1.0792987041310274
2013-03-22,0.18634238032657846
2013-03-25,-0.2186142636059627
2013-03-26,-0.3131524508618566
2013-03-27,-0.5472893797633971
2013-03-28,-0.4622896825041005
2013-03-29,-0.773140449053253
2013-04-01,-0.30606895881013085
2013-04-02,-0.8973223264831034
2013-04-03,-0.8190593608236191
2013-04-04,-0.888689151993576
2013-04-05,-0.22034754934090672
2013-04-08,-0.3785174799055173
2013-04-09,0.2460512915728581
2013-04-10,-0.916322436679402
2013-04-11,0.7694931643010717
2013-04-12,0.05705183276708836
2013-04-15,0.7963068129541742
2013-04-16,-0.7250531664039896
2013-04-17,0.013766991365210757
2013-04-18,-1.2043459477802012
2013-04-19,-0.9731997799991532
2013-04-22,-1.031184548312952
2013-04-23,-0.9086041126192339
2013-04-24,1.6215314740448286
2013-04-25,-0.756899929192512
2013-04-26,-1.1202680459661973
2013-04-29,-0.3974725091718496
2013-04-30,0.6039212169937247
2013-05-02,-0.3866083213468756
2013-05-03,1.1662008660758094
2013-05-06,-0.8024266395721229
2013-05-07,0.05979178141780772
2013-05-08,-0.9256429495844396
2013-05-10,-0.572477857905705
2013-05-13,-0.34765971476230817
2013-05-14,-0.27266749673462054
2013-05-15,-0.05237341476391921
2013-05-16,0.2610453278448672
2013-05-17,0.920423890359839
2013-05-20,-0.8286014402386703
2013-05-21,0.014314961336477916
2013-05-22,0.6475890215499054
2013-05-23,2.5589669473010055
2013-05-24,-0.5301355397656136
2013-05-27,-1.4349587816066294
2013-05-28,-0.16321206106868824
2013-05-29,1.1480826533593897
2013-05-30,-1.6933512210043713
2013-05-31,-0.821280783059875
2013-06-03,-0.66567164716242
2013-06-04,-1.2646022853782484
2013-06-05,-0.3983137473532212
2013-06-06,-0.781967973625942
2013-06-07,0.544872812336691
2013-06-10,-0.783409853003294
2013-06-11,1.13311982538467
2013-06-13,-0.16739666640476258
2013-06-14,-0.26426603761152645
2013-06-17,0.3115324632696297
2013-06-18,-0.888222673562646
2013-06-19,-0.6376357375297979
2013-06-20,0.517099405098669
2013-06-21,-1.4338137373442164
2013-06-24,-0.8628269885588293
2013-06-25,-0.9370306133707378
2013-06-26,0.268088255946789
2013-06-27,-0.8484156427582923
2013-06-28,-0.09390404426181354
2013-07-01,-0.9718452557320172
2013-07-02,-1.2078159231277084
2013-07-03,-0.919815363781725
2013-07-04,-0.06058860570519409
2013-07-05,-0.7011687096657253
2013-07-08,-0.7325640948053329
2013-07-09,-0.8994523745994172
2013-07-10,-0.21504067726043785
2013-07-11,1.4246386636008619
2013-07-12,0.9404274408281685
2013-07-15,-0.8705358684563547
2013-07-16,-0.7180462595715575
2013-07-17,0.37687722173356275
2013-07-18,-0.025426243008203064
2013-07-19,-0.7914217023287151
2013-07-22,-0.6687225464809876
2013-07-23,-0.9705261417959541
2013-07-24,-0.34616554990007087
2013-07-25,-0.6664963574300382
2013-07-26,-0.9507222181571553
2013-07-29,-0.6483262734204722
2013-07-30,-0.19168696748781433
2013-07-31,-0.16414153298631917
2013-08-01,0.6302003732559114
2013-08-02,-0.5295148354311234
2013-08-05,-0.9743106693188215
2013-08-06,0.9990771121896357
2013-08-07,-1.0565012802325393
2013-08-08,-1.0766526646847752
2013-08-09,0.3816668642160972
2013-08-12,-0.7182933558639288
2013-08-13,0.3191198265434734
2013-08-14,0.0403955877173936
2013-08-15,1.2969872859335505
2013-08-16,-0.5134566690314881
2013-08-19,-1.1176466221063828
2013-08-20,-0.844478157903175
2013-08-21,-1.1359721892087766
2013-08-22,0.28405030321053504
2013-08-23,-0.8611801017775529
2013-08-26,-0.6631423557814458
2013-08-27,-0.15431738889663138
2013-08-28,-0.7733641293497642
2013-08-29,-0.9147634513210852
2013-08-30,-0.498841224597788
2013-09-02,-0.8190694665021672
2013-09-03,-0.5552296630089377
2013-09-04,-0.8599262690688799
2013-09-05,2.3791674977785893
2013-09-06,-1.09451319759485
2013-09-09,0.8834096249271193
2013-09-10,-0.9923890200565681
2013-09-11,-1.0298218919712219
2013-09-12,-0.7440504298082276
2013-09-13,-0.3359894537749887
2013-09-16,1.0470568814040282
2013-09-17,-0.9075539912128039
2013-09-18,-0.4409500055058919
2013-09-19,0.5103541319783202
2013-09-20,-0.2603740250031077
2013-09-23,-0.3896851049104555
2013-09-24,-0.8024827418046028
2013-09-25,0.027263084607662025
2013-09-26,-0.6194803658638127
2013-09-27,-0.028022593035787247
2013-09-30,-0.35389955338725076
2013-10-01,-0.35713978552232484
2013-10-02,0.2692823476742253
2013-10-03,-0.8456579846850227
2013-10-04,0.21660165621147365
2013-10-07,-0.6020512905122637
2013-10-08,0.7014601749025717
2013-10-09,-0.6569772241586365
2013-10-10,0.08430396333242474
2013-10-11,-0.6712138118999491
2013-10-14,-0.7308921365188701
2013-10-15,0.5000095949725831
2013-10-16,-0.8740978166598586
2013-10-17,0.38197703095143953
2013-10-18,0.41980490318701325
2013-10-21,-0.9593176330131071
2013-10-22,-0.6232785454966986
2013-10-23,0.48905484167901203
2013-10-24,-0.7218523199945641
2013-10-25,-0.8745697766114819
2013-10-28,-0.5227585279358451
2013-10-29,-0.6638642823025882
2013-10-30,-0.9015366947720972
2013-10-31,-0.5121315726711629
2013-11-01,-0.5711680683310927
2013-11-05,-0.24742990923196984
2013-11-06,-0.48050047072036584
2013-11-07,-0.25551016562117
2013-11-08,0.47917205747723013
2013-11-11,-0.5527123475707068
2013-11-12,0.1966875330397636
2013-11-13,1.3617967968181444
2013-11-14,0.4630286393629153
2013-11-15,-1.0363880676575694
2013-11-18,-0.047346988404072476
2013-11-19,-1.12553929172205
2013-11-20,-0.9097713859807279
2013-11-21,-0.09616913802447624
2013-11-22,-0.41058023246530717
2013-11-25,-0.9241916456671813
2013-11-26,0.18776544311443044
2013-11-27,-0.4855274703319683
2013-11-28,-0.7941890520280925
2013-11-29,-1.0131280519360448
2013-12-02,-0.5832042802171153
2013-12-03,0.6865602012735574
2013-12-04,-0.4692283256681016
2013-12-05,-0.4043288822939439
2013-12-06,0.2567010651372732
2013-12-09,0.04679503323337242
2013-12-10,-0.9358949139251418
2013-12-11,-1.0153359115947436
2013-12-12,0.023938418049993082
2013-12-13,-0.828925698538356
2013-12-16,0.1656920798990671
2013-12-17,-0.4174395308729755
2013-12-18,-0.49944303029301296
2013-12-19,-0.23913393954378048
2013-12-20,-0.8704104272281077
2013-12-23,-0.2479521724763365
2013-12-24,-0.8111306689653021
2013-12-25,-0.522713284323929
2013-12-26,-0.8535693009590887
2013-12-27,-0.3972867434887192
2013-12-30,-0.23364574415620087
2014-01-06,1.7400525263075486
2014-01-08,-0.9878003864300844
2014-01-09,-0.9940670318168683
2014-01-10,-0.8572472036280974
2014-01-13,-0.5334308013930267
2014-01-14,-0.49925241234968176
2014-01-15,0.09623506142528093
2014-01-16,-0.6126002469046483
2014-01-17,-0.6029628156572073
2014-01-20,-0.4370609223174743
2014-01-21,-0.3648887685022635
2014-01-22,-0.5277099290671348
2014-01-23,-0.8055679919118675
2014-01-24,-0.7450288745008857
2014-01-27,0.2198116159404938
2014-01-28,-0.364768892936832
2014-01-29,-0.49052882490082705
2014-01-30,-0.9174534852167646
2014-01-31,-0.29385806308498164
2014-02-03,-0.10453702537380893
2014-02-04,-0.8110041283726565
2014-02-05,0.11307483943668972
2014-02-06,-0.19516486488616203
2014-02-07,-0.10931373250881715
2014-02-10,-0.7019737910490179
2014-02-11,-0.37319970146013337
2014-02-12,-0.02603103312509225
2014-02-13,0.35879234830700635
2014-02-14,0.27702096693556644
2014-02-17,-0.19364864401642135
2014-02-18,-0.6617079648974632
2014-02-19,0.37075292222499945
2014-02-20,-0.6601159808059072
2014-02-21,-0.4981467482013414
2014-02-24,-0.8462743998874689
2014-02-25,-0.18520354218229307
2014-02-26,-0.2890107626358569
2014-02-27,0.5174178881930444
2014-02-28,-0.746336642819702
2014-03-03,10.44119063905454
2014-03-04,1.3468334928743664
2014-03-05,-3.4062873560870246
2014-03-06,-2.7676984627219023
2014-03-07,-3.495491441426325
2014-03-11,-1.1239507136230835
2014-03-12,-0.7575913376394889
2014-03-13,-1.3771075746893158
2014-03-14,-2.431691524500813
2014-03-17,0.4967883021981634
2014-03-18,0.7936614134400686
2014-03-19,-1.715261071528245
2014-03-20,-2.8469990531230933
2014-03-21,-1.8326247477449877
2014-03-24,-2.0332549519951093
2014-03-25,-0.6235016373108682
2014-03-26,-0.7446444747962988
2014-03-27,-1.13517540807414
2014-03-28,-1.4992706971194618
2014-03-31,-0.5012020077182084
2014-04-01,-1.8324195837233348
2014-04-02,-1.9754276281616936
2014-04-03,-1.543024717846595
2014-04-04,-0.8192689810423013
2014-04-07,0.4788200498258415
2014-04-08,-1.8162718166516831
2014-04-09,-1.6824830718626869
2014-04-10,-0.49832332548963554
2014-04-11,-1.399507710143173
2014-04-14,-0.4591901804035732
2014-04-15,0.7904364113742235
2014-04-16,-0.9719306563342534
2014-04-17,-1.3125187321197458
2014-04-18,0.2294639330834285
2014-04-21,-0.8231602875130828
2014-04-22,-0.9833167574326207
2014-04-23,-1.147925480877385
2014-04-24,0.5929307904552299
2014-04-25,-0.13481119991730672
2014-04-28,-0.2187137278594249
2014-04-29,-1.2679607631950724
2014-04-30,-1.5279708687013043
2014-05-02,-1.4419552035949386
2014-05-05,-0.9750998103324069
2014-05-06,0.10349624082537856
2014-05-07,1.8921149630902652
2014-05-08,-0.9771204241327291
2014-05-12,-1.1750262204337838
2014-05-13,-0.679853697973305
2014-05-14,-1.09219724296716
2014-05-15,-0.7686139224485464
2014-05-16,-0.5253729049414466
2014-05-19,0.2809105016916751
2014-05-20,-0.431420563445579
2014-05-21,-0.21386756713639032
2014-05-22,-0.4823004974468983
2014-05-23,-0.5601060717333777
2014-05-26,-0.4200574070474592
2014-05-27,1.168830229925521
2014-05-28,-0.6670607028010911
2014-05-29,0.20786707811736038
2014-05-30,-0.1439625556933508
2014-06-02,0.9857246571367873
2014-06-03,-0.7638071876136614
2014-06-04,-1.062735556137849
2014-06-05,-0.8421412067282492
2014-06-06,-0.21065926013146785
2014-06-09,-1.1420808071115445
2014-06-10,-0.7557855384968277
2014-06-11,-0.4006012411617328
2014-06-16,-0.5439749310551467
2014-06-17,-0.525377141250464
2014-06-18,-0.4914999972404177
2014-06-19,-0.9609006949530772
2014-06-20,-0.3658031343846663
2014-06-23,-0.9622500600463314
2014-06-24,1.2164808220173753
2014-06-25,1.5169946823268308
2014-06-26,-0.7183592040887223
2014-06-27,-0.9714821727088709
2014-06-30,-1.130669851582199
2014-07-01,-0.7389411365744007
2014-07-02,0.9410712801739531
2014-07-03,-1.1223759463678074
2014-07-04,0.5476475136790331
2014-07-07,0.40318861361570213
2014-07-08,-1.0590314923526858
2014-07-09,-0.943356168967401
2014-07-10,0.08951755450067034
2014-07-11,-0.8466761579515043
2014-07-14,-0.030535006801816866
2014-07-15,-0.6650663838517807
2014-07-16,-1.0751596567249708
2014-07-17,1.2359814866605987
2014-07-18,-0.10226170428474712
2014-07-21,1.343192214905608
2014-07-22,-0.018426056050809603
2014-07-23,-1.553778543490591
2014-07-24,-1.3553229673851261
2014-07-25,0.024592664960238597
2014-07-28,0.4301311618974235
2014-07-29,-0.9652119257026412
2014-07-30,-0.6376590514969807
2014-07-31,-1.2543289575824133
2014-08-01,-1.0582357011601446
2014-08-04,-1.071703140897991
2014-08-05,0.23625681585390224
2014-08-06,0.3304693200164164
2014-08-07,-1.3839036713966288
2014-08-08,-0.3130290666227511
2014-08-11,0.38968065978244937
2014-08-12,-1.2658520511870814
2014-08-13,0.46176520457126813
2014-08-14,-0.7208455935716085
2014-08-15,-0.5505989801747722
2014-08-18,-0.7276773128491014
2014-08-19,-0.3371351046140083
2014-08-20,-0.4962475596823994
2014-08-21,-0.16914492502900447
2014-08-22,-0.034329861915474824
2014-08-25,-0.5657703485973797
2014-08-26,-0.294554018508308
2014-08-27,-0.7789422132527906
2014-08-28,0.6300626069620829
2014-08-29,0.4328040293796849
2014-09-01,-0.6891278553081737
2014-09-02,-0.6714557050227146
2014-09-03,2.2112281209271614
2014-09-04,-0.8279658358256143
2014-09-05,-0.10454337638927291
2014-09-08,-0.5352609997686344
2014-09-09,-0.9924027202255987
2014-09-10,-1.175466604639663
2014-09-11,0.16021777298482776
2014-09-12,-0.5728815716039599
2014-09-15,-0.8430841614092179
2014-09-16,0.4412001283191014
2014-09-17,0.8178539959050719
2014-09-18,-1.2473437976194126
2014-09-19,-0.03864669758907069
2014-09-22,0.05068097782184644
2014-09-23,-0.11220020319572166
2014-09-24,-0.4359739318606106
2014-09-25,-0.8055138619179723
2014-09-26,-1.0680682680692493
2014-09-29,0.6699412838971426
2014-09-30,-1.065068036652165
2014-10-01,-0.43770252389939013
2014-10-02,0.4706677474553791
2014-10-03,-0.6991771702027669
2014-10-06,1.089185492600462
2014-10-07,-0.2126104025699289
2014-10-08,0.3843353006874606
2014-10-09,-1.041433331765481
2014-10-10,0.13597695096711293
2014-10-13,0.058776295131434786
2014-10-14,-0.6636129909144624
2014-10-15,-0.06659991062125381
2014-10-16,-0.13071537259826238
2014-10-17,0.4262261411584496
2014-10-20,-0.7033205567715068
2014-10-21,-0.81572523507493
2014-10-22,-0.5954553004309835
