date,arima_resids
2012-04-02,-0.2943570938315432
2012-04-03,-2.129021780929641
2012-04-04,-2.6192632121874837
2012-04-05,-0.43103877205066254
2012-04-10,-5.238634564256195
2012-04-11,1.2118761074333406
2012-04-12,1.1236837884945672
2012-04-13,-3.481698157161617
2012-04-16,0.14658180012645516
2012-04-17,3.5245223160680794
2012-04-18,-2.3009345078115473
2012-04-19,-2.11827206195494
2012-04-20,0.6242285699009642
2012-04-23,-3.8485542096077907
2012-04-24,2.1895934346128243
2012-04-25,2.880418869270329
2012-04-26,-0.5091014128582927
2012-04-27,1.8521900301283978
2012-04-30,-1.173006347288208
2012-05-02,-2.6779160147816228
2012-05-03,-0.8598842648343208
2012-05-04,-1.5648893682246978
2012-05-07,2.3681452896614275
2012-05-08,-2.3449700593822342
