date,arima_resids
2008-09-08,3.6709846181254946
2008-09-09,-1.4675841298300796
2008-09-10,-1.632078843558915
2008-09-11,-1.9950842518193568
2008-09-12,1.6977271268974192
2008-09-15,-1.6458755584491058
2008-09-16,-1.5260538960065517
2008-09-17,-0.7151164163914814
2008-09-18,-2.515285399470635
2008-09-19,3.996769240543152
2008-09-22,4.7041557715926885
2008-09-23,-1.619889860367607
2008-09-24,1.043909738918103
2008-09-25,-1.0221217614468259
2008-09-26,-0.5412124201882307
2008-09-29,-2.0458834948323457
2008-09-30,-4.549680719560989
2008-10-01,3.8005206168602257
2008-10-02,-0.41269051922636635
2008-10-03,-1.4333919995323186
2008-10-06,-3.4646779419057694
2008-10-07,1.4563352202840107
2008-10-08,-5.0097704316298675
2008-10-09,-1.9167753997473724
2008-10-10,-8.836435178131552
2008-10-13,4.760359771081113
2008-10-14,3.9980953672897
2008-10-15,-0.5385022208519885
2008-10-16,-6.949862678293606
2008-10-17,-1.5787932412852257
2008-10-20,4.127115966168304
2008-10-21,4.097922029218637
2008-10-22,-3.1741975539825162
2008-10-23,-4.718766206823055
2008-10-24,-3.0161975793685514
2008-10-27,-1.78124086730449
2008-10-28,-0.5106068951313603
2008-10-29,1.2986233293172944
2008-10-30,4.058216214587951
2008-10-31,0.7112944223804263
2008-11-03,4.97893985791471
2008-11-04,0.2095975675839412
2008-11-05,2.8400831299626006
2008-11-06,-4.198702774334251
2008-11-07,-2.7202778118637028
2008-11-10,1.193488879926008
2008-11-11,-3.54913385210498
2008-11-12,-1.1190637301735862
2008-11-13,-6.111861257964435
2008-11-14,0.9178452025810913
2008-11-17,-2.4894168314592235
2008-11-18,-3.808376469042507
2008-11-19,-0.9466937164939182
2008-11-20,-4.344491818628171
2008-11-21,1.5579637928244239
2008-11-24,0.37404703944030615
2008-11-25,5.646987012688776
2008-11-26,-1.917767062593434
2008-11-27,1.1873902465557862
2008-11-28,4.306906614012718
2008-12-01,-1.3428591988626337
2008-12-02,-4.35702357988319
2008-12-03,-0.1606612599388768
2008-12-04,-0.04269943167543033
2008-12-05,-1.2173979557605463
2008-12-08,3.8869877129723562
2008-12-09,-0.46748251535646546
2008-12-10,0.9544241236113749
2008-12-11,-1.1100418828300818
2008-12-12,-2.5527279938602376
2008-12-15,2.0930017654199773
2008-12-16,-0.8262274602236275
2008-12-17,0.33399763754395906
2008-12-18,0.3190546012731943
2008-12-19,0.9781759004312107
2008-12-22,-1.5574571476120624
2008-12-23,-0.8537696522726179
2008-12-24,1.368115718322116
2008-12-29,1.1792267372422671
2008-12-30,0.9881813116843219
2008-12-31,1.9140891592982712
2009-01-02,-0.09420997221756267
2009-01-05,-0.738153646891071
2009-01-06,1.4411570775264337
2009-01-07,1.0892872878992321
2009-01-08,-2.2134555519215837
2009-01-09,0.9473895600869753
2009-01-12,-1.3408711268393603
2009-01-13,-0.8879241829570006
2009-01-14,0.8177051244400602
2009-01-15,-4.304616608417433
2009-01-16,0.28337295454754496
2009-01-19,1.1043562435903098
2009-01-20,-3.1132628492636982
2009-01-21,-1.2138723978045718
2009-01-22,1.1877059717033234
2009-01-23,-4.1338853596201375
2009-01-27,2.6755602606959528
2009-01-28,1.6900918888500982
2009-01-29,0.9854097477422386
2009-01-30,0.47658352886603694
2009-02-02,-1.200159979592641
2009-02-03,0.22799692616644052
2009-02-04,-2.0200971917036625
2009-02-05,-0.424920916560545
2009-02-06,1.169014638165855
2009-02-09,1.1933123521297162
2009-02-10,-0.4889928034264912
2009-02-11,-0.45074108409082214
2009-02-12,1.1058562875760458
2009-02-13,1.3465432935168664
2009-02-16,-1.0999944348693447
2009-02-17,-1.59404761426174
2009-02-18,-1.6039003922719175
2009-02-19,0.924741586568878
2009-02-20,-1.289630498468064
2009-02-23,-1.616505050898276
2009-02-24,-0.7062509463439781
2009-02-25,-0.17278154654647437
2009-02-26,0.5245125098502612
2009-02-27,0.007339944536255416
2009-03-02,-2.866676787441058
2009-03-03,-1.1694645557165373
2009-03-04,-1.7360734690072377
2009-03-05,0.5687384016113128
2009-03-06,-1.3161413459929605
2009-03-09,0.18496028570584855
2009-03-10,0.9621670199789989
2009-03-11,1.928564494719076
2009-03-12,-0.13694880893027062
2009-03-13,3.31396206054837
2009-03-16,0.3378110047048466
2009-03-17,3.057121111038974
2009-03-18,0.05771715239220043
2009-03-19,0.9719859347629978
2009-03-20,-0.34711231511366236
2009-03-23,2.377137352666203
2009-03-24,1.004910602226694
2009-03-25,0.8803705376426052
2009-03-26,1.0880198965415033
2009-03-27,0.7761751849313825
2009-03-30,-1.817281534819415
2009-03-31,-0.7566760685682183
2009-04-01,-0.12112242590092137
2009-04-02,2.7576492913761186
2009-04-03,1.6942923866672288
2009-04-06,0.6731230032846369
2009-04-07,-1.3054549766003731
2009-04-08,-2.470745395132923
2009-04-09,1.2472253452438409
2009-04-14,2.286540995116404
2009-04-15,0.01733774984788994
2009-04-16,0.7415632639091285
2009-04-17,0.0781838571551674
2009-04-20,-0.20316138518587934
2009-04-21,-2.47908466657929
2009-04-22,-0.43601084182522953
2009-04-23,1.9910037459615282
2009-04-24,-0.6811258860723868
2009-04-27,0.4603182938341277
2009-04-28,-0.590517772564958
2009-04-29,-0.4010795866703276
2009-04-30,2.2467476098444905
2009-05-01,-0.12470863145228606
2009-05-04,2.9451833471386024
2009-05-05,0.40517471364172053
2009-05-06,-0.5833418622110287
2009-05-07,1.7875987490894474
2009-05-08,0.20629076973666116
2009-05-11,-0.393413001267362
2009-05-12,-1.2813140472086815
2009-05-13,-0.6419206357094254
2009-05-14,-3.5499094076275384
2009-05-15,1.0661366877815937
2009-05-18,-0.915081990811828
2009-05-19,2.0890328154681725
2009-05-20,0.34424375734651846
2009-05-21,-0.2645821341200616
2009-05-22,-1.404394220575611
2009-05-25,-0.7367920117065552
2009-05-26,1.2894369912018533
2009-05-27,0.42637597742736233
2009-05-28,-1.1776020013321897
2009-05-29,1.554636538833165
2009-06-01,2.0969298048822083
2009-06-02,1.698593508806745
2009-06-03,1.6672335297871044
2009-06-04,-1.9613368525517316
2009-06-05,0.7724057733872414
2009-06-09,-0.8593806639927593
2009-06-10,2.1817841165733043
2009-06-11,0.7246564172925574
2009-06-12,0.41343196170888774
2009-06-15,-0.7278837479482547
2009-06-16,-1.7897900787337662
2009-06-17,-1.616052320814454
2009-06-18,-0.42622056118144513
2009-06-19,0.16174859329662894
2009-06-22,0.48585946308232764
2009-06-23,-3.1117635028159896
2009-06-24,0.03237050622821869
2009-06-25,1.2865664521141795
2009-06-26,1.3242241341719918
2009-06-29,-0.34425512285238824
2009-06-30,1.7020008543806142
2009-07-01,-1.9432645847633268
2009-07-02,-0.06599700103109285
2009-07-03,-1.2765843563036228
2009-07-06,-1.2662916220767428
2009-07-07,-0.538083913160925
2009-07-08,-0.01121754951967091
2009-07-09,-0.1253355612798046
2009-07-10,0.801433848132227
2009-07-13,-1.4474430179125974
2009-07-14,3.2990714411340605
2009-07-15,1.7157921899423556
2009-07-16,1.9093443744059968
2009-07-17,0.26122282081946224
2009-07-20,1.2412704659249485
2009-07-21,0.09696366983167337
2009-07-22,0.4385673065105067
2009-07-23,-0.07904846738568949
2009-07-24,0.6201028025868638
2009-07-27,1.2531417149226343
2009-07-28,0.8081887700869927
2009-07-29,-0.5909570162820899
2009-07-30,1.0956058805213331
2009-07-31,1.3481972126383468
2009-08-03,0.5486293576463908
2009-08-04,1.1048364018298784
2009-08-05,-0.9684404436168137
2009-08-06,1.3625097565951094
2009-08-07,-0.5238965136403095
2009-08-10,0.06312328849009674
2009-08-11,0.6481346790717879
2009-08-12,0.299830771586862
2009-08-13,2.1324476401575865
2009-08-14,0.7167526776351352
2009-08-17,-1.5961868950009617
2009-08-18,-0.27821711065065813
2009-08-19,-0.1963121621106012
2009-08-20,0.06726592137038523
2009-08-21,-2.004541821624528
2009-08-24,2.9597084566056253
2009-08-25,-0.2398819296082877
2009-08-26,1.068794742962531
2009-08-27,-0.006925667102564148
2009-08-28,0.862232445453337
2009-08-31,-0.17290450768570054
2009-09-01,0.7706269504787144
2009-09-02,-1.6528700264364815
2009-09-03,-0.32135593984836675
2009-09-04,0.11197902866282305
2009-09-07,0.43042153823087403
2009-09-08,1.5732600282973408
2009-09-09,0.07707114867887555
2009-09-10,1.06588689392062
2009-09-11,0.627431506014986
2009-09-14,-1.383512968926226
2009-09-15,0.09732120991827742
2009-09-16,2.4027241108477426
2009-09-17,1.550325973789235
2009-09-18,-0.35645086965914174
2009-09-21,-0.3717770852746938
2009-09-22,-0.3224482880566981
2009-09-23,1.4732817150621358
2009-09-24,-0.5923388949891972
2009-09-25,0.20547528815129112
2009-09-28,-0.7504646565115181
2009-09-29,1.5475098048641556
2009-09-30,-0.08735354064608458
2009-10-01,-0.9139320254289984
2009-10-02,-2.208691079592029
2009-10-05,-0.7813845610563419
2009-10-06,0.34558565260383034
2009-10-07,2.2657775185763285
2009-10-08,1.7021756462472837
2009-10-09,-0.21481298649295155
2009-10-12,-0.29778741059907077
2009-10-13,0.9382900670418692
2009-10-14,1.0118001831132872
2009-10-15,0.662074007397706
2009-10-16,-0.4407091192812018
2009-10-19,-0.9439902097486907
2009-10-20,1.0380506805740097
2009-10-21,-0.08164286846383817
2009-10-22,-0.548331811425129
2009-10-23,0.9213970139533956
2009-10-26,-0.5350731649699014
2009-10-27,-1.6467728671234028
2009-10-28,-1.5718033967269562
2009-10-29,-2.4984507304569803
2009-10-30,1.303419791441307
2009-11-02,-2.140117498119487
2009-11-03,-0.36123902811873165
2009-11-04,0.16674221114136856
2009-11-05,-0.7002399371272006
2009-11-06,1.8358271584109076
2009-11-09,1.879152328295497
2009-11-10,1.3759074417027506
2009-11-11,0.587273614174677
2009-11-12,-0.15591108624715133
2009-11-13,-0.8928608004008964
2009-11-16,0.962179533958718
2009-11-17,-0.472919981338471
2009-11-18,0.162070608807241
2009-11-19,0.22475060648350365
2009-11-20,-1.3324207620964756
2009-11-23,0.563712471865685
2009-11-24,-0.638737511487264
2009-11-25,0.7387994418014188
2009-11-26,-0.2352399215112655
2009-11-27,-2.965994308280173
2009-11-30,2.5683167151834496
2009-12-01,0.5679211342460633
2009-12-02,0.9460367377345236
2009-12-03,0.32147336177068553
2009-12-04,-1.5095743262358852
2009-12-07,-0.663993068157076
2009-12-08,-0.17221188356497663
2009-12-09,-0.717900511113001
2009-12-10,-0.7326391860694059
2009-12-11,0.5646636241008807
2009-12-14,0.4444331703615134
2009-12-15,0.44570539184363156
2009-12-16,-0.2196564246597532
2009-12-17,0.15860250447694568
2009-12-18,-0.41464831700839255
2009-12-21,-0.36555681796990314
2009-12-22,1.4512768183729818
2009-12-23,0.8475589925858174
2009-12-24,1.136026473934848
2009-12-29,1.2041513709696972
2009-12-30,-0.16143368902152844
2009-12-31,0.7511200977255328
2010-01-04,0.16764219966010074
2010-01-05,0.986852553698192
2010-01-06,0.010600386162984421
2010-01-07,-0.45297170996665415
2010-01-08,0.2231210524250571
2010-01-11,0.7957350271988517
2010-01-12,-0.9837584794059495
2010-01-13,-0.7202620720017094
2010-01-14,0.5591581309406735
2010-01-15,0.07139261296078558
2010-01-18,0.23441642471055957
2010-01-19,-1.0060242069432235
2010-01-20,0.06542404020031256
2010-01-21,-0.8420572726423714
2010-01-22,-1.6637090288076806
2010-01-25,-0.8149041479242669
2010-01-27,-1.622747380460865
2010-01-28,0.49423128803773864
2010-01-29,-2.2053677596215238
2010-02-01,-1.1667065482047434
2010-02-02,1.695926375847634
2010-02-03,1.0440045550012655
2010-02-04,-0.498503902261227
2010-02-05,-2.3967100663348617
2010-02-08,-0.01617791856922679
2010-02-09,-0.35888473706293667
2010-02-10,0.15549261573539752
2010-02-11,0.9109149611898459
2010-02-12,0.2341761690381361
2010-02-15,-0.3538866351435743
2010-02-16,0.45982246075713107
2010-02-17,2.199402487319091
2010-02-18,-0.1207686056263313
2010-02-19,-0.44525837338813545
2010-02-22,1.7282664626037558
2010-02-23,0.14139458424118345
2010-02-24,-1.4878714825263373
2010-02-25,-1.2908225923533578
2010-02-26,0.8518112617808882
2010-03-01,1.109719110488605
2010-03-02,0.40362240887628076
2010-03-03,0.73872566227422
2010-03-04,0.362798570112588
2010-03-05,0.37321277665274266
2010-03-08,0.8717373790410932
2010-03-09,0.31403548482202837
2010-03-10,0.014649073748884689
2010-03-11,-0.12237687317497858
2010-03-12,0.06926385719037143
2010-03-15,-0.7066897808009287
2010-03-16,0.21955047420885165
2010-03-17,1.1737680879214452
2010-03-18,0.2869779812094464
2010-03-19,0.20210218311049744
2010-03-22,-0.8553920193117293
2010-03-23,0.8515859519732771
2010-03-24,0.4054682544438748
2010-03-25,-0.10163049570035554
2010-03-26,0.22353955958394067
2010-03-29,0.02125375253854145
2010-03-30,0.39554427056405217
2010-03-31,-0.8171820508712457
2010-04-01,0.5944721475296788
2010-04-06,0.974966773348207
2010-04-07,0.21204234047775827
2010-04-08,-0.45488511233120477
2010-04-09,0.1689533698435497
2010-04-12,0.7389115084903253
2010-04-13,-0.606633927066369
2010-04-14,0.8158302841122733
2010-04-15,0.20378156202394138
2010-04-16,-0.3363687445080643
2010-04-19,-1.4341867866010105
2010-04-20,0.1097620368890162
2010-04-21,0.5858482811085253
2010-04-22,-0.9116091339318899
2010-04-23,-0.5999677479916699
2010-04-27,-0.07540493379973867
2010-04-28,-1.1869015543551242
2010-04-29,-0.8646627377023819
2010-04-30,0.39079294494239747
2010-05-03,-0.4286742998148796
2010-05-04,-1.05226832900005
2010-05-05,-1.4192094311571424
2010-05-06,-2.2842649048021357
2010-05-07,-2.2112725259097132
2010-05-10,2.4633119983272778
2010-05-11,-0.9491527038058223
2010-05-12,0.4677975354978159
2010-05-13,1.764527106623781
2010-05-14,-0.774732779331444
2010-05-17,-3.235276266424947
2010-05-18,-0.1590660628385976
2010-05-19,-1.8948880485197606
2010-05-20,-1.7654389290001404
2010-05-21,-0.3831174335191534
2010-05-24,2.0408510887635956
2010-05-25,-2.855925341933485
2010-05-26,0.7581566875183299
2010-05-27,1.7175108384975601
2010-05-28,1.8932289284244064
2010-05-31,-0.494731744346133
2010-06-01,-0.41891025572375895
2010-06-02,-0.7620300360224874
2010-06-03,2.308817940239649
2010-06-04,-0.6510163518052892
2010-06-07,-2.871475921478961
2010-06-08,1.0590292892647568
2010-06-09,0.17584181076220062
2010-06-10,1.1400142492588472
2010-06-11,1.6491638566987987
2010-06-15,0.10567945497665931
2010-06-16,1.1897813686616132
2010-06-17,-0.6118189980256261
2010-06-18,0.4895894097655784
2010-06-21,1.3592527769297647
2010-06-22,-1.0880503492224136
2010-06-23,-1.6843306191191232
2010-06-24,-0.26723652952096444
2010-06-25,-1.5174509110028822
2010-06-28,-0.7608126660700876
2010-06-29,-0.9456700347033831
2010-06-30,-1.0921480206208756
2010-07-01,-1.58086584177628
2010-07-02,-0.08655497071163865
2010-07-05,-0.3982009789575969
2010-07-06,1.238086728082699
2010-07-07,-0.4157939703127056
2010-07-08,2.3386162818175293
2010-07-09,1.071293870785972
2010-07-12,0.3784846111683393
2010-07-13,-0.6523080236307877
2010-07-14,1.8058816260657196
2010-07-15,-0.3155229912495727
2010-07-16,-0.4783069003785556
2010-07-19,-1.5047058712081451
2010-07-20,0.9213450144297752
2010-07-21,0.27609414155342904
2010-07-22,-0.8525886839738206
2010-07-23,1.8296624459175348
2010-07-26,0.7538706315425969
2010-07-27,0.2977206483882
2010-07-28,0.7377910131205923
2010-07-29,-0.07946237812781476
2010-07-30,-0.6893602507643593
2010-08-02,1.011647568827101
2010-08-03,0.7312018288180511
2010-08-04,-0.5999594184965318
2010-08-05,0.48717293213833557
2010-08-06,0.024464282066105625
2010-08-09,0.6268739239674304
2010-08-10,-1.142763329580987
2010-08-11,-1.9845992168642468
2010-08-12,-1.3781101833831855
2010-08-13,1.2259499151404896
2010-08-16,-0.38396091138217514
2010-08-17,0.8284856576217692
2010-08-18,0.012616754802685648
2010-08-19,0.08732185286675076
2010-08-20,-1.0765604373611737
2010-08-23,-0.12586743868183703
2010-08-24,-1.0911575079722624
2010-08-25,-1.4898570921635823
2010-08-26,0.7176627654960299
2010-08-27,0.37634780208772867
2010-08-30,1.894833080618774
2010-08-31,-0.9598191363719977
2010-09-01,1.977094205229868
2010-09-02,0.9632049464020298
2010-09-03,0.25028719834683244
2010-09-06,0.7660705473661267
2010-09-07,0.002190962679549102
2010-09-08,-0.7971255275780464
2010-09-09,0.9271113372909312
2010-09-10,-0.41401200515469583
2010-09-13,1.1556831843000381
2010-09-14,0.3323636842287314
2010-09-15,0.7726693137266594
2010-09-16,-1.1598376670184152
2010-09-17,0.6360434961123929
2010-09-20,-0.11610898895817456
2010-09-21,-0.31252773913905685
2010-09-22,0.14084188989134105
2010-09-23,0.19010101151568648
2010-09-24,-0.6778979446281141
2010-09-27,1.5311383950816548
2010-09-28,-0.00908678057065515
2010-09-29,-0.5399037581463872
2010-09-30,-1.3879733047479803
2010-10-01,-0.18356182422483158
2010-10-04,0.9877664848248813
2010-10-05,-0.3292037388876068
2010-10-06,1.6893972631901732
2010-10-07,0.21720840607422076
2010-10-08,-0.20198893734555412
2010-10-11,0.32460807549608006
2010-10-12,-1.6816693921990478
2010-10-13,-0.0907557410307902
2010-10-14,1.6946730324681525
2010-10-15,-0.09463936906310977
2010-10-18,-0.8082834416416773
2010-10-19,0.019328190806788825
2010-10-20,-0.6629885177940054
2010-10-21,-0.09510538112245115
2010-10-22,0.5380398173082668
2010-10-25,1.356400855950568
2010-10-26,-0.377491698782606
2010-10-27,-0.883760350826357
2010-10-28,0.7199441845486376
2010-10-29,-0.4458706315533689
2010-11-01,0.7502394082887776
2010-11-02,0.11487237488179147
2010-11-03,0.4530802313235327
2010-11-04,0.5100688774941631
2010-11-05,1.1921812113349972
2010-11-08,-0.38062054290506353
2010-11-09,-0.826781254673925
2010-11-10,-0.9293166171067568
2010-11-11,0.5408450203843174
2010-11-12,-0.7218605708803949
2010-11-15,-0.1576000741961181
2010-11-16,0.24781467057088946
2010-11-17,-1.6153039572868622
2010-11-18,0.22086053705496766
2010-11-19,-0.21879613361459604
2010-11-22,0.28904616263183414
2010-11-23,-1.1611850095947673
2010-11-24,-0.18550551934310988
2010-11-25,0.1775375810037616
2010-11-26,0.11724130091668172
2010-11-29,0.44260947297818376
2010-11-30,-0.7117213069479433
2010-12-01,-0.008717301654925791
2010-12-02,1.9331758773459384
2010-12-03,0.522451935495738
2010-12-06,-0.0894539150538165
2010-12-07,0.8009867101161916
2010-12-08,-0.5153861155072548
2010-12-09,0.8333597485076893
2010-12-10,0.15731871601207814
2010-12-13,0.2413184648514033
2010-12-14,0.2187892700231231
2010-12-15,0.0315366307148679
2010-12-16,0.33760732293188767
2010-12-17,-0.41607121685842685
2010-12-20,-0.5925535573135576
2010-12-21,0.6964903019914814
2010-12-22,0.1871745056071461
2010-12-23,0.4384467422687166
2010-12-24,-0.4257288649913704
2010-12-29,-0.07818984546847929
2010-12-30,0.3091161736039183
2010-12-31,-0.9271438771662588
2011-01-04,-0.13025213125938961
2011-01-05,-0.5927598521147104
2011-01-06,0.16652960404144324
2011-01-07,-0.4123626448018669
2011-01-10,0.12011203933592896
2011-01-11,-0.027662812098050438
2011-01-12,0.2813620380370807
2011-01-13,1.5098969898073022
2011-01-14,0.23696299281876776
2011-01-17,-0.7930273057271009
2011-01-18,0.7482323465275442
2011-01-19,0.733515420566988
2011-01-20,-1.0093639948568267
2011-01-21,-0.6668173925950427
2011-01-24,0.5876318696728333
2011-01-25,0.49567560531045274
2011-01-27,-0.004377684200029819
2011-01-28,-0.6561504127438056
2011-01-31,-0.4914081089403055
2011-02-01,-0.0755548354854696
2011-02-02,0.922582224437285
2011-02-03,0.5650792824514639
2011-02-04,0.906209117910528
2011-02-07,0.1818111193259142
2011-02-08,0.4546701695703703
2011-02-09,0.32380717340405596
2011-02-10,0.21649689686569218
2011-02-11,-0.6719963027476794
2011-02-14,1.064996585478717
2011-02-15,-0.02021212659748528
2011-02-16,-0.024409708484185444
2011-02-17,0.16214517813892826
2011-02-18,-0.025853235832329347
2011-02-21,-0.7525763288318998
2011-02-22,-0.9463320195315816
2011-02-23,-0.29324020675005613
2011-02-24,-0.7786677150088295
2011-02-25,0.5039606961563692
2011-02-28,-0.06487043464371567
2011-03-01,-0.11819278285329915
2011-03-02,-0.4933477943961151
2011-03-03,0.028257531896080934
2011-03-04,1.196248206671413
2011-03-07,-1.2899586048433775
2011-03-08,0.11485249127716202
2011-03-09,-0.836421866591941
2011-03-10,-1.5035059390818617
2011-03-11,-1.2851798636853928
2011-03-14,-0.4910942500909954
2011-03-15,-2.1696908648140223
2011-03-16,0.4877657814063241
2011-03-17,-0.025055398916506988
2011-03-18,1.5425578678964769
2011-03-21,0.463304895390948
2011-03-22,0.04018609885267921
2011-03-23,0.1914712751958092
2011-03-24,1.019924075952261
2011-03-25,0.9832078348168238
2011-03-28,-0.12463601962107163
2011-03-29,0.4531670379929409
2011-03-30,1.4158940312753998
2011-03-31,0.4252171179695452
2011-04-01,0.5180865361730014
2011-04-04,0.5469892361670503
2011-04-05,0.3071048141565669
2011-04-06,0.2784032750936305
2011-04-07,-0.08092744346548386
2011-04-08,0.6488501954150294
2011-04-11,0.6631357017143458
2011-04-12,-1.4260417430778105
2011-04-13,0.14080343068858525
2011-04-14,-0.5344161530540958
2011-04-15,-0.7024649971809183
2011-04-18,0.14667102493959305
2011-04-19,-1.410861356055726
2011-04-20,1.2539003580405605
2011-04-21,1.2147147893852406
2011-04-27,-0.7533511738884613
2011-04-28,-0.05889194455104274
2011-04-29,-1.032461067445034
2011-05-02,-0.03607678771366807
2011-05-03,-0.8500131052871396
2011-05-04,-0.9997638489910088
2011-05-05,0.21220736787022076
2011-05-06,-0.209834180375168
2011-05-09,0.2703827973778772
2011-05-10,-0.6373423600841477
2011-05-11,1.0956856476431298
2011-05-12,-1.696336523174402
2011-05-13,0.19305179519584215
2011-05-16,-1.2952312799278332
2011-05-17,0.627772414848593
2011-05-18,0.25568431646174616
2011-05-19,1.340324791940617
2011-05-20,-0.4158719804088662
2011-05-23,-1.941052103404317
2011-05-24,-0.44870346134526784
2011-05-25,-0.9893689943680783
2011-05-26,1.5592977890303672
