date,garch_resids
2008-09-09,2.7900484912487835
2008-09-10,-2.5377092074617837
2008-09-11,-2.259929353567406
2008-09-12,-0.36690369557478153
2008-09-15,3.3705930955899377
2008-09-16,-2.9940884689298266
2008-09-17,2.562399399570639
2008-09-18,-2.91089094902017
2008-09-19,6.255233111438908
2008-09-22,-3.968434442517447
2008-09-23,-2.5047623602836895
2008-09-24,-3.9436247909110707
2008-09-25,-0.7103310113275803
2008-09-26,-2.350755482039937
2008-09-29,6.232352487473635
2008-09-30,-2.13657448668922
2008-10-01,-4.498661021081823
2008-10-02,1.5548544963921334
2008-10-03,-3.6741426163942226
2008-10-06,2.4790757378990578
2008-10-07,-1.4957142043545328
2008-10-08,-1.7139625264246598
2008-10-09,1.639563608975112
2008-10-10,1.8298191956355057
2008-10-14,5.323822281373262
2008-10-15,6.885047529773333
2008-10-16,-8.079158922822122
2008-10-17,-5.131827671436133
2008-10-20,-2.535839519651618
2008-10-21,6.377459872400424
2008-10-22,3.5186647838322047
2008-10-23,-6.646211731180443
2008-10-24,1.1514936190091403
2008-10-27,-1.0619129058041006
2008-10-28,-1.3556243972250446
2008-10-29,-4.680214988722683
2008-10-30,-0.5127654700848536
2008-10-31,-2.3367067038229736
2008-11-03,-0.9798081215259957
2008-11-04,0.8200316611903053
2008-11-05,-4.175691257462781
2008-11-07,-0.47333220569975065
2008-11-10,-2.827009350851168
2008-11-11,-1.5313324935670471
2008-11-12,2.6929892845916514
2008-11-13,-3.7242879547238585
2008-11-14,-3.228200082649446
2008-11-17,0.6412077048124036
2008-11-18,1.7193914417641905
2008-11-19,-1.2188535015000572
2008-11-20,3.79880952379655
2008-11-21,0.025561926590511597
2008-11-24,3.371223796705518
2008-11-25,-5.459657743265007
2008-11-26,0.05449277657839424
2008-11-27,-3.2803156447526103
2008-11-28,-2.210753195314158
2008-12-01,3.805305475949141
2008-12-02,-2.3633880118430355
2008-12-03,-2.7472381062387896
2008-12-04,-1.3193228315286634
2008-12-05,-3.0359898400826046
2008-12-09,-1.228342303085856
2008-12-10,0.22238993952414754
2008-12-11,-0.4191571415620481
2008-12-12,-2.204165693800178
2008-12-15,-1.1256432536566061
2008-12-16,0.06335559027850701
2008-12-17,-2.066296680046018
2008-12-18,0.8731962400388493
2008-12-19,-0.31486062086094035
2008-12-22,2.593173359063757
2008-12-23,-2.224460591266588
2008-12-26,-1.0595320579192355
2008-12-29,-1.1010726752913298
2008-12-30,-2.259951099007564
2009-01-02,3.4445259028395276
2009-01-05,-2.713240538869287
2009-01-06,2.258427471995853
2009-01-07,0.47496536857760985
2009-01-08,-1.6506095038368973
2009-01-09,-2.14413497227527
2009-01-12,1.6140129891507726
2009-01-13,-3.226684822316593
2009-01-14,1.184103448258472
2009-01-15,-2.3060194023661382
2009-01-16,-2.5147232977782377
2009-01-19,-1.7525469642576508
2009-01-20,3.824198116920827
2009-01-21,-2.0881248033289204
2009-01-22,-2.5479990792873375
2009-01-23,-2.174015862753571
2009-01-26,-2.3866984839255663
2009-01-27,-1.2647103308568441
2009-01-28,0.2201987415630755
2009-01-29,-0.4035515847408737
2009-01-30,-0.8308707142380625
2009-02-02,0.04360021973244321
2009-02-03,-0.8149493511697277
2009-02-04,-1.4332303550718066
2009-02-05,1.0089563423400603
2009-02-06,0.7264454399179794
2009-02-09,-1.4997836080612204
2009-02-10,0.7929865371313474
2009-02-11,-2.2231799057147286
2009-02-12,0.19081646153607856
2009-02-13,2.1981872073163817
2009-02-16,-1.779506034897182
2009-02-17,2.1875795629745434
2009-02-18,-1.3863059331674323
2009-02-19,-2.13343934847585
2009-02-20,-0.8392829074202863
2009-02-23,1.52092693423078
2009-02-24,-0.04514970146922659
2009-02-25,-0.5908470861404083
2009-02-26,-2.4672179042307305
2009-02-27,-2.3873468611510114
2009-03-02,5.735340394430908
2009-03-03,-2.603606572020401
2009-03-04,1.7880354793870161
2009-03-05,-0.8361002094832317
2009-03-06,-3.2382725096892075
2009-03-09,-2.01075440851971
2009-03-10,1.8897395432342003
2009-03-11,-3.5188701824634907
2009-03-12,-1.3069846979645021
2009-03-13,-1.3645575805417867
2009-03-16,-1.5997230533758149
2009-03-17,-0.8381827244751698
2009-03-18,-1.105956768972507
2009-03-19,-0.99042631050582
2009-03-20,-0.9590051445973085
2009-03-23,3.067313699370515
2009-03-25,-2.3217802591797203
2009-03-26,0.7429767263749456
2009-03-27,-2.1950968191923614
2009-03-30,1.2829176472854513
2009-03-31,-2.695930513008883
2009-04-01,-1.812243088356622
2009-04-03,3.045034682141779
2009-04-06,-2.201981477391867
2009-04-07,0.2137928185158553
2009-04-08,-1.8618665245391903
2009-04-13,2.4612459915498093
2009-04-14,-1.8587624919164671
2009-04-15,-2.3900535185631946
2009-04-16,0.5069525426403767
2009-04-17,-2.544009052939936
2009-04-20,2.900211772248302
2009-04-21,-1.219114635703055
2009-04-22,-2.6623535871536212
2009-04-23,-2.696393396514112
2009-04-24,0.022515192791753513
2009-04-27,-1.2311244035641544
2009-04-28,-2.1272587952353916
2009-04-29,0.09273305116301644
2009-04-30,-1.7359350825630457
2009-05-04,4.017014887246701
2009-05-05,-2.577638119624252
2009-05-06,0.45218760521684054
2009-05-07,-2.0286838223909167
2009-05-08,2.5397737150896944
2009-05-11,-2.6339140756563344
2009-05-12,-2.1318530480890647
2009-05-13,1.4975113731895764
2009-05-14,-2.2857268526660386
2009-05-15,-2.13331000490513
2009-05-18,3.6310330520908827
2009-05-19,-3.3182712581009555
2009-05-20,-2.054781372363169
2009-05-21,-2.090014411100713
2009-05-22,-2.3502413523567522
2009-05-26,-0.8922517353847197
2009-05-27,-1.1853322874266339
2009-05-28,-1.5098927335991381
2009-05-29,0.00743402573289309
2009-06-01,2.494765019233855
2009-06-02,-1.8386501035616258
2009-06-03,1.687973785870847
2009-06-04,0.43186796377563574
2009-06-05,-2.0790679942205026
2009-06-08,-1.9318500165845642
2009-06-09,-1.3324634337275847
2009-06-10,-1.3178162099752209
2009-06-11,-1.0575653368124314
2009-06-12,-0.9730666225686289
2009-06-16,2.4721353830848836
2009-06-17,0.7346808427420104
2009-06-18,-2.441352989879854
2009-06-19,-0.5769578855946524
2009-06-22,1.83665416179125
2009-06-23,-2.257341523317485
2009-06-24,-0.08264114546481505
2009-06-25,-0.36691235961311097
2009-06-26,-2.420358036987356
2009-06-29,-1.6565210822573064
2009-06-30,-1.8751030537155295
2009-07-01,-0.4372712441363684
2009-07-02,1.302748963030499
2009-07-03,-1.152762730960951
2009-07-06,-0.3509168429974405
2009-07-07,0.23118632586529952
2009-07-08,0.8311240138366802
2009-07-13,2.206246489447853
2009-07-14,-2.1511283644703716
2009-07-15,1.576462953108972
2009-07-16,-1.8241818365724303
2009-07-17,-2.582455158489341
2009-07-20,-0.9049047017591936
2009-07-21,-2.1471251552199426
2009-07-22,-1.4191733778784248
2009-07-23,0.30709551490421405
2009-07-24,-1.7322678177237698
2009-07-27,-1.1931952449988894
2009-07-28,-0.41239529072012027
2009-07-29,-1.046035430532631
2009-07-30,0.8188688549751675
2009-07-31,-0.4982025313181142
2009-08-03,1.7072641013773309
2009-08-04,-2.201957796841623
2009-08-05,-0.5445719075003081
2009-08-06,-0.401143906767369
2009-08-07,-0.7438816108637734
2009-08-10,-1.5534534053477849
2009-08-11,0.18238757490127622
2009-08-12,-1.0816423217037872
2009-08-13,-0.4787606779273328
2009-08-14,0.2510287999287142
2009-08-18,0.17106652409436007
2009-08-19,-1.8766030328532222
2009-08-20,0.43917017330039454
2009-08-21,-0.22988636097512982
2009-08-24,-0.95855417455607
2009-08-25,-1.6789785486902915
2009-08-26,-1.4949403797937546
2009-08-27,-1.4587889272488588
2009-08-28,-0.4025858673529381
2009-08-31,-0.5274951937613477
2009-09-01,0.8161038201308648
2009-09-02,-1.2114457788236879
2009-09-03,-1.582471906919991
2009-09-04,-0.15044857969297887
2009-09-07,0.08549996671388227
2009-09-08,0.718417655116077
2009-09-09,-0.7810026660461851
2009-09-10,-0.01744156096991656
2009-09-11,-1.4085085030305855
2009-09-14,-0.6745592536586844
2009-09-15,-1.0994105629313018
2009-09-16,0.8518945221448895
2009-09-17,0.1686658614707901
2009-09-18,-1.4647868981692147
2009-09-21,-0.7113949116413378
2009-09-22,1.8374400005988518
2009-09-23,-0.661485188044391
2009-09-24,-1.351041202028914
2009-09-25,-1.5309439318080282
2009-09-28,0.8785695162222398
2009-09-29,-1.866275137057047
2009-09-30,-1.446042919425362
2009-10-01,0.8128362965052567
2009-10-02,-1.9402767879319933
2009-10-05,-0.4503811096688328
2009-10-06,0.531003101106595
2009-10-07,-1.8056678132155315
2009-10-08,0.6349272605622038
2009-10-09,-1.0782791198291641
2009-10-13,-0.7107678371281982
2009-10-14,-0.3894014406800925
2009-10-15,-1.7043968774642024
2009-10-16,-0.8329334713350023
2009-10-19,0.5657953677659602
2009-10-20,-1.441388295147562
2009-10-21,-1.0985602835513861
2009-10-22,0.790539043742774
2009-10-23,-1.2527013805642655
2009-10-26,-0.9742763773134735
2009-10-27,-0.5156957716598198
2009-10-28,4.650733299914567
2009-10-29,0.60412265193222
2009-10-30,0.7203509449271359
2009-11-02,-2.335221129691306
2009-11-03,-0.570223661562935
2009-11-04,-1.4379895972941892
2009-11-05,-1.9260072685992569
2009-11-09,0.3735778487965984
2009-11-10,-2.2314069332200965
2009-11-11,-1.0344377432980503
2009-11-12,-0.7086845563135227
2009-11-13,-1.4546520486750385
2009-11-16,0.804798852752175
2009-11-17,-1.5066233623949272
2009-11-18,-1.2294708421388563
2009-11-19,-0.6030114972272445
2009-11-20,-1.2841356643089616
2009-11-23,-0.7525606114059582
2009-11-24,-1.3174035341607657
2009-11-25,-1.22920100208794
2009-11-26,3.0823170429734863
2009-11-27,-1.1541328505534634
2009-11-30,-0.3304875811376289
2009-12-01,0.5160261004240514
2009-12-02,-2.042462923256358
2009-12-03,-1.7514700254124262
2009-12-04,-0.10491149283495815
2009-12-07,-1.8065769978107518
2009-12-09,-1.199882515867348
2009-12-10,-0.9570521235013365
2009-12-11,-1.363412446535995
2009-12-14,0.2340862164134736
2009-12-15,-1.4319589700855864
2009-12-16,-0.8929037594010512
2009-12-17,-1.1419138648835079
2009-12-18,-0.8035547979816322
2009-12-21,-1.2592356619725253
2009-12-22,-0.2335492910925805
2009-12-23,-1.0262308206015898
2009-12-28,0.12028165703417026
2009-12-29,0.0858804072899122
2009-12-30,-1.4723945081949585
2010-01-04,1.2372684126141997
2010-01-05,-1.185664166609644
2010-01-06,-0.0375758523786307
2010-01-07,-0.6958907145017446
2010-01-08,-0.1134324678842924
2010-01-11,-0.186449488641655
2010-01-12,0.3661898090333131
2010-01-13,0.9204781022117137
2010-01-14,-0.4759473600463533
2010-01-15,-1.6855826404329308
2010-01-18,-1.910232733410177
2010-01-19,-1.123199347259993
2010-01-20,-0.015340035619133774
2010-01-21,-1.1370431637220357
2010-01-22,-1.1297693752102926
2010-01-25,-0.9472196675343936
2010-01-26,-0.8039691434864025
2010-01-27,-1.1381802472551936
2010-01-28,-0.6666609795848053
2010-01-29,-1.1848046431807158
2010-02-01,-0.6814184684364588
2010-02-02,-0.08740285510888945
2010-02-03,-0.5106810212429598
2010-02-04,2.657545313596505
2010-02-05,1.061203975224792
2010-02-08,-1.7581749341761008
2010-02-09,-0.4333038869238073
2010-02-10,-2.1756916224382796
2010-02-11,-0.32673860062730986
2010-02-12,-1.5738222092028202
2010-02-15,-1.7869739255623935
2010-02-16,-0.709398217240361
2010-02-17,-0.8511584576463878
2010-02-18,-1.0264313273755863
2010-02-19,-1.365251475640378
2010-02-22,-0.948227103054399
2010-02-23,0.9461594624493646
2010-02-24,-1.3637707483805852
2010-02-25,2.1497918135378953
2010-02-26,-2.0092288178565485
2010-03-01,-0.2363582622895497
2010-03-02,-1.2600902779056686
2010-03-03,-1.7421327141648235
2010-03-04,-1.2721379910585981
2010-03-05,-1.053377207190033
2010-03-08,-1.1693097082775707
2010-03-09,-1.0378413435533604
2010-03-10,-0.8742769861066981
2010-03-11,-1.1864099717367556
2010-03-12,-0.1621022087933126
2010-03-15,-0.8581368440172501
2010-03-16,-0.2120029610913141
2010-03-17,-1.2932166355905466
2010-03-18,-0.7922691525566521
2010-03-19,-1.0072272657485222
2010-03-22,0.04135387762943399
2010-03-23,-0.37095050729174206
2010-03-25,-0.08205956693644745
2010-03-26,-1.047893821857879
2010-03-29,-0.8314293137688775
2010-03-30,-0.7083171699238133
2010-03-31,0.083069137564036
2010-04-05,1.611727333217343
2010-04-06,-0.586117237590245
2010-04-07,-0.5362028825059704
2010-04-08,-1.267026623148223
2010-04-09,-1.1202855789008803
2010-04-12,-1.4640223510916768
2010-04-13,-0.5160536207957584
2010-04-14,-1.170386112494037
2010-04-15,-0.47105169134820746
2010-04-16,0.33053753303001177
2010-04-19,-0.789202290883799
2010-04-20,-1.3264669094787944
2010-04-21,-1.15688072393665
2010-04-22,-1.1409279217650607
2010-04-23,-0.6997238292666521
2010-04-26,-0.7539617731131723
2010-04-27,1.448003387635096
2010-04-28,-1.762822456125397
2010-04-29,-1.02989984673566
2010-04-30,-1.4572956200419351
2010-05-03,-0.8451440398147514
2010-05-04,2.4763358552119703
2010-05-05,-0.45911374156547247
2010-05-06,3.5003217657136974
2010-05-07,-3.1556419239283526
2010-05-10,3.7474087140386105
2010-05-11,-2.9653535504771353
2010-05-12,-3.348394920856746
2010-05-13,-2.1639847554080456
2010-05-14,0.34964051401974805
2010-05-17,-1.5060339631599189
2010-05-18,-2.3230900810282735
2010-05-19,-1.911112873610234
2010-05-20,2.2833100036182965
2010-05-21,-1.4147743192541138
2010-05-26,0.6305736076559856
2010-05-27,2.474345074727751
2010-05-28,-2.988052239947513
2010-05-31,-1.6308376421640975
2010-06-01,-1.293453934926582
2010-06-02,-0.9935030789808197
2010-06-03,-1.2993323158914696
2010-06-04,0.6297868445416372
2010-06-07,-1.6086903559593662
2010-06-08,-0.6943531762740043
2010-06-09,-1.5271402453714091
2010-06-10,0.00790828389440379
2010-06-11,-1.1574103998376286
2010-06-14,-1.6642240148556042
2010-06-15,0.1759412190563403
2010-06-16,-1.466343441318077
2010-06-17,-1.083678364201277
2010-06-18,-1.3405204920314568
2010-06-22,-1.1512374954931712
2010-06-23,-1.1386741749549878
2010-06-24,-0.01500956091195449
2010-06-25,-0.7353785778206594
2010-06-28,-0.09275066009824129
2010-06-29,3.1342898517916113
2010-06-30,-2.0605062139625687
2010-07-01,-1.3501096498383416
2010-07-02,-1.8989456341011266
2010-07-05,-1.1758376175107976
2010-07-06,-1.6190100595143113
2010-07-07,0.682391616081587
2010-07-08,-0.8981911375839464
2010-07-12,-1.5693362261146766
2010-07-13,-0.990833003489394
2010-07-14,-1.412302560387931
2010-07-15,-1.156571822984637
2010-07-16,-0.1711620698903491
2010-07-19,-0.6525501366417317
2010-07-20,-0.04830831617100051
2010-07-21,-0.9558161243853738
2010-07-22,-0.11998473157017941
2010-07-23,-0.9058968915599339
2010-07-26,-0.941476978388188
2010-07-27,-1.2024253615045861
2010-07-28,-0.6337609185236235
2010-07-29,-0.06822099382061264
2010-07-30,-0.8023121751740292
2010-08-02,1.0766886581685675
2010-08-03,-1.0935726944351358
2010-08-04,-1.098453977407886
2010-08-05,-0.4989524334367408
2010-08-06,-1.0992722311244965
2010-08-09,-1.409534819730758
2010-08-10,-0.1971833686463491
2010-08-11,0.9462213863462448
2010-08-12,-1.1382942756591048
2010-08-13,-1.5687634737099574
2010-08-17,1.2055632694610752
2010-08-18,-0.7572308269048376
2010-08-19,-0.22218007660009298
2010-08-20,-1.5421815983097629
2010-08-23,1.3441635762093345
2010-08-24,1.217915340961266
2010-08-25,-1.0233153372111015
2010-08-26,-1.7845413583675902
2010-08-27,-1.0381113307769447
2010-08-30,-0.011430407692850197
2010-08-31,-0.8457442413586973
2010-09-01,0.4458510942984517
2010-09-02,-1.2723168291660927
2010-09-03,-1.6719562274047102
2010-09-06,-1.1928454668457147
2010-09-07,-0.6859240090509575
2010-09-08,-1.4653611876015236
2010-09-09,-1.0651066815472328
2010-09-10,-1.2208210147882006
2010-09-13,-0.5269616386122973
2010-09-14,-0.5848192671255679
2010-09-15,-1.046801346602905
2010-09-16,-1.0350635223308735
2010-09-17,-0.24671659313191907
2010-09-20,1.0183665811359772
2010-09-21,-1.533731826769143
2010-09-22,-1.4590298777187534
2010-09-23,-1.0013948795094898
2010-09-24,0.7063918411281194
2010-09-27,-0.8352704845564551
2010-09-28,0.2907994658256212
2010-09-29,-1.304081971578873
2010-09-30,-1.5671944506195645
2010-10-01,-1.1917971050215785
2010-10-04,-0.28255873015328614
2010-10-05,0.08989728720582946
2010-10-06,-1.309647325284324
2010-10-07,-0.6034606187766536
2010-10-08,0.7003231715310942
2010-10-12,-0.9929845107433655
2010-10-13,-1.2726791380880842
2010-10-14,-1.4676478579996342
2010-10-15,-1.252568923159381
2010-10-18,-0.820429977260372
2010-10-19,-0.41612062216425594
2010-10-20,1.580167989840331
2010-10-21,-1.5436709127886834
2010-10-22,-0.6412814803105793
2010-10-25,0.5500110814965904
2010-10-26,-1.7573202013451545
2010-10-28,-0.5437796173937453
2010-10-29,0.09463298682616772
2010-11-01,0.5327325248157919
2010-11-02,-0.8604808799943342
2010-11-03,1.2016490241927393
2010-11-04,1.895788709537774
2010-11-05,-2.4149427904846954
2010-11-08,-1.7305728435939143
2010-11-09,-1.7359826880436677
2010-11-10,-1.8048462101633875
2010-11-11,-0.8723429701794254
2010-11-12,2.07047738836114
2010-11-15,-0.7050068404299283
2010-11-16,2.3179948831491557
2010-11-17,-1.7377832771718529
2010-11-18,-0.02305187752096982
2010-11-19,-2.4528723578782943
2010-11-23,-0.5552159395751999
2010-11-24,0.21421129031832153
2010-11-25,-1.252299354755443
2010-11-26,-1.6450566629421788
2010-11-29,-0.970006039572038
2010-11-30,-1.5616414028404184
2010-12-01,1.4939968472611127
2010-12-02,-0.21043013546540568
2010-12-03,-1.8472939013189138
2010-12-06,-0.9533608879742201
2010-12-07,-1.011550709890042
2010-12-09,0.039150750449126415
2010-12-10,-1.14053337225053
2010-12-13,-0.8430414324583726
2010-12-14,-0.5095634264124889
2010-12-15,1.2829055903523758
2010-12-16,-0.6180787323249168
2010-12-17,0.012807133674845428
2010-12-20,-0.18848523529682426
2010-12-21,-1.3213855643300578
2010-12-22,-0.8725124887074427
2010-12-23,-1.6980101961940293
2010-12-27,-1.5567725411098552
2010-12-28,-0.978913927651238
2010-12-29,-0.6194204445698797
2010-12-30,-1.358728603141699
2011-01-03,1.6110321995069776
2011-01-04,-1.491823310985842
2011-01-05,-1.4734389750137935
2011-01-06,-1.534636419341368
2011-01-07,0.14796675892143107
2011-01-10,-1.3950326629572203
2011-01-11,-1.3669414399883888
2011-01-12,0.13819989949795985
2011-01-13,0.14196072961723827
2011-01-14,-1.4551288658730805
2011-01-17,-0.865552877393805
2011-01-18,-0.07620442364025659
2011-01-19,-0.9095128374727117
2011-01-20,-0.7093625965420163
2011-01-21,-0.9193959516165855
2011-01-24,-0.8587428213075248
2011-01-25,-0.5170024200727252
2011-01-26,-0.3309745083345359
2011-01-27,-0.6024188574133946
2011-01-28,-0.34688817507769865
2011-01-31,-1.1484312886522652
2011-02-01,-0.19925391378174728
2011-02-02,-1.2615048836477014
2011-02-03,-1.1964894944941942
2011-02-04,-0.966745858707847
2011-02-07,0.8329409442914304
2011-02-08,-1.4191282756911159
2011-02-09,0.37962169574627724
2011-02-10,1.1171881833182677
2011-02-11,-0.7921325379066282
2011-02-14,-0.608707320013919
2011-02-15,-1.2037939642645894
2011-02-16,-0.22708972790178983
2011-02-17,-1.4250025819215288
2011-02-18,-1.444620007042443
2011-02-21,-0.7542463746003965
2011-02-22,-0.20909595140871096
2011-02-23,0.03152585375080408
2011-02-24,-0.070065972257084
2011-02-25,-0.20069039636620767
2011-02-28,-1.17935943001012
2011-03-01,-0.5803145791851143
2011-03-02,-1.3613329146929352
2011-03-03,-0.11654609364396196
2011-03-04,-1.1507323222340964
2011-03-09,-0.979907306997646
2011-03-10,0.28940767759582275
2011-03-11,-1.2987902570210017
2011-03-14,0.07211437758524397
2011-03-15,1.490483435104077
2011-03-16,0.16288579899040867
2011-03-17,-0.33828348709951106
2011-03-18,-1.727292663413876
2011-03-21,-0.3663531231114825
2011-03-22,-1.3675102859067885
2011-03-23,-1.023590648074093
2011-03-28,-0.381761320073698
2011-03-29,-1.401118173908742
2011-03-30,-0.05561600337277661
2011-03-31,-1.3340068382999397
2011-04-01,0.8775834452627478
2011-04-04,-0.6962797477622307
2011-04-05,-1.5358458808151592
2011-04-06,-1.258488030330616
2011-04-07,0.01095567550482568
2011-04-08,-0.9716888598436297
2011-04-11,-0.42245594334935954
2011-04-12,0.012584149051049653
2011-04-13,-1.5153875880079353
2011-04-14,-0.558928301020915
2011-04-15,-1.2814791925474973
2011-04-18,1.1908501130117364
2011-04-19,-0.9947293306805087
2011-04-20,0.604962955089287
2011-04-25,-1.4003172136451782
2011-04-26,-0.8112765039413932
2011-04-27,-1.6057364425966114
2011-04-28,-1.344790420298319
2011-04-29,-0.6662504756922847
2011-05-02,-0.9569336840089733
2011-05-03,-0.6042276203746295
2011-05-04,-0.501380834200287
2011-05-05,0.20898983764992818
2011-05-06,-1.3205476314052147
2011-05-09,-0.23807001672777584
2011-05-10,0.29250774239663224
2011-05-11,-0.3673680933395973
2011-05-12,-1.5694610320304938
2011-05-13,-1.001418628454427
2011-05-16,-1.090196577607882
2011-05-17,-0.9926531111697594
2011-05-18,-0.7243593253942469
2011-05-19,-1.0502331663261961
2011-05-20,-1.0405561474621685
2011-05-23,0.7418766281619049
2011-05-24,-0.13331940301234124
2011-05-26,-0.9837847720844677
2011-05-27,-1.2358941051680308
2011-05-30,-0.5854961653484565
2011-05-31,-1.3474320602277157
2011-06-01,1.17454230175692
2011-06-02,-0.7432004960168501
2011-06-03,-1.3850223390192742
2011-06-06,0.004654086078152542
2011-06-07,-1.5237636598011193
2011-06-08,-1.2537954797362445
2011-06-09,1.862418788060658
2011-06-10,-1.7714551989726077
2011-06-13,-0.923045402723438
2011-06-14,0.04138321809500378
2011-06-15,-1.025024229099195
2011-06-16,-1.2781146555582896
