date,garch_resids
2003-06-18,-0.2300882074861399
2003-06-19,0.04416383090415166
2003-06-20,-1.1716064497128764
2003-06-23,-0.1628125165203913
2003-06-24,-0.09503375862366514
2003-06-25,-1.1570435922282865
2003-06-26,-0.6484917907610095
2003-06-27,0.6558864872789898
2003-06-30,-0.7014874987536273
2003-07-01,-1.1017157464923502
2003-07-02,-1.035885236120637
2003-07-03,-0.7304570517625297
2003-07-04,-0.17588019390144904
2003-07-07,0.49414505018808486
2003-07-08,0.1878205178905279
2003-07-09,-0.9384829236598518
2003-07-10,-0.6048786280435431
2003-07-11,0.3014672329279189
2003-07-14,0.8267318993097219
2003-07-15,-0.5694226289074698
2003-07-16,0.8331991825057519
2003-07-17,-1.1651010589609074
2003-07-18,-0.7776941499996617
2003-07-21,-0.10793582036572014
2003-07-22,-0.33545404607454743
2003-07-23,-0.2956692644872796
2003-07-24,0.3923332053561839
2003-07-25,-0.047724896863011734
2003-07-28,-0.7491394332600569
2003-07-29,-0.7303567118473049
2003-07-30,-0.38438316102744885
2003-07-31,-0.9928714405807475
2003-08-01,-0.857931140080248
2003-08-04,0.07351028135779547
2003-08-05,2.0819247516576804
2003-08-06,-0.034207960299313056
2003-08-07,1.102270119665854
2003-08-08,-0.6527070450536971
2003-08-11,-1.4277351933407205
2003-08-12,-1.122768036782145
2003-08-13,-0.4486712058736999
2003-08-14,-0.9193277749485298
2003-08-15,0.05480145413778437
2003-08-19,-1.0929083926237633
2003-08-20,-0.8276480482848276
2003-08-21,0.16534232705159146
2003-08-22,-0.5964676035954906
2003-08-25,-0.9367679365508066
2003-08-26,-0.8786387663331322
2003-08-27,-0.5581475185282421
2003-08-28,-0.6911072504379118
2003-08-29,-0.7241606525328469
2003-09-01,0.02769193999970876
2003-09-02,-0.0933165074312502
2003-09-03,2.584776182449369
2003-09-04,1.4042633968390772
2003-09-05,-0.4081760613072334
2003-09-08,-0.598610043910125
2003-09-09,-0.782832007940967
2003-09-10,1.0037840892721577
2003-09-11,-0.2974867931262588
2003-09-12,0.9408932518662891
2003-09-15,-0.5276957695911833
2003-09-16,-0.2311178206872706
2003-09-17,-0.6976061356232046
2003-09-18,-0.606910220159623
2003-09-19,-0.6955142536658312
2003-09-23,-0.7810212745672613
2003-09-24,1.6688814517196346
2003-09-25,-0.6308758277298139
2003-09-26,-0.6046959841014652
2003-09-29,-0.7699795095252913
2003-09-30,-1.049696683458076
2003-10-01,0.2635397647801083
2003-10-02,0.9448467460779622
2003-10-03,-1.0532438124757213
2003-10-06,-0.06536118020226644
2003-10-07,-1.0907132396823904
2003-10-08,0.3625062691400207
2003-10-09,0.6258352213390073
2003-10-10,0.003883569977029655
2003-10-13,-0.866051197267405
2003-10-14,-0.4027113900175394
2003-10-15,-0.8448371643455159
2003-10-16,-0.7185838128903876
2003-10-17,-0.8811263906812187
2003-10-20,-0.44286206132678974
2003-10-21,0.12936801491486738
2003-10-22,-0.8358018613269327
2003-10-23,1.541553505406669
2003-10-24,-0.48928057258969226
2003-10-27,-0.2278868791645754
2003-10-28,-0.9170032359625224
2003-10-29,-0.7744010114878841
2003-10-30,-0.5753937566084539
2003-10-31,-0.5902756569820495
2003-11-03,0.31632263068895217
2003-11-04,0.4843837949109129
2003-11-05,0.1566212116783683
2003-11-06,-0.4574746785713215
2003-11-07,-0.14305183200161742
2003-11-10,-0.08861459963616425
2003-11-11,-0.8044611258584125
2003-11-12,-0.7199273564127369
2003-11-13,-0.09098867762988871
2003-11-14,-0.3835669428778474
2003-11-17,-0.6280617697454731
2003-11-18,-0.6505431769164106
2003-11-19,-0.29856215859561186
2003-11-20,-0.26654089373246204
2003-11-21,0.8276081086877751
2003-12-01,0.8541118727190843
2003-12-02,-0.6947226555900776
2003-12-03,0.49394263653344006
2003-12-04,-0.410222861640007
2003-12-05,-0.5420781619759247
2003-12-08,0.5419603247961102
2003-12-09,-0.3062128226418541
2003-12-10,-0.7501154949057611
2003-12-11,0.1071874701310852
2003-12-12,-0.5913160044447303
2003-12-15,-0.7343189229765725
2003-12-16,-0.5722031952941157
2003-12-17,-0.6578136294534661
2003-12-18,0.5478298195835929
2003-12-19,0.05601045049054765
2003-12-22,-0.7011376474263508
2003-12-23,-0.1728187774759672
2003-12-29,1.068024451251889
2003-12-30,-0.5256048963449349
2004-01-02,0.8906162670132642
2004-01-05,1.7210823006031206
2004-01-06,-0.6382988131012677
2004-01-07,0.9077632677620362
2004-01-08,1.8077951647595796
2004-01-09,1.211392536536594
2004-01-12,0.24777108047918128
2004-01-13,-1.440064958534159
2004-01-14,0.17569899469025718
2004-01-15,-0.8489291215889463
2004-01-16,-0.6754872690038152
2004-01-19,-0.7515724454927295
2004-01-20,-0.44008562374337945
2004-01-21,-0.9882990375271823
2004-01-23,-0.047785492633496185
2004-01-26,-1.1358671520601575
2004-01-27,0.778825979349171
2004-01-28,-0.7466661058871411
2004-01-29,-0.2846687892558133
2004-01-30,-0.40151311098089537
2004-02-03,1.7941426934211706
2004-02-04,-1.3774233597416234
2004-02-05,-0.7559370952141387
2004-02-06,1.4112892670332173
2004-02-09,-0.8266329185021164
2004-02-10,-1.2910967054389857
2004-02-11,-1.0343349131584696
2004-02-12,-0.7608711166814497
2004-02-13,-0.3349031834654568
2004-02-16,-1.0869571955257424
2004-02-17,-0.985404933336401
2004-02-18,-0.013117599439376404
2004-02-19,-0.7821786481367408
2004-02-20,-0.46493732628990103
2004-02-24,0.8591355082892238
2004-02-25,-0.861143741800422
2004-02-26,-1.0002924789272587
2004-02-27,0.8957945860604846
2004-03-01,-1.1751350756419485
2004-03-02,1.4643914133174207
2004-03-03,-0.6478028105721085
2004-03-04,-1.045991281709406
2004-03-05,-0.8202130094807483
2004-03-08,-0.41682965448468656
2004-03-09,-0.9411784578421747
2004-03-10,0.3396180691075026
2004-03-11,1.2692982481772803
2004-03-12,-1.2798247119785326
2004-03-15,0.5379649729765701
2004-03-16,-0.5643095894171326
2004-03-17,0.5907507902816715
2004-03-18,-1.3253056520458273
2004-03-19,-0.19702832856820174
2004-03-23,-0.30645897586797344
2004-03-24,-0.9573786488134346
2004-03-25,0.40720534106126616
2004-03-26,0.3051014919393624
2004-03-29,-0.9141898064959897
2004-03-30,0.3616810108249857
2004-03-31,-0.822537038744656
2004-04-01,-1.1323837990954975
2004-04-02,0.46467664511325735
2004-04-06,1.2926665069638728
2004-04-07,-1.2861457528511262
2004-04-08,-0.6532308318132469
2004-04-12,0.4287821806697778
2004-04-13,-0.6732852090430896
2004-04-14,-0.5379889017119619
2004-04-15,-0.4270919531698263
2004-04-16,-0.6687723797639182
2004-04-19,-0.14117582323738231
2004-04-20,2.033486455579259
2004-04-21,-1.272384356143565
2004-04-22,0.03348042407422391
2004-04-23,0.17759334815849614
2004-04-26,-0.6186728501018732
2004-04-27,-0.41080012316931525
2004-04-28,-1.0178368414604742
2004-04-29,0.8946479626438604
2004-04-30,0.8573396983672834
2004-05-04,-1.2186921866187994
2004-05-05,1.3742476528794163
2004-05-06,-0.40136857436749795
2004-05-07,-1.4951094922615282
2004-05-10,3.42199791456095
2004-05-11,-0.46929950443107193
2004-05-12,0.9364987020732589
2004-05-13,-1.3085386106727253
2004-05-14,-0.09094514963042588
2004-05-17,5.303808428890992
2004-05-18,-1.8015183020035423
2004-05-19,0.7448400700091682
2004-05-21,-1.3919217055932602
2004-05-24,-2.4723898392525006
2004-05-25,-0.7653339097920648
2004-05-26,-2.6535207935964795
2004-05-27,-1.4021604972049033
2004-05-28,-2.0125070801720777
2004-05-31,-2.123400582891512
2004-06-01,-2.0846555283790087
2004-06-02,-0.43129320821023054
2004-06-04,0.742224173015515
2004-06-07,-1.5932204689123544
2004-06-08,-1.8207793632295663
2004-06-09,-1.1882104713357464
2004-06-10,-1.3320624962604
2004-06-11,-1.388659380693496
2004-06-14,-0.5473026215467738
2004-06-15,0.036525455993787315
2004-06-16,-1.437835415681634
2004-06-17,-0.3468219806390287
2004-06-18,-0.4767008282242151
2004-06-21,-1.0515052164588767
2004-06-22,-1.138220572019079
2004-06-23,-0.09495412483450383
2004-06-24,-0.049861542713022455
2004-06-25,0.13243842835069541
2004-06-28,-1.0567892886301142
2004-06-29,-0.9296227696013295
2004-06-30,0.2467359369786879
2004-07-01,-0.5464323675324438
2004-07-02,1.0221559490989405
2004-07-06,1.6811403717354643
2004-07-07,-1.2062327066617518
2004-07-08,0.39539802121084966
2004-07-09,-1.0173855372889924
2004-07-12,-0.7192478303695549
2004-07-13,-1.0845679360471339
2004-07-14,0.5230425135154702
2004-07-15,-0.9932875249576494
2004-07-16,0.1775005299407617
2004-07-19,-0.758121267940403
2004-07-20,-0.8210341132006116
2004-07-21,-0.5466137138347265
2004-07-22,-0.969526383133934
2004-07-23,-0.3842220048548536
2004-07-26,-0.24693106187178038
2004-07-27,-0.6427716306598038
2004-07-28,-0.7966776084049013
2004-07-29,-0.8226431227833155
2004-07-30,-0.2638225362240698
2004-08-02,0.14507996932468392
2004-08-03,0.2108365356732943
2004-08-04,-0.8847504422562804
2004-08-05,-0.4218634987505555
2004-08-06,0.3164904747898203
2004-08-09,-0.4847919839163132
2004-08-10,-0.5718544561537279
2004-08-11,0.5761070566330669
2004-08-12,0.03734382695000249
2004-08-13,-0.7039281626766042
2004-08-16,-0.3767984114832158
2004-08-18,-0.5781616558801934
2004-08-19,-0.7186307575936163
2004-08-20,-0.3771498092029236
2004-08-23,-0.6808432526714786
2004-08-24,0.6438882501708026
2004-08-25,-0.09020628404205377
2004-08-26,-0.43378204016114863
2004-08-27,0.5224084586291157
2004-08-30,-0.33474335972810154
2004-08-31,-0.836690583618054
2004-09-01,1.70851424289877
2004-09-02,-0.7493426482060628
2004-09-03,-0.3457580267280169
2004-09-06,-0.67794663619081
2004-09-07,-0.7409816482288369
2004-09-08,-0.6822422791434107
2004-09-09,0.0036871929688029326
2004-09-10,1.0410946483246764
2004-09-14,0.13607115635112788
2004-09-15,-0.39374532173311394
2004-09-16,-0.5711158300971941
2004-09-17,-0.7603090704193414
2004-09-21,0.15961482576559127
2004-09-22,-0.07328709080226425
2004-09-23,-0.7948291644551183
2004-09-24,-0.5432379746850285
2004-09-27,-0.2655957482879744
2004-09-28,-0.4538356578103637
2004-09-29,-0.7427444493954168
2004-09-30,0.028959049982876017
2004-10-01,0.965969788478929
2004-10-04,1.2887814935350064
2004-10-05,-0.7553421820460808
2004-10-06,-0.29696529370715896
2004-10-07,-0.28318999848561954
2004-10-08,-0.25288617802836266
2004-10-11,-0.5499819751768357
2004-10-12,0.4535536945026595
2004-10-13,0.7016205834789861
2004-10-14,-0.4569621716010155
2004-10-15,-0.82648788746847
2004-10-18,-0.6150140708735463
2004-10-19,-0.8527109042662538
2004-10-20,0.5901580411448636
2004-10-21,-0.39534792200616
2004-10-22,0.9584427467051528
2004-10-25,-0.3924824805668339
2004-10-26,-0.5055324491496787
2004-10-27,-0.1252069290895661
2004-10-28,0.3230727012238006
2004-10-29,-0.6823074340251223
2004-11-01,-0.6690978165303252
2004-11-02,0.9905533774379487
2004-11-03,-0.2972165406603937
2004-11-04,-0.6676295368821266
2004-11-05,-0.401120031925035
2004-11-08,-0.3023337154647511
2004-11-09,0.48996286480142826
2004-11-10,0.7387092522463534
2004-11-11,-0.5609593764502669
2004-11-12,-0.14066922391076575
2004-11-22,-0.4675649677664393
2004-11-23,0.9707550792490816
2004-11-24,-1.0195613799570782
2004-11-25,-0.33241065751524324
2004-11-26,0.055903029452916586
2004-11-29,-0.6936944591286648
2004-11-30,0.4722025512905357
2004-12-01,-0.2762796532992957
2004-12-02,0.11667686346341255
2004-12-03,0.8766250837645843
2004-12-06,-0.8128997353115903
2004-12-07,-0.8186678106945691
2004-12-08,-0.22462423937606246
2004-12-09,0.5206447879385512
2004-12-10,0.6683634453724858
2004-12-13,-0.46129904937505106
2004-12-14,0.13997018451259136
2004-12-15,0.614969333621534
2004-12-16,0.308758914419095
2004-12-17,0.10372698645255518
2004-12-20,-0.4493269474998891
2004-12-21,-0.27733727580391987
2004-12-22,-0.4923685184708524
2004-12-23,-1.190790825029403
2004-12-27,-0.07025185324645045
2004-12-28,-0.6223165721059356
2004-12-29,-1.0120633926196159
2004-12-30,-0.5478694895303604
2005-01-03,-0.904149163667487
2005-01-04,0.7737032227264572
2005-01-05,-0.4683661711797168
2005-01-06,0.44840446987850846
2005-01-07,-0.9270283824721802
2005-01-10,0.772460704357254
2005-01-11,-0.8956492833675811
2005-01-12,-0.7642598537873606
2005-01-13,0.2517695382574574
2005-01-14,-0.8301966553132973
2005-01-17,-0.6686793129198415
2005-01-18,-0.17006278079055692
2005-01-19,0.07017369261385409
2005-01-20,-0.3234471050640009
2005-01-24,-0.32118319223003133
2005-01-25,-0.556702280430612
2005-01-26,0.14399158742310791
2005-01-27,-0.3161190225821111
2005-01-28,-0.827200293174421
2005-01-31,-0.6798284287451244
2005-02-01,-0.6255633078589566
2005-02-02,-0.32739456631318564
2005-02-03,-0.33459872480259323
2005-02-04,-0.6612153970735747
2005-02-07,-0.051227969718675936
2005-02-08,-0.30307011165634
2005-02-11,0.14441194484514275
2005-02-14,-0.43680768576909357
2005-02-15,0.7262436593082996
2005-02-16,-0.4352040764816244
2005-02-17,-0.0028195476811577747
2005-02-18,-0.0487220689037946
2005-02-21,-0.7866346057429559
2005-02-22,-0.2511114790995769
2005-02-23,-0.5744457933264233
2005-02-24,-0.5854435919135127
2005-02-25,1.0218329671259458
2005-02-28,-0.23088901702003783
2005-03-01,0.8644292823118108
2005-03-02,0.14924050480816264
2005-03-03,0.058824732096167676
2005-03-04,-0.480681760344297
2005-03-07,-0.9492473181356169
2005-03-08,-0.24636687766263887
2005-03-09,-0.853734036171005
2005-03-10,-0.0773837819726434
2005-03-14,0.48580328867441724
2005-03-15,-0.389524145548124
2005-03-16,0.7579426203465017
2005-03-17,-0.4803571285619386
2005-03-18,0.1770616231080745
2005-03-21,-0.8341522802745276
2005-03-22,-0.9210814196932678
2005-03-23,0.052271950888953755
2005-03-24,1.443062443705911
2005-03-28,-0.2282174362214202
2005-03-29,1.3692685061930228
2005-03-30,-1.3845261084661387
2005-03-31,-0.12790236206886862
2005-04-01,-0.29703533956307115
2005-04-04,-1.1313566086004698
2005-04-05,-0.9308223222979526
2005-04-06,-0.6631972597499554
2005-04-07,-0.5672885694487431
2005-04-08,-1.0137788967984855
2005-04-11,-0.5982281289589468
2005-04-12,-0.6092650988585853
2005-04-13,-0.5830216902567782
2005-04-14,-0.1447037406812931
2005-04-15,0.05422676950298455
2005-04-18,2.273499055652075
2005-04-19,-1.0872746641568973
2005-04-20,-0.843989054140897
2005-04-21,0.8451144584984926
2005-04-25,0.8622636743257419
2005-04-26,-0.4444861279948631
2005-04-27,-1.6283927454987772
2005-04-28,-1.0895960660671877
2005-04-29,-0.6075336208124698
2005-05-02,-1.258914685830981
2005-05-03,-0.7514423451076797
2005-05-04,0.0880483521431592
2005-05-06,0.24847050176969088
2005-05-09,-0.4152792963568994
2005-05-10,-0.2745279303977042
2005-05-11,0.015493477537788403
2005-05-12,-0.5522127564835477
2005-05-13,-0.6867975386016418
2005-05-16,-0.19477817468535896
2005-05-17,-0.9569781383932539
2005-05-18,-0.5795822538817315
2005-05-19,-0.5683275450327059
2005-05-20,-0.8763181297132765
2005-05-23,-0.6425759192252551
2005-05-25,-0.5834140877674202
2005-05-26,-0.4851623693359415
2005-05-27,-0.29270881457864595
2005-05-30,-0.8241467925070722
2005-05-31,1.473625908609149
2005-06-01,-0.23105343759612884
2005-06-02,-0.18416066088629135
2005-06-03,-0.9423903025272656
2005-06-06,-0.5721799371793417
2005-06-07,-0.44338541970140444
2005-06-08,-0.6203045726053306
2005-06-09,-0.6507744756680127
2005-06-10,-0.5809412996938924
2005-06-13,-0.48612713970753896
2005-06-14,-0.3776086638265507
2005-06-15,0.4062880706554598
2005-06-16,-0.39190110904582764
2005-06-17,0.5686720442462896
2005-06-20,-0.48120103267801073
2005-06-21,0.556271452553784
2005-06-22,-0.7121900355082894
2005-06-23,-0.7068712571124253
2005-06-24,-0.6377310233192889
2005-06-27,0.5939874153168432
2005-06-28,-0.16055180021021465
2005-06-29,-0.7475268467130651
2005-06-30,-0.4888074026456064
2005-07-01,0.5846549405439694
2005-07-04,-0.731802648330957
2005-07-05,-0.18793053307039276
2005-07-06,0.2522762907882583
2005-07-07,-0.21514164402619917
2005-07-08,-0.741369946238847
2005-07-11,0.15738928534643437
2005-07-12,-0.5934217616540942
2005-07-13,-0.6592749325152195
2005-07-14,-0.6011022009953196
2005-07-15,-0.3117628883561637
2005-07-18,-0.5710031651407402
2005-07-19,-0.49802004123813415
2005-07-20,-0.08927942935895017
2005-07-21,0.579287227203126
2005-07-22,0.2513037071965901
2005-07-25,-0.46982098602362665
2005-07-26,-0.1303930706392683
2005-07-27,-0.7112527394455653
2005-07-28,-0.10083732455237004
2005-07-29,-0.30263562402508637
2005-08-01,-0.43541059064309484
2005-08-02,0.1718178429534255
2005-08-03,-0.6730431748843168
2005-08-04,-0.11608507305427906
2005-08-05,0.15772465544609604
2005-08-08,0.4391885592124086
2005-08-09,-0.486360124705596
2005-08-10,0.20716308586522114
2005-08-11,-0.0024576393972903787
2005-08-12,0.20740985649646038
2005-08-15,2.0411041178883655
2005-08-16,-1.4368682540328521
2005-08-18,-0.22334255491382415
2005-08-19,-0.41622670900181125
2005-08-22,-0.43157391595184924
2005-08-23,-0.5129793692901454
2005-08-24,1.4936706565154605
2005-08-25,1.0640418036764543
2005-08-26,-0.22007105976332175
2005-08-29,3.4266523460970504
2005-08-30,2.2961056321909936
2005-08-31,-2.327278350146739
2005-09-01,-1.4440607444369808
2005-09-05,-2.2200117453710257
2005-09-06,-0.8103499408352866
2005-09-07,-1.6464708386653921
2005-09-08,-0.1866291131200315
2005-09-09,-0.5646571859662941
2005-09-12,-1.433186176620073
2005-09-13,0.14349442539496193
2005-09-14,0.5491703823057508
2005-09-15,-1.4354570412095378
2005-09-16,-1.2597637700569044
2005-09-19,-0.8966088323624006
2005-09-20,-0.4659761385986725
2005-09-21,-0.5781912806250609
2005-09-22,1.021422502394272
2005-09-23,-1.632244532046809
2005-09-26,0.43874942771336767
2005-09-27,-1.6292841595046266
2005-09-28,-0.5601241057778237
2005-09-29,0.5106390246862631
2005-09-30,1.142177785487869
2005-10-03,-1.5379955154215894
2005-10-04,0.06997784708771837
2005-10-05,-1.405721060897824
2005-10-06,-0.6210931568461404
2005-10-07,-1.2077596198850327
2005-10-10,-0.5385889019138028
2005-10-11,-1.0552813735907687
2005-10-12,-0.8331228442465894
2005-10-13,0.06592797840037967
2005-10-14,-0.4776458995014785
2005-10-17,-0.3684344370044441
2005-10-18,-0.5007975416807999
2005-10-19,0.9182303645779215
2005-10-20,-1.1244598031430784
2005-10-21,-1.1568515100380783
2005-10-24,-0.7928695203791682
2005-10-25,-0.022413530501347978
2005-10-26,-1.0132898466447935
2005-10-27,-0.9259894428398632
2005-10-28,-0.411263249930073
2005-10-31,-0.19022392885466433
2005-11-01,-0.6971916335311273
2005-11-09,0.2682931044238638
2005-11-10,-0.1871850971866762
2005-11-11,0.3907194018997735
2005-11-14,-0.08932000456000466
2005-11-15,-0.6048856567334708
2005-11-16,-0.7724283538089172
2005-11-17,-0.3507482237582129
2005-11-18,0.9990692045079969
2005-11-21,-0.6021426750320091
2005-11-22,-0.7508127881929549
2005-11-23,-0.4030621843194442
2005-11-24,0.6671110366479135
2005-11-25,-0.43982611519851
2005-11-28,-0.3495781875506788
2005-11-29,-0.9360939283523018
2005-11-30,0.37103033223555126
2005-12-01,-0.7260085225403714
2005-12-02,1.1648043539633068
2005-12-05,-0.8548055621601944
2005-12-06,-0.7416225986920212
2005-12-07,1.4745103062421907
2005-12-08,-0.7675783076444773
2005-12-09,-0.9618196098869487
2005-12-12,0.25312541056278537
2005-12-13,-0.5587063018025139
2005-12-14,-0.14635345133129873
2005-12-15,0.5295023342758303
2005-12-16,-0.11247112256193037
2005-12-19,0.6076628304645251
2005-12-20,-0.9815460520958579
2005-12-21,-0.8291602157596003
2005-12-22,-0.7444391466081237
2005-12-23,-0.42028959505861285
2005-12-27,-0.6533838362191482
2005-12-28,-0.7795336460560944
2005-12-29,-0.6917957479326245
2006-01-02,-0.09128661077811118
2006-01-03,0.1460944297818102
2006-01-04,1.2618883622603971
2006-01-05,-0.6566073662334455
2006-01-06,-0.03836938768566145
2006-01-09,0.7820906164284321
2006-01-11,0.07311120474724697
2006-01-12,-0.42757516076105984
2006-01-13,-0.5148863519756678
2006-01-16,0.27112363003394035
2006-01-17,0.7221346932331592
2006-01-18,0.2982252405800907
2006-01-19,1.8946981667733684
2006-01-20,-0.5102150626264645
2006-01-23,0.41617107914254525
2006-01-24,-0.7800327859604506
2006-01-25,0.32520934967805304
2006-01-26,-0.924022464308698
2006-01-27,-1.1147411270532952
2006-01-30,-1.1412843464953484
2006-02-01,-0.596462505978486
2006-02-02,-1.0498559202377247
2006-02-03,-1.0958440368257794
2006-02-06,-0.9618826400038951
2006-02-07,0.054735380741819384
2006-02-08,0.8659902432601723
2006-02-09,-0.3614793774966367
2006-02-10,-0.7458141159522957
2006-02-13,-0.9459516707932674
2006-02-14,0.7686647647621321
2006-02-15,-0.5369528560948216
2006-02-16,-1.135448729089103
2006-02-17,-0.6910458601635276
2006-02-20,-0.8172391971630535
2006-02-21,-0.01870384226636157
2006-02-22,-0.6943127744530404
2006-02-23,-0.40695797180797344
2006-02-24,-0.33010481756011567
2006-02-27,0.645098540552131
2006-02-28,-0.4130272737859173
2006-03-01,-0.27553001567691215
2006-03-02,-0.23220547052292517
2006-03-03,-0.12926630728282618
2006-03-06,-0.8980866441950487
2006-03-07,0.48018985323438146
2006-03-08,-0.07495515818276965
2006-03-09,-0.47109334602456654
2006-03-10,-0.4398351843719417
2006-03-13,-0.5400654226743724
2006-03-14,-0.7784703908699071
2006-03-15,-0.7457297677492951
2006-03-16,1.4624722210793006
2006-03-17,1.1447220196438428
2006-03-20,0.5014873054016649
2006-03-21,-0.6904833153547818
2006-03-22,0.8012897382267692
2006-03-23,-0.8676814575675407
2006-03-24,-0.8452348313126252
2006-03-27,-1.1106836427238325
2006-03-28,-0.12055230896638003
2006-03-29,-0.7501579417570023
2006-04-03,-0.5522845477910043
2006-04-04,-0.66999453703483
2006-04-05,0.410314788373656
2006-04-06,-0.3707149110281913
2006-04-07,-0.4310228221022656
2006-04-11,-0.5684176752330956
2006-04-12,0.017775398016482757
2006-04-13,-0.2925046936268022
2006-04-17,-0.6138693020352957
2006-04-18,1.2990495766076688
2006-04-19,1.2752363199414836
2006-04-20,-0.5976674586001249
2006-04-21,-0.5750541937395379
2006-04-24,0.12415538903648127
2006-04-25,0.12016049873029266
2006-04-26,0.35321496708323696
2006-04-27,-0.3871151215319888
2006-04-28,-0.36993887131165426
2006-05-01,-0.175556603060254
2006-05-02,-0.8369338269325755
2006-05-03,0.5736521214570752
2006-05-04,0.1924363877922165
2006-05-05,-1.0477451922964804
2006-05-08,0.6222679739068584
2006-05-09,0.36545778593444567
2006-05-10,-0.8188995315939962
2006-05-11,-0.2023819751249476
2006-05-12,0.9148462646580723
2006-05-15,5.159438723117393
2006-05-16,-2.257494126095203
2006-05-17,-0.26922644150048614
2006-05-18,2.0796074478716986
2006-05-19,-2.8054849742526096
2006-05-22,3.471409824683509
2006-05-23,-1.641514615693871
2006-05-24,-2.9084484924168983
2006-05-29,-2.3236921638496293
2006-05-30,-0.6552276308816269
2006-05-31,0.1759446702091907
2006-06-01,-2.4747876517136977
2006-06-02,-0.6966232682188416
2006-06-05,-2.3978135731048535
2006-06-06,0.07160537108919218
2006-06-07,-0.3462485095502901
2006-06-08,1.0360757051416165
2006-06-09,0.3596719701686042
2006-06-12,-2.1094397702481036
2006-06-13,0.5129233416144179
2006-06-14,-2.456209652860406
2006-06-15,-1.7920916812450787
2006-06-16,3.0123329153442326
2006-06-19,-0.7757193885269387
2006-06-20,-2.3066474205713616
2006-06-21,-2.07406544876114
2006-06-22,-1.342807878967312
2006-06-23,-0.8309344805985
2006-06-26,-1.4863846963438132
2006-06-27,-1.6431302540605104
2006-06-28,-0.5607662991718991
2006-06-29,-1.3479232447001992
2006-06-30,1.1485036758603122
2006-07-03,-0.5997292368020761
2006-07-04,-0.9294921238852041
2006-07-05,-1.3675910945836485
2006-07-06,-1.2686156572795182
2006-07-07,-0.743746518119776
2006-07-10,-0.5166856167005296
2006-07-11,-0.846553450631985
2006-07-12,-1.0510891402484355
2006-07-13,-0.12852582547836788
2006-07-14,1.1784051174114014
2006-07-17,-0.036818768349991426
2006-07-18,-1.1088493900995071
2006-07-19,-0.8069228980994558
2006-07-20,1.4693186545730244
2006-07-21,-0.97335566087036
2006-07-24,-0.4145363789394565
2006-07-25,-0.8706499941791137
2006-07-26,-0.9032659921076975
2006-07-27,0.12209299260812423
2006-07-28,-0.7995273201603941
2006-07-31,-0.10307232006982092
2006-08-01,0.27151312552232465
2006-08-02,0.39336663822258755
2006-08-03,0.17991714656780622
2006-08-04,-0.35963743631525125
2006-08-07,-0.19996810715736157
2006-08-08,-0.3976047998950174
2006-08-09,0.18871042085977408
2006-08-10,1.1408912029503968
2006-08-11,0.10556837848453449
2006-08-14,-0.5510606602928558
2006-08-15,-0.7307464931503365
2006-08-16,-0.3314681213984265
2006-08-22,-0.812606500289877
2006-08-23,-0.8455167810947779
2006-08-24,-0.3273535144139754
2006-08-25,-0.16678810998397986
2006-08-28,-0.8993466618602948
2006-08-29,0.020787907478228784
2006-08-30,-0.28133093205929427
2006-08-31,-0.5138164611507731
2006-09-01,-0.08905169115934775
2006-09-04,0.6796445919229633
2006-09-05,-0.6631295287929158
2006-09-06,-0.6528297671531854
2006-09-07,-0.6782511870212666
2006-09-08,-0.5707093723668133
2006-09-11,0.506851610708253
2006-09-12,-0.22212517767373785
2006-09-13,0.18225053864226948
2006-09-14,-0.4186114819649315
2006-09-15,-0.7330433835001139
2006-09-18,-0.37339789075903407
2006-09-19,-0.2105359778716811
2006-09-20,-0.32582342149083954
2006-09-21,1.049393550121009
2006-09-22,-0.9390241589759177
2006-09-25,-0.5822439830441289
2006-09-26,-0.4223462358437452
2006-09-27,0.6692919607730092
2006-09-28,-0.40954283069130015
2006-09-29,-0.8351048133137984
2006-10-02,-0.43529830429922445
2006-10-03,-0.25486311776911663
2006-10-04,-0.6729339205263889
2006-10-05,-0.30291846405456413
2006-10-06,-0.5593711449984592
2006-10-09,-0.27833169421100923
2006-10-10,0.0015664772337200539
2006-10-11,-0.5166135508652712
2006-10-12,-0.4799527281533138
2006-10-13,0.7198054706541656
2006-10-16,0.06132848860029616
2006-10-17,-0.47520067279572753
2006-10-18,-0.5900108282132644
2006-10-19,-0.5478605877495252
2006-10-20,-0.556047784905506
2006-10-30,-0.33737525055925754
2006-10-31,-0.6551349712350489
2006-11-01,-0.2989282651982128
2006-11-02,0.3363192527961819
2006-11-03,-0.5558341313485249
2006-11-06,0.9415201133708483
2006-11-07,-0.22248426265975496
2006-11-08,-0.1979031852111901
2006-11-09,0.06858231529921632
2006-11-10,-0.6665687836643186
2006-11-13,0.8259310114931161
2006-11-14,1.1168490993824136
2006-11-15,-0.7220263727338454
2006-11-16,-0.9553618090699993
2006-11-17,-0.828894366512646
2006-11-20,-0.2976841795813462
2006-11-21,-0.6524649325431598
2006-11-22,0.5190368457110619
2006-11-23,-0.6623661825122841
2006-11-24,-0.11805622008792349
2006-11-27,-0.3485950291074559
2006-11-28,1.4617619926441172
2006-11-29,0.2775114128559497
2006-11-30,-1.089452022084128
2006-12-01,-0.3088500106186638
2006-12-04,-0.7858115008737725
2006-12-05,1.5145038615639175
2006-12-06,-1.0989651557346345
2006-12-07,-0.9557576730739961
