date,arima_resids
2009-03-02,-4.655800372206365
2009-03-03,0.10265718244841793
2009-03-04,0.8219337546359284
2009-03-09,-5.170087591474903
2009-03-10,0.7319694818187727
2009-03-11,-0.23072040203082622
2009-03-16,5.575452361095223
2009-03-17,-1.02146658019322
2009-03-18,1.3132866629540274
2009-03-23,2.7399716974052524
2009-03-24,0.9478869721768035
2009-03-25,1.0977858942577967
2009-03-30,-0.379945094054257
2009-03-31,1.5005424170801973
2009-04-01,0.15621788406274817
2009-04-06,7.393898066872495
2009-04-07,-1.2182100125807338
2009-04-08,-0.3934371107588319
2009-04-13,5.193726033917123
2009-04-14,2.0934878236344545
2009-04-15,-1.5610699284779983
2009-04-20,-2.983284641524442
2009-04-21,-2.9236002713714626
2009-04-22,3.456777987656068
2009-04-27,3.6667985167541772
2009-04-28,0.5779587198556868
2009-04-29,2.591377348767132
2009-05-04,1.7089311719592715
2009-05-05,0.835360709270816
2009-05-06,-0.1231338446689989
2009-05-11,2.4349264754066624
2009-05-12,0.9484755482956686
2009-05-13,0.2934040234105595
2009-05-18,-1.1527084964525258
2009-05-19,1.4376689758094585
2009-05-20,-0.26952173655629963
2009-05-25,-2.3272211054356617
2009-05-26,-2.269499890536686
2009-05-27,0.5681297577474709
2009-06-01,3.667153575105253
2009-06-02,0.18259465619649973
2009-06-03,0.16971333279016676
2009-06-08,-2.923418637434061
2009-06-09,0.2797717580694581
2009-06-10,1.0582460160904361
2009-06-15,1.741598615757134
2009-06-16,0.03937235905819847
2009-06-17,-1.2604803563641909
2009-06-22,-4.737624937444451
2009-06-23,-1.8863678622526692
2009-06-24,0.8363587247762538
2009-06-29,-0.9658051918892241
2009-06-30,0.8681616885549914
2009-07-01,0.01173610278843995
2009-07-06,-3.507483582487936
2009-07-07,1.2058440624450384
2009-07-08,-0.8193060599637647
2009-07-13,0.7062615640222702
2009-07-14,2.295906774138423
2009-07-15,0.7825147219007178
2009-07-20,1.3758881407607504
2009-07-21,0.3809017254910785
2009-07-22,-1.4621070598467512
2009-07-27,3.020040212427233
2009-07-28,-1.2590197932304648
2009-07-29,0.010105052248299273
2009-08-03,0.6996348267378494
2009-08-04,-0.7299159335811822
2009-08-05,-0.12414796356061686
2009-08-10,2.0326343958632975
2009-08-11,-0.4566497155902738
2009-08-12,-0.431914445711179
2009-08-17,-2.296412966180661
2009-08-18,1.033137331658196
2009-08-19,-2.415456045052089
2009-08-24,3.1110778758401736
2009-08-25,-0.2653081171880345
2009-08-26,-0.4375481395992864
2009-08-31,-1.7659831521847025
2009-09-01,-0.33169883897627983
2009-09-02,-0.21480218783374028
2009-09-07,1.3567666773655063
2009-09-08,1.0092631931581053
2009-09-09,-0.8493592672111916
2009-09-14,1.900362474846773
2009-09-15,0.46741154852885103
2009-09-16,1.4456815031147485
2009-09-28,4.43651022705005
2009-09-29,0.42035399822779596
2009-09-30,0.49094183282161197
2009-10-05,-0.7368087516933741
2009-10-06,0.9410868346634516
2009-10-07,-0.47791008719677563
2009-10-12,1.358452887030559
2009-10-13,-0.8769021063342208
2009-10-14,1.5690744681219115
2009-10-19,1.195053162665971
2009-10-20,-0.04358659283898447
2009-10-21,-0.4416801754736355
2009-10-26,0.746261944841109
2009-10-27,-0.523482672543274
2009-10-28,-1.386869464845475
2009-11-02,-0.9680848330587466
2009-11-03,-1.2817036440466723
2009-11-04,1.0926811141647619
2009-11-09,-1.103467946127168
2009-11-10,-0.5192183361238278
2009-11-11,0.30928932810923015
2009-11-16,0.975531796165896
2009-11-17,0.19045326463249523
2009-11-18,-0.2681893693658566
2009-11-23,-0.4311727557121614
2009-11-24,0.23382091188697274
2009-11-25,0.8132513523621654
2009-12-07,-1.8059640639151553
2009-12-08,-2.2101143460233175
2009-12-09,-2.2419148149554147
2009-12-14,3.578081070794248
2009-12-15,-0.9385654990595071
2009-12-16,0.7218111299073016
2009-12-21,1.526320896426725
2009-12-22,-0.5164629848085411
2009-12-23,0.22460271779962682
2009-12-28,-1.0898876704361626
2009-12-29,-0.8316669098064722
2009-12-30,0.09368134826903685
2010-01-04,1.32247235208105
2010-01-05,0.49936385447892917
2010-01-06,0.2704435097008684
2010-01-11,0.4341447492388184
2010-01-12,-0.4557359671709449
2010-01-13,-0.03908858791170644
2010-01-18,2.314780040249076
2010-01-19,-0.817722130253351
2010-01-20,0.2057003542637048
2010-01-25,-1.0631557269588754
2010-01-26,-0.8700465184015016
2010-01-27,0.04185073470139855
2010-02-01,-0.12567508663696714
2010-02-02,0.23437063372888645
2010-02-03,0.386805402909296
2010-02-08,-0.9912592064429404
2010-02-09,-0.2781078347283028
2010-02-10,0.44325709089747534
2010-02-15,1.6798439564141177
2010-02-16,0.6395248538707321
2010-02-17,0.34936575319601815
2010-02-22,1.1066113542845812
2010-02-23,-0.35301079374114863
2010-02-24,-0.10936436843458353
2010-03-01,-0.6410328771163876
2010-03-02,0.3691017933039831
2010-03-03,0.5109413225227399
2010-03-08,1.1090827583753793
2010-03-09,-0.4744514345931705
2010-03-10,0.5455350639513412
2010-03-15,0.1379941965955922
2010-03-16,0.5079542968287498
2010-03-17,0.8621910563279656
2010-03-22,0.18120354292854302
2010-03-23,0.6393074147448274
2010-03-24,0.19772209484720804
2010-03-29,0.15003676913050157
2010-03-30,0.632280051214984
2010-03-31,-0.2690451195404009
2010-04-05,0.06088114919720056
2010-04-06,-0.6835773513865107
2010-04-07,0.28050002170534327
2010-04-12,1.5775433829457342
2010-04-13,-0.12281218040346431
2010-04-14,0.0617126018324754
2010-04-19,-0.5785553228594864
2010-04-20,-1.9935162299089981
2010-04-21,0.40535758698112545
2010-04-26,2.9453511754676143
2010-04-27,-0.4810146391209358
2010-04-28,-0.6866524676931718
2010-05-03,0.3833841081027245
2010-05-04,-0.10124339963333284
2010-05-05,-0.9959983539065576
2010-05-10,-0.7622905360163301
2010-05-11,-0.9657257508907335
2010-05-12,0.1366694650849709
2010-05-17,-2.971740665676492
2010-05-18,1.215282320091049
2010-05-19,-2.4201857424884565
2010-05-24,-3.367717560230865
2010-05-25,-6.646934421679518
2010-05-26,2.4163520907999114
2010-05-31,4.347214887730466
2010-06-01,-2.899615858681237
2010-06-02,0.703449047867899
2010-06-07,-0.23918025388187658
2010-06-08,0.20670983206763083
2010-06-09,1.8196253114556526
2010-06-14,3.5243899657960043
2010-06-15,-0.5982135403703737
2010-06-16,0.27944757383533414
2010-06-21,1.5777529262377854
2010-06-22,-1.5085350331045078
2010-06-23,-0.24773127767190317
2010-06-28,-0.6038845530261128
2010-06-29,-2.6181369515146713
2010-06-30,-0.4544709944681813
2010-07-05,-0.9278590638418294
2010-07-06,1.685952129535373
2010-07-07,-1.2358389581626383
2010-07-12,2.6763973457637036
2010-07-13,-0.19748505313863518
2010-07-14,-0.7325366186663018
2010-07-19,-0.6678698588039822
2010-07-20,-0.960765963685617
2010-07-21,0.4505703134046968
2010-07-26,2.0656997741127725
2010-07-27,0.7530346910451513
2010-07-28,-0.2538208538364728
2010-08-02,1.0167837977382632
2010-08-03,-0.5858947632219724
2010-08-04,-0.00172377064018292
2010-08-09,0.276051964055668
2010-08-10,-0.8761577919393915
2010-08-11,-1.1599008985269776
2010-08-16,-0.3701495495242568
2010-08-17,0.1296900940193524
2010-08-18,-0.6503267836819759
2010-08-23,-0.17835563318957526
2010-08-24,-1.4268320083903774
2010-08-25,-0.15716414319069116
2010-08-30,1.2236174930151833
2010-08-31,0.48837880602814465
2010-09-01,0.7866673496884857
2010-09-06,2.2731505253990036
2010-09-14,0.8419838735264307
2010-09-15,-0.4539437251361633
2010-09-20,0.9942429971811606
2010-09-21,0.1614925496644659
2010-09-22,-0.046580577972576975
2010-09-27,0.24219764105062325
2010-09-28,-0.7657746014707811
2010-09-29,-0.1291468867870904
2010-10-04,0.07553130696660304
2010-10-05,0.016142258098916784
2010-10-06,0.3295715664350496
2010-10-11,-0.8090730087221942
2010-10-12,-0.3235454599925802
2010-10-13,-0.6099933233569388
2010-10-18,-0.21095612868347047
2010-10-19,-0.3066089446127407
2010-10-20,-0.4987789347914884
2010-10-25,1.6403040430367
2010-10-26,-0.07107173285749724
2010-10-27,-0.39933469609820804
2010-11-01,0.8707154160688901
2010-11-02,0.07045813831911829
2010-11-03,-0.48234775877595837
2010-11-08,1.3910516387133143
2010-11-09,0.2251493190186693
2010-11-10,-0.19541013835144838
2010-11-22,-1.2620899852066714
2010-11-23,-0.9708930349432876
2010-11-24,0.04605732213178726
2010-11-29,0.6862708936107964
2010-11-30,-0.2655395250441117
2010-12-01,0.42042279151104367
2010-12-06,0.8428432853149204
2010-12-07,0.47577408116801223
2010-12-08,0.2484829730438065
2010-12-13,0.7513536762090212
2010-12-14,0.13643010099944064
2010-12-15,-0.4099636844522081
2010-12-20,1.4874655999674857
2010-12-21,0.037642729989606494
2010-12-22,0.01503294595845972
2010-12-27,-0.440810385017798
2010-12-28,0.5600616965276473
2010-12-29,0.020514836290530525
2011-01-03,0.8241227039894383
2011-01-04,0.27349804877569994
2011-01-05,-0.10158050721091882
2011-01-10,-0.4367831863772764
2011-01-11,0.5257038445680706
2011-01-12,0.20303098895162464
2011-01-17,0.726907965295176
2011-01-18,-0.8519712598184626
2011-01-19,-0.8238904901707755
2011-01-24,1.0529168532281474
2011-01-25,-0.043420253739512304
2011-01-26,-0.40703091850229356
2011-01-31,-5.181413876952057
2011-02-01,0.6672211070743117
2011-02-02,2.271422225383901
2011-02-07,1.418593412757474
2011-02-08,-0.38736491757660474
2011-02-09,0.11177785254243844
2011-02-14,0.16843451298136358
2011-02-15,-0.29763697580786896
2011-02-16,-1.8069356834450545
2011-02-21,-2.7900509077994684
2011-02-22,-0.06767836256340587
2011-02-23,-0.10787840401693671
2011-02-28,-5.236341299819891
2011-03-01,-6.581309353120091
2011-03-02,-3.2759217147365405
2011-03-07,11.65437374587519
2011-03-08,1.2772685460010536
2011-03-09,0.1927965616163263
2011-03-14,1.8252688469143408
2011-03-15,-3.78048151040673
2011-03-16,1.1950855790722414
2011-03-21,4.610618015331802
2011-03-22,-0.582862410326257
2011-03-23,0.18838306894117807
2011-03-28,2.2172789405736637
2011-03-29,-0.033447996877278285
2011-03-30,0.5981831957434736
2011-04-04,0.5786462356313749
2011-04-05,-0.950001851110116
2011-04-06,0.4481863501224481
2011-04-11,0.5418114726467138
2011-04-12,-0.3726557048914003
2011-04-13,0.21444700943611394
2011-04-18,-1.093898630529111
2011-04-19,-0.044828131657936865
2011-04-20,0.7881963410234505
2011-04-25,1.604952556993311
2011-04-26,-0.12814864342107768
2011-04-27,0.5206930561714174
2011-05-02,-0.1307025535957962
2011-05-03,-0.3911195776792553
2011-05-04,-0.146696195056073
2011-05-09,-0.12062470174889484
2011-05-10,0.6083167892086294
2011-05-11,0.09412683496332619
2011-05-16,-1.3487326579467052
2011-05-17,0.36008191028855663
2011-05-18,0.525890245638827
2011-05-23,0.20488182104152486
2011-05-24,0.0847780697268874
2011-05-25,0.1718422358374383
2011-05-30,0.11544216061203372
2011-05-31,0.025499132805428815
2011-06-01,0.07612475204314961
2011-06-06,-1.2685106266332014
2011-06-07,-0.5580301526444842
2011-06-08,-1.0386857368834157
2011-06-13,0.7802928965681133
2011-06-14,-0.2701807569350123
2011-06-15,-0.33126067593158837
2011-06-20,-2.5761863077434555
2011-06-21,1.5379939618600957
2011-06-22,-0.24932996690534281
2011-06-27,0.8920562529015186
2011-06-28,0.2934897486959187
2011-06-29,0.6320502404298267
2011-07-04,0.683748941112583
2011-07-05,-0.06670155179264725
2011-07-06,-0.24472964474799852
2011-07-11,-0.6787033595768932
2011-07-12,-1.121228531068752
2011-07-13,0.3956177087285795
2011-07-18,-1.3172916386370304
2011-07-19,0.37739604660451675
2011-07-20,0.7614033657752373
2011-07-25,-0.3312785719327138
2011-07-26,0.07374054227362592
2011-07-27,-0.49286213097605724
2011-08-01,0.448757468998906
2011-08-02,-0.4692575722717862
2011-08-03,-0.2723620204793775
2011-08-08,-5.837303414755368
2011-08-09,-0.32931857665090547
2011-08-10,0.7065802292716583
2011-08-15,1.6009159565356867
2011-08-16,-1.4798833737980743
2011-08-17,0.6420081449070025
2011-08-22,-2.89274012363947
2011-08-23,0.29878403402463505
2011-08-24,1.038109387196151
2011-09-05,1.7761284937286348
2011-09-06,-0.6478642727358874
2011-09-07,1.0222576130187733
2011-09-12,-1.5216748076774422
2011-09-13,0.6140157065008367
2011-09-14,0.023405988004476797
2011-09-19,0.7576402831118045
2011-09-20,0.3556871379590376
2011-09-21,-0.08736662054626976
2011-09-26,-0.6425070138270428
2011-09-27,0.44933337145280916
2011-09-28,-0.28514059165214434
2011-10-03,-1.4361772952764085
2011-10-04,-0.8683326156750937
2011-10-05,0.7295533064073823
2011-10-10,2.200993482623659
2011-10-11,-0.4881713591922576
2011-10-12,-0.25132307052295744
2011-10-17,0.44576202998491965
2011-10-18,0.2717183558893055
2011-10-19,-0.7526562699846195
2011-10-24,0.46355014085630586
2011-10-25,0.3503520885162814
2011-10-26,-0.16261994038977434
2011-10-31,1.2387541925585666
2011-11-01,-1.221446547896754
2011-11-02,1.0402523143156372
2011-11-14,0.29414728081160746
2011-11-15,-0.21289118206464508
2011-11-16,-0.12769645922858786
2011-11-21,-1.0648719203370405
2011-11-22,-0.7359310163149502
2011-11-23,-0.18902093904511474
2011-11-28,0.5788284184234271
2011-11-29,-0.14353105028366286
2011-11-30,-0.12116058427249499
2011-12-05,2.012061839433521
2011-12-06,-0.34397463419839625
2011-12-07,0.5299893794189714
2011-12-12,0.2846974360270593
2011-12-13,-1.3568163275634149
2011-12-14,0.8548769190605654
2011-12-19,0.5537763377448712
2011-12-20,0.13624755827059687
2011-12-21,0.6270554664052241
2011-12-26,1.260390326080163
2011-12-27,-0.35189487737170566
2011-12-28,0.26283691660662356
2012-01-02,-0.3326046742666122
2012-01-03,0.25145027872444103
2012-01-04,-0.11068616379592555
2012-01-09,0.5265860212800177
2012-01-10,0.49737696263996156
2012-01-11,0.09336186364201637
2012-01-16,-1.0452265836072172
2012-01-17,-0.7204143564312204
2012-01-18,0.20576781814423128
2012-01-23,1.2971869411005699
2012-01-24,-0.010842065090876929
2012-01-25,0.12176717432215156
2012-01-30,1.254222408935668
2012-01-31,0.8849908303350418
2012-02-01,0.4494078017295067
2012-02-06,1.04667227232067
2012-02-07,-0.046316840668936266
2012-02-08,0.7518617767182434
2012-02-13,0.4289782699954614
2012-02-14,-0.2848933705328349
2012-02-15,-0.06763905119928637
2012-02-20,1.3507935219658762
2012-02-21,0.7883656974033926
2012-02-22,0.816624513009323
2012-02-27,2.192070370420396
2012-02-28,0.05066155420667684
2012-02-29,0.7139696254863992
2012-03-05,1.031275834340839
2012-03-06,0.5069629038910506
2012-03-07,-0.4226893647718555
2012-03-12,2.2122168788440533
2012-03-13,-0.42149633891845895
2012-03-14,0.5828613590837861
2012-03-19,0.5720683187648845
2012-03-20,-1.3563839478360151
2012-03-21,0.37094623893096923
2012-03-26,3.164399895058345
2012-03-27,-0.4599849291194502
2012-03-28,0.14253750005650545
2012-04-02,1.5655389539903197
2012-04-03,0.14004264549818402
2012-04-04,-0.5085392595807647
2012-04-09,-2.5182277004788034
2012-04-10,-1.7028646557553984
2012-04-11,0.4947050965697031
2012-04-16,-3.9451678410751256
2012-04-17,3.49407065190519
2012-04-18,-0.14002952226732646
2012-04-23,0.10027604987623562
2012-04-24,-0.1994955439050372
2012-04-25,0.39312134709987845
2012-04-30,0.19266369183004173
2012-05-01,-0.2035124259874621
2012-05-02,0.012944539728465543
2012-05-07,-2.511066717388033
2012-05-08,0.3729455919444291
2012-05-09,-2.0147536729297144
2012-05-14,-1.971905884732017
2012-05-15,0.7335138007434239
2012-05-16,-0.043575609954160655
2012-05-21,-0.99056783535314
2012-05-22,1.1315172794024164
2012-05-23,-0.6590655618872177
2012-05-28,-0.03835683245192456
2012-05-29,-0.32285677803880475
2012-05-30,-0.797027608744294
2012-06-04,-2.9106976819329944
2012-06-05,-0.23241842331849227
2012-06-06,-1.0175165034796763
2012-06-11,2.048904346345992
2012-06-12,-1.0597597533880787
2012-06-13,0.28777989936461523
2012-06-18,0.918483373237855
2012-06-19,0.06263198310190177
2012-06-20,0.26901182330352214
2012-06-25,-2.324754513216476
2012-06-26,0.3766384787802224
2012-06-27,-1.6447289396051445
2012-07-02,2.4902238876542526
2012-07-03,1.9484030917077177
2012-07-04,-0.9514402864333249
2012-07-09,-1.1453628986579645
2012-07-10,-0.5591353801534638
2012-07-11,-0.7252504174088514
2012-07-16,-0.19027272922915728
2012-07-17,-0.7495806077402634
2012-07-18,0.6719749591033164
2012-07-23,0.1637546751091179
2012-07-24,0.40885725727424216
2012-07-25,-0.09246999029617342
2012-07-30,2.3039612266703813
2012-07-31,0.6146420275142006
2012-08-01,0.08901648574770604
2012-08-06,0.6855816482985944
2012-08-07,0.17850436691766447
2012-08-08,-0.15475090961043492
2012-08-13,0.16888412389857166
2012-08-14,0.02093537668130807
2012-08-15,0.49835668447713033
2012-08-27,1.8504330043343842
2012-08-28,-0.16952479438323564
2012-08-29,-0.03120894970578547
2012-09-03,-0.8670589434004228
2012-09-04,-0.33588259084371686
2012-09-05,0.03637766296407108
2012-09-10,0.33946961761319727
2012-09-11,0.17562548841763004
2012-09-12,0.22453236477062433
2012-09-17,0.6013934852601821
2012-09-18,-0.6769526027763817
2012-09-19,-0.6533216044203982
2012-09-24,-1.3120271337655254
2012-09-25,0.3718161431651268
2012-09-26,-1.414831133626926
2012-10-01,0.16779447542845105
2012-10-02,0.22969066560758478
2012-10-03,-0.13874394906441267
2012-10-08,-1.1625053412343433
2012-10-09,-0.1564495543808775
2012-10-10,0.14483560324674016
2012-10-15,-1.0889522944387053
2012-10-16,0.470779759300477
2012-10-17,0.9084686610806969
2012-10-22,-1.1025844436877819
2012-10-23,-0.12314684928789177
2012-10-24,0.9403289850888896
2012-11-05,0.69662323022186
2012-11-06,1.0221317349142112
2012-11-07,0.2145219708905799
2012-11-12,-1.6929348491146357
2012-11-13,0.0952940626090637
2012-11-14,-0.1336027060435896
2012-11-19,-2.2116564826768936
2012-11-20,0.1194777504146316
2012-11-21,-0.7340381340023683
2012-11-26,-0.8726371962117341
2012-11-27,-1.2055491258328388
2012-11-28,1.2188640858552091
2012-12-03,2.950913929570831
2012-12-04,-0.49954037704562637
2012-12-05,0.1351951392814854
2012-12-10,0.15712190808727655
2012-12-11,0.2878809790740178
2012-12-12,0.06667072617680958
2012-12-17,1.4617497021150783
2012-12-18,-0.3133613371780086
2012-12-19,0.41973532066119645
2012-12-24,-0.15142067875153487
2012-12-25,-0.2451377025513679
2012-12-26,0.046515735881946796
2012-12-31,-0.9579379667517429
2013-01-01,0.9371828276879768
2013-01-02,1.1128894779592002
2013-01-07,0.958462225530532
2013-01-08,0.4265686584357553
2013-01-09,0.956617362229828
2013-01-14,-0.6548448868866075
2013-01-15,-0.9694163132330402
2013-01-16,0.33545829276615535
2013-01-21,-0.7348877533114972
2013-01-22,0.38426857458411234
2013-01-23,-0.14467280623815526
2013-01-28,0.3372227661909477
2013-01-29,0.061511305282380135
2013-01-30,0.20730836616156267
2013-02-04,-0.281903556579266
2013-02-05,-0.45713385031600495
2013-02-06,-0.09765876184086864
2013-02-11,0.7038258054576474
2013-02-12,0.32314279215750474
2013-02-13,0.035512535139936574
2013-02-18,-0.11253310652055148
2013-02-19,-0.4373721477929138
2013-02-20,0.16192010247522148
2013-02-25,0.10627044798070528
2013-02-26,-0.7844194532221849
2013-02-27,0.20315870440299477
2013-03-04,-0.5966407301869481
2013-03-05,4.413092593580359e-05
2013-03-06,0.6792519742084835
2013-03-11,0.3959631515556339
2013-03-12,-0.6870218185055066
2013-03-13,0.591159774043426
2013-03-18,0.41823552610900094
2013-03-19,0.21414606015515147
2013-03-20,0.2377111181495195
2013-03-25,0.9114157770017783
2013-03-26,0.10695933812066016
2013-03-27,-0.03152028709507704
2013-04-01,-0.2898640013034637
2013-04-02,0.2223444532617691
2013-04-03,0.0632502374710242
2013-04-08,-0.25700595735660414
2013-04-09,0.43019875263219376
2013-04-10,0.6271476734145409
2013-04-15,-1.3463541056653483
2013-04-16,-0.5973832818712665
2013-04-17,-0.44468223235494264
2013-04-22,0.9681378592897971
2013-04-23,-0.05712342501329459
2013-04-24,0.028125025918690483
2013-04-29,0.5387740872153657
2013-04-30,0.1300839923752406
2013-05-01,-0.09174619193235145
2013-05-06,0.1868404663953882
2013-05-07,-0.11122851834421965
2013-05-08,0.3313699773793033
2013-05-13,-0.6900887073369333
2013-05-14,-0.22767699621777382
2013-05-15,0.14631888354834643
2013-05-20,2.2110429819150568
2013-05-21,0.4708481855500324
2013-05-22,0.0016663811466699485
2013-05-27,-0.5321451416277156
2013-05-28,0.7222632562685405
2013-05-29,0.3026642555997938
2013-06-03,2.002489973200916
2013-06-04,0.07548103923138427
2013-06-05,0.4112360098305956
2013-06-10,0.23282614644699606
2013-06-11,-0.73193761628918
2013-06-12,0.5769321423111151
2013-06-17,-2.161454093621984
2013-06-18,1.0020493931234498
2013-06-19,-0.025911495657560124
2013-06-24,-0.3490129885161508
2013-06-25,0.24563446241288034
2013-06-26,-0.1861381533235118
2013-07-01,0.8453763395571912
2013-07-02,0.6356575306851298
2013-07-03,-0.5315705895615253
2013-07-04,1.0926007700941653
2013-07-08,0.2613872740766965
2013-07-09,0.11872194362450017
2013-07-10,-0.06303873981803321
2013-07-11,-0.2104653013484281
2013-07-15,0.1250760292277775
2013-07-16,0.04756986524867557
2013-07-17,-0.060154262009604054
2013-07-18,-0.41857840281789294
2013-07-22,1.8286902087547574
2013-07-23,-0.20468195850096293
2013-07-24,-0.3737280174430424
2013-07-25,-0.035814099284081635
2013-07-29,0.30940579068037266
2013-07-30,0.8677865230941606
2013-07-31,0.5688359441409219
2013-08-01,-0.13321600330122862
2013-08-05,2.0044511238612728
2013-08-13,0.35289286764861316
2013-08-14,-0.45269526317035513
2013-08-15,0.5656910380254843
2013-08-19,0.8351607216789958
2013-08-20,-0.3709344913072954
2013-08-21,0.4240716833407987
2013-08-22,-0.31087782156120625
2013-08-26,-1.6851997941669694
2013-08-27,-4.0692058331131875
2013-08-28,0.7494856174902864
2013-08-29,0.2682668321710935
