date,garch_resids
2008-09-08,1.085666690042696
2008-09-09,1.6649640635705243
2008-09-10,-1.929303659928066
2008-09-11,-1.1154627850398153
2008-09-12,0.25879768053022856
2008-09-15,-0.02510970527960099
2008-09-16,0.6356195353894774
2008-09-17,0.5933300250166664
2008-09-18,-1.212151716897714
2008-09-19,2.9617358096070516
2008-09-22,-0.19342372694433285
2008-09-23,1.6903809862197936
2008-09-25,-2.3702358115357263
2008-09-26,-0.4829904697220786
2008-09-29,3.7140608451840342
2008-09-30,-0.01078007543889381
2008-10-01,-0.7321868887380694
2008-10-02,0.5424934382134796
2008-10-03,-2.646633407822976
2008-10-06,4.727723779023171
2008-10-07,-1.530828358458142
2008-10-08,-0.7724160447611794
2008-10-09,-2.4126655571787037
2008-10-10,-0.3856237853807287
