date,arima_resids
2008-09-04,-3.146933840080557
2008-09-05,-2.959018916251388
2008-09-08,3.7085066404300093
2008-09-09,-1.8023512848966305
2008-09-10,-1.472778567682731
2008-09-11,-0.36261616077819525
2008-09-12,2.4665746732901894
2008-09-15,-4.6106119583329885
2008-09-16,0.17694174015581154
2008-09-17,-2.2968642150374308
2008-09-18,-0.23757631391507772
2008-09-19,8.376732174593826
2008-09-22,-2.082509727962467
2008-09-23,-1.3292471820699703
2008-09-24,-0.5393075193618202
2008-09-25,2.9129680962576288
2008-09-26,-0.46015987915986045
2008-09-29,-3.9457959130743347
2008-09-30,0.44073884537016994
2008-10-01,1.7775929211769181
2008-10-02,-1.6287934557666972
2008-10-03,3.743048075718214
2008-10-06,-6.280652638294626
2008-10-07,1.3387087646721696
2008-10-08,-5.3241421815899415
2008-10-09,-3.8337346990555687
2008-10-10,-9.516527299364874
2008-10-13,10.25003236484725
2008-10-14,2.5854328307355345
2008-10-15,-5.227204058281032
2008-10-16,-4.127510099376153
2008-10-17,3.731082268923913
2008-10-20,2.9337263453571794
2008-10-21,-1.5364296692460755
2008-10-22,-8.491605876283792
2008-10-23,-1.9550863215107128
2008-10-24,-5.282701014478519
2008-10-27,-4.114544351371663
2008-10-28,-1.2393368147389339
2008-10-29,9.042456449142122
2008-10-30,1.895857073555618
2008-10-31,3.2440045021441932
2008-11-03,1.23373846396575
2008-11-04,5.21635876207025
2008-11-05,0.13626345017279107
2008-11-06,-6.470946776503084
2008-11-07,2.3545420120616
2008-11-10,-0.5316822417853473
2008-11-11,-4.177287986848732
2008-11-12,-2.956882164175667
2008-11-13,1.1362670134149155
2008-11-14,1.0526891961843532
2008-11-17,-3.8454877396951304
2008-11-18,0.4320149466986223
2008-11-19,-3.796863603772316
2008-11-20,-2.696017853240029
2008-11-21,-0.12184937538926022
2008-11-24,7.838670321199004
2008-11-25,0.7829924895871088
2008-11-26,-0.4994578665614924
2008-11-27,2.2468061418278396
2008-11-28,0.6804222474290356
2008-12-01,-4.5911552664668065
2008-12-02,3.803338739454176
2008-12-03,0.4917789527654648
2008-12-04,-0.49099895963760076
2008-12-05,-3.9629351606508934
2008-12-08,6.284654532640488
2008-12-09,0.2466620948483822
2008-12-10,0.9814391463212502
2008-12-11,0.33096135889767453
2008-12-12,-2.2722002671255126
2008-12-15,0.5774716458534002
2008-12-16,1.5941938512606058
2008-12-17,0.31489106984778914
2008-12-18,0.6682972035241264
2008-12-19,0.12084986902465289
2008-12-22,-1.8334841975470084
2008-12-23,-0.29933389735941063
2008-12-29,-0.5394632626208207
2008-12-30,1.9783544416272392
2009-01-02,3.1044652605153544
2009-01-05,1.6261566968040597
2009-01-06,0.8148274157777635
2009-01-07,-1.5950299988505279
2009-01-08,-1.0250668826055076
2009-01-09,-0.9360196355096662
2009-01-12,-1.894308360176744
2009-01-13,-1.5231630930218287
2009-01-14,-4.0719911782234774
2009-01-15,-0.8780879510039696
2009-01-16,0.1387443138535005
2009-01-19,-1.447084131261711
2009-01-20,-2.571520294511487
2009-01-21,-0.507649705142299
2009-01-22,-0.8444345312017987
2009-01-23,0.19219026009444917
2009-01-26,2.461536977930834
2009-01-27,-0.31985023418972247
2009-01-28,4.143098945909607
2009-01-29,-2.6409018526079464
2009-01-30,-0.2826615209119865
2009-02-02,-2.579182371143496
2009-02-03,1.5942451014389292
2009-02-04,1.586757898780533
2009-02-05,-0.6568194917193182
2009-02-06,1.2494343598294932
2009-02-09,0.47002030287632834
2009-02-10,-2.2008374047880253
2009-02-11,-0.4568397446062633
2009-02-12,-1.8465335223865509
2009-02-13,0.8223967375121433
2009-02-16,-2.321635283920287
2009-02-17,-2.872156684361471
2009-02-18,0.2840015640369842
2009-02-19,0.20310180341152062
2009-02-20,-3.504969299914329
2009-02-23,-0.7802434986363238
2009-02-24,-0.7275782751307247
2009-02-25,0.4091438495901656
2009-02-26,3.9234151368907177
2009-02-27,-2.502273047886483
2009-03-02,-4.671742879996366
2009-03-03,-0.6337858941872554
2009-03-04,1.9275555669420186
2009-03-05,-4.614968371341632
2009-03-06,-1.2110144046260984
2009-03-09,-1.6998772281137775
2009-03-10,4.848090723427667
2009-03-11,0.6808598032092661
2009-03-12,1.8656262510052812
2009-03-13,1.1733603221353306
2009-03-16,2.77376413976711
2009-03-17,0.09064933928311092
2009-03-18,0.22082879705731528
2009-03-19,0.532103093861025
2009-03-20,0.11752666887154817
2009-03-23,3.1069641260735636
2009-03-24,0.44643952755851757
2009-03-25,1.0359298706255515
2009-03-26,0.04848503975054541
2009-03-27,-1.8449761094181838
2009-03-30,-4.170294519037121
2009-03-31,2.841129583168467
2009-04-01,1.8434996250832114
2009-04-02,4.577565545367257
2009-04-03,-0.21867618956754598
2009-04-06,0.021775663886280938
2009-04-07,0.3123205828122977
2009-04-08,0.7122591060246819
2009-04-09,3.514842698442777
2009-04-14,1.45639674286695
2009-04-15,-1.4096261905402585
2009-04-16,1.8759003136665342
2009-04-17,1.7431962805824597
2009-04-20,-3.5318450962460446
2009-04-21,-1.1307461954773501
2009-04-22,2.5366492311492905
2009-04-23,-0.7471815478684363
2009-04-24,1.3669318198907376
2009-04-27,-1.2584695513320199
2009-04-28,-1.358031525302117
2009-04-29,2.711222688814985
2009-04-30,1.6243374576090375
2009-05-04,0.39712863372400875
2009-05-05,0.6873488230473512
2009-05-06,1.0110060857373426
2009-05-07,0.0010238585700150793
2009-05-08,1.9359125981027958
2009-05-11,-0.9822188315066427
2009-05-12,-0.4921784698577625
2009-05-13,-2.9163767563110454
2009-05-14,-0.1330382486468551
2009-05-15,-0.039356222876385516
2009-05-18,2.009672750678071
2009-05-19,1.9636989213747569
2009-05-20,0.4993768793386977
2009-05-21,-1.7583990929464832
2009-05-22,0.9320111553284605
2009-05-25,0.42396198404244245
2009-05-26,0.6308828397989075
2009-05-27,1.1181997626158235
2009-05-28,-0.7937756696014375
2009-05-29,-0.09720242387416533
2009-06-01,2.1860053454286543
2009-06-02,0.3423789176993708
2009-06-03,-2.084167948355109
2009-06-04,-0.07064988627352164
2009-06-05,0.6988954508463152
2009-06-08,-1.2902103266458909
2009-06-09,1.1029047591851082
2009-06-10,1.3636616437599614
2009-06-11,0.8337690497386419
2009-06-12,0.06444449718507883
2009-06-15,-2.022919261900391
2009-06-16,-0.18130014677275597
2009-06-17,-2.2650874355900186
2009-06-18,1.1218510137316784
2009-06-19,2.0840236788167488
2009-06-22,-2.5722749656315713
2009-06-23,0.14878935960158657
2009-06-24,2.8537781823770203
2009-06-25,0.49797738918258005
2009-06-26,0.207364404809951
2009-06-29,1.6368169116656617
2009-06-30,-0.5938494864619059
2009-07-01,1.195540674790685
2009-07-02,-2.6601027430219304
2009-07-03,0.7073803953870694
2009-07-06,-1.4277711576935914
2009-07-07,-0.4826095091344129
2009-07-08,-1.6650260647976367
2009-07-09,0.9130009108389459
2009-07-10,-1.036693170376246
2009-07-13,2.378770654771678
2009-07-14,0.6840456267168449
2009-07-15,2.7800829470235655
2009-07-16,0.9091450364930864
2009-07-17,0.4409264478507424
2009-07-20,1.0070071913295564
2009-07-21,-0.20090205788090287
2009-07-22,0.3228862476849059
2009-07-23,2.120476109280922
2009-07-24,0.651928553563863
2009-07-27,1.4593763464182175
2009-07-28,0.6768848360433566
2009-07-29,-0.01834074913045214
2009-07-30,1.9896843195338576
2009-07-31,-0.18517381817382272
2009-08-03,0.4350728016946803
2009-08-04,-0.21231270575299277
2009-08-05,-1.5810807520198367
2009-08-06,0.6999538552323159
2009-08-07,1.590539827859061
2009-08-10,-0.22850037432622372
2009-08-11,-0.8231729278733724
2009-08-12,0.9606772764579219
2009-08-13,1.0342605057616083
2009-08-14,-1.3184869112428999
2009-08-17,-2.794836339100648
2009-08-18,1.07965996796473
2009-08-19,-0.11033798226645075
2009-08-20,1.840507407984937
2009-08-21,2.4296169953634816
2009-08-24,1.25537358409602
2009-08-25,1.086341966829707
2009-08-26,-0.45147212145408844
2009-08-27,-0.15417098124625994
2009-08-28,0.7700038778956753
2009-08-31,-0.6735347497993871
2009-09-01,-1.6834240464524086
2009-09-02,-1.5279104875606464
2009-09-03,0.20326859855401835
2009-09-04,1.8566899720733332
2009-09-07,1.4620197824243064
2009-09-08,-0.19841133602938044
2009-09-09,0.8495265634634208
2009-09-10,-1.057663796842867
2009-09-11,1.006320616724743
2009-09-14,0.3543973967941483
2009-09-15,0.8818829511799464
2009-09-16,1.3204313585273297
2009-09-17,0.2032704733949231
2009-09-18,0.0633285894357627
2009-09-21,-0.4110826970020298
2009-09-22,0.7781187451847416
2009-09-23,0.31649940762914497
2009-09-24,-1.3266080703054683
2009-09-25,-0.4172074227369649
2009-09-28,2.124978860061155
2009-09-29,-0.3232421398141838
2009-09-30,-0.8120750537608856
2009-10-01,-2.0201100858265875
2009-10-02,-1.6369136677569784
2009-10-05,2.0510125975478743
2009-10-06,2.221960884962293
2009-10-07,-0.8264316247334591
2009-10-08,0.8087315916773363
2009-10-09,-0.5967752668519566
2009-10-12,0.06808223023888615
2009-10-13,-1.1876676169212175
2009-10-14,2.2656041722642684
2009-10-15,-0.18658804050328825
2009-10-16,-1.4602026832234216
2009-10-19,1.8045436816382932
2009-10-20,-0.8055254983085902
2009-10-21,0.7394518541195438
2009-10-22,-0.3852165032666832
2009-10-23,-0.7353274526501252
2009-10-26,-0.9792707914176191
2009-10-27,0.12591727471615854
2009-10-28,-1.7546563068830068
2009-10-29,2.2296643042029274
2009-10-30,-2.332063064909917
2009-11-02,0.4833447831840587
2009-11-03,-1.9537530837565598
2009-11-04,1.321137077818868
2009-11-05,1.4099747969465781
2009-11-06,0.2714403221917294
2009-11-09,2.027967882082393
2009-11-10,-0.03249619180998309
2009-11-11,-0.0955411985298582
2009-11-12,0.2956344195276017
2009-11-13,0.28619466225290324
2009-11-16,1.0166889804484214
2009-11-17,-0.22661995930679524
2009-11-18,0.6407010025583304
2009-11-19,-1.5681480214443155
2009-11-20,-1.0454354184304293
2009-11-23,1.899900945842603
2009-11-24,-0.2995379234876694
2009-11-25,0.5228884791293353
2009-11-26,-2.600965924386678
2009-11-27,1.06161669917757
2009-11-30,-1.1195862278221114
2009-12-01,1.8763207377928026
2009-12-02,0.05263598321683105
2009-12-03,0.31818039636313245
2009-12-04,1.0711526842856145
2009-12-07,-0.16733618684217078
2009-12-08,-1.688862306252581
2009-12-09,-2.258862285101415
2009-12-10,0.5066426998272533
2009-12-11,0.1983701396508053
2009-12-14,0.783867203546329
2009-12-15,0.25850849922761654
2009-12-16,1.0928785912627248
2009-12-17,-1.409675155174206
2009-12-18,-0.4160111482129025
2009-12-21,1.6053240564765758
2009-12-22,0.5043186047981152
2009-12-23,0.6494181765974716
2009-12-28,0.4706377276002982
2009-12-29,0.1072011942177653
2009-12-30,-0.7805922042754432
2010-01-04,1.7267278363593874
2010-01-05,0.4843721615072738
2010-01-06,0.15466331839437686
2010-01-07,-0.44900056818644174
2010-01-08,-0.007464693629444241
2010-01-11,-0.7141548413295951
2010-01-12,-0.8783805688119983
2010-01-13,-0.038576763927267166
2010-01-14,0.3641919978907282
2010-01-15,-1.2868318377798005
2010-01-18,0.24578548275631107
2010-01-19,1.28649820798028
2010-01-20,-2.642360682345135
2010-01-21,-2.2468996454975354
2010-01-22,-0.5733049723616546
2010-01-25,-1.0698850585441733
2010-01-26,0.8968818186529504
2010-01-27,-2.7178144212539834
2010-01-28,-1.9024186915165942
2010-01-29,1.1294329790571211
2010-02-01,0.4403689610622763
2010-02-02,1.3252455905831795
2010-02-03,-2.2933905371269603
2010-02-04,-6.0849387880720585
2010-02-05,-1.2725584563614944
2010-02-08,1.057252206273418
2010-02-09,0.6831580657863157
2010-02-10,1.7390338407903272
2010-02-11,-1.677492905706579
2010-02-12,-0.5237540448217004
2010-02-15,0.6935222533510199
2010-02-16,0.9786739844701131
2010-02-17,1.005330402921345
2010-02-18,0.7191693688508138
2010-02-19,0.9692940722336729
2010-02-22,-0.9973203915556894
2010-02-23,-2.4430655877246465
2010-02-24,-0.5283861986121963
2010-02-25,-1.227637145134608
2010-02-26,2.0585947852653774
2010-03-01,0.9704750989298461
2010-03-02,0.8270396707089844
2010-03-03,1.3531729822759075
2010-03-04,0.7525609953191292
2010-03-05,2.5260501779952094
2010-03-08,0.5140653135125461
2010-03-09,-0.6800482037951028
2010-03-10,1.0893248303952774
2010-03-11,-0.6781471067140998
2010-03-12,0.3064757950353325
2010-03-15,-1.0691435319779785
2010-03-16,0.9488380117558037
2010-03-17,0.9740014621527848
2010-03-18,-0.8363509257371504
2010-03-19,-0.7272944543185389
2010-03-22,-1.1550061792556576
2010-03-23,1.2588336532745714
2010-03-24,-1.1845988327905843
2010-03-25,2.076836589729858
2010-03-26,-0.18930645311652228
2010-03-29,0.19301540238281234
2010-03-30,-0.9867620450208392
2010-03-31,-0.9754110623255485
2010-04-01,1.8204455066085146
2010-04-06,0.8311591776042349
2010-04-07,0.277217439276356
2010-04-08,-1.0231391717198335
2010-04-09,2.8554213126154693
2010-04-12,0.5677878437637673
2010-04-13,0.005005856627171568
2010-04-14,0.38483984389579007
2010-04-15,0.18243974091767257
2010-04-16,-2.30355406681948
2010-04-19,-0.4954465374336081
2010-04-20,0.9683826093544567
2010-04-21,-2.1476362168742824
2010-04-22,-2.1810402275990626
2010-04-23,0.929868336126205
2010-04-26,0.20309439925831896
2010-04-27,-4.268749118020843
2010-04-28,-2.978013331269125
2010-04-29,2.7168321536844786
2010-04-30,0.4815625620247843
2010-05-03,-0.6580465944914238
2010-05-04,-5.539217990837564
2010-05-05,-2.2185084784412723
2010-05-06,-2.924978298999825
2010-05-07,-3.2771417813201253
2010-05-10,13.543085016936196
2010-05-11,-3.5017824667654907
2010-05-12,0.8361351278560747
2010-05-13,-1.1110763974425453
2010-05-14,-6.8474329947999735
2010-05-17,-0.21307273660831072
2010-05-18,3.6437240947712723
2010-05-19,-2.6654565235149974
2010-05-20,-1.0986472003576608
2010-05-21,1.4967076461504192
2010-05-24,-1.2759378986743286
2010-05-25,-3.0728551045200447
2010-05-26,0.47536223269322164
2010-05-27,3.1979652946210635
2010-05-28,0.945317624418962
2010-05-31,-0.7057710287236674
2010-06-01,-0.6199008371741144
2010-06-02,-0.3183682352302597
2010-06-03,0.10869179151331565
2010-06-04,-3.8625723667339074
2010-06-07,-1.387266425856204
2010-06-08,-1.3983292126473756
2010-06-09,2.3035726790801903
2010-06-10,3.6409202300268007
2010-06-11,3.8458729337063957
2010-06-14,0.19653703385653642
2010-06-15,1.6386481872142866
2010-06-16,-0.6097661639385521
2010-06-17,0.7570462249839593
2010-06-18,2.204344777205769
2010-06-21,0.9877430957692113
2010-06-22,-0.5563043316911376
2010-06-23,-1.2888664381693005
2010-06-24,-3.04601949089065
2010-06-25,-0.48633518338245807
2010-06-28,1.6245631279481643
2010-06-29,-5.605798635034276
2010-06-30,1.193566244915445
2010-07-01,-0.9111575553978568
2010-07-02,0.8129435224287107
2010-07-05,0.33918213749029036
2010-07-06,3.5401670632060345
2010-07-07,3.7743703507398862
2010-07-08,0.8930355553300018
2010-07-09,0.45914190243756536
2010-07-12,-0.6781494318135017
2010-07-13,2.0028467795784266
2010-07-14,0.17878603968526363
2010-07-15,-1.1483615506463707
2010-07-16,-1.6452741602810406
2010-07-19,-0.5855034571526474
2010-07-20,1.3412328750288083
2010-07-21,-0.20193694507621984
2010-07-22,2.5919299349219216
2010-07-23,0.8105005381020547
2010-07-26,1.1349710432448035
2010-07-27,1.3074778590839387
2010-07-28,-0.01268925409565469
2010-07-29,0.15858626411215937
2010-07-30,-1.4966651456633784
2010-08-02,3.177885861254204
2010-08-03,0.31412806521036174
2010-08-04,-0.2531604699607115
2010-08-05,-0.014125300351963688
2010-08-06,-1.7424016999795455
2010-08-09,1.5398147642670779
2010-08-10,-0.8725967124760814
2010-08-11,-3.236615165386425
2010-08-12,-0.2597492654896172
2010-08-13,-0.6209308795115831
2010-08-16,-0.14641349188231345
2010-08-17,1.0966585978739118
2010-08-18,0.2105892288536637
2010-08-19,-1.4726904958729747
2010-08-20,-1.3825574570830668
2010-08-23,1.2830065055799977
2010-08-24,-1.6620908442931182
2010-08-25,-1.5553802525040794
2010-08-26,1.1454653974654505
2010-08-27,1.433237181902669
2010-08-30,-0.12289703758501247
2010-08-31,0.5152218268957398
2010-09-01,3.4611115955964777
2010-09-02,-0.09321442698801974
2010-09-03,0.5936476265462787
2010-09-06,0.2269493176564552
2010-09-07,-1.349823643245962
2010-09-08,1.0465410521321772
2010-09-09,1.1958259642826263
2010-09-10,-0.2176649956631138
2010-09-13,0.7196261788369185
2010-09-14,0.3908851603119601
2010-09-15,-0.49907436348473055
2010-09-16,-0.30630037327128434
2010-09-17,-1.183958923010664
2010-09-20,1.4779233185384655
2010-09-21,0.18158430067618525
2010-09-22,-1.9343346577826992
2010-09-23,-0.4738878831757276
2010-09-24,2.1545880895725844
2010-09-27,-1.0813860619062865
2010-09-28,-0.18708971391117046
2010-09-29,-0.9670877304801095
2010-09-30,0.29057035931678854
2010-10-01,-0.6002989411285853
2010-10-04,-0.6223960627718128
2010-10-05,2.5737097555683874
2010-10-06,0.44671880909170625
2010-10-07,0.37918970896271276
2010-10-08,-0.1726321952199683
2010-10-11,-0.17068899047121278
2010-10-12,-0.4754698624479303
2010-10-13,2.0466582252488763
2010-10-14,-0.15782767532783737
2010-10-15,0.18331769879615933
2010-10-18,0.2838038754262584
2010-10-19,-0.010459513619842653
2010-10-20,0.02935031033182156
2010-10-21,-0.02743493634689287
2010-10-22,0.3133817062639821
2010-10-25,-0.4883819033615566
2010-10-26,-0.6491071711556273
2010-10-27,-0.885503495616824
2010-10-28,0.524527631945304
2010-10-29,0.5622813562819573
2010-11-01,-1.5145060350237216
2010-11-02,1.0827680731273048
2010-11-03,-1.7998999750345135
2010-11-04,0.34835336823775265
2010-11-05,-1.646692155173568
2010-11-08,-1.2819807775267478
2010-11-09,1.1730822150768816
2010-11-10,-1.6842532466871063
2010-11-11,-0.8104147892142421
2010-11-12,0.7862349397285584
2010-11-15,1.2032018914080567
2010-11-16,-2.4873168817665103
2010-11-17,0.9663580507444536
2010-11-18,1.3348913451507016
2010-11-19,-0.5214328526610856
2010-11-22,-2.698632795698508
2010-11-23,-3.048324536534963
2010-11-24,0.5780454171452121
2010-11-25,-0.19765196953169806
2010-11-26,-1.7946826966458218
2010-11-29,-2.3222311248385807
2010-11-30,-0.5733634687416611
2010-12-01,4.3687243984523505
2010-12-02,2.7116678501185376
2010-12-03,0.6492845777268386
2010-12-06,-1.2543029550966978
2010-12-07,0.3779384374718475
2010-12-08,1.5498620753282566
2010-12-09,1.0544232380448548
2010-12-10,-0.6263202774819732
2010-12-13,0.3085414961082833
2010-12-14,0.1257518319054185
2010-12-15,-1.5026457248005443
2010-12-16,0.0367955149000565
2010-12-17,-1.1093188569979873
2010-12-20,1.0134246327663021
2010-12-21,2.058787643120219
2010-12-22,-0.2048623528020599
2010-12-23,-0.7420840095702985
2010-12-27,-2.0552958738900173
2010-12-28,0.08528965624616802
2010-12-29,0.8033028821623489
2010-12-30,-1.2270242202646386
2011-01-03,0.32323770117983486
2011-01-04,0.014848585314197749
2011-01-05,-0.868913268317506
2011-01-06,-0.9871697420864578
2011-01-07,-1.4461946652426505
2011-01-10,-1.2599137154392537
2011-01-11,1.55023841965658
2011-01-12,5.276740741560104
2011-01-13,2.5871396467262997
2011-01-14,0.11244345589211946
2011-01-17,-1.0106911297546262
2011-01-18,2.9336509527073673
2011-01-19,-0.2705315257825802
2011-01-20,0.7712501182581377
2011-01-21,1.7968200306224702
2011-01-24,-0.1333068486648159
2011-01-25,-1.3933074729377992
2011-01-26,0.08951197311084513
2011-01-27,1.4868487922013784
2011-01-28,-0.7585404744789415
2011-01-31,0.568235770570169
2011-02-01,1.496963048820632
2011-02-02,0.3822911833283982
2011-02-03,-1.3595065432230768
2011-02-04,-0.02611746455389863
2011-02-07,0.64166267967245
2011-02-08,0.3968618659106582
2011-02-09,-0.2598825443351771
2011-02-10,-1.3056674686040992
2011-02-11,0.13863420520667802
2011-02-14,-0.25143387591430866
2011-02-15,0.4951086191006482
2011-02-16,2.0364226815049236
2011-02-17,0.5797795423710284
2011-02-18,-0.4005524323703824
2011-02-21,-2.3371965159647345
2011-02-22,-0.9676423185416283
2011-02-23,-0.6110780400938154
2011-02-24,0.1584704850374763
2011-02-25,1.6463635007236022
2011-02-28,0.25597537228669864
2011-03-01,-0.8137444977991848
2011-03-02,-1.0802239013065318
2011-03-03,-0.6962429906772982
2011-03-04,-0.6219278555224861
2011-03-07,-0.004446085129217181
2011-03-08,0.7100252040686428
2011-03-09,-0.07955670224237821
2011-03-10,-1.1655865612288707
2011-03-11,-0.3288499637369213
2011-03-14,0.1894778149249987
2011-03-15,-0.8168162465720386
2011-03-16,-2.2978377776718517
2011-03-17,2.3251476767692125
2011-03-18,0.02120167460066824
2011-03-21,2.3649550378461726
2011-03-22,0.0038887249393937395
2011-03-23,0.5937114403396393
2011-03-24,1.107000609224329
2011-03-25,-0.41978734880725455
2011-03-28,0.3957525202510581
2011-03-29,-0.13777245808661576
2011-03-30,-0.009128161023141956
2011-03-31,-1.4468611335267667
2011-04-01,1.471537633700848
2011-04-04,0.24552631085761334
2011-04-05,-0.7131724489521929
2011-04-06,1.5694510255038097
2011-04-07,0.035712238900131865
2011-04-08,0.6008983157835601
2011-04-11,-0.312487359937208
2011-04-12,-0.8486254781505664
2011-04-13,0.03908795972815682
2011-04-14,-1.5089656754671665
2011-04-15,-0.5727733422713044
2011-04-18,-2.0198559828941143
2011-04-19,0.34475002324132475
2011-04-20,1.5355859498392022
2011-04-21,0.45921896497578274
2011-04-26,0.6332200738889071
2011-04-27,0.8508177780777615
2011-04-28,1.1785795821785072
2011-04-29,0.10196818709911071
2011-05-02,-0.0034578470378576753
2011-05-03,-0.4619056576144587
2011-05-04,-1.0290100008656822
2011-05-05,-0.7716964299314455
2011-05-06,-0.1319881488067054
2011-05-09,-2.020679370969347
2011-05-10,0.7870562100618983
2011-05-11,0.554316797303045
2011-05-12,-0.4095805017929166
2011-05-13,-1.2393940452367858
2011-05-16,0.10122228552802426
2011-05-17,-0.5395945787006085
2011-05-18,0.3828416237647403
