date,arima_resids
2011-05-11,0.23961919434478673
2011-05-12,-0.6929548597200075
2011-05-13,-0.06091697363483917
2011-05-16,-0.5496077445325653
2011-05-17,-1.156703165309203
2011-05-18,0.663603661135781
2011-05-19,0.9493034644777687
2011-05-20,-0.7041457272183749
2011-05-23,-1.9327479974649897
2011-05-24,0.22046071921506538
2011-05-25,0.3366148416471759
2011-05-26,-0.31850905150863085
2011-05-27,0.6515597794704675
2011-05-30,-0.12856764742386062
2011-05-31,1.2872829638933325
2011-06-01,-0.9705549814213121
2011-06-02,-1.674846493265214
2011-06-03,0.024978937683961533
2011-06-06,-0.5369768562909272
2011-06-07,0.13197795033406123
2011-06-08,-0.9300551568678372
2011-06-09,0.9109998786938966
2011-06-10,-1.7490508974260521
2011-06-13,0.12835490824025797
2011-06-14,1.2016980175792114
2011-06-15,-1.2736464818155824
2011-06-16,-0.5406939890871598
2011-06-17,0.6461860508335526
2011-06-20,-0.5798394176815158
2011-06-21,1.7379701568670747
2011-06-22,-0.31127640842436577
2011-06-23,-1.903106950201927
2011-06-24,-0.0910843615256951
2011-06-27,0.19322501811656068
2011-06-28,0.9369377020027159
2011-06-29,1.7808502077818922
2011-06-30,1.3782789143998109
2011-07-01,0.6385112071291665
2011-07-04,0.18637903832923186
2011-07-05,-0.48351580461680754
2011-07-06,-0.5455051669858157
2011-07-07,0.7173158778236655
2011-07-08,-1.366776664130409
2011-07-11,-2.4414982734252355
2011-07-12,-0.8414792754524392
2011-07-13,0.524213731164469
2011-07-14,-0.9716436774171555
2011-07-15,-0.4829630372334748
2011-07-18,-1.9090799819315052
2011-07-19,1.0672649055648797
2011-07-20,1.6125250586857653
2011-07-21,1.7061220648484365
2011-07-22,0.6836353017989794
2011-07-25,-0.5689328989638476
2011-07-26,-0.46110252476463387
2011-07-27,-1.2893418067718265
2011-07-28,-0.11761434645691793
2011-07-29,-1.05730787985312
2011-08-01,-1.8745875243047827
2011-08-02,-1.7037403324020595
2011-08-03,-2.17091837590484
2011-08-04,-3.7447988655526565
2011-08-05,-1.4144300480287697
2011-08-08,-4.5377568883536945
2011-08-09,1.3643767787174355
2011-08-10,-4.274421993537381
2011-08-11,2.5404368618984208
2011-08-12,3.952550338554328
2011-08-15,0.7513755318074189
2011-08-16,-0.36982616916247935
2011-08-17,0.5934990402258755
2011-08-18,-5.1378090000469
2011-08-19,-1.7856114793667999
2011-08-22,1.05391328080513
2011-08-23,0.8152122541669193
2011-08-24,1.3891883494307145
2011-08-25,-0.6359976325663652
2011-08-26,-0.8099159201984563
2011-08-29,1.8760757418407437
2011-08-30,0.4071700379119747
2011-08-31,2.8363386245447764
2011-09-01,0.2794192387235661
2011-09-02,-2.8823896636185786
2011-09-05,-4.525348457650313
2011-09-06,-0.825394036111593
2011-09-07,3.2166096931210753
2011-09-08,0.6545331983486946
2011-09-09,-3.1671313157715097
2011-09-12,-3.512845004607801
2011-09-13,1.0058859112321628
2011-09-14,1.6602819141854575
2011-09-15,2.6187227348644093
2011-09-16,0.1005476567927488
2011-09-19,-2.5967021120348655
2011-09-20,1.6359385929346715
2011-09-21,-1.28585398737604
2011-09-22,-5.055489213681685
2011-09-23,0.6446594694590857
2011-09-26,1.525767231913111
2011-09-27,4.816141864897183
2011-09-28,-0.8518343411161311
2011-09-29,0.8262451323431286
2011-09-30,-1.5291031432702162
2011-10-03,-1.6162267232954441
2011-10-04,-2.5069840446195535
2011-10-05,3.489889059761353
2011-10-06,2.813660822088071
2011-10-07,0.541051020418859
2011-10-10,1.938148015984975
2011-10-11,-0.24916783836097522
2011-10-12,2.108425495145827
2011-10-13,-0.968937131353087
2011-10-14,1.00922487400954
2011-10-17,-1.3238626065069425
2011-10-18,-0.6274539373961829
2011-10-19,0.561589070021018
2011-10-20,-1.888655196944633
2011-10-21,2.477495839268773
2011-10-24,1.1701900586664316
2011-10-25,-1.1851406917703144
2011-10-26,-0.1095629715445412
2011-10-27,4.764604382702853
2011-10-28,-0.7286211137393472
2011-10-31,-2.479916505203672
2011-11-01,-4.463005781577856
2011-11-02,0.9822157177767465
2011-11-03,2.3211266449063572
2011-11-04,-1.6657230028961578
2011-11-07,-0.4467802958757261
2011-11-08,1.1163901709140944
2011-11-09,-2.0261785492516005
2011-11-10,-0.21641763820392512
2011-11-11,2.321060053648427
2011-11-14,-1.2366326767920377
2011-11-15,-1.5339205731361716
2011-11-16,0.22837126413097764
2011-11-17,-1.6705533590742228
2011-11-18,-0.5402369233595827
2011-11-21,-3.1886221689969574
2011-11-22,-0.660184438989031
2011-11-23,-1.4558760715068786
2011-11-24,-0.22425774971077672
2011-11-25,1.0042331180582842
2011-11-28,4.51683531279814
2011-11-29,0.4560763539191548
2011-11-30,3.773224762967331
2011-12-01,-0.7776798881815594
2011-12-02,0.9311759081065851
2011-12-05,1.1344947087632562
2011-12-06,-0.5426125209134547
2011-12-07,-0.08102940252401325
2011-12-08,-2.062191798011259
2011-12-09,1.8220186294615637
2011-12-12,-2.2522226872449203
2011-12-13,-0.2148961692805429
2011-12-14,-2.775495743872458
2011-12-15,0.692782470680875
2011-12-16,-0.5543789250225473
2011-12-19,0.10207758091924646
2011-12-20,2.307047647679905
2011-12-21,-0.6317085330739936
2011-12-22,1.1929156165402688
2011-12-23,0.9441292954968539
2011-12-27,0.190307249406807
2011-12-28,-0.7812310157776281
2011-12-29,1.4193722898434125
2011-12-30,0.7604059446683742
2012-01-02,1.7191297830702723
2012-01-03,0.5290918112416776
2012-01-04,-1.3446834765121984
2012-01-05,-1.1631360042577477
2012-01-06,-0.16569737795872896
2012-01-09,-0.016801522863385543
2012-01-10,1.9604386023718945
2012-01-11,-0.542772332834307
2012-01-12,-0.13026198323036198
2012-01-13,-0.28785929063541715
2012-01-16,0.8296669509228138
2012-01-17,1.1321906457283148
2012-01-18,-0.08061967900738765
2012-01-19,1.5340361565834293
2012-01-20,-0.18494435865470393
2012-01-23,0.4643825565824322
2012-01-24,-0.46792698433488766
2012-01-25,-0.2519092883059848
2012-01-26,1.4255647625700085
2012-01-27,-1.1205955537964662
2012-01-30,-1.4698146125788014
2012-01-31,0.9510822381074036
2012-02-01,2.0319142348552255
2012-02-02,0.13535188010145305
2012-02-03,1.4980525367452202
2012-02-06,-0.5167343197397756
2012-02-07,0.0012495879744278682
2012-02-08,-0.14404489457744418
2012-02-09,0.17021370188636809
2012-02-10,-1.268811156806482
2012-02-13,0.5795863056119899
2012-02-14,-0.10516434004621544
2012-02-15,0.38055106062149235
2012-02-16,0.23380725724901907
2012-02-17,0.9697455309371605
2012-02-20,0.9277612252533984
2012-02-21,-0.32335233815183884
2012-02-22,-0.5867779938379059
2012-02-23,-0.07861415099359448
2012-02-24,0.3043436409585709
2012-02-27,-0.5416920919303791
2012-02-28,0.35819308476243705
2012-02-29,0.13705099509211394
2012-03-01,1.1987458894600955
2012-03-02,0.1320507609869459
2012-03-05,-0.3861698911015843
2012-03-06,-3.1596740096746068
2012-03-07,0.9032738799867879
2012-03-08,2.1653398067931207
2012-03-09,0.3084274627521921
2012-03-12,0.10894249344692852
2012-03-13,1.546077594100126
2012-03-14,0.30980583984785426
2012-03-15,0.2711225665469996
2012-03-16,0.3695221169817131
2012-03-19,-0.23216506263441516
2012-03-20,-1.0765259084094758
2012-03-21,-0.14061729080658836
2012-03-22,-1.2621854161136703
2012-03-23,0.0010678202716718488
2012-03-26,0.8764256473006604
2012-03-27,-0.5632111099717285
2012-03-28,-1.0390292191786443
2012-03-29,-1.3563782538969171
2012-03-30,1.1253620840949274
2012-04-02,1.0187448024119306
2012-04-03,-1.1831471099451818
2012-04-04,-2.720342011317456
2012-04-05,0.12623673326848106
2012-04-10,-2.665680626053568
2012-04-11,0.7707985103369452
2012-04-12,0.9587705934169577
2012-04-13,-1.8728025466699272
2012-04-16,0.3874089132317238
2012-04-17,2.1942803219399565
2012-04-18,-1.2129217253412428
2012-04-19,-1.5138498859793792
2012-04-20,0.18752204314358423
2012-04-23,-2.5033983823028017
2012-04-24,1.6747073223840836
2012-04-25,1.6990743854980117
2012-04-26,0.27646924397082273
2012-04-27,0.626618141221158
2012-04-30,-1.113809407725519
2012-05-02,0.3437154073462345
2012-05-03,0.09904314320889895
2012-05-04,-1.8367988291235093
2012-05-07,1.4490585498754704
2012-05-08,-2.2999716961680683
2012-05-09,-0.20210749248050774
2012-05-10,0.35057397792321865
2012-05-11,0.2247025216647991
2012-05-14,-2.145587244621794
2012-05-15,-0.6045505427414888
2012-05-16,0.013857693487118183
2012-05-17,-1.2355049492310144
2012-05-18,-0.5598178067701909
2012-05-21,0.44098755351082985
2012-05-22,1.7947178847274259
2012-05-23,-2.467987851198572
2012-05-24,1.0903667479513324
2012-05-25,0.2893807576906049
2012-05-28,-0.20101559803631375
2012-05-29,1.1505893224034835
2012-05-30,-1.8289737169783216
2012-05-31,-0.02744964105332315
2012-06-01,-2.4104332447999255
2012-06-04,-0.08837277818214417
2012-06-05,0.784675322215822
2012-06-06,2.280452356817708
2012-06-07,0.5073506419721596
2012-06-08,-0.4017729788416524
2012-06-11,-0.19099890507652262
2012-06-12,0.201812892854214
2012-06-13,-0.292727787022784
2012-06-14,0.13305857117140718
2012-06-15,1.4969425774205902
2012-06-18,-0.27524070531219635
2012-06-19,1.3947256945494146
2012-06-20,0.17952177506677103
2012-06-21,-0.3254955874453458
2012-06-22,-0.7862342153363677
2012-06-25,-1.5602118167689305
2012-06-26,-0.16333919562834254
2012-06-27,1.6256649769324838
2012-06-28,-0.24426360813709636
2012-06-29,3.886340570107283
2012-07-02,1.3666856499606084
2012-07-03,0.7994333858054148
2012-07-04,0.03813266836782958
2012-07-05,-0.8413557623527801
2012-07-06,-1.4483907673114693
2012-07-09,-0.5050323041368543
2012-07-10,0.8704273345064628
2012-07-11,-0.5260585197013334
2012-07-12,-0.6523197919571011
2012-07-13,1.231742918599199
2012-07-16,0.12677024656859714
2012-07-17,-0.03428189779839386
2012-07-18,1.4608051910523834
2012-07-19,1.083555911031464
2012-07-20,-1.685090300186065
2012-07-23,-2.7140855257663077
2012-07-24,-0.6446863942943359
2012-07-25,0.203161577176747
2012-07-26,3.2401974894273877
2012-07-27,1.5574909067177956
2012-07-30,1.2567138409932177
2012-07-31,-1.0562032303376157
2012-08-01,0.7905868233987867
2012-08-02,-2.0069568627852696
2012-08-03,3.324946341384294
2012-08-06,0.6124183091581692
2012-08-07,1.1759755723518062
2012-08-08,-0.5021496363532663
2012-08-09,0.6089507749002188
2012-08-10,-0.4832383954430419
2012-08-13,-0.3889522231861342
2012-08-14,0.5053218690287409
2012-08-15,0.03451103054361582
2012-08-16,0.5828215287372096
2012-08-17,0.3200169008857223
2012-08-20,-0.26061080311778895
2012-08-21,0.6812170952769314
2012-08-22,-1.1982975137974528
2012-08-23,-0.8315431695471887
2012-08-24,0.09454317349746333
2012-08-27,0.7429307994994971
2012-08-28,-0.6061488910745538
2012-08-29,-0.28089863700682116
2012-08-30,-0.9144282357580025
2012-08-31,0.7214735386978255
2012-09-03,1.169919202029046
2012-09-04,-1.240076902135101
2012-09-05,0.1224544826071039
2012-09-06,2.6023294393707985
2012-09-07,0.10404025919239501
2012-09-10,-0.5521962187917673
2012-09-11,0.46265560175582365
2012-09-12,0.03224635393905828
2012-09-13,-0.8143428495109184
2012-09-14,1.5948741778249342
2012-09-17,-0.5122780982063091
2012-09-18,-0.7954797981420292
2012-09-19,0.459627881718383
2012-09-20,-0.4083111554503027
2012-09-21,0.4354092580416413
2012-09-24,-0.7525126105295321
2012-09-25,0.48023175861375833
2012-09-26,-2.25940877976889
2012-09-27,0.3270310281077826
2012-09-28,-1.8620422881744148
2012-10-01,1.779967992907494
2012-10-02,-0.1443502382036499
2012-10-03,-0.09855795471178652
2012-10-04,-0.11091565247083324
2012-10-05,1.4539955425395767
2012-10-08,-1.151710540995765
2012-10-09,-0.7003460188396815
2012-10-10,-0.4774717519735461
2012-10-11,1.067611157841064
2012-10-12,-0.5808025837950481
2012-10-15,0.6975588411639144
2012-10-16,1.728715187485097
2012-10-17,0.5492532167452602
2012-10-18,-0.12175627896935382
2012-10-19,-0.7016558245513949
2012-10-22,-0.4217472594949534
2012-10-23,-1.924755607235351
2012-10-24,0.4748060761589734
2012-10-25,-0.23861558834274987
2012-10-26,0.4828002365378836
2012-10-29,-0.6084204758388445
2012-10-30,1.1689771836710605
2012-10-31,-0.8103184834805433
2012-11-01,1.2131442482560928
2012-11-02,0.5434814775822971
2012-11-05,-1.0428849258429906
2012-11-06,0.7246924266350874
2012-11-07,-1.5852160258388537
2012-11-08,-0.16188445665994422
2012-11-09,0.28059010085472735
2012-11-12,-0.1939363380935255
2012-11-13,0.6015618644930498
2012-11-14,-1.0552947195601625
2012-11-15,-0.8062519895656983
2012-11-16,-1.192978592618843
2012-11-19,2.3628797122927203
2012-11-20,0.5988612367305635
2012-11-21,0.20404006593706114
2012-11-22,0.5181208619496225
2012-11-23,0.8468482179182502
2012-11-26,-0.567757627698473
2012-11-27,0.10976241422007149
2012-11-28,0.24385108006876877
2012-11-29,1.1724628048341401
2012-11-30,-0.17209794083781205
2012-12-03,0.24814792683427456
2012-12-04,0.16434581078197397
2012-12-05,0.20705191292957892
2012-12-06,0.33077413763464847
2012-12-07,0.2618853436336721
2012-12-10,0.1494225752646905
2012-12-11,0.69409948672714
2012-12-12,-0.13088692822140757
2012-12-13,-0.14569102099377673
2012-12-14,0.012398832590587716
2012-12-17,-0.27205344648111307
2012-12-18,0.2983042362404653
2012-12-19,0.527700377128415
2012-12-20,0.02393466981613912
2012-12-21,-0.3945820422754487
2012-12-24,-0.18507467174195824
2012-12-27,0.34261399407462534
2012-12-28,-1.1141182408534789
2012-12-31,0.4216656213416492
2013-01-02,2.215610979507865
2013-01-03,-0.19785851371301177
2013-01-04,0.28652184842137274
2013-01-07,-0.56496174804197
2013-01-08,-0.22477329353884912
2013-01-09,0.26054007424560766
2013-01-10,-0.28105081876690363
2013-01-11,0.055528591726705656
2013-01-14,-0.13101782540001494
2013-01-15,0.11629226227558576
2013-01-16,0.3137210216592301
2013-01-17,0.8769519784540769
2013-01-18,0.13464404972847177
2013-01-21,0.4373062146024509
2013-01-22,-0.2781784135527765
2013-01-23,-0.30747469942244976
2013-01-24,0.49187847359730696
2013-01-25,0.62927408465967
2013-01-28,0.18236405559024504
2013-01-29,0.24527672956891067
2013-01-30,-0.41932425239128435
2013-01-31,-1.3965991513755327
2013-02-01,1.1515748280637617
2013-02-04,-2.3960348538401455
2013-02-05,0.4775493102620487
2013-02-06,-1.076445887449573
2013-02-07,-0.7791202730545344
2013-02-08,0.9289266609112445
2013-02-11,-0.11290823576270981
2013-02-12,0.8952593828447597
2013-02-13,0.304670606781432
2013-02-14,0.017821265193518343
2013-02-15,-0.2226693245482636
2013-02-18,0.003450878032573712
2013-02-19,1.5141659437906796
2013-02-20,-0.4334981075148292
2013-02-21,-2.0027620367900845
2013-02-22,1.7853565831076779
2013-02-25,0.2616288416576573
2013-02-26,-2.079997954477797
2013-02-27,1.370311762857046
2013-02-28,0.9516229636846951
2013-03-01,-0.3568839771555865
2013-03-04,0.16294068524329575
2013-03-05,1.7267412547587568
2013-03-06,-0.1817087840234599
2013-03-07,0.3501901736577828
2013-03-08,1.0894418213144519
2013-03-11,-0.09509785015389127
2013-03-12,-0.034300946098397844
2013-03-13,-0.006640082554909554
2013-03-14,0.8733552478370044
2013-03-15,-0.7138780431060532
2013-03-18,-0.17386363001579141
2013-03-19,-0.8888175115819408
2013-03-20,1.005464294479097
2013-03-21,-0.925295496041656
2013-03-22,-0.024768786422679767
2013-03-25,-0.759628246129207
2013-03-26,0.38735345362228557
2013-03-27,-0.8850883158093126
2013-03-28,0.6574739977103228
2013-04-02,1.6925374927258652
2013-04-03,-1.1241177013949333
2013-04-04,-0.8692018817515468
2013-04-05,-1.6871647844231674
2013-04-08,0.2490216467388784
2013-04-09,-0.06086030019014643
2013-04-10,2.0501618849307235
2013-04-11,0.6594897951991641
2013-04-12,-1.0271324944943316
2013-04-15,-0.5864295020073129
2013-04-16,-0.7432418411254638
2013-04-17,-1.8114147807610337
2013-04-18,-0.05877699225251831
2013-04-19,1.1282463367627393
2013-04-22,0.03918060510512689
2013-04-23,2.917508063874319
2013-04-24,1.0801142826134758
2013-04-25,0.0744648826029426
2013-04-26,-1.1133331474893815
2013-04-29,1.277140880548977
2013-04-30,-0.31847149489880877
2013-05-02,0.34085072988565557
2013-05-03,1.1398613377770594
2013-05-06,-0.024257779146452663
2013-05-07,0.05028364335801783
2013-05-08,0.7142933188264422
2013-05-09,-0.3448551714310355
2013-05-10,0.5787891437406323
2013-05-13,-0.11538931944068409
2013-05-14,0.5720075292233062
2013-05-15,0.43712951143808354
2013-05-16,-0.13836322704472437
2013-05-17,0.3628147491630429
2013-05-20,0.4275176073817555
2013-05-21,0.1991911454452655
2013-05-22,0.2645136080435151
2013-05-23,-1.8654111230288706
2013-05-24,-0.20503936838647263
2013-05-27,0.7259827879042113
2013-05-28,1.2429492141277976
2013-05-29,-1.8118815746914763
2013-05-30,0.382372066592751
2013-05-31,-1.167468074756961
2013-06-03,-0.7885393875667113
2013-06-04,0.11843659536419082
2013-06-05,-1.7915198477547634
2013-06-06,-0.7758821299689522
2013-06-07,1.3267190764364223
2013-06-10,-0.16906360214257177
2013-06-11,-1.1901192222210533
2013-06-12,-0.4327333966839042
2013-06-13,-0.001041970110549073
2013-06-14,0.22826934957489442
2013-06-17,1.2024850376426421
2013-06-18,-0.04803868202385431
2013-06-19,-0.37866283616923013
2013-06-20,-3.3484093919828872
2013-06-21,-1.140549574058003
2013-06-24,-1.7739891974264843
2013-06-25,1.3352415904958725
2013-06-26,1.9487735545566487
2013-06-27,0.9872994186221895
2013-06-28,-0.5648610651449282
2013-07-01,0.8422111501144691
2013-07-02,-0.45846135795688525
2013-07-03,-1.0765360010871916
2013-07-04,2.674783946249981
2013-07-05,-1.1846535538758474
2013-07-08,1.6575798831627964
2013-07-09,0.7732784548347915
2013-07-10,0.21586647085856114
2013-07-11,0.5911126517537113
2013-07-12,-0.29344058148534913
2013-07-15,0.5838217843601612
2013-07-16,-0.7969827480232006
2013-07-17,0.39408754626508724
2013-07-18,1.0388850614851286
2013-07-19,-0.09717666967787864
2013-07-22,0.14061617948346594
2013-07-23,-0.45584113734067344
2013-07-24,0.9998969234756849
2013-07-25,-0.3562910853348811
2013-07-26,0.10242082316320733
2013-07-29,-0.04028800817499345
2013-07-30,0.5571576133139189
2013-07-31,0.6152118345674751
2013-08-01,1.1296107801205935
2013-08-02,0.08407736891697937
2013-08-05,0.13124347931681157
2013-08-06,-0.3312957833794705
2013-08-07,-0.04351110564311256
2013-08-08,0.6497110970367537
2013-08-09,0.3890254283289707
2013-08-12,0.012908368788533409
2013-08-13,0.4743052560589156
2013-08-14,0.342867954117132
2013-08-15,-0.6938640223645542
2013-08-16,0.42828434288848527
2013-08-19,-0.7712911134857947
2013-08-20,-1.267760245791294
2013-08-21,-0.32442538266108656
2013-08-22,0.9752077855216257
2013-08-23,0.3119715318498528
2013-08-26,-0.15991542007949278
2013-08-27,-2.2713886994861987
2013-08-28,-0.20398497796199067
2013-08-29,0.6749958807782619
2013-08-30,-1.0625337426019676
2013-09-02,1.6374187603572565
2013-09-03,-0.5894611873007882
2013-09-04,0.14804487513773168
2013-09-05,0.6229702655519809
2013-09-06,0.807023980133259
2013-09-09,-0.32102977537542543
2013-09-10,1.591845251983326
2013-09-11,0.06206463498550363
2013-09-12,-0.18301570992695915
2013-09-13,0.20600945098339096
2013-09-16,0.8034997923950016
2013-09-17,-0.2433230148659149
2013-09-18,0.6121903616602253
2013-09-19,0.688496365439839
2013-09-20,-0.11727969636998736
2013-09-23,-0.744839678390008
2013-09-24,0.39123115794224006
2013-09-25,-0.06922089061927039
2013-09-26,-0.05520067083697455
2013-09-27,-0.14094306393008793
2013-09-30,-0.6692773182506606
2013-10-01,0.8950557590364561
2013-10-02,-0.8220461650326527
2013-10-03,-0.5604397685826434
2013-10-04,0.6166458185861146
2013-10-07,-0.1727257095239132
2013-10-08,-0.7230724557901524
2013-10-09,-0.279561856102184
2013-10-10,1.8538476699179185
2013-10-11,0.16311803451962703
2013-10-14,-0.015566275895206871
2013-10-15,0.8745572124793988
2013-10-16,-0.10528922617982772
2013-10-17,-0.06233376900031118
2013-10-18,1.0725726450593775
2013-10-21,0.015907463788256138
2013-10-22,0.47555969148787014
2013-10-23,-0.739599290955617
2013-10-24,0.32047611443593027
2013-10-25,-0.13184517856306144
2013-10-28,-0.2763667328073538
2013-10-29,0.6220082379676306
2013-10-30,-0.2040731844105359
2013-10-31,0.49368775912412843
2013-11-01,-0.4369445136719108
2013-11-04,0.33276880280883603
2013-11-05,-0.6101376361527855
2013-11-06,0.7760792516236847
2013-11-07,-0.24068591270038908
2013-11-08,-0.3312314515395265
2013-11-11,0.7197284558639439
2013-11-12,-0.5805676199899246
2013-11-13,-0.5851419316887707
2013-11-14,1.0389701305423493
2013-11-15,0.05920749946977111
2013-11-18,0.4654128826000026
2013-11-19,-0.7983723554036537
2013-11-20,-0.04527334324464505
2013-11-21,-0.3574848254074503
2013-11-22,0.30181767729722253
2013-11-25,0.5305758476731981
2013-11-26,-0.6673713641288437
2013-11-27,0.39454887289966933
2013-11-28,0.11887047482295188
2013-11-29,-0.07993727731312461
2013-12-02,-0.18825269641231657
2013-12-03,-2.0798274277161077
2013-12-04,-0.5956432189408112
2013-12-05,-1.028364369699375
2013-12-06,0.8858513192977036
2013-12-09,0.13154018729117922
2013-12-10,-0.7895980672009806
2013-12-11,-0.27115105058737043
2013-12-12,-0.6781412618275695
2013-12-13,-0.25929647252738164
2013-12-16,1.359686202512389
2013-12-17,-1.02020437887127
2013-12-18,0.8975315356831715
2013-12-19,1.4887331877099896
2013-12-20,0.4161786052293337
2013-12-23,0.6142041687212441
2013-12-24,0.18901573410392558
2013-12-27,1.1295809984386729
2013-12-30,-0.11446921955107214
2013-12-31,0.43758202133945545
2014-01-02,-1.2402170735809293
2014-01-03,0.5530216887426498
2014-01-06,-0.5800550904346835
2014-01-07,0.8807587924474447
2014-01-08,0.09986933017867017
2014-01-09,-0.6473807882564131
2014-01-10,0.4631393115811733
2014-01-13,0.24227086738761727
2014-01-14,0.15895678339870045
2014-01-15,0.9420854902542963
2014-01-16,-0.1718918322981544
2014-01-17,0.048474983752822
2014-01-20,0.03253514965013693
2014-01-21,-0.028673779244048347
2014-01-22,0.18293809519480675
2014-01-23,-0.9063463487001044
2014-01-24,-2.56292891675729
2014-01-27,-0.5940184661344716
2014-01-28,0.7526029527469724
2014-01-29,-0.6272925628223902
2014-01-30,0.2648932576857277
2014-01-31,-0.33663859987704825
2014-02-03,-1.233336722299505
2014-02-04,0.024238468932047397
2014-02-05,0.00879842026106914
2014-02-06,1.5772003451476557
2014-02-07,0.713770091745225
2014-02-10,0.22064306364422137
2014-02-11,1.1195959446651749
2014-02-12,0.46230612168614016
2014-02-13,0.11426163917667154
2014-02-14,0.587096736596493
2014-02-17,0.13910572706992141
2014-02-18,-0.04091274808750711
2014-02-19,0.2562299689413905
2014-02-20,0.169037370438474
2014-02-21,0.4627538676248655
2014-02-24,0.7668078279055024
2014-02-25,-0.16567093215789086
2014-02-26,-0.3424059703990068
2014-02-27,0.0018269786872693317
2014-02-28,0.27965265960050445
2014-03-03,-2.490768240209107
2014-03-04,2.2468178397009098
2014-03-05,-0.07435974118541466
2014-03-06,0.5062339861969356
2014-03-07,-1.027733795178154
2014-03-10,0.04441579193379397
2014-03-11,-0.1757241168148127
2014-03-12,-0.9521961296065307
2014-03-13,-1.2333346148093227
2014-03-14,-0.8500259410342714
2014-03-17,1.1212536149797891
2014-03-18,0.8863657655740376
2014-03-19,-0.11490255596280363
2014-03-20,0.37791163995759547
2014-03-21,0.1599916219405806
2014-03-24,-1.1108203457226296
2014-03-25,1.3054341629612054
2014-03-26,0.872746120089829
2014-03-27,0.09503285705818598
2014-03-28,0.805413123520804
2014-03-31,-0.23488676696112876
2014-04-01,0.813826118936678
2014-04-02,0.06490964467182891
2014-04-03,0.238613156580314
2014-04-04,0.5790524809369479
2014-04-07,-0.9878876957540861
2014-04-08,-0.4697159582442545
2014-04-09,0.4623987072749358
2014-04-10,-0.5488652946144867
2014-04-11,-1.1643294738719945
2014-04-14,0.3037072872989377
2014-04-15,-0.6880081420966633
2014-04-16,1.2865412318563862
2014-04-17,0.4279244067769028
2014-04-22,0.9007842424243684
2014-04-23,-0.6186301989181686
2014-04-24,0.39621852154221315
2014-04-25,-0.8487711215166449
2014-04-28,0.28322908324902585
2014-04-29,0.7974778926693737
2014-04-30,-0.1610015364206241
2014-05-02,-0.4556513513275462
2014-05-05,-0.1356433285886638
2014-05-06,-0.5591645271453949
2014-05-07,0.4681616383520826
2014-05-08,1.2013330887707063
2014-05-09,-0.461477178735592
2014-05-12,0.5486026651704279
2014-05-13,0.23509497334837093
2014-05-14,-0.23538564484741897
2014-05-15,-1.0246365368916877
2014-05-16,0.19231095204261806
2014-05-19,0.23111092934469113
2014-05-20,-0.13852042038697832
2014-05-21,0.3422881192018501
2014-05-22,0.1862918128753499
2014-05-23,0.2295777194136761
2014-05-26,0.6740796562821672
2014-05-27,-0.005465384638192461
2014-05-28,-0.00312500065282606
2014-05-29,0.04606961590587488
2014-05-30,-0.21412450238944558
2014-06-02,0.025037208806644173
2014-06-03,-0.2791643729504578
2014-06-04,-0.054880109499322316
2014-06-05,0.8639545287728367
2014-06-06,0.6885941205523771
2014-06-09,0.2409881217857901
2014-06-10,0.28417302904264474
2014-06-11,-0.7526734731648332
2014-06-12,0.06531099558895193
2014-06-13,-0.29593086467034624
2014-06-16,-0.6427645202360388
2014-06-17,0.5188875676920723
2014-06-18,-0.02760599427134025
2014-06-19,0.5127752332047208
2014-06-20,-0.24567521852194574
2014-06-23,-0.6616931533255155
2014-06-24,-0.06278967425332738
2014-06-25,-1.1528182749985127
2014-06-26,-0.28635204813127757
2014-06-27,-0.03156830376198627
2014-06-30,-0.18130430262450759
2014-07-01,0.7586661268503825
2014-07-02,-0.19209428878248502
2014-07-03,0.926598143799584
2014-07-04,-0.3480874297709491
2014-07-07,-1.198497088511452
2014-07-08,-1.3128515437206723
2014-07-09,0.198013544728326
2014-07-10,-1.3079133180989189
2014-07-11,0.18932439273227075
2014-07-14,0.7323908991391903
2014-07-15,-0.7760717789897065
2014-07-16,1.3129017447383262
2014-07-17,-1.0953333605621118
2014-07-18,0.23577682053659288
2014-07-21,-0.5091037608944582
2014-07-22,1.2904682013035185
2014-07-23,0.19733707518625465
2014-07-24,0.6587677088949029
2014-07-25,-1.5593441106926953
2014-07-28,0.07313487274256403
2014-07-29,0.3816869605265616
2014-07-30,-0.8224168834257917
2014-07-31,-1.1318002239562475
2014-08-01,-1.3011292366345906
2014-08-04,0.15856681930666028
2014-08-05,0.4354804102257859
2014-08-06,-0.5630108356688979
2014-08-07,-1.0960947713397395
2014-08-08,-0.47630933798519237
2014-08-11,1.3260675238011999
2014-08-12,-0.594948427366937
2014-08-13,0.5281047992105492
2014-08-14,0.2845195569340042
2014-08-15,-0.4012737018215695
2014-08-18,1.2465588470258915
2014-08-19,0.597596819028734
2014-08-20,-0.1438654069644052
2014-08-21,0.8941454852265274
2014-08-22,-0.6282633747553668
2014-08-25,1.61966584119968
2014-08-26,0.9094148717425199
2014-08-27,0.09344019422936611
2014-08-28,-0.595428016179067
2014-08-29,0.24219422505566968
2014-09-01,0.05427953209320435
2014-09-02,0.03633921187722322
2014-09-03,0.7460704841324883
2014-09-04,1.457483803275661
2014-09-05,-0.1479930203257318
2014-09-08,-0.32865678197673276
2014-09-09,-0.4698173833997288
2014-09-10,-0.017247203803982813
2014-09-11,-0.1457909757583309
