date,arima_resids
2008-09-04,-3.329614407895143
2008-09-05,-2.617405580624421
2008-09-08,3.290097924073443
2008-09-09,-1.0038488239581866
2008-09-10,-0.25844967693284815
2008-09-11,-0.8225882842276988
2008-09-12,1.9213486446727046
2008-09-15,-3.8063178262602193
2008-09-16,-2.081343778787037
2008-09-17,-2.217150749009278
2008-09-18,-1.1244138191717212
2008-09-19,8.833837145783008
2008-09-22,-2.1462362819923086
2008-09-23,-2.0657995120528128
2008-09-24,-0.671078218834964
2008-09-25,2.669800551083412
2008-09-26,-1.44762270889629
2008-09-29,-5.217190752043521
2008-09-30,1.8281125580015711
2008-10-01,0.5989777438646371
2008-10-02,-2.266976524961528
2008-10-03,2.856133569796526
2008-10-06,-9.401720475539577
2008-10-07,0.29218280426555054
2008-10-08,-6.50756973273019
2008-10-09,-1.7370847300506753
2008-10-10,-8.096474974314738
2008-10-13,10.378555622644825
2008-10-14,2.9781603923813904
2008-10-15,-6.994544417380766
2008-10-16,-6.2884662331445185
2008-10-17,4.408189831995735
2008-10-20,3.611007700119373
2008-10-21,0.8639667595749856
2008-10-22,-5.217972465822385
2008-10-23,0.24222677849117247
2008-10-24,-3.597632083677027
2008-10-27,-4.138793963771725
2008-10-28,1.4267826562237573
2008-10-29,8.865905094565996
2008-10-30,0.3794665849184753
2008-10-31,2.300398555988359
2008-11-03,1.2205497942895605
2008-11-04,4.545543897502569
2008-11-05,-1.8842887668135688
2008-11-06,-6.649437092599442
2008-11-07,2.2100592174160383
2008-11-10,1.1047783896389163
2008-11-11,-4.928302000951845
2008-11-12,-3.253122879482895
2008-11-13,1.003127430906936
2008-11-14,0.6927413710748453
2008-11-17,-3.369209669410367
2008-11-18,1.011891631826245
2008-11-19,-4.086467838523333
2008-11-20,-3.654740677882007
2008-11-21,-3.4830265486038847
2008-11-24,9.52186607465455
2008-11-25,1.417734832319617
2008-11-26,-1.216628885364912
2008-11-27,2.4714739268217656
2008-11-28,0.4368305696843322
2008-12-01,-5.742851086891498
2008-12-02,2.1700040807250076
2008-12-03,0.48824611470550394
2008-12-04,-0.1669737106913871
2008-12-05,-5.6430865624218285
2008-12-08,8.17462281784369
2008-12-09,1.747278041349709
2008-12-10,0.7176241625296953
2008-12-11,-0.41525260250452334
2008-12-12,-2.855149417024272
2008-12-15,-0.9529851937964295
2008-12-16,2.0212829338893457
2008-12-17,-0.25240095766605464
2008-12-18,-0.2526595451016078
2008-12-19,-0.26734623914297373
2008-12-22,-2.350110579733311
2008-12-23,-0.7975578209622469
2008-12-24,-0.4161838029206777
2008-12-29,0.44851824565483867
2008-12-30,2.7290641010100813
2008-12-31,0.09169374047015566
2009-01-02,4.007751075141641
2009-01-05,0.4040040732057548
2009-01-06,1.0783458696481674
2009-01-07,-1.4644843461130819
2009-01-08,-0.696423083222264
2009-01-09,-0.7728216154305301
2009-01-12,-1.6564124947239023
2009-01-13,-1.545298760518854
2009-01-14,-4.714593230180419
2009-01-15,-1.983788722892399
2009-01-16,0.6386125203194482
2009-01-19,-0.889172958044604
2009-01-20,-2.206796394828725
2009-01-21,-0.7387476792211523
2009-01-22,-1.2689607955445048
2009-01-23,-0.7545323628650458
2009-01-26,3.6359764274974893
2009-01-27,0.0612121599098181
2009-01-28,4.02431050323715
2009-01-29,-2.0781142201487413
2009-01-30,-1.2585885602109492
2009-02-02,-1.5236893250032857
2009-02-03,1.7257918131962313
2009-02-04,2.902432491720397
2009-02-05,-0.018340580923137395
2009-02-06,1.8189680979634915
2009-02-09,0.4281099346009398
2009-02-10,-3.7031359829176935
2009-02-11,0.12832445050232621
2009-02-12,-2.1163882422766456
2009-02-13,1.063740654197698
2009-02-16,-1.172952539746408
2009-02-17,-3.017022381307388
2009-02-18,-0.12407207093012573
2009-02-19,-0.05882283687457246
2009-02-20,-4.3486048317592285
2009-02-23,-0.9468063692179562
2009-02-24,-0.7578944337446103
2009-02-25,-0.4367448368896021
2009-02-26,1.7446664062793715
2009-02-27,-1.5150819378575875
2009-03-02,-4.62700858472882
2009-03-03,-1.1734945535424757
2009-03-04,4.598254310198779
2009-03-05,-3.9293022025817415
2009-03-06,-1.4879844287647437
2009-03-09,-0.6428556910358374
2009-03-10,5.5514332146261225
2009-03-11,0.5337200279300625
2009-03-12,0.7535796897776059
2009-03-13,0.4355553067159512
2009-03-16,3.135835410648813
2009-03-17,-0.8009464971941327
2009-03-18,-0.27847603321573544
2009-03-19,0.5889600779513948
2009-03-20,0.5182662184739506
2009-03-23,2.7790910316686457
2009-03-24,0.23470102585401165
2009-03-25,0.6606647030944934
2009-03-26,-0.0359763691615278
2009-03-27,-1.80161042829603
2009-03-30,-4.415718462708629
2009-03-31,3.064830197647339
2009-04-01,1.2189001882263462
2009-04-02,5.254846436506888
2009-04-03,-0.9886455818310047
2009-04-06,-1.0176169194811457
2009-04-07,-0.9726315090364146
2009-04-08,0.6134958391029954
2009-04-09,1.813068281700403
2009-04-14,0.9133650310882757
2009-04-15,-0.46601930222891497
2009-04-16,1.7232162818942243
2009-04-17,1.794321299215973
2009-04-20,-4.003747228295218
2009-04-21,0.04233019076567146
2009-04-22,1.7072962738462927
2009-04-23,-0.5118324469794544
2009-04-24,3.064598930649254
2009-04-27,0.06113212698988235
2009-04-28,-1.6758420967200038
2009-04-29,2.0884318631221532
2009-04-30,1.41687474625396
2009-05-04,2.4730127031318716
2009-05-05,-0.34276893326854463
2009-05-06,1.7828047010858938
2009-05-07,-0.9378527444107831
2009-05-08,1.8302849751338002
2009-05-11,-1.9058462679005572
2009-05-12,-0.5980612465428692
2009-05-13,-2.470381341486494
2009-05-14,0.0377933044623191
2009-05-15,0.3998349810739654
2009-05-18,2.385336958915296
2009-05-19,0.9636537168999482
2009-05-20,0.8826493263642377
2009-05-21,-2.6193751967296564
2009-05-22,0.25363761823928854
2009-05-25,0.25546177516506674
2009-05-26,1.0441382131014976
2009-05-27,0.7763292530242438
2009-05-28,-0.9357527893817164
2009-05-29,0.39642355644726734
2009-06-01,3.0650325013926505
2009-06-02,0.03144897447153738
2009-06-03,-2.0509624615424826
2009-06-04,0.012964752015953707
2009-06-05,0.8080961286937693
2009-06-08,-1.4745844401574004
2009-06-09,0.1705230514284395
2009-06-10,0.5603112505635721
2009-06-11,0.6006768836993359
2009-06-12,-0.2541775207157926
2009-06-15,-3.2684179652024525
2009-06-16,-0.265606739504598
2009-06-17,-1.6680644370511644
2009-06-18,0.9871492287555128
2009-06-19,0.8691548487661294
2009-06-22,-3.0732618775186182
2009-06-23,-0.29195917061883847
2009-06-24,2.144354626408962
2009-06-25,-0.6318626324935295
2009-06-26,-1.08321585540736
2009-06-29,1.9892487672171555
2009-06-30,-1.6342883587411094
2009-07-01,2.3599047013826535
2009-07-02,-3.1200863583739746
2009-07-03,0.011819382862832128
2009-07-06,-1.2085975895660184
2009-07-07,-1.1327740138744602
2009-07-08,-1.3174609817768967
2009-07-09,0.4983873284411189
2009-07-10,-1.4178750406586005
2009-07-13,2.2434446527590524
2009-07-14,1.0248753569285896
2009-07-15,2.880093588941257
2009-07-16,0.9612104769002983
2009-07-17,0.6038896841847219
2009-07-20,1.6274469816917048
2009-07-21,1.0088543077928946
2009-07-22,0.0863139126193957
2009-07-23,2.052319224359067
2009-07-24,-0.16765653766999122
2009-07-27,0.16490682737835272
2009-07-28,-1.2359927424252959
2009-07-29,0.9971393772259418
2009-07-30,2.0757232943555692
2009-07-31,-0.22037565265868864
2009-08-03,1.480896598547865
2009-08-04,-0.007856333014721884
2009-08-05,-0.5206374436022898
2009-08-06,0.5374859130796494
2009-08-07,1.246384311597204
2009-08-10,-0.44566443240885434
2009-08-11,-1.4070068087688625
2009-08-12,1.4245731968422604
2009-08-13,0.5199852888189582
2009-08-14,-0.822031828638714
2009-08-17,-2.2131131994363784
2009-08-18,0.8395568973154965
2009-08-19,0.00705685462332184
2009-08-20,1.5753622760129815
2009-08-21,3.139060483703915
2009-08-24,1.0764646102467523
2009-08-25,0.7972919268881995
2009-08-26,-0.31891438851605614
2009-08-27,-0.5555042713377034
2009-08-28,1.195458470094124
2009-08-31,-1.0521203807270396
2009-09-01,-1.970609685833935
2009-09-02,-0.34459620933819934
2009-09-03,-0.5643761215699428
2009-09-04,1.2453035089780684
2009-09-07,1.5185177937713235
2009-09-08,0.2560679126833776
2009-09-09,1.2691030707124185
2009-09-10,-0.021514980413073204
2009-09-11,0.7736115648357966
2009-09-14,-0.09990674258997245
2009-09-15,0.5690244629503738
2009-09-16,1.6372871953187484
2009-09-17,0.5987135461902326
2009-09-18,-0.18428301377486633
2009-09-21,-0.42090600048023674
2009-09-22,0.2812035694351067
2009-09-23,-0.043216639145704505
2009-09-24,-1.6802782561311957
2009-09-25,-0.561945235336303
2009-09-28,2.250756817274535
2009-09-29,-0.23192778722798124
2009-09-30,-0.5034689401055559
2009-10-01,-2.004657660384801
2009-10-02,-1.980634164177708
2009-10-05,0.6291900747777746
2009-10-06,2.569115786702625
2009-10-07,-0.30535069101365053
2009-10-08,1.318528347037251
2009-10-09,-0.1602476172509526
2009-10-12,1.1982639592114097
2009-10-13,-1.1356097464368275
2009-10-14,2.080173568143273
2009-10-15,0.07907438414793688
2009-10-16,-1.462455569686938
2009-10-19,1.6341759229209885
2009-10-20,-0.5009786750360234
2009-10-21,0.026654452678620544
2009-10-22,-1.3658930395255453
2009-10-23,-0.37164479053259925
2009-10-26,-1.7039078614185854
2009-10-27,-0.06310704781427035
2009-10-28,-2.171090106061513
2009-10-29,1.2999026043639006
2009-10-30,-2.8755216685343754
2009-11-02,0.795891155787487
2009-11-03,-1.5123141187029177
2009-11-04,2.3280782050578708
2009-11-05,1.096584993918448
2009-11-06,-0.01645820706706047
2009-11-09,2.081197190056372
2009-11-10,0.05149469598624279
2009-11-11,0.7531105364948942
2009-11-12,-0.1516273672047319
2009-11-13,-0.06375158963400906
2009-11-16,1.4833677296236303
2009-11-17,-0.8533435582034343
2009-11-18,-0.05169458033922325
2009-11-19,-1.7971700739467522
2009-11-20,-0.8763734693907566
2009-11-23,2.1947356639069326
2009-11-24,-0.6994475414227708
2009-11-25,0.6219047791354626
2009-11-26,-3.4594910154950753
2009-11-27,1.0451196369386295
2009-11-30,-1.0930006563054206
2009-12-01,2.529982566352551
2009-12-02,0.5939602265925714
2009-12-03,0.0932046333721459
2009-12-04,1.2396093318432833
2009-12-07,-0.1440796919427001
2009-12-08,-1.4456317908859262
2009-12-09,-0.7831400418808698
2009-12-10,1.059635250831903
2009-12-11,0.16294488201040735
2009-12-14,0.6984707935316692
2009-12-15,0.10797558123663009
2009-12-16,1.079661438700974
2009-12-17,-1.145147529915036
2009-12-18,-0.9898655932053302
2009-12-21,1.994121920213665
2009-12-22,0.7243408992833267
2009-12-23,0.32959194048753915
2009-12-24,0.05354387214762113
2009-12-28,0.8717004884534418
2009-12-29,0.3418004379520667
2009-12-30,-0.6169161093126263
2009-12-31,-0.0005464190396153867
2010-01-04,1.9479558460853141
2010-01-05,0.01895427223832513
2010-01-06,0.11295327166305213
2010-01-07,0.17482232441299317
2010-01-08,0.5031811536662545
2010-01-11,-0.04306053617177952
2010-01-12,-1.07696440322691
2010-01-13,-0.013256998400024145
2010-01-14,0.366558337979761
2010-01-15,-1.5364031609351514
2010-01-18,0.5363335426764593
2010-01-19,0.8156222455371065
2010-01-20,-2.0180225482752334
2010-01-21,-1.7728954323960266
2010-01-22,-1.1281926036271983
2010-01-25,-1.0583993993023455
2010-01-26,0.6312015465194776
2010-01-27,-1.2372442606315204
2010-01-28,-1.9446450442909935
2010-01-29,1.3085402071046914
2010-02-01,0.6305566787428774
2010-02-02,1.3340329839879317
2010-02-03,-0.4615408517356201
2010-02-04,-2.8037144026708205
2010-02-05,-3.539095820326388
2010-02-08,1.1167141752590481
2010-02-09,0.1769418897627162
2010-02-10,0.6292791361277139
2010-02-11,-0.5091848956425338
2010-02-12,-0.5089595706827765
2010-02-15,0.2630860983510175
2010-02-16,1.6454320023751023
2010-02-17,1.5567056754264286
2010-02-18,0.6399912861780876
2010-02-19,0.5883385043137679
2010-02-22,-0.3315052227140569
2010-02-23,-1.3444549075600776
2010-02-24,0.1918756901623908
2010-02-25,-2.036631052546589
2010-02-26,1.792698240012136
2010-03-01,1.6664636627826468
2010-03-02,1.155418503729777
2010-03-03,0.8236876670368432
2010-03-04,-0.35221609067317416
2010-03-05,2.1046296552727384
2010-03-08,-0.1265193994832714
2010-03-09,0.15616808534453241
2010-03-10,0.8528302456330294
2010-03-11,-0.35415752931520217
2010-03-12,-0.054414670175439994
2010-03-15,-0.9401874809990218
2010-03-16,1.1971751808703246
2010-03-17,0.505789559933767
2010-03-18,-0.49188591093312084
2010-03-19,-0.34245115759841127
2010-03-22,0.05099619612334294
2010-03-23,0.6190634263154138
2010-03-24,-0.05865416778227939
2010-03-25,1.2675162716240251
2010-03-26,-0.2614882923859696
2010-03-29,0.2809528278710616
2010-03-30,-0.32975888358048877
2010-03-31,-0.3507534939119594
2010-04-01,1.48950929654319
2010-04-06,0.520907537811155
2010-04-07,-0.6598520007365494
2010-04-08,-1.2347536837912898
2010-04-09,1.7581267503954834
2010-04-12,0.03984126066765015
2010-04-13,-0.4630184624801359
2010-04-14,0.6181105757079308
2010-04-15,0.20657348671555553
2010-04-16,-1.9629932373320003
2010-04-19,-0.46287408243781414
2010-04-20,1.3881825371445444
2010-04-21,-1.192938314943781
2010-04-22,-1.3789181470185596
2010-04-23,0.6357564656878978
2010-04-26,1.1713045587869786
2010-04-27,-3.8723142930564336
2010-04-28,-1.616355466007846
2010-04-29,1.359682215585245
2010-04-30,-0.5866142227571203
2010-05-03,0.27885186925580285
2010-05-04,-3.700819669506572
2010-05-05,-1.5562071813361555
2010-05-06,-2.2672943880978735
2010-05-07,-4.771419600664117
2010-05-10,9.091680402600488
2010-05-11,-0.4975667195473932
2010-05-12,1.0737117694411324
2010-05-13,-0.03964682437569422
2010-05-14,-4.7027665975134525
2010-05-17,-0.6013249396398024
2010-05-18,2.0408982031888456
2010-05-19,-2.9161978056992055
2010-05-20,-2.3618776034926015
2010-05-21,-0.11791457101892888
2010-05-24,-0.002191600483136824
2010-05-25,-2.9526364154282447
2010-05-26,2.2114718513060794
2010-05-27,3.4201972385952573
2010-05-28,-0.20816912781356223
2010-05-31,-0.22559686296652615
2010-06-01,-0.13903906218004636
2010-06-02,-0.05409912111904447
2010-06-03,1.5753631635984533
2010-06-04,-2.865739271691403
2010-06-07,-1.3003402345256987
2010-06-08,-1.0204177631143452
2010-06-09,1.9139120994799086
2010-06-10,2.051659905505865
2010-06-11,1.1469597430961542
2010-06-14,1.9877798859493367
2010-06-15,1.0194791950363324
2010-06-16,0.4135444679997491
2010-06-17,0.19933697089751234
2010-06-18,0.11170149198900248
2010-06-21,1.3159732038525718
2010-06-22,-0.799755067618868
2010-06-23,-1.756163444247072
2010-06-24,-2.452860147608682
2010-06-25,-1.0760228029424113
2010-06-28,1.5659594293509826
2010-06-29,-4.058152455443853
2010-06-30,0.1761632272561542
2010-07-01,-3.0365082353025485
2010-07-02,0.16857682640036842
2010-07-05,-0.47630692096429783
2010-07-06,2.6732495235213705
2010-07-07,1.8042229142663402
2010-07-08,1.6019147155246216
2010-07-09,0.49340198211051955
2010-07-12,0.3770175365493955
2010-07-13,1.950058400806931
2010-07-14,-0.08618755588152283
2010-07-15,-1.4265545128221646
2010-07-16,-2.3488381681165293
2010-07-19,-0.46212078144733937
2010-07-20,-0.5432823738395598
2010-07-21,0.724590940592762
2010-07-22,3.0204284704609563
2010-07-23,0.2529021881883864
2010-07-26,0.8044925879763909
2010-07-27,0.8431322802124441
2010-07-28,0.12423497597175981
2010-07-29,-0.5064168750230635
2010-07-30,-0.2591167560854757
2010-08-02,2.933086397248452
2010-08-03,-0.04939593886597038
2010-08-04,0.34417304265659254
2010-08-05,0.0957979598611658
2010-08-06,-1.290194008338652
2010-08-09,1.5975594581483676
2010-08-10,-1.2097651736958426
2010-08-11,-2.8177518537862767
2010-08-12,-0.2776978461506374
2010-08-13,-0.2927107729940204
2010-08-16,-0.3822732027787268
2010-08-17,1.7897949581158201
2010-08-18,-0.3744387256274351
2010-08-19,-2.108026263921481
2010-08-20,-1.3642300578373678
2010-08-23,0.7255857936023347
2010-08-24,-1.7497936107341516
2010-08-25,-1.230361343081121
2010-08-26,0.6804495171541802
2010-08-27,0.9410484376832784
2010-08-30,-0.5653045889824071
2010-08-31,0.08785351666151797
2010-09-01,3.7376671873639467
2010-09-02,0.30123868292832867
2010-09-03,1.1176108789349826
2010-09-06,0.36425938345967523
2010-09-07,-1.1130499501271984
2010-09-08,0.8778676592067214
2010-09-09,1.232549934525018
2010-09-10,0.12496132381034641
2010-09-13,1.1005934900987668
2010-09-14,0.21550054857204515
2010-09-15,-0.49845487820299184
2010-09-16,-0.5347907776673821
2010-09-17,-0.40214191682519385
2010-09-20,1.7416835845436296
2010-09-21,-0.05522498620020855
2010-09-22,-1.3200755458889546
2010-09-23,-0.6963277046834193
2010-09-24,1.8952078185275667
2010-09-27,-0.3881761032122455
2010-09-28,-0.11741199927879364
2010-09-29,-0.6812079728794274
2010-09-30,-0.6119756477861671
2010-10-01,-0.6446099683438788
2010-10-04,-1.173801357011861
2010-10-05,2.189208374534779
2010-10-06,0.9318940348370219
2010-10-07,0.1657002290915699
2010-10-08,-0.19494779743887136
2010-10-11,0.13043442090161506
2010-10-12,-0.5242261917775437
2010-10-13,2.078798889213296
2010-10-14,-0.19085985747686607
2010-10-15,0.2033644535687884
2010-10-18,0.18605897086185763
2010-10-19,-0.7159428075699026
2010-10-20,0.5253851995895786
2010-10-21,1.3092607131339307
2010-10-22,-0.222668723420405
2010-10-25,0.026054739220704448
2010-10-26,-0.45374325965710227
2010-10-27,-0.9794115564709216
2010-10-28,0.467698610913736
2010-10-29,-0.02785899124351232
2010-11-01,0.1919943426484494
2010-11-02,0.6382407690107783
2010-11-03,-0.5798789838868501
2010-11-04,1.882448144115223
2010-11-05,0.04258036710922397
2010-11-08,-0.0823484117180584
2010-11-09,0.8069814224359817
2010-11-10,-1.446189863059999
2010-11-11,-0.5875320566836706
2010-11-12,-0.9615011573249177
2010-11-15,0.8304645763475449
2010-11-16,-2.65239269604578
2010-11-17,0.7161313387534562
2010-11-18,1.988530166945246
2010-11-19,-0.1559444311249436
2010-11-22,-1.0850482206809176
2010-11-23,-2.53853820504375
2010-11-24,0.5494412972273821
2010-11-25,0.3509771956879959
2010-11-26,-0.8449176851797802
2010-11-29,-2.5173918358081693
2010-11-30,-0.8026542980225315
2010-12-01,1.591327160821443
2010-12-02,2.1331269537883557
2010-12-03,0.14329002669981605
2010-12-06,-0.037607232988001726
2010-12-07,1.6145388205654143
2010-12-08,0.5988083749429052
2010-12-09,0.6876639284486785
2010-12-10,-0.005839635104010199
2010-12-13,0.899764272132586
2010-12-14,0.28563324986130567
2010-12-15,-0.5810928599153442
2010-12-16,0.18965430270156958
2010-12-17,-0.542087651133194
2010-12-20,0.4377677748145459
2010-12-21,1.0918623099605895
2010-12-22,-0.17539532914234712
2010-12-23,-0.22464888648787706
2010-12-24,-0.29106601671546883
2010-12-27,-0.9971674657078822
2010-12-28,-0.12122929035029983
2010-12-29,0.8158091035086912
2010-12-30,-1.014692485740376
2010-12-31,-1.2334075381945198
2011-01-03,2.456629777061714
2011-01-04,0.4471779982360147
2011-01-05,-0.28664951652110915
2011-01-06,-0.017915592553130466
2011-01-07,-1.0055544623662982
2011-01-10,-1.6893142837874464
2011-01-11,1.513779546281846
2011-01-12,2.164830229976644
2011-01-13,0.8020370369855812
2011-01-14,0.22712493219003704
2011-01-17,-0.19754209013402857
2011-01-18,0.9224869669367308
2011-01-19,-0.8817590735620939
2011-01-20,-0.32767512115619013
2011-01-21,1.3045070770447253
2011-01-24,0.42021430292802364
2011-01-25,-0.3324357054683702
2011-01-26,0.7157459291963875
2011-01-27,0.2723286835198735
2011-01-28,-1.418860011429146
2011-01-31,0.03689621403371035
2011-02-01,1.657816251888633
2011-02-02,-0.11186438153867329
2011-02-03,-0.7478857348772294
2011-02-04,0.23785356199077512
2011-02-07,1.0722987929614902
2011-02-08,0.4485945616313103
2011-02-09,-0.42170703695418865
2011-02-10,0.09092395771812534
2011-02-11,0.1476333955061193
2011-02-14,-0.11603552958110441
2011-02-15,0.3258410751552532
2011-02-16,0.9937184054853887
2011-02-17,0.045662177215533006
2011-02-18,0.1116777263725055
2011-02-21,-1.449759906021697
2011-02-22,-1.2004331978387128
2011-02-23,-0.9577095698572791
2011-02-24,-0.11676779799429937
2011-02-25,1.4953266535767895
2011-02-28,1.0107808454110412
2011-03-01,-1.0361430042413744
2011-03-02,-0.8432640508754474
2011-03-03,0.6261641379726512
2011-03-04,-0.9924264154825835
2011-03-07,-0.7755460317369511
2011-03-08,0.6116743264632518
2011-03-09,-0.5410569357813699
2011-03-10,-0.769210369408313
2011-03-11,-0.9200711141147622
2011-03-14,-1.3265358341721267
2011-03-15,-2.5778265568263237
2011-03-16,-2.326841755148301
2011-03-17,2.3310276178142075
2011-03-18,0.6882693696709907
2011-03-21,2.4547233340843633
2011-03-22,-0.24277185315018102
2011-03-23,0.5259444186780371
2011-03-24,1.406671984610952
2011-03-25,0.120228849688786
2011-03-28,0.11220977146333411
2011-03-29,0.26990847825292263
2011-03-30,0.9161747013052945
2011-03-31,-0.8616381936244366
2011-04-01,1.6023684426492935
2011-04-04,-0.2557813907520412
2011-04-05,-0.04183757112325992
2011-04-06,0.15228385664549648
2011-04-07,-0.49325052128175173
2011-04-08,0.8125361316906776
2011-04-11,-0.5571221528343884
2011-04-12,-1.5698062374164934
2011-04-13,0.6961626226964057
2011-04-14,-0.8853864556861879
2011-04-15,0.07419418154928081
2011-04-18,-2.3771222883198107
2011-04-19,0.634486712491622
2011-04-20,2.43936685442403
2011-04-21,0.4880367908221217
2011-04-26,0.5868565618388999
2011-04-27,0.5626580024966188
2011-04-28,0.9189183857364114
2011-04-29,0.0675420072907329
2011-05-02,0.041057017342538416
2011-05-03,-0.2951591336397996
2011-05-04,-1.332825548956862
2011-05-05,-0.9908972890535495
2011-05-06,1.2873277910193437
2011-05-09,-1.2300332165070316
2011-05-10,1.0849231220760203
2011-05-11,0.16062998429031694
