date,garch_resids
2008-09-12,-2.254448133568422
2008-09-16,1.3025972999014894
2008-09-17,0.7973345213959688
2008-09-18,-0.9310939415764983
2008-09-19,6.347766988822372
2008-09-22,2.720847402098688
2008-09-23,0.3244393849781515
2008-09-24,-2.744011556481811
2008-09-25,0.4603862706859445
2008-09-26,-2.5744725393822834
2008-10-06,1.8915637877834799
2008-10-07,-2.3192682637213187
2008-10-08,0.5254863112516803
2008-10-09,-2.174840144637932
2008-10-10,1.2702657757040376
2008-10-13,0.7982088730432921
2008-10-14,-0.6238484978724514
2008-10-15,-2.634525214109272
2008-10-16,1.855486332053197
2008-10-17,-2.5049493664638565
2008-10-20,-0.21664632002100737
2008-10-21,-2.682988690625476
2008-10-22,-0.6043047461234945
2008-10-23,-3.029646350483981
2008-10-24,-0.11209543840218572
2008-10-27,4.064876207983693
2008-10-28,-0.41544592994115925
2008-10-29,-0.5494173701041469
2008-10-30,-0.9436395727759157
2008-10-31,-1.2049548083354709
2008-11-03,-2.9458028392975204
2008-11-04,-1.5459946230062571
2008-11-05,0.8034732649705174
2008-11-06,-0.5266968296834489
2008-11-07,-1.2777485325752922
2008-11-10,3.7207895858879803
2008-11-11,-2.3442030837576473
2008-11-12,-2.210199101371901
2008-11-13,0.643901129727912
2008-11-14,0.27564735047151556
2008-11-17,-1.1101017720836834
2008-11-18,4.476895724654028
2008-11-19,2.5462001867562623
2008-11-20,-2.428881903222387
2008-11-21,-3.400046653822692
2008-11-24,1.0261016152518727
2008-11-25,-3.567053409824654
2008-11-26,-3.315606668425853
2008-11-27,-1.8415353172586069
2008-11-28,-1.0358487584372726
2008-12-01,-1.295122871473278
2008-12-02,-3.2871877673797587
2008-12-03,1.3610164465091437
2008-12-04,-2.0044865620635717
2008-12-05,-1.5274752410085553
2008-12-08,0.6529990085713187
2008-12-09,-0.6294922760468187
2008-12-10,-0.45509556747716484
2008-12-11,-0.6472061442056605
2008-12-12,1.0654914957853259
2008-12-15,-2.4198316283437187
2008-12-16,-2.126318124337598
2008-12-17,-2.669289822023055
2008-12-18,-0.7748360137960533
2008-12-19,-2.59982290786109
2008-12-22,-1.1615342173854337
2008-12-23,2.2183616926443435
2008-12-24,-1.3755442503249862
2008-12-25,-1.9706350536592452
2008-12-26,-2.4174493997095468
2008-12-29,-2.310618986799678
2008-12-30,-1.5628902254713153
2008-12-31,-1.746970213834337
2009-01-05,1.0085671067720967
2009-01-06,0.42215904670098325
2009-01-07,-2.044709861218657
2009-01-08,-0.3028588173687319
2009-01-09,-0.891531271032195
2009-01-12,-2.45891568547779
2009-01-13,-0.16365823964303416
2009-01-14,1.7014680721649604
2009-01-15,-2.4279225005189224
2009-01-16,-0.5931977381490747
2009-01-19,-1.4349706231727715
2009-01-20,-1.686810235705381
2009-01-21,-2.093557336310138
2009-01-22,-1.0783428116315652
2009-01-23,-1.5698610977044258
2009-02-02,-0.8954569038674833
2009-02-03,0.2667639438443672
2009-02-04,0.5704581477242687
2009-02-05,-1.384049685288831
2009-02-06,1.8981386102353377
2009-02-09,0.21002360739747727
2009-02-10,-0.8805188879853723
2009-02-11,-2.1216061204614594
2009-02-12,-1.6915269657400027
2009-02-13,1.2701521828230313
2009-02-16,0.37672238956854276
2009-02-17,0.9925544320769659
2009-02-18,2.323151351211291
2009-02-19,-1.4351484849675207
2009-02-20,-0.4659589827973356
2009-02-23,0.40397991865892635
2009-02-24,2.269871855269199
2009-02-25,-2.3049439409918975
2009-02-26,2.7011069164764594
2009-02-27,-0.6620172476595116
2009-03-02,-1.702469532765353
2009-03-03,-1.6789338597564192
2009-03-04,3.847417719794738
2009-03-05,-2.1208004136259513
2009-03-06,-2.084088896621343
2009-03-09,1.0429612831149515
2009-03-10,-0.9572522370936123
2009-03-11,-1.7105868034391856
2009-03-12,-2.633235815299365
2009-03-13,-2.0559715591162044
2009-03-16,-0.8241782151499537
2009-03-17,0.8977082687014759
2009-03-18,-2.1035748358217314
2009-03-19,-0.4110350205029394
2009-03-20,-2.347650825213659
2009-03-23,0.08439858668641964
2009-03-24,-1.9842064135691468
2009-03-25,-0.33504097264920585
2009-03-26,0.8834363616312473
2009-03-27,-1.6934608068805743
2009-03-30,-1.8042901848760917
2009-03-31,-1.36028059535731
2009-04-01,-0.6173588380553805
2009-04-02,-1.1251147625408082
2009-04-03,-1.9296036712010451
2009-04-07,-1.83570157080463
2009-04-08,1.8241106377855507
2009-04-09,-0.543514845195693
2009-04-10,0.7833981864228461
2009-04-13,0.15919572553967587
2009-04-14,-1.5066326301525357
2009-04-15,-1.7191180342498615
2009-04-16,-2.0557330121821638
2009-04-17,-0.7173047720558485
2009-04-20,0.1234767087581563
2009-04-21,-0.7704006082981039
2009-04-22,1.7219377436586645
2009-04-23,-1.4074979032979549
2009-04-24,-1.226154449362987
2009-04-27,0.2678105560695525
2009-04-28,-1.811299494812702
2009-04-29,1.3989503516894677
2009-04-30,-1.462533056559864
2009-05-04,1.4486793932657216
2009-05-05,-1.7561963304001758
2009-05-06,-0.5876672408071788
2009-05-07,-2.0108359158069895
2009-05-08,-1.0930587136624768
2009-05-11,0.463668239371277
2009-05-12,0.4598094466916225
2009-05-13,-1.238172324206033
2009-05-14,-1.3007258994058464
2009-05-15,-1.846658614455053
2009-05-18,-1.2697519389681011
2009-05-19,-0.8214888523199477
2009-05-20,-0.8455300849877159
2009-05-21,0.5138546541759281
2009-05-22,-1.495347267505962
2009-05-25,-1.3248021461523949
2009-05-26,-0.510298130725791
2009-05-27,-0.19374561496953113
2009-06-01,1.8157701315843882
2009-06-02,-1.5943073485458996
2009-06-03,0.8541668386916028
2009-06-04,-1.3887883363810773
2009-06-05,-1.326492411991746
2009-06-08,-1.4305767702773642
2009-06-09,-1.2241754201560004
2009-06-10,-0.6744751240869185
2009-06-11,-0.6653049057691784
2009-06-12,0.2911146465865584
2009-06-15,0.4829243964096035
2009-06-16,-1.3829709920981663
2009-06-17,0.14601035063082413
2009-06-18,-0.1251407270925573
2009-06-19,-0.7945027823031161
2009-06-22,-1.5077234778625301
2009-06-23,-1.4163042477306997
2009-06-24,-0.30995277871643934
2009-06-25,-1.3696297751924669
2009-06-26,-1.0740436450340998
2009-06-29,0.24825918631135768
2009-06-30,-0.9444454776788196
2009-07-01,0.9072903541392521
2009-07-02,-0.13582889665001963
2009-07-03,-0.018884978645193673
2009-07-06,-0.05083483417988721
2009-07-07,-0.4153362292756819
2009-07-08,-1.029981691067474
2009-07-09,-0.06751423941529255
2009-07-10,-1.312742241198716
2009-07-13,-0.2402533945158456
2009-07-14,1.4541934520798754
2009-07-15,-0.38443191369251206
2009-07-16,-1.1364649704096963
2009-07-17,-0.8748339229972508
2009-07-20,0.6872220262093403
2009-07-21,0.11172417200696083
2009-07-22,0.5753444848499347
2009-07-23,-0.29568187888188446
2009-07-24,-0.9143912157360234
2009-07-27,0.6100020861701738
2009-07-28,-1.080095995320725
2009-07-29,4.021017626239384
2009-07-30,0.421532987725292
2009-07-31,0.6848645056666283
2009-08-03,-0.42896199269338875
2009-08-04,-1.7808645077405734
2009-08-05,-0.7029740718797655
2009-08-06,0.33096950083266186
2009-08-07,1.0816044499697373
2009-08-10,-1.6124945660401393
2009-08-11,-1.5103242118824673
2009-08-12,2.772651464432592
2009-08-13,-0.6649404546964068
2009-08-14,0.9358124529608429
2009-08-17,4.031394313238801
2009-08-18,-1.469827308547364
2009-08-19,2.6832102163564873
2009-08-20,1.7171775876352915
2009-08-21,-1.0958957394421192
2009-08-24,-1.753069330405546
2009-08-25,1.267543923936239
2009-08-26,-0.5284565596428115
2009-08-27,-1.9804661418672285
2009-08-28,0.705346563983769
2009-08-31,4.766658876021532
2009-09-01,-2.411626337643865
2009-09-02,-1.6028638487089313
2009-09-03,2.578237785654254
2009-09-04,-2.568123835621889
2009-09-07,-2.011298808617529
2009-09-08,-1.0396292006332235
2009-09-09,-2.101981583777573
2009-09-10,-1.783260120360005
2009-09-11,-0.3562212979896704
2009-09-14,-1.238578671994877
2009-09-15,-2.3775295265515135
2009-09-16,-1.2496678307926827
2009-09-17,-0.642151951623648
2009-09-18,1.2215856991616802
2009-09-21,-2.1998080927401715
2009-09-22,0.0034147905009560553
2009-09-23,-0.5101298161055166
2009-09-24,-2.004436079224352
2009-09-25,-1.8656662802546191
2009-09-28,0.4342254191052244
2009-09-29,-2.383796936148808
2009-09-30,-1.4091687166526503
2009-10-09,2.8428059290804146
2009-10-12,-2.036938149482537
2009-10-13,-0.8844350584065537
2009-10-14,-1.7183630381602453
2009-10-15,-1.9183967406360534
2009-10-16,-2.3188690529504155
2009-10-19,0.46164887530641474
2009-10-20,-0.988752427389747
2009-10-21,-2.1003694914165454
2009-10-22,-1.5011584345253945
2009-10-23,-0.1366026056756966
2009-10-26,-2.081865479114164
2009-10-27,0.7827517702078883
2009-10-28,-1.6944766316010336
2009-10-29,0.42165301623189766
2009-10-30,-1.019946800844993
2009-11-02,1.22127403314391
2009-11-03,-0.9045259951195956
2009-11-04,-1.5874163412890905
2009-11-05,-1.745975409668278
2009-11-06,-1.4707803508796973
2009-11-09,-1.5878764704431179
2009-11-10,-1.6775667125261264
2009-11-11,-1.6293742484531935
2009-11-12,-1.6743692554850766
2009-11-13,-1.2317176328114685
2009-11-16,1.2762605839938161
2009-11-17,-1.7935293057931216
2009-11-18,-1.6469843207027397
2009-11-19,-1.416029199445592
2009-11-20,-1.3897005789929437
2009-11-23,-0.6938926311813269
2009-11-24,1.6594682821695226
2009-11-25,0.6279876532190058
2009-11-26,2.394231629502587
2009-11-27,0.8317208613691747
2009-11-30,1.62918853633039
2009-12-01,-0.7509409803448004
2009-12-02,-1.1030671299245736
2009-12-03,-1.8827451229905918
2009-12-04,-0.5400576544151434
2009-12-07,-1.3225934155480608
2009-12-08,-0.7281930993358654
2009-12-09,0.012687800677178007
2009-12-10,-1.2314928150992968
2009-12-11,-1.7649822088518088
2009-12-14,-0.7239797975867688
2009-12-15,-0.9178043858329998
2009-12-16,-1.1883295740474418
2009-12-17,0.6128716527368263
2009-12-18,0.7295153951316651
2009-12-21,-1.6644197512394647
2009-12-22,0.9513344598276516
2009-12-23,-0.8264906303336688
2009-12-24,1.168863043979073
2009-12-25,-1.444694436663321
2009-12-28,-0.23559134730196063
2009-12-29,-1.2105258597948538
2009-12-30,-0.0793881796980469
2009-12-31,-1.341097085371269
2010-01-04,-0.6209906988230425
2010-01-05,-0.8781076037586111
2010-01-06,-1.018201600644036
2010-01-07,0.3564800793877896
2010-01-08,-1.3605143079176547
2010-01-11,-1.5674589340085956
2010-01-12,-0.025282237530295237
2010-01-13,1.762860008979225
2010-01-14,-0.18497335717727426
2010-01-15,-1.426626749461992
2010-01-18,-1.0278764150876427
2010-01-19,-1.5111957555590783
2010-01-20,1.6223652459890714
2010-01-21,-1.2684848896862397
2010-01-22,-0.3949548955693205
2010-01-25,-0.5545229518771702
2010-01-26,0.9783087229507039
2010-01-27,-0.3941487393151035
2010-01-28,-1.4472220959383857
2010-01-29,-1.5796313040752326
2010-02-01,0.03435166404349488
2010-02-02,-1.4418390806426744
2010-02-03,1.0660930310812653
2010-02-04,-1.2263093572714208
2010-02-05,0.43706686577239906
2010-02-08,-1.5704821577615358
2010-02-09,-1.0047799646965518
2010-02-10,-0.12593527023212103
2010-02-11,-1.3614762397618547
2010-02-12,-0.5107112557536875
2010-02-22,-0.8819714674458914
2010-02-23,-0.4114474123493075
2010-02-24,-0.008198606634064687
2010-02-25,0.01916025599203497
2010-02-26,-1.0938174865442813
2010-03-01,-0.06865316032489033
2010-03-02,-0.9456364015682495
2010-03-03,-0.582583775941707
2010-03-04,1.287828357538685
2010-03-05,-1.0377797884008966
2010-03-08,-0.6846335343976144
2010-03-09,-0.7095121190110347
2010-03-10,-0.49208678733786937
2010-03-11,-1.3166383122594127
2010-03-12,0.09758798568519667
2010-03-15,0.16684542178979545
2010-03-16,-0.6915926408961972
2010-03-17,0.8845058732039885
2010-03-18,-1.0998122992911263
2010-03-19,-0.45458818974401405
2010-03-22,-1.0906540258993758
2010-03-23,-0.49571245678555864
2010-03-24,-1.228893102660885
2010-03-25,0.22355296584045448
2010-03-26,0.2035245049000478
2010-03-29,1.2297532440372752
2010-03-30,-1.1005395959612152
2010-03-31,-0.6844706354145358
2010-04-01,0.1130089017813325
2010-04-02,-0.8611628668185443
2010-04-06,-1.2149788918347437
2010-04-07,-0.6745414452394867
2010-04-08,-0.035701244191758574
2010-04-09,-0.22436434335317523
2010-04-12,-0.34517207553501206
2010-04-13,0.06335962311177701
2010-04-14,-0.8864717399182607
2010-04-15,-0.9351984856295055
2010-04-16,0.031179385262006587
2010-04-19,4.319234109657731
2010-04-20,-1.6753381252674333
2010-04-21,0.27404579545637464
2010-04-22,-0.5759887439131772
2010-04-23,-1.2880120454093393
2010-04-26,-1.022361671145459
2010-04-27,0.4496396360983721
2010-04-28,-1.26469940799066
2010-04-29,-0.31917753658954817
2010-04-30,-1.2434332477824244
2010-05-04,0.1181095748855403
2010-05-05,-0.8661588508358558
2010-05-06,3.3007550774811945
2010-05-07,0.10569516087391273
2010-05-10,-1.1574226565814285
2010-05-11,0.18255411555978873
2010-05-12,-1.1741408082821005
2010-05-13,0.6521218054922993
2010-05-14,-1.0899792524385483
2010-05-17,3.6844186179454956
2010-05-18,0.03213322182806655
2010-05-19,-1.6753589102519548
2010-05-20,-0.8603389663608607
2010-05-21,-0.52748663691913
2010-05-24,1.7215102983423116
2010-05-25,0.06286488211468066
2010-05-26,-1.9928440647451389
2010-05-27,-0.5523472827807119
2010-05-28,-1.7645142951279267
2010-05-31,0.7775460958814113
2010-06-01,-1.0896021022446423
2010-06-02,-1.5665601089480123
2010-06-03,-1.211850151353304
2010-06-04,-1.61201778236055
2010-06-07,-0.07900966703473666
2010-06-08,-1.6799457985808233
2010-06-09,1.176581113048956
2010-06-10,-0.6906764216747603
2010-06-11,-1.4709144999261696
2010-06-17,-1.172015603697367
2010-06-18,-0.12556657936876103
2010-06-21,1.312611218932972
2010-06-22,-1.7987304747040336
2010-06-23,-0.948076272005846
2010-06-24,-1.7167045486494914
2010-06-25,-0.9727829778655761
2010-06-28,-0.9795823051298436
2010-06-29,3.0305288689411505
2010-06-30,-0.9223871166930677
2010-07-01,-0.40138946057294556
2010-07-02,-1.4854115536997379
2010-07-05,-0.9219974665125759
2010-07-06,0.2608999633205138
2010-07-07,-1.2451374201245753
2010-07-08,-1.6846913253626745
2010-07-09,0.9379140153566123
2010-07-12,-0.6985878812748962
2010-07-13,-0.17821971112666346
2010-07-14,-0.9755910350992805
2010-07-15,0.05363666396636657
2010-07-16,-1.3334947857172257
2010-07-19,0.7511779301639614
2010-07-20,0.4708970168458082
2010-07-21,-1.5857657953514164
2010-07-22,-0.4228593017412676
2010-07-23,-1.3178140180114712
2010-07-26,-0.9474455023166852
2010-07-27,-1.0099488299368118
2010-07-28,0.8957001506075792
2010-07-29,-1.2257007909244424
2010-07-30,-1.3471939555131387
2010-08-02,0.07892008370852466
2010-08-03,0.21405761391718303
2010-08-04,-1.1580619668187402
2010-08-05,-0.5988683956035921
2010-08-06,0.1849093126544481
2010-08-09,-0.8809990417811107
2010-08-10,1.4399979517475416
2010-08-11,-0.9441123497733908
2010-08-12,-0.3348709026473957
2010-08-13,-0.10182129964955511
2010-08-16,0.6872019104455243
2010-08-17,-0.8721727707477256
2010-08-18,-1.3578212698643986
2010-08-19,-0.864517321545079
2010-08-20,0.5040740601574514
2010-08-23,-1.5040162775861512
2010-08-24,-0.9914918903442489
2010-08-25,0.9072426754469727
2010-08-26,-1.2288167307368096
2010-08-27,-1.1913748976039353
2010-08-30,0.541887000120036
2010-08-31,-1.0049423131022257
2010-09-01,-0.8313017758173198
2010-09-02,-0.14172811082479675
2010-09-03,-1.3560402307066524
2010-09-06,0.5114362179461749
2010-09-07,-1.1604001907868082
2010-09-08,-1.3203328325675043
2010-09-09,0.5452191960945125
2010-09-10,-1.0810281594637166
2010-09-13,-0.3692555362477967
2010-09-14,-1.1887015154478873
2010-09-15,0.5036105847789722
2010-09-16,0.541226298721952
2010-09-17,-1.2260180237611664
2010-09-20,-0.9200711473524639
2010-09-21,-1.006329335105634
2010-09-27,0.38574191941251934
2010-09-28,-0.42255409359912566
2010-09-29,-1.0990257158104102
2010-09-30,0.8336762855497231
2010-10-08,2.3302520314737363
2010-10-11,1.3213341497552111
2010-10-12,-0.3237100693412296
2010-10-13,-0.17483893730487776
2010-10-14,-1.363267852025227
2010-10-15,1.6591240280100636
2010-10-18,-0.9119106701694779
2010-10-19,0.5653141181611561
2010-10-20,-1.1220377219119477
2010-10-21,-1.0313282237185106
2010-10-22,-1.4941020498291326
2010-10-25,1.5126909724579554
2010-10-26,-1.096540926143616
2010-10-27,0.11531218290718881
2010-10-28,-1.3846610696479016
2010-10-29,-1.081133200388931
2010-11-01,1.175864868693465
2010-11-02,-1.2757094561572435
2010-11-03,-0.3715175494117242
2010-11-04,0.19125562745695812
2010-11-05,-0.4339664909391254
2010-11-08,-0.746555761617534
2010-11-09,-0.7991188626978742
2010-11-10,-0.8094572848226158
2010-11-11,-1.1452190349870532
2010-11-12,4.994901342597672
2010-11-15,-1.1777685615035605
2010-11-16,2.63341125739566
2010-11-17,-0.3473028170607577
2010-11-18,-0.9193628851433422
2010-11-19,-1.094638453405819
2010-11-22,-1.8110127570620818
2010-11-23,-0.08335430610628913
2010-11-24,0.15142206824104454
2010-11-25,-0.64251058863081
2010-11-26,-1.1426418686477833
2010-11-29,-1.8702131807032334
2010-11-30,-0.25046458420255546
2010-12-01,-1.9014719531813156
2010-12-02,-1.3118422120688322
2010-12-03,-1.7082745786824172
2010-12-06,-1.5680088747485657
2010-12-07,-0.631320629160325
2010-12-08,-0.7900830587768308
2010-12-09,-0.1978606626393542
2010-12-10,-0.4481609876373185
2010-12-13,1.4119568818440627
2010-12-14,-1.5401322707689247
2010-12-15,-1.0788579141384895
2010-12-16,-1.1334303261855396
2010-12-17,-1.5054207022663884
2010-12-20,-0.10791142798895459
2010-12-21,0.6735411369412472
2010-12-22,-0.4829275974216063
2010-12-23,-0.8733531125869767
2010-12-24,-0.7043368395581553
2010-12-27,0.3957081682110237
2010-12-28,0.22017093104009122
2010-12-29,-0.9749693476851227
2010-12-30,-1.5310443365763993
2010-12-31,0.6110963683869945
2011-01-04,0.3142978682898496
2011-01-05,-1.156207042210467
2011-01-06,-1.0138229501009193
2011-01-07,-1.2445284948791187
2011-01-10,0.42518951349220546
2011-01-11,-0.8792221907732245
2011-01-12,-0.9577030651840723
2011-01-13,-1.4074082824919552
2011-01-14,0.22986322543079485
2011-01-17,2.4028444893163785
2011-01-18,-1.4748219640781286
2011-01-19,0.6190565697086379
2011-01-20,1.7435406022588416
2011-01-21,-0.3499711224602673
2011-01-24,-0.6516879338236508
2011-01-25,-1.3123200037180898
2011-01-26,-0.4125590584945156
2011-01-27,-0.011490930808654598
2011-01-28,-1.382442492709304
2011-01-31,-0.2559767354381144
2011-02-01,-1.5578175954709934
2011-02-09,-0.43836280204133615
2011-02-10,0.4972851020754343
2011-02-11,-1.0535799203590976
2011-02-14,1.5803881054644044
2011-02-15,-1.5241889224483505
2011-02-16,-0.5752607994455201
2011-02-17,-1.4241111013591048
2011-02-18,-0.5604443869473987
2011-02-21,-0.12279288060384919
2011-02-22,1.4273321839212159
2011-02-23,-1.19251381190393
2011-02-24,-1.1399032428043603
2011-02-25,-1.2865127840901245
2011-02-28,-0.2438646515618721
2011-03-01,-1.013641346764486
2011-03-02,-1.0952333728734072
2011-03-03,-0.7873853321909421
2011-03-04,0.110756036674448
2011-03-07,0.4998395956400492
2011-03-08,-1.357442560222859
2011-03-09,-1.337761957404402
2011-03-10,0.4146116151249659
2011-03-11,-0.43955974443315826
2011-03-14,-0.910046660927462
2011-03-15,0.470497461383274
2011-03-16,0.03973190016161632
2011-03-17,0.26760697152667046
2011-03-18,-0.7200751593500905
2011-03-21,-1.0175975040858856
2011-03-22,-0.7579248825552933
2011-03-23,-0.09014499379548768
2011-03-24,-0.9303023607833847
2011-03-25,0.026359031626203233
2011-03-28,-1.1501319494733155
2011-03-29,-0.27049471457428553
2011-03-30,-1.1944907745746474
2011-03-31,-0.19092141390339967
2011-04-01,0.35813292118606
2011-04-06,-0.1113312259900654
2011-04-07,-0.7841045136532969
2011-04-08,-0.34658309854330116
2011-04-11,-0.5884468693733478
2011-04-12,-0.9703023010896468
2011-04-13,0.225142058803943
2011-04-14,-0.5680244856579812
2011-04-15,-0.9185757908352832
2011-04-18,-1.0802763876475248
2011-04-19,0.8108079897283447
2011-04-20,-1.1053366718774067
2011-04-21,-0.4617747738361042
2011-04-22,-0.5635782175763173
2011-04-25,0.4536021863062747
2011-04-26,-0.5555972735665515
2011-04-27,-0.4114538912281418
2011-04-28,0.40487118621277784
2011-04-29,-0.09945911068918023
2011-05-03,-0.5479097226759508
2011-05-04,1.495558068494991
2011-05-05,-1.162908872701366
2011-05-06,-0.9926429622570616
2011-05-09,-0.8403798489925547
2011-05-10,-0.40386238153749776
2011-05-11,-0.8641695326012342
2011-05-12,0.3102748125167676
2011-05-13,-0.21180540587967567
2011-05-16,-0.16291125397647876
2011-05-17,-0.5215774254054304
2011-05-18,-0.38302702860104376
2011-05-19,-0.49885784155764323
2011-05-20,-1.0194534970397389
2011-05-23,2.177564890368813
2011-05-24,-1.0609370316327085
2011-05-25,0.036010683712111025
2011-05-26,-0.8928343591208474
2011-05-27,-0.6303495763802494
2011-05-30,-0.9281601507231887
2011-05-31,0.4081139083827392
2011-06-01,-1.0723506264621383
2011-06-02,0.48725390584351924
2011-06-03,-0.09396002158565442
2011-06-07,-0.6162186783103478
2011-06-08,-0.9586690936550091
2011-06-09,0.8145491459551084
2011-06-10,-0.7623207485864221
2011-06-13,-0.6990619902469182
2011-06-14,0.394941373406563
2011-06-15,-0.047458527672963546
2011-06-16,0.29311010854117714
2011-06-17,-0.25922274551735924
2011-06-20,-0.6298432504926315
2011-06-21,0.008782282209389924
2011-06-22,-1.1342128658555484
2011-06-23,0.5601027214729231
2011-06-24,1.1488576171476146
2011-06-27,-0.9539237840646424
2011-06-28,-1.0160707727440872
2011-06-29,0.20778327901621174
2011-06-30,0.31022128447716923
