date,garch_resids
2003-05-23,-0.42342088410400913
2003-05-26,0.576265717653587
2003-05-27,-0.1774555278550063
2003-05-28,0.5677728785165006
2003-05-29,0.13464066817550258
2003-05-30,-0.5294220142530517
2003-06-02,-0.0827338864381909
2003-06-03,-0.30760659195827367
2003-06-04,0.19690417293497742
2003-06-05,0.4118022812257678
2003-06-06,0.16383074420508514
2003-06-09,-0.37751101876734006
2003-06-10,0.6131844751526148
2003-06-11,-0.3203602256610095
2003-06-12,-0.3662949286902718
2003-06-13,-0.49075586721581166
2003-06-16,-0.3905796344785558
2003-06-17,1.9608391559147595
2003-06-18,-0.8035964531150841
2003-06-19,-0.43022973574447043
2003-06-20,-0.3319991490455626
2003-06-23,0.16093340524934296
2003-06-24,-0.6458145969395068
2003-06-25,0.9560088009663354
2003-06-26,-0.26457101852802634
2003-06-27,-0.1754690312023912
2003-06-30,-0.25222066499365725
2003-07-01,-0.5269725268941767
2003-07-02,-0.6106606467167905
2003-07-03,0.04374035118155717
2003-07-04,-0.20025742999426865
2003-07-07,-0.6417151361819515
2003-07-08,-0.4116997520500837
2003-07-09,-0.3023086933967557
2003-07-10,1.0619975636827488
2003-07-11,-0.6225229845867323
2003-07-14,0.04202296339101519
2003-07-15,0.3059870645300605
2003-07-16,-0.08700167721708452
2003-07-17,0.6873620526667067
2003-07-18,-0.09791135096676862
2003-07-21,1.091454674007174
2003-07-22,-0.8546742073649489
2003-07-23,-0.48316631315380243
2003-07-24,0.46965289144791544
2003-07-25,0.653005567749086
2003-07-28,-0.8153474359185502
2003-07-29,-0.748954420049283
2003-07-30,-0.498810006145197
2003-07-31,-0.9101549284065618
2003-08-01,-0.2407411011866636
2003-08-04,-0.4309919963608174
2003-08-05,0.7042727074897717
2003-08-06,-0.06557216135100741
2003-08-07,1.00015476895318
2003-08-08,0.7397610682571623
2003-08-11,-0.4907179062067277
2003-08-12,-1.0709254643256603
2003-08-13,-0.16659904223621358
2003-08-14,-1.0392134100142592
2003-08-18,1.6229340635225948
2003-08-19,-0.6255252590332505
2003-08-20,-0.2813021922893797
2003-08-21,-0.12666644046505127
2003-08-22,-0.3038246462296883
2003-08-25,2.1951898402429797
2003-08-26,2.1944854743223976
2003-08-27,-0.399215348671369
2003-08-28,-1.5956263807908277
2003-08-29,-0.46029206192873806
2003-09-01,-0.16497175369746708
2003-09-02,-0.8407206449021389
2003-09-03,0.6001475248880435
2003-09-04,-0.4577904988473116
2003-09-05,0.2550330836521899
2003-09-08,-0.1743856850587835
2003-09-09,-0.543279137656723
2003-09-10,-1.1328446390086981
2003-09-11,-0.7308307822983502
2003-09-12,1.0141576545258397
2003-09-15,1.6243288266906535
2003-09-16,0.3506862253338181
2003-09-17,-0.39845856386639755
2003-09-18,1.025935686800466
2003-09-19,-0.5048294900513763
2003-09-22,-0.3446630286381309
2003-09-23,0.03889133522640931
2003-09-24,1.1044824063414371
2003-09-25,-0.6795095181078992
2003-09-26,0.3600049426360783
2003-09-29,-1.1247034151122943
2003-09-30,-0.5392336897997996
2003-10-01,-1.517896267441317
2003-10-03,0.39600492288384426
2003-10-06,0.31745448646131114
2003-10-07,-1.3274503584258786
2003-10-08,-1.380678034082691
2003-10-09,0.17275844707467924
2003-10-10,-0.053921788283818106
2003-10-13,0.18065618231802683
2003-10-14,0.5577643582402123
2003-10-15,-0.2429007353748478
2003-10-16,-0.29364907558119113
2003-10-17,-0.47021087046228516
2003-10-20,0.5690378151422406
2003-10-21,0.9093851296217659
2003-10-22,-0.8328942678976436
2003-10-23,0.0716100853384325
2003-10-24,0.8309302842435542
2003-10-27,0.0023564821424710836
2003-10-28,-1.5361725487740088
2003-10-29,-0.5375974687181235
2003-10-30,-0.35360972184829964
2003-10-31,1.0172209452131247
2003-11-03,1.2800675342168746
2003-11-04,-0.5878711983713294
2003-11-05,-0.7755426717833815
2003-11-06,-1.1794236554522872
2003-11-07,0.031216102866302053
2003-11-10,-1.1419419807428999
2003-11-11,-0.9435427190789187
2003-11-12,-1.0871567036380114
2003-11-13,0.4006386349687281
2003-11-14,0.5728763875806044
2003-11-17,0.5029819055557165
2003-11-18,-0.22484112145719615
2003-11-19,0.04865882415549172
2003-11-20,-0.2581936828383167
2003-11-21,-0.24480519674601897
2003-11-24,-1.332796375497231
2003-11-25,0.2501799025976901
2003-11-27,0.4251440490192322
2003-11-28,-0.34178634717723866
2003-12-01,1.2792678707505591
2003-12-02,-1.1611066408394388
2003-12-03,-0.48562770541232436
2003-12-04,-0.9989848676923447
2003-12-05,0.6854609454645426
2003-12-08,-1.2023248458733875
2003-12-09,0.4747229295901838
2003-12-10,-0.6842907307289965
2003-12-11,-0.6971143668784554
2003-12-12,-0.9677287040839628
2003-12-15,0.3729723171001771
2003-12-16,-0.46303075580194
2003-12-17,-0.7862288308951373
2003-12-18,0.319138593987886
2003-12-19,0.18706857613807926
2003-12-22,-0.43462938494065295
2003-12-23,-0.3588231639709575
2003-12-24,0.67583015799968
2003-12-26,0.4749926219063051
2003-12-29,0.9707813297286506
2003-12-30,-0.8024343421492707
2003-12-31,-0.5920602592089875
2004-01-01,0.7276168520505452
2004-01-02,0.6922375668299895
2004-01-05,-0.6085938178576943
2004-01-06,0.5771436035148031
2004-01-07,-0.6000064636936631
2004-01-08,1.5805065439483197
2004-01-09,-1.1102026700657084
2004-01-12,0.24493858631316212
2004-01-13,-0.22753613742277912
2004-01-14,-0.30160707605949266
2004-01-15,0.9013352202450273
2004-01-16,0.8843397594476807
2004-01-19,0.3184128741716352
2004-01-20,0.8832210380130017
2004-01-21,1.8198453413424773
2004-01-22,0.7388645220972783
2004-01-23,1.9705568830798796
2004-01-27,0.28674767535497336
2004-01-28,-0.04317433459786191
2004-01-29,-1.4538854525427016
2004-01-30,-0.3863289061630635
2004-02-03,-0.07825551065066927
2004-02-04,0.6789810079108292
2004-02-05,-1.052842515350258
2004-02-06,-0.4936126412147952
2004-02-09,0.22321264586535872
2004-02-10,-1.9268920736768265
2004-02-11,-1.3623848359367363
2004-02-12,-1.4008002335255345
2004-02-13,-0.23266244802943747
2004-02-16,-1.5058571238060396
2004-02-17,-1.2159600487385103
2004-02-18,-1.2068746044178107
2004-02-19,1.6912688840872807
2004-02-20,-1.6590241563433226
2004-02-23,0.7963888168283089
2004-02-24,-1.077116470210783
2004-02-25,0.2450970150099685
2004-02-26,-0.8617939000444437
2004-02-27,0.033716900081948165
2004-03-01,0.9153227238963972
2004-03-03,-1.5383248957820608
2004-03-04,-0.7831506184468868
2004-03-05,-0.35053328524947536
2004-03-08,-0.768275332128955
2004-03-09,-0.4118074016184241
2004-03-10,-0.3335185742046538
2004-03-11,0.6629322012297592
2004-03-12,-1.1974767517894374
2004-03-15,1.2875509433749233
2004-03-16,-1.2239791763599732
2004-03-17,-1.734764543649408
2004-03-18,0.26110997704651195
2004-03-19,-1.2152658189069265
2004-03-22,0.7922233601277298
2004-03-23,-1.0697517745739828
2004-03-24,-1.3667956720636028
2004-03-25,-0.931534787127603
2004-03-26,0.7858256147416258
2004-03-29,-0.9193710615832151
2004-03-30,-0.7915679245358864
2004-03-31,-0.22067545003544686
2004-04-01,1.127256750455933
2004-04-02,-0.41821869467658845
2004-04-05,-0.590208101670213
2004-04-06,-0.9302828933467309
2004-04-07,-1.1104090737612489
2004-04-08,-0.970657360157775
2004-04-12,-0.2408759913865417
2004-04-13,1.05089131004702
2004-04-15,-0.09418651669402123
2004-04-16,-0.7415756275689109
2004-04-19,0.3172915064835158
2004-04-20,-1.1529208160960662
2004-04-21,0.30381476338084723
2004-04-22,-0.4079885125351277
2004-04-23,-1.0175591468993808
2004-04-27,3.0398001125706244
2004-04-28,-1.7917053407190842
2004-04-29,-1.2785674718833206
2004-04-30,-1.0665435894936428
2004-05-03,0.004703146047108531
2004-05-04,-0.1865585242720913
2004-05-05,-0.8940130124120806
2004-05-06,-0.3549415256807211
2004-05-07,0.167755310552532
2004-05-10,0.3133860753639246
2004-05-11,2.312701382895704
2004-05-12,-1.4226423942436064
2004-05-13,-1.9499919027221706
2004-05-14,6.174240999250298
2004-05-17,8.763438353916806
2004-05-18,2.194371371053598
2004-05-19,-2.7909131931870466
2004-05-20,-4.330955034329883
2004-05-21,-4.443821563496112
2004-05-24,-2.243020997241425
2004-05-25,-4.583707864741021
2004-05-26,-4.137532034714756
2004-05-27,-3.5001303548613336
2004-05-28,0.9442091496364666
2004-05-31,-2.8909835400922237
2004-06-01,-2.5458969656588337
2004-06-02,-2.2046545283415213
2004-06-03,-0.8937771553945324
2004-06-04,-1.7359067188127222
2004-06-07,-2.2342606119979878
2004-06-08,-2.737813512285416
2004-06-09,-2.8018835807415394
2004-06-10,-2.5865096559026424
2004-06-11,-0.25160418743041246
2004-06-14,-0.9794514610050977
2004-06-15,-1.3016215382406342
2004-06-16,-1.927345856963567
2004-06-17,-1.1687678047067447
2004-06-18,-0.6941847947460547
2004-06-21,-1.647448378291136
2004-06-22,-1.5123640748235703
2004-06-23,0.005539939801123328
2004-06-24,-0.25962215599203686
2004-06-25,-0.9145876311596224
2004-06-28,-0.1576232249476921
2004-06-29,-1.640212294150453
2004-06-30,-0.8075943688331002
2004-07-01,0.46924689546915666
2004-07-02,-1.4172507481077727
2004-07-05,-0.8163069110058145
2004-07-06,0.5735492556849642
2004-07-07,-1.0464508981662193
2004-07-08,1.8219265401649776
2004-07-09,0.5985633898238722
2004-07-12,-1.7797552125387894
2004-07-13,-0.5875789944932006
2004-07-14,-0.5691669487304529
2004-07-15,-0.528829171723892
2004-07-16,-0.4265324797336625
2004-07-19,-0.7450994609324009
2004-07-20,-0.9885547577472973
2004-07-21,-0.3804720421863681
2004-07-22,-0.35526980651148765
2004-07-23,-1.0930160436591807
2004-07-26,-0.19817473534232488
2004-07-27,0.036719063001722674
2004-07-28,-0.8188091470034682
2004-07-29,0.3407909467187962
2004-07-30,-0.40995315052215986
2004-08-02,-0.7177838128419955
2004-08-03,-0.45140007939319404
2004-08-04,-0.7575658977105846
2004-08-05,0.7213900773177082
2004-08-06,0.4622250216568248
2004-08-09,-0.4740398289054404
2004-08-10,-0.6192632642713061
2004-08-11,0.8791689451412241
2004-08-12,-0.4269624273003323
2004-08-13,-0.635003019268594
2004-08-16,-1.1436171254242053
2004-08-17,-0.8660342925450781
2004-08-18,0.3896676588808987
2004-08-19,0.577012012226569
2004-08-20,0.1699493262822318
2004-08-23,-0.5837259842791773
2004-08-24,-0.4323093855813802
2004-08-25,-1.0038292104398319
2004-08-26,-0.21387280569691813
2004-08-27,-0.8716799889976758
2004-08-30,0.16214589771803833
2004-08-31,-0.9382439256867878
2004-09-01,-0.7569460486558311
2004-09-02,-0.48392950747327945
2004-09-03,-0.617471400051992
2004-09-06,-0.3366711656121859
2004-09-07,-0.5301715053954631
2004-09-08,-0.4950103131157956
2004-09-09,-0.2876440064520138
2004-09-10,0.4008176751251362
2004-09-13,-0.5362650053158261
2004-09-14,-0.17963831658139218
2004-09-15,-0.530177307087098
2004-09-16,0.580356156805778
2004-09-17,0.7299006562373019
2004-09-20,-0.4255962841771993
2004-09-21,0.4417055552283511
2004-09-22,-0.7262705335808
2004-09-23,0.8324714044263837
2004-09-24,-0.827920050398915
2004-09-27,-0.5989320176950669
2004-09-28,0.09931297521660254
2004-09-29,0.6460696832268568
2004-09-30,-0.1431928577894065
2004-10-01,0.6668990237402211
2004-10-04,0.5786036512579137
2004-10-05,-0.725034813051463
2004-10-06,0.053601280864311374
2004-10-07,0.16479834150398465
2004-10-08,-0.875456016265406
2004-10-11,-0.24324517449020755
2004-10-12,0.22335003175225687
2004-10-14,-0.5708499932518103
2004-10-15,-0.9045966322530079
2004-10-18,-0.4158834290557386
2004-10-19,0.3043241937876292
2004-10-20,0.22320330785762021
2004-10-21,-0.47717969257679993
2004-10-25,0.34489649780749865
2004-10-26,0.3067344612805467
2004-10-27,-1.06521598801702
2004-10-28,-0.10936603263751432
2004-10-29,-0.13979191997053286
2004-11-01,-0.3652628424724629
2004-11-02,-0.19446132569459906
2004-11-03,0.2949875973331181
2004-11-04,-0.6896193455474071
2004-11-05,0.041948908027218845
2004-11-08,-0.43499899769242034
2004-11-09,-0.5952884637407818
2004-11-10,0.07384767622220223
2004-11-11,-0.4214272086930104
2004-11-12,-0.67352236522717
2004-11-16,-0.52132380598987
2004-11-17,-0.2870639215057601
2004-11-18,-0.6210603535088892
2004-11-19,0.37591045828942127
2004-11-22,-0.7453508291149956
2004-11-23,0.16236501890505017
2004-11-24,-0.2729841729588822
2004-11-25,-0.5539238812682569
2004-11-29,1.239282614638472
2004-11-30,-0.021979548756815848
2004-12-01,-0.7014861207202279
2004-12-02,1.024419070183773
2004-12-03,-0.5681047554286109
2004-12-06,-0.6924492358716487
2004-12-07,-0.722960789126888
2004-12-08,0.003465817498341628
2004-12-09,-0.20516253798560136
2004-12-10,0.36201525171125193
2004-12-13,-0.023714951127013606
2004-12-14,0.06805240521778577
2004-12-15,0.15144640023146494
2004-12-16,-0.7322265681062993
2004-12-17,0.24792780459597674
2004-12-20,-0.16021926402749576
2004-12-21,-0.11898291192583765
2004-12-22,-0.34438586541645844
2004-12-23,-0.378709600527122
2004-12-24,-0.05840280033411571
2004-12-27,-0.7356804811394995
2004-12-28,-0.38631705004519534
2004-12-29,-0.6035665875644232
2004-12-30,-0.24054795915435667
2004-12-31,0.2375562632895991
2005-01-03,0.7878448604528187
2005-01-04,-0.15167648004889722
2005-01-05,2.6301696887282704
2005-01-06,-0.06794976688130872
2005-01-07,-0.8080099860260077
2005-01-10,0.2155949043966181
2005-01-11,-0.20735627734465933
2005-01-12,0.33466680149631567
2005-01-13,0.4142520568931731
2005-01-14,-0.3097115985717791
2005-01-17,-1.5314585016165567
2005-01-18,-1.5820889127206008
2005-01-19,-1.1431114935694195
2005-01-20,-1.3648971671218588
2005-01-24,-0.4931066083848148
2005-01-25,-0.15979144104067422
2005-01-27,-0.255113276330474
2005-01-28,1.355045666468583
2005-01-31,0.9156610043771458
2005-02-01,-1.3276580920858512
2005-02-02,-0.8867594140217829
2005-02-03,0.0732374813071699
2005-02-04,-0.9872186356257093
2005-02-07,-0.019640645537008172
2005-02-08,-1.1517110980955605
2005-02-09,-0.4455945257432521
2005-02-10,-0.6631207306911278
2005-02-11,-0.1263096907158454
2005-02-14,-0.3268377886893902
2005-02-15,-0.5046844084429262
2005-02-16,0.09270057521045894
2005-02-17,-0.6601661249046608
2005-02-18,-0.6025433297557021
2005-02-21,-0.29681202014055663
2005-02-22,-0.18978428893820354
2005-02-23,-0.7324955359100751
2005-02-24,-0.7580253569395605
2005-02-25,-0.6003222238433727
2005-02-28,1.1854684921629857
2005-03-01,0.1815925853913941
2005-03-02,-0.45708527138148836
2005-03-03,0.6667308916141259
2005-03-04,-0.14102022310918916
2005-03-07,-0.41760660682379835
2005-03-08,-0.5308412242127138
2005-03-09,-0.4121274644166836
2005-03-10,-0.5365751270229985
2005-03-11,-0.10885171223072643
2005-03-14,-0.475230680428249
2005-03-15,0.052385902566124964
2005-03-16,-0.6972319659555536
2005-03-17,0.5152903818956073
2005-03-18,-0.4104916359446543
2005-03-21,-0.21954717230291543
2005-03-22,0.7313906918465322
2005-03-23,0.5717746227991758
2005-03-24,-0.7548071152233038
2005-03-28,-0.565021242481712
2005-03-29,1.188793465869022
2005-03-30,-0.8599011686368745
2005-03-31,0.5512950386819571
2005-04-01,0.054100074564454204
2005-04-04,-1.0401357199666894
2005-04-05,-0.7475719526924738
2005-04-06,-0.44330712283704954
2005-04-07,-0.2855534971316771
2005-04-08,-0.14878174099491548
2005-04-11,-0.04804733041033127
2005-04-12,-0.38388529682221995
2005-04-13,-1.089642332733469
2005-04-15,2.3644538000447435
2005-04-18,-0.46513509304868705
2005-04-19,-0.76506477298585
2005-04-20,-0.6374207539829388
2005-04-21,-0.7849804239859941
2005-04-22,-0.6485713556259616
2005-04-25,-1.3809997023830438
2005-04-26,-0.6583151973631651
2005-04-27,-0.2347519323076077
2005-04-28,-1.0458433525763633
2005-04-29,0.8106594241658702
2005-05-02,-0.6497274443577319
2005-05-03,-1.3614592788969866
2005-05-04,-0.21910885909024613
2005-05-05,-0.35872073844189245
2005-05-06,-0.5917214896589453
2005-05-09,-0.09073446420965281
2005-05-10,-0.7320779190791016
2005-05-11,-0.6912585039901014
2005-05-12,-0.7399683914454944
2005-05-13,-0.7101638680223243
2005-05-16,0.21965828293643708
2005-05-17,0.24333762854126817
2005-05-18,-0.706233055213354
2005-05-19,-0.663661198710054
2005-05-20,-0.9456698858924477
2005-05-23,0.1109415280444106
2005-05-24,-0.2897168571613401
2005-05-25,-0.18959899592730434
2005-05-26,0.5601453170450291
2005-05-27,-0.8472731933831651
2005-05-30,-0.6362182829784235
2005-05-31,-0.12674720713945387
2005-06-01,-0.7135214607322855
2005-06-02,0.35551043587926834
2005-06-03,0.5666189708491775
2005-06-06,-0.6730711257775053
2005-06-07,-0.5938800852847158
2005-06-08,-0.22946329980516011
2005-06-09,-0.3054214408642779
2005-06-10,-0.19824854978891582
2005-06-13,-0.25356186901628175
2005-06-14,-0.4195461327353752
2005-06-15,-0.047165980441298716
2005-06-16,-0.4407033811545914
2005-06-17,-0.7198127141091789
2005-06-20,0.20965939369433673
2005-06-21,0.3714495491098151
2005-06-22,-0.031943248907996824
2005-06-23,-0.5042501697371797
2005-06-24,-0.254540361652956
2005-06-27,-0.5304968296174363
2005-06-28,0.7288279059997742
2005-06-29,0.16144823925062135
2005-06-30,0.30539307280462635
2005-07-01,-0.4027205819286298
2005-07-04,-0.01630618804535211
2005-07-05,0.15987077363252677
2005-07-06,-0.08107043169938533
2005-07-07,1.4492168868526047
2005-07-08,-0.38561816504855995
2005-07-11,-0.3622193972555843
2005-07-12,-1.1426232352196215
2005-07-13,-0.3218736915454812
2005-07-14,-0.25600911103107427
2005-07-15,0.12295003476884236
2005-07-18,-0.25819537114999136
2005-07-19,-0.9684461570767531
2005-07-20,-0.8418462524710257
2005-07-21,-0.3980397638151453
2005-07-22,0.6101519008897898
2005-07-25,0.03461671993138227
2005-07-26,-0.5108645719698023
2005-07-27,-0.2793014147342505
2005-07-29,-0.5137452445290007
2005-08-01,-0.6181654414798368
2005-08-02,0.6300984573411097
2005-08-03,-0.8289713429340443
2005-08-04,-0.37620431939652177
2005-08-05,-0.43503618692196866
2005-08-08,0.7996249677595478
2005-08-09,-0.7836327197324179
2005-08-10,0.7621968344896685
2005-08-11,-0.24062227104960032
2005-08-12,-0.08062493524183567
2005-08-16,-0.6115209863506951
2005-08-17,0.3808130268912501
2005-08-18,-0.21630682763948805
2005-08-19,-0.7556627222470405
2005-08-22,-0.19059003454985068
2005-08-23,0.8604361243887091
2005-08-24,-1.026987170396027
2005-08-25,0.2208158511598841
2005-08-26,-1.06165251329109
2005-08-29,-0.1714857717368583
2005-08-30,0.25030147315256035
2005-08-31,-0.43929640029264583
2005-09-01,-0.1389774651017449
2005-09-02,-0.625767190264897
2005-09-05,-0.6586163159106939
2005-09-06,-0.6963488562820473
2005-09-08,0.1698775251302238
2005-09-09,-0.7750703777464387
2005-09-12,0.34194939350778164
2005-09-13,-0.2814998047909071
2005-09-14,-0.42796455051974314
2005-09-15,0.46077328339382717
2005-09-16,0.20110502040306877
2005-09-19,-0.28827377682133415
2005-09-20,-0.41062077349265114
2005-09-21,-0.27711627948869144
2005-09-22,2.859344534182119
2005-09-23,-1.4347863652290607
2005-09-26,1.477643983650449
2005-09-27,-1.1114570095025014
2005-09-28,-0.6366711456255485
2005-09-29,-1.045427384218192
2005-09-30,-0.9505814252631308
2005-10-03,-0.22928858170009758
2005-10-04,-0.11759385230372232
2005-10-05,-0.4218761309835932
2005-10-06,1.2766842899555546
2005-10-07,-1.4098774934427303
2005-10-10,-1.0800870662102715
2005-10-11,-0.4971509210055707
2005-10-13,0.8350821014884484
2005-10-14,0.47524777661585427
2005-10-17,-1.6035419254075474
2005-10-18,-0.8071027982004855
2005-10-19,0.7672337363035528
2005-10-20,-1.064550841121736
2005-10-21,0.3250573383246136
2005-10-24,0.5901665529992781
2005-10-25,-0.6433332217282817
2005-10-26,-1.0865231268183104
2005-10-27,0.7099073779328948
2005-10-28,-0.25141207654722764
2005-10-31,0.5738791948663622
2005-11-01,-1.286481222121145
2005-11-02,-0.3182835588704691
2005-11-07,0.024914994070748264
2005-11-08,-0.38578911609763367
2005-11-09,-1.2403627894355516
2005-11-10,-0.9399940242910025
2005-11-11,0.49660214856354945
2005-11-14,-1.0533878510740688
2005-11-16,-0.32955708519017146
2005-11-17,-0.4811775710460138
2005-11-18,-0.5892170121782805
2005-11-21,-0.35310492806939076
2005-11-22,0.05083545576506876
2005-11-23,0.2541786425778658
2005-11-24,-0.25068528869188555
2005-11-25,-0.026565070311387995
2005-11-28,0.6262135631603698
2005-11-29,-0.4337029441721747
2005-11-30,0.6545339905294751
2005-12-01,0.5673373940683606
2005-12-02,-0.9969130514263003
2005-12-05,0.22452231849201132
2005-12-06,-1.147682883100527
2005-12-07,-0.0908450549662676
2005-12-08,-0.7220981446011285
2005-12-09,0.6942883386084437
2005-12-12,-0.5286156735606122
2005-12-13,0.2051532717805964
2005-12-14,-0.640043964250903
2005-12-15,-0.07833186379116086
2005-12-16,0.09806338830854244
2005-12-19,0.018567399073777358
2005-12-20,-0.33307700625742576
2005-12-21,-0.8689573415035681
2005-12-22,-0.5529452791369367
2005-12-23,0.24071239466273509
2005-12-26,0.978896829745287
2005-12-27,0.8428154695947023
2005-12-28,-0.6256511344242068
2005-12-29,-0.1635013277002626
2005-12-30,-0.7950129123329601
2006-01-02,-1.0652337174693478
2006-01-03,0.5528782809830901
2006-01-04,-0.4766261066008295
2006-01-05,-0.8245132502428301
2006-01-06,-0.5228655439985
2006-01-09,-0.7319473642922804
2006-01-10,0.4749878808351422
2006-01-12,-0.360501975237439
2006-01-13,-0.9867647493638836
2006-01-16,-0.3152076474984984
2006-01-17,-0.8254609174161405
2006-01-18,-0.17252076311417708
2006-01-19,1.2363592398564716
2006-01-20,-0.1584059129678097
2006-01-23,-0.3595248465327052
2006-01-24,-0.15128619671610222
2006-01-25,0.05753728282006565
2006-01-27,0.425082246331842
2006-01-30,-0.5471470956383092
2006-01-31,-0.010867910671711223
2006-02-01,0.213958619458968
2006-02-02,-0.8768700777806798
2006-02-03,0.05833708315901698
2006-02-06,1.0722349700376548
2006-02-07,-0.5611838284052613
2006-02-08,-0.5965653423653708
2006-02-10,-0.363446105806425
2006-02-13,-0.5504509676446847
2006-02-14,-0.05256563613432663
2006-02-15,-0.7466656757147355
2006-02-16,-0.7809176029477833
2006-02-17,0.5241595303231149
2006-02-20,-0.13324076939827434
2006-02-21,-0.09181943587159414
2006-02-22,-0.49024297643152825
2006-02-23,-0.5841853704283096
2006-02-24,-0.41049490086877893
2006-02-27,-0.28715257383856974
2006-02-28,-0.6715814812850539
2006-03-01,0.7374546090303237
2006-03-02,-0.08508344712950411
2006-03-03,-0.6545606622590502
2006-03-06,0.5442106783396727
2006-03-07,-0.443341318416419
2006-03-08,1.2952354426669137
2006-03-09,-0.6868016139877575
2006-03-10,0.5337969146505777
2006-03-13,-0.6240729429216734
2006-03-14,-0.776536621616768
2006-03-16,-0.05736694539473719
2006-03-17,-0.8542604315667439
2006-03-20,0.010069256061239762
2006-03-21,-0.7102853031786442
2006-03-22,-0.19471464633588942
2006-03-23,-0.6908534636731889
2006-03-24,0.07982744024115496
2006-03-27,0.3323090521781926
2006-03-28,-0.8446789339291334
2006-03-29,0.034275537969133074
2006-03-30,1.0046057375683521
2006-03-31,-0.2584953496786718
2006-04-03,1.2148089385750152
2006-04-04,-0.8547025576287216
2006-04-05,-0.10226315316305801
2006-04-07,0.837151272099695
2006-04-10,-0.33343137717621074
2006-04-12,1.9470839809980207
2006-04-13,-0.7376242588696034
2006-04-17,0.7384925584315847
2006-04-18,0.9739529913982534
2006-04-19,-1.1887444838146104
2006-04-20,-0.428884557252454
2006-04-21,-1.2772544297062978
2006-04-24,-0.6379807809248763
2006-04-25,1.1874384013514514
2006-04-26,1.1629557037884
2006-04-27,-0.00026447130848739064
2006-04-28,-1.5120281490575327
2006-05-02,1.0529484807510188
2006-05-03,-0.9501127285464648
2006-05-04,-1.136646629999545
2006-05-05,-1.0557205359307804
2006-05-08,-0.5994823492692432
2006-05-09,-0.6204655143222961
2006-05-10,-0.38392400063202947
2006-05-11,0.3401867038231683
2006-05-12,0.0531419963800126
2006-05-15,2.7949403412099216
2006-05-16,-1.3307917128588174
2006-05-17,0.9673747819387986
2006-05-18,5.212224672973848
2006-05-19,0.37200704875622126
2006-05-22,1.601927269465715
2006-05-23,-0.00861790520541117
2006-05-24,-0.8201661817916257
2006-05-25,-1.5908482123428276
2006-05-26,-2.926395871451219
2006-05-29,-3.2382443803168193
2006-05-30,-2.207184186723963
2006-05-31,0.5877053654561246
2006-06-01,0.2449339724640427
2006-06-02,1.0244416877703681
2006-06-05,-0.4669032886568587
2006-06-06,-0.8490745837596019
2006-06-07,-0.5751196325989154
2006-06-08,1.551329265617932
2006-06-09,1.666295260702296
2006-06-12,0.05083581783154356
2006-06-13,0.1951577888702105
2006-06-14,-2.6757152938993602
2006-06-15,2.52903174713003
2006-06-16,-0.7981050232181417
2006-06-19,-2.585155511924105
2006-06-20,-1.2186480668549375
2006-06-21,-0.897518628611917
2006-06-22,-0.8034234086637002
2006-06-23,-1.3587766377970096
2006-06-26,0.7424021913494583
2006-06-27,-1.3806020415527693
2006-06-28,-2.472547042726587
2006-06-29,-1.9722359847873312
2006-06-30,1.723264815044773
2006-07-03,-1.98374372400461
2006-07-04,-1.9221043920904055
2006-07-05,-0.3643492368129375
2006-07-06,-0.644996747927117
2006-07-07,0.4606580458524925
2006-07-10,0.010391590201054512
2006-07-11,-1.063922281305942
2006-07-12,0.5870113071998082
2006-07-13,-0.9035635555434178
2006-07-14,-0.5576792949482676
2006-07-17,1.8989042391639186
2006-07-18,-2.0735071044302322
2006-07-19,-0.0651028338932762
2006-07-20,0.8693687666094791
2006-07-21,0.6614280199661811
2006-07-24,-0.8201701093357849
2006-07-25,-0.724396270064763
2006-07-26,0.010878570170218094
2006-07-27,-0.8115703772210039
2006-07-28,-1.1287583888905557
2006-07-31,-1.5085287419987323
2006-08-01,-1.7612791016073042
2006-08-02,-0.6554171410417953
2006-08-03,-1.4933424977436933
2006-08-04,-1.0978184992043662
2006-08-07,-0.6313344563420971
2006-08-08,0.500688552331435
2006-08-09,-0.27781512581115164
2006-08-10,-1.2472711450855596
2006-08-11,-0.8887647778695196
2006-08-14,-0.10836372212796275
2006-08-16,0.00797838688264818
2006-08-17,-0.9931820663096131
2006-08-18,-1.0232611183149853
2006-08-21,-0.8224485046827696
2006-08-22,-0.9012102391097491
2006-08-23,-0.054479629589596956
2006-08-24,0.06217453480961599
2006-08-25,-0.6224006806562157
2006-08-28,-0.5055104037039612
2006-08-29,-0.23500947598287014
2006-08-30,-0.7943970761616178
2006-08-31,-0.3089031073842907
2006-09-01,-0.206371678962595
2006-09-04,0.30689930033059054
2006-09-05,-0.6274169849873786
2006-09-06,-0.6938119921748205
2006-09-07,-0.040340785983885574
2006-09-08,-0.29072199308038904
2006-09-11,2.4059840646602058
2006-09-12,-0.624959101997288
2006-09-13,0.29493548870577646
2006-09-14,-0.9984897219617939
2006-09-15,-1.166290146020956
2006-09-18,-0.8968608487737639
2006-09-19,-0.11060725433620489
2006-09-20,0.12201651938130209
2006-09-21,0.09019366333210366
2006-09-22,-0.8256844694584682
2006-09-25,-0.5164544202234649
2006-09-26,0.26027470024440835
2006-09-27,-0.9883518314367719
2006-09-28,-0.7923955600633399
2006-09-29,-0.5492211339853384
2006-10-03,-0.3412246037656408
2006-10-04,0.6013749804364164
2006-10-05,0.3460420393383108
