date,garch_resids
2011-04-26,-0.6614933133650858
2011-04-27,-0.6223903277887215
2011-04-28,-0.20742487225286332
2011-04-29,-1.004428521343949
2011-05-02,-0.980622734671627
2011-05-03,-0.6800738986702393
2011-05-04,0.39068355607172944
2011-05-05,-0.09800727653958075
2011-05-06,0.1551603122716041
2011-05-09,0.15267157868939973
2011-05-10,-0.08600070446314523
2011-05-11,-0.9526246204100826
2011-05-12,-0.1972455319201991
2011-05-13,-0.9464977459965862
2011-05-16,-0.30184713893209447
2011-05-17,0.19739625701840935
2011-05-18,-0.26392705746469014
2011-05-19,0.17032548127007185
2011-05-20,-0.14563415817334957
2011-05-23,1.0812308677254536
2011-05-24,-1.227719598949127
2011-05-25,-1.0351076061187663
2011-05-26,-0.9764951177113521
2011-05-27,-0.37161756231558507
2011-05-30,-0.9580706554540515
2011-05-31,0.5070059040009331
2011-06-01,-0.029667870318393907
2011-06-02,0.8358134978819656
2011-06-03,-1.3422278188106702
2011-06-06,-0.595422101323996
2011-06-07,-1.0829446021579816
2011-06-08,-0.3332713151979638
2011-06-09,-0.19576756255684047
2011-06-10,0.7330963568697195
2011-06-13,-1.3917949694861382
2011-06-14,0.15203567413057084
2011-06-15,0.2123684681698168
2011-06-16,-0.945258271972917
2011-06-17,-0.505451650817015
2011-06-20,-0.6307654338736397
2011-06-21,0.7784062762210733
2011-06-22,-1.0553072776821806
2011-06-23,1.091250671062319
2011-06-24,-1.3089011979876595
2011-06-27,-1.072790115009327
2011-06-28,0.14747647416125287
2011-06-29,0.6579325478234712
2011-06-30,0.33750259229386637
2011-07-01,-0.45218507629859817
2011-07-04,-0.9668018433893617
2011-07-05,-0.39626675308817294
2011-07-06,-0.5453128721881282
2011-07-07,-0.5333083806822773
2011-07-08,0.7348112719077877
2011-07-11,1.6126355344515377
2011-07-12,-0.7455060397129141
2011-07-13,-1.1913945920389784
2011-07-14,-0.46841770527176574
2011-07-15,-0.879784169213665
2011-07-18,0.5595753501594327
2011-07-19,-0.5799409223828691
2011-07-20,-0.0021518750103197704
2011-07-21,0.13937649310210576
2011-07-22,-0.7399091928830515
2011-07-25,-0.6133800377430116
2011-07-26,-0.665191119896787
2011-07-27,0.13554799129823047
2011-07-28,-0.7979560598865874
2011-07-29,-0.22855349620962828
2011-08-01,0.9284415068400469
2011-08-02,0.2003893712795557
2011-08-03,0.17213716034739956
2011-08-04,2.078749794084642
2011-08-05,-1.229431043615262
2011-08-08,2.2990173621010577
2011-08-09,-1.7631929183347395
2011-08-10,2.5160425803586084
2011-08-11,-1.1487820753056646
2011-08-12,0.39746249675131073
2011-08-15,-2.5152093735320835
2011-08-16,-2.9541432471614155
2011-08-17,-2.2904322874446694
2011-08-18,2.7988301646336655
2011-08-19,-1.6068547823517307
2011-08-22,-2.5295046964881753
2011-08-23,-2.288149990688841
2011-08-24,-1.388183867468431
2011-08-25,-2.3782232608208167
2011-08-26,-1.7969875158667588
2011-08-29,-0.6027071621599975
2011-08-30,-2.3182787475108664
2011-08-31,0.6302520953255577
2011-09-01,-1.9022465318235282
2011-09-02,1.5324082847711753
2011-09-05,2.3408327935132003
2011-09-06,-2.0697228023960372
2011-09-07,0.3322963432946566
2011-09-08,-2.504201401442693
2011-09-09,0.8420460991886229
2011-09-12,1.070152424598993
2011-09-13,-2.24536913636748
2011-09-14,-1.4303141722113453
2011-09-15,0.14600084529546908
2011-09-16,-2.530744358569748
2011-09-19,0.3058546458743514
2011-09-20,-1.5517268411903764
2011-09-21,-1.180519405933493
2011-09-22,2.727184652136816
2011-09-23,-2.6965274804067794
2011-09-26,-1.5963752412718972
2011-09-27,2.4672796288862933
2011-09-28,-2.1810256774047767
2011-09-29,-1.7736013810058293
2011-09-30,-1.1440839086306145
2011-10-03,-0.6687244290970189
2011-10-04,0.11508014576229142
2011-10-05,1.4371905904734756
2011-10-06,0.8963434210319496
2011-10-07,-1.6741033657304336
2011-10-10,-0.15111845607026764
2011-10-11,-1.9363208642329317
2011-10-12,0.36036361145224305
2011-10-13,-0.6234470997795094
2011-10-14,-0.9595592477307853
2011-10-17,-0.17483123120046895
2011-10-18,-0.9940486583077337
2011-10-19,-1.2828780105266144
2011-10-20,0.667991053608805
2011-10-21,0.8150875865770024
2011-10-24,-0.19681016370254034
2011-10-25,-0.2903447530788317
2011-10-26,-1.5391861881515139
2011-10-27,4.444355223229146
2011-10-28,-1.1026703000475275
2011-10-31,1.7546081489903815
2011-11-01,3.588362984204927
2011-11-02,-1.9911697762189804
2011-11-03,-0.2958903897436884
2011-11-04,-0.6251678826842024
2011-11-07,-2.1489343110605885
2011-11-08,-1.4555716960378673
2011-11-09,-0.3793729800663721
2011-11-10,-2.192416205912425
2011-11-11,0.26094924267684316
2011-11-14,-1.0748296428717352
2011-11-15,-0.2578575151115312
2011-11-16,-1.8365394754846203
2011-11-17,-0.37133175342717184
2011-11-18,-1.7012239805184062
2011-11-21,1.4020624695035813
2011-11-22,-1.589605455946074
2011-11-23,-0.6932449405838068
2011-11-24,-2.3519411220680384
2011-11-25,-1.0511667824574467
2011-11-28,3.205805904619699
2011-11-29,-1.420845797682142
2011-11-30,2.2487526026598355
2011-12-01,-1.1066809020774946
2011-12-02,-0.6299768125648839
2011-12-05,-0.45710231615273633
2011-12-06,-0.8783031796929714
2011-12-07,-1.3419779355556942
2011-12-08,1.1742661386586624
2011-12-09,0.6046441036637507
2011-12-12,0.910129810776569
2011-12-13,-1.5503661717149697
2011-12-14,1.5296082194502287
2011-12-15,-1.695012634906285
2011-12-16,-1.346144845030167
2011-12-19,-2.09206499265818
2011-12-20,0.6842846333255412
2011-12-21,-1.1356421406295345
2011-12-22,-0.48721148527331826
2011-12-23,-0.7027582576275642
2011-12-27,-1.5646319940216105
2011-12-28,-0.48700245828171407
2011-12-29,0.2671815756645204
2011-12-30,-0.37257121985545005
2012-01-02,0.616957284508868
2012-01-03,-0.5315372882906111
2012-01-04,0.3683782740832193
2012-01-05,0.21173173054114725
2012-01-06,-1.2032788859417058
2012-01-09,-1.0945914316026033
2012-01-10,1.259957435626045
2012-01-11,-1.1550151527617005
2012-01-12,-1.0530096669791909
2012-01-13,-1.036814083174736
2012-01-16,-0.2208392178484806
2012-01-17,0.3550433716491115
2012-01-18,-0.8754346271412504
2012-01-19,0.9760264935378603
2012-01-20,-0.736323638429601
2012-01-23,-0.38346450010822886
2012-01-24,-0.37970561521263124
2012-01-25,-0.5164889564839862
2012-01-26,0.6843304998663
2012-01-27,0.5050272822022658
2012-01-30,0.6854525127267572
2012-01-31,-0.24101457694903772
2012-02-01,0.9514408740009939
2012-02-02,-0.7595333234825048
2012-02-03,0.4788463962551541
2012-02-06,-0.3538516935288152
2012-02-07,-0.8210734125164066
2012-02-08,-0.8931164437198443
2012-02-09,-0.47578424535865904
2012-02-10,0.648870238562129
2012-02-13,-0.7871688422849967
2012-02-14,-0.7680769480585883
2012-02-15,-0.566718676579776
2012-02-16,-0.8541007071685865
2012-02-17,0.4492674874953688
2012-02-20,0.11476570719472434
2012-02-21,-0.6427637912935242
2012-02-22,-0.2791714221546888
2012-02-23,-0.79369858875524
2012-02-24,-0.22035212685922556
2012-02-27,-0.026612719726165412
2012-02-28,-0.46693178780878386
2012-02-29,-0.7360895403716937
2012-03-01,0.6026899796794722
2012-03-02,-0.6557681315136616
2012-03-05,-0.3108050424028368
2012-03-06,2.95673782364325
2012-03-07,-1.0328376174647713
2012-03-08,0.8093182644010926
2012-03-09,-1.294010973441701
2012-03-12,-1.4509062073332095
2012-03-13,0.25969683980133773
2012-03-14,-0.9246298667390822
2012-03-15,-0.8502386717087063
2012-03-16,-0.8150372794713785
2012-03-19,-0.6992957496185181
2012-03-20,0.21170593003327087
2012-03-21,-1.0998760423191172
2012-03-22,0.40020497251852416
2012-03-23,-1.2713817616302003
2012-03-26,-0.5265230521567266
2012-03-27,-0.28284694693115275
2012-03-28,-0.04051039207230822
2012-03-29,0.20396438512936532
2012-03-30,-0.1714799423590836
2012-04-02,-0.14763561854336293
2012-04-03,0.36759937986757873
2012-04-04,1.4344208445929976
2012-04-05,-1.7332266348108913
2012-04-10,1.3872389334606474
2012-04-11,-1.6450843718998294
2012-04-12,-1.058026705664533
2012-04-13,0.5425343081381395
2012-04-16,-1.713683318353684
2012-04-17,0.6664572373800803
2012-04-18,-0.3751076091895478
2012-04-19,0.1799335838340581
2012-04-20,-1.6657385271478247
2012-04-23,0.9195504304577546
2012-04-24,-0.07058332682086288
2012-04-25,-0.06727445817403144
2012-04-26,-1.9200969063654387
2012-04-27,-0.7571033317296632
2012-04-30,-0.1530454595537829
2012-05-02,-1.4652679488160445
2012-05-03,-1.646245003407011
2012-05-04,0.29357101101111915
2012-05-07,-0.1983204088874173
2012-05-08,1.1034743903242805
2012-05-09,-1.7608799151040908
2012-05-10,-1.5667192210730039
2012-05-11,-1.8054504179346473
2012-05-14,0.6139015560400711
2012-05-15,-1.2556262382823284
2012-05-16,-1.5654393635791823
2012-05-17,-0.5389432014580025
2012-05-18,-1.570037645267192
2012-05-21,-1.0190600782132027
2012-05-22,0.321027312869101
2012-05-23,1.1435089574934623
2012-05-24,-0.7496827640459252
2012-05-25,-1.387849579562557
2012-05-28,-1.4733119553582177
2012-05-29,-0.19271632169708086
2012-05-30,0.7753792462502174
2012-05-31,-1.7035679226201017
2012-06-01,0.6108610477732406
2012-06-04,-1.7723066602990838
2012-06-05,-0.6790613812452027
2012-06-06,0.7727144396042178
2012-06-07,-1.0801702186517788
2012-06-08,-0.8379297606755123
2012-06-11,-1.1036085229164219
2012-06-12,-1.2281732811915849
2012-06-13,-0.7230717432247964
2012-06-14,-1.1818169809527586
2012-06-15,0.6207580425984482
2012-06-18,-0.4652758504023349
2012-06-19,0.5421971560322585
2012-06-20,-0.741468336844002
2012-06-21,-0.6137495276389278
2012-06-22,-0.2097614831870266
2012-06-25,1.2935332117034721
2012-06-26,-1.056605935415646
2012-06-27,0.29294889318512607
2012-06-28,-0.9450686146302008
2012-06-29,3.4006602004992557
2012-07-02,0.30448455599841084
2012-07-03,-0.12336732682398144
2012-07-04,-0.968163214713808
2012-07-05,0.183976884057244
2012-07-06,0.8256244217242581
2012-07-09,-0.9388693984976526
2012-07-10,-0.7445855551262153
2012-07-11,-0.6841714458809112
2012-07-12,-0.4907911134503333
2012-07-13,0.2225184599015495
2012-07-16,-1.1354187755069265
2012-07-17,-0.9853654250375941
2012-07-18,0.7812802394415115
2012-07-19,-0.07488960862659644
2012-07-20,1.2004354457118387
2012-07-23,1.66352077782305
2012-07-24,-0.9122140145906923
2012-07-25,-1.6121032603501582
2012-07-26,2.2778907640085895
2012-07-27,0.7364699273599618
2012-07-30,-0.24371826272514951
2012-07-31,-0.5917901966626866
2012-08-01,-0.5444598867809456
2012-08-02,1.35624442587298
2012-08-03,2.4388754070808902
2012-08-06,-0.7631522758086045
2012-08-07,-0.05744563821839965
2012-08-08,-1.0949133753833085
2012-08-09,-0.909112834993665
2012-08-10,-0.7481137837643321
2012-08-13,-1.0208661927006935
2012-08-14,-0.5687993826454685
2012-08-15,-1.1679452948195572
2012-08-16,-0.23082762745283758
2012-08-17,-0.8288754136178724
2012-08-20,-0.7996766530103876
2012-08-21,-0.057900792329120376
2012-08-22,0.5233941156023191
2012-08-23,-0.23245860367100923
2012-08-24,-1.131964423244946
2012-08-27,-0.23199286697806065
2012-08-28,-0.14375150524007596
2012-08-29,-0.5228855539466222
2012-08-30,-0.004594438732960393
2012-08-31,-0.14020863283779783
2012-09-03,0.14908791341183503
2012-09-04,0.5642053806936702
2012-09-05,-1.0480203058850024
2012-09-06,1.869684044562347
2012-09-07,-0.7505651924650927
2012-09-10,-0.6654098816127192
2012-09-11,-0.12794318182927822
2012-09-12,-0.7546597685329077
2012-09-13,0.2700370472006707
2012-09-14,1.1777253978342277
2012-09-17,-0.25398815594315627
2012-09-18,0.18837430325052118
2012-09-19,-0.5894327452130554
2012-09-20,-0.43048929812537007
2012-09-21,-0.4657585031877227
2012-09-24,-0.04380072584678518
2012-09-25,-0.5948908828375128
2012-09-26,1.8603781553013752
2012-09-27,-0.9774408212797017
2012-09-28,0.9523050507074262
2012-10-01,0.4582098420732166
2012-10-02,-1.178646205780563
2012-10-03,-1.3908642019520143
2012-10-04,-1.4117380413971565
2012-10-05,0.13748165161697834
2012-10-08,0.03313440775111931
2012-10-09,-0.7382668404708359
2012-10-10,-0.916815196762462
2012-10-11,0.006416549845496888
2012-10-12,-0.6198532625004662
2012-10-15,-0.3926660021728101
2012-10-16,1.1298514873563186
2012-10-17,-0.3466316366361315
2012-10-18,-0.8688105440782632
2012-10-19,-0.17917674836432185
2012-10-22,-0.4383966182054546
2012-10-23,1.1831783128523325
2012-10-24,-0.9260025456956682
2012-10-25,-0.9412201262192881
2012-10-26,-0.6412385494430906
2012-10-29,-0.4913458048758197
2012-10-30,0.21567216352298102
2012-10-31,-0.3255866688551128
2012-11-01,0.1317167443681273
2012-11-02,-0.5998442796934231
2012-11-05,0.1943418867393223
2012-11-06,-0.33484353885677165
2012-11-07,0.8790220661110015
2012-11-08,-1.2811249473899178
2012-11-09,-0.864590560511771
2012-11-12,-0.9112530272400399
2012-11-13,-0.6607071217627483
2012-11-14,-0.2536647434901136
2012-11-15,-0.6100027663931418
2012-11-16,0.10559322151405115
2012-11-19,1.6400511840053968
2012-11-20,-0.43308195505229086
2012-11-21,-0.6441744406619476
2012-11-22,-0.4410697279526412
2012-11-23,-0.11652002008563689
2012-11-26,-0.17721042663644393
2012-11-27,-0.9701013961135638
2012-11-28,-0.5678202061289824
2012-11-29,0.6245228953929882
2012-11-30,-0.5675256520043259
2012-12-03,-0.5884594816758137
2012-12-04,-0.41494742882003577
2012-12-05,-0.4918408505853411
2012-12-06,-0.43773454050505156
2012-12-07,-0.6131807108845424
2012-12-10,-0.5266595023191901
2012-12-11,0.2532748544291802
2012-12-12,-0.6332895472781976
2012-12-13,-0.5483203693033778
2012-12-14,-0.6331967432037893
2012-12-17,-0.47608809463254353
2012-12-18,-0.3359101917559929
2012-12-19,-0.16614375378385748
2012-12-20,-0.5302766501608916
2012-12-21,-0.436271814032968
2012-12-24,-0.33199463160325027
2012-12-27,-0.006344087315538149
2012-12-28,0.8936372860575843
2012-12-31,-0.3530512695900867
2013-01-02,1.6801082527546778
2013-01-03,-0.5326752474951398
2013-01-04,-0.5716549655746631
2013-01-07,-0.08530019506937636
2013-01-08,-0.7948579904574107
2013-01-09,-0.4693945397894388
2013-01-10,-0.3661833719961567
2013-01-11,-0.6840698912566322
2013-01-14,-0.6666133989046501
2013-01-15,-0.40319539241411295
2013-01-16,-0.40793599934157676
2013-01-17,0.2815165417560186
2013-01-18,-0.6112525434955363
2013-01-21,-0.07962463696629174
2013-01-22,-0.052678306175429346
2013-01-23,-0.2536920779619435
2013-01-24,-0.003324562316446067
2013-01-25,0.03791297540769134
2013-01-28,-0.5638565537736476
2013-01-29,-0.5074376026671178
2013-01-30,-0.08147198099746422
2013-01-31,0.23988660130105244
2013-02-01,0.29933847795751467
2013-02-04,2.2972140113795287
2013-02-05,-0.701014434980024
2013-02-06,-0.08302185900743919
2013-02-07,-0.33872277737191836
2013-02-08,-0.2524948707338539
2013-02-11,-1.4096979920207695
2013-02-12,-0.4124006451765141
2013-02-13,-0.9723956456573293
2013-02-14,-0.4658300731540128
2013-02-15,-0.9597649139306421
2013-02-18,-1.0122462459235373
2013-02-19,0.73392012008564
2013-02-20,-0.4154249705170836
2013-02-21,1.2809391842599163
2013-02-22,0.6815421433669848
2013-02-25,-0.9389841214994825
2013-02-26,1.3798813304408106
2013-02-27,0.0655926019173736
2013-02-28,-0.7692092988652359
2013-03-01,-0.9653376529049216
2013-03-04,-1.2656681076792562
2013-03-05,0.6385060231314619
2013-03-06,-1.0454561098340769
2013-03-07,-0.7743102457317477
2013-03-08,-8.37517557719103e-05
2013-03-11,-1.0867707225770806
2013-03-12,-1.0165146260788156
2013-03-13,-0.9468446033481341
2013-03-14,-0.09070223346402484
2013-03-15,-0.2638640540223264
2013-03-18,-0.46376173396470055
2013-03-19,0.3689306025041813
2013-03-20,0.2759528853447675
2013-03-21,0.3611331470693284
2013-03-22,-1.024991619047544
2013-03-25,0.00575133508438519
2013-03-26,-0.6789094414966252
2013-03-27,-0.15348396488909866
2013-03-28,-0.6714978109751906
2013-04-02,0.8563712364973088
2013-04-03,0.2272218528834853
2013-04-04,-0.3607983331237503
2013-04-05,0.5497003553123148
2013-04-08,-1.3257507106139974
2013-04-09,-1.1904684714215656
2013-04-10,0.7387063011976351
2013-04-11,-0.2700547782981437
2013-04-12,0.10981079521303982
2013-04-15,-0.6501963658842387
2013-04-16,-0.47441685426425484
2013-04-17,1.2514910836756294
2013-04-18,-1.4848411878816143
2013-04-19,-0.02046779529211018
2013-04-22,-1.3494798690511791
2013-04-23,2.203763865276784
2013-04-24,0.4116637929839848
2013-04-25,-1.154554489628923
2013-04-26,-0.3218788574901015
2013-04-29,0.3698986362523937
2013-04-30,-0.8012883547106573
2013-05-02,-0.9942531360992166
2013-05-03,0.40434031634616363
2013-05-06,-0.8218995536741271
2013-05-07,-0.5479185019493558
2013-05-08,0.024879102574728473
2013-05-09,-0.1476191961918243
2013-05-10,-0.24341431241181366
2013-05-13,-0.6193235195027786
2013-05-14,-0.28557439288749575
2013-05-15,-0.35831057502583896
2013-05-16,-0.6730505585854847
2013-05-17,-0.17540745066861452
2013-05-20,-0.1558282194707321
2013-05-21,-0.34351852932337557
2013-05-22,-0.29272417201017753
2013-05-23,1.4410162820260828
2013-05-24,-0.8265455190945576
2013-05-27,-0.15005097362874809
2013-05-28,0.34720807215989913
2013-05-29,0.8736537698039053
2013-05-30,-0.7825974565550717
2013-05-31,-0.025722052313539745
2013-06-03,-0.533583363031896
2013-06-04,-1.15445239552483
2013-06-05,0.6922716374000619
2013-06-06,-0.37886600097428524
2013-06-07,0.04909104212156978
2013-06-10,-1.1802153700499993
2013-06-11,0.1218736188905234
2013-06-12,-0.8989998369818264
2013-06-13,-1.2352389349997697
2013-06-14,-1.0751358762435361
2013-06-17,0.3280905035601409
2013-06-18,-1.0911561063369712
2013-06-19,-0.5243474560277799
2013-06-20,2.683151865377358
2013-06-21,-0.7768936514192948
2013-06-24,-0.20141091883373274
2013-06-25,-0.56885560360175
2013-06-26,0.20119048291792008
2013-06-27,-0.7762998487322375
2013-06-28,-1.0896118876098533
2013-07-01,-0.8797775663477725
2013-07-02,-0.8811023707889238
2013-07-03,-0.365258007014317
2013-07-04,1.3350743203240591
2013-07-05,-0.009710082102214246
2013-07-08,0.32540263766898736
2013-07-09,-0.8425259792522033
2013-07-10,-1.2548781769351685
2013-07-11,-0.5262803506872855
2013-07-12,-0.8469586200139674
2013-07-15,-0.5519229639135934
2013-07-16,-0.386257991834714
2013-07-17,-0.5665029453477697
2013-07-18,0.4036630476818628
2013-07-19,-0.9562956132061167
2013-07-22,-0.5790988588357946
2013-07-23,-0.4793119943977291
2013-07-24,0.10154389250686846
2013-07-25,-0.7024353072301661
2013-07-26,-0.5080495116406438
2013-07-29,-0.787056223061567
2013-07-30,-0.32438951007329875
2013-07-31,-0.5802754673863664
2013-08-01,0.5283274659954738
2013-08-02,-0.5956954710678484
2013-08-05,-0.5724822975678594
2013-08-06,-0.22550739633205918
2013-08-07,-0.5433341798807724
2013-08-08,-0.020749085843572712
2013-08-09,-0.32963716769452
2013-08-12,-0.5104314044305435
2013-08-13,-0.1160455031380282
2013-08-14,-0.06966271176770122
2013-08-15,-0.09270146187430828
2013-08-16,0.0976702139051222
2013-08-19,0.3408252483939759
2013-08-20,0.6391014765388675
2013-08-21,-0.5784020794196476
2013-08-22,0.1370070771112626
2013-08-23,-0.6212894120710126
2013-08-26,-0.8059067518791477
2013-08-27,1.6274202660240475
2013-08-28,-1.1005523967035336
2013-08-29,-0.6725246468852915
2013-08-30,0.07181698830333305
2013-09-02,0.45339481280172045
2013-09-03,-0.498187207188997
2013-09-04,-1.109056018600361
2013-09-05,-0.5210974051695434
2013-09-06,-0.057544888237302194
2013-09-09,-0.8706653002293536
2013-09-10,0.8385250077083402
2013-09-11,-0.8720670645938302
2013-09-12,-0.6255643960540785
2013-09-13,-0.7259279556182604
2013-09-16,0.045095715868161856
2013-09-17,-0.6892770476196286
2013-09-18,-0.21505811434102717
2013-09-19,0.08552796010400632
2013-09-20,-0.709375783935012
2013-09-23,0.03537981545511215
2013-09-24,-0.24802558758443605
2013-09-25,-0.7554178625246403
2013-09-26,-0.5218665512138827
2013-09-27,-0.7076523430565294
2013-09-30,0.3495397501965517
2013-10-01,0.4126546186982173
2013-10-02,0.09436191629241297
2013-10-03,-0.1143788828055382
2013-10-04,-0.05651408260618296
2013-10-07,-0.8201817313092481
2013-10-08,-0.05800792805892374
2013-10-09,-0.6960141988838642
2013-10-10,1.3248058040714228
2013-10-11,-0.7196045905218053
2013-10-14,-0.7185663936493524
2013-10-15,0.0177620967163149
2013-10-16,-0.45895968869746384
2013-10-17,-0.6130682334967948
2013-10-18,0.37763932553195945
2013-10-21,-0.49279544025017175
2013-10-22,-0.2495953789260782
2013-10-23,0.15305131553691698
2013-10-24,-0.41270282496126676
2013-10-25,-0.6395316523880882
2013-10-28,-0.20210959036419374
2013-10-29,-0.11043102217756517
2013-10-30,-0.6098043053139879
2013-10-31,-0.08124639524230004
2013-11-01,-0.044998871977528276
2013-11-04,-0.36290180907074676
2013-11-05,0.14022433394543077
2013-11-06,-0.003393488092982566
2013-11-07,-0.6138757162148253
2013-11-08,-0.2271158406751056
2013-11-11,-0.054954542079865276
2013-11-12,-0.10520464575925415
2013-11-13,-0.16019342459425978
2013-11-14,0.24450164869579838
2013-11-15,-0.5261339171815425
2013-11-18,-0.05760945953974661
2013-11-19,0.4175607925535111
2013-11-20,-0.7219019173709302
2013-11-21,-0.4699949197848172
2013-11-22,-0.24105517111640085
2013-11-25,-0.2194456696179764
2013-11-26,-0.1889963868293365
2013-11-27,-0.42774999483611265
2013-11-28,-0.5218584689151731
2013-11-29,-0.5524142251554405
2013-12-02,-0.47388733399449434
2013-12-03,2.001029166810534
2013-12-04,-0.7534611334870873
2013-12-05,-0.1624083168412005
2013-12-06,-0.7237000355592853
2013-12-09,-1.2017124138796444
2013-12-10,-0.21287490863363545
2013-12-11,-1.1507151306598775
2013-12-12,-0.7799394974620846
2013-12-13,-0.9312389743827192
2013-12-16,0.33231967134648355
2013-12-17,0.14608471788980792
2013-12-18,-0.20291356447277442
2013-12-19,0.5422398970204247
2013-12-20,-0.6173010740374743
2013-12-23,-0.4883112676937993
2013-12-24,-0.8784566173686167
2013-12-27,0.4723757821639518
2013-12-30,-0.8658374381415739
2013-12-31,-0.3792326258156876
2014-01-02,0.791729569851868
2014-01-03,-0.6406362355623181
2014-01-06,-0.5553146974871397
2014-01-07,-0.1901311399359782
2014-01-08,-0.9308306336036555
2014-01-09,-0.06359465637124995
2014-01-10,-0.3856333229289144
2014-01-13,-0.6098399991634524
2014-01-14,-0.620626456515797
2014-01-15,0.5020872334581559
2014-01-16,-0.5454823963828682
2014-01-17,-0.614286983179087
2014-01-20,-0.6561293271245414
2014-01-21,-0.72545913658169
2014-01-22,-0.69670675461944
2014-01-23,0.33157365011170226
2014-01-24,2.03843956565807
2014-01-27,-1.0455138866962073
2014-01-28,-0.5055085032137439
2014-01-29,-0.7286616847756913
2014-01-30,-0.8188045579622292
2014-01-31,-0.944050585679054
2014-02-03,0.19340004591531845
2014-02-04,-1.1358892672617986
2014-02-05,-1.2520651159100695
2014-02-06,0.49152643806134466
2014-02-07,-0.14569106120714848
2014-02-10,-0.8502783329467878
2014-02-11,0.05394056943660952
2014-02-12,-0.4441648385507879
2014-02-13,-0.7622810505149861
2014-02-14,-0.26897293071809647
2014-02-17,-0.7595063587117837
2014-02-18,-0.7194267692324876
2014-02-19,-0.5699546857666485
2014-02-20,-0.44119087309528693
2014-02-21,-0.15824103843712267
2014-02-24,0.15198491821863636
2014-02-25,-0.6149860326535322
2014-02-26,-0.27472938628694854
2014-02-27,-0.6631846008361583
2014-02-28,-0.4131060163001725
2014-03-03,2.037793678431612
2014-03-04,0.952976219041832
2014-03-05,-1.2669329055794658
2014-03-06,-0.6701864077553477
2014-03-07,-0.041995736844537834
2014-03-10,-1.1761144208289334
2014-03-11,-0.6913130149544229
2014-03-12,-0.12042524852434244
2014-03-13,0.15138537530351215
2014-03-14,-0.4339361332702165
2014-03-17,0.007774543029083203
2014-03-18,-0.2193405550151828
2014-03-19,-1.0485867135900964
2014-03-20,-0.6428351889672337
2014-03-21,-0.8656705039213561
2014-03-24,0.37568540680038065
2014-03-25,0.39318848592870426
2014-03-26,-0.10788758819787159
2014-03-27,-0.9122956516816487
2014-03-28,-0.26233223146044327
2014-03-31,-0.5069418167301151
2014-04-01,-0.14216758094004356
2014-04-02,-0.7766078114001157
2014-04-03,-0.43647957113566616
2014-04-04,-0.02318656937012431
2014-04-07,0.28449166667808323
2014-04-08,-0.6168087080146835
2014-04-09,-0.48712531535881964
2014-04-10,-0.18784118636352387
2014-04-11,0.24389226832802013
2014-04-14,-0.5792917610964414
2014-04-15,-0.0368720682253888
2014-04-16,0.3694326184249762
2014-04-17,-0.31500895373585214
2014-04-22,0.28866759188296887
2014-04-23,-0.1442454830733303
2014-04-24,-0.27673965016688773
2014-04-25,-0.059552579801049
2014-04-28,-0.5443083897088965
2014-04-29,-0.02748729262274696
2014-04-30,-0.6144914260265327
2014-05-02,-0.13798414079190757
2014-05-05,-0.7528998949022938
2014-05-06,-0.018477817455050616
2014-05-07,-0.46278793126893947
2014-05-08,0.544896857504687
2014-05-09,-0.15125302740719515
2014-05-12,-0.4723146188757732
2014-05-13,-0.5286651838498259
2014-05-14,-0.6707251321766164
2014-05-15,0.5278805986409225
2014-05-16,-0.7000657405873846
2014-05-19,-0.5759179261115788
2014-05-20,-0.4556587039351031
2014-05-21,-0.47233064882275944
2014-05-22,-0.5903326065798415
2014-05-23,-0.43824174393462434
2014-05-26,0.006865614367480677
2014-05-27,-0.6453940802388373
2014-05-28,-0.6625163665537891
2014-05-29,-0.6516983001064529
2014-05-30,-0.41546138956909584
2014-06-02,-0.5640600151921948
2014-06-03,-0.3652087872327142
2014-06-04,-0.5699302539712675
2014-06-05,0.418226437107742
2014-06-06,0.11458223601584283
2014-06-09,-0.4178614149064912
2014-06-10,-0.46828047594388167
2014-06-11,0.28755584305080373
2014-06-12,-0.6594956243427849
2014-06-13,-0.4331934778128119
2014-06-16,0.07018563278792911
2014-06-17,-0.19156037537184112
2014-06-18,-0.6021846938616736
2014-06-19,0.010240798665232975
2014-06-20,-0.21670249007320197
2014-06-23,-0.10905850059693178
2014-06-24,-0.6874885996195113
2014-06-25,0.5841020553326411
2014-06-26,-0.39508752636458155
2014-06-27,-0.8212525059841305
2014-06-30,-0.5363334033672053
2014-07-01,0.0051877042606160995
2014-07-02,-0.45909711619620863
2014-07-03,0.19834380534659524
2014-07-04,-0.3235547508963085
2014-07-07,0.6709053385692175
2014-07-08,0.49280145000589026
2014-07-09,-0.8160166490515739
2014-07-10,0.23598056779643262
2014-07-11,-0.9129038872482014
2014-07-14,-0.3869917511188965
2014-07-15,-0.08814926627387853
2014-07-16,0.2849535639004981
2014-07-17,0.0903683818003147
2014-07-18,-0.770291092089503
2014-07-21,-0.41686962419555784
2014-07-22,0.3572212875631753
2014-07-23,-0.8705558968486413
2014-07-24,-0.22949453457776636
2014-07-25,0.8535524399717271
2014-07-28,-0.9675452734318384
2014-07-29,-0.6992364992722215
2014-07-30,0.09986484316262301
2014-07-31,0.37891164202489414
2014-08-01,-0.28200350441011257
2014-08-04,-1.0644515822777332
2014-08-05,-0.928631963489182
2014-08-06,-0.6293696660351178
2014-08-07,0.18781942620416592
