date,arima_resids
2008-09-09,-4.076340663826983
2008-09-10,2.4821676689075645
2008-09-11,1.1523301996275492
2008-09-12,1.3087709058659414
2008-09-15,-4.023196832235065
2008-09-16,-0.5943163977580213
2008-09-17,-2.9370263224329562
2008-09-18,1.2928699691284962
2008-09-19,6.916324178960487
2008-09-22,-1.56354711607829
2008-09-23,-1.028740052137067
2008-09-24,-0.243467249507745
2008-09-25,0.23708061842420136
2008-09-26,-3.398550335982442
2008-09-29,-7.499446415333111
2008-09-30,3.4109319644862524
2008-10-01,0.0062489850684244175
2008-10-02,-7.236526992375225
2008-10-03,-1.542765013824443
2008-10-06,-5.552072783993189
2008-10-07,-4.491412657670502
2008-10-08,1.9072688964284268
2008-10-09,-4.4601623728601325
2008-10-10,-6.152060411048765
2008-10-14,8.845264146406073
2008-10-15,-5.7533087543053085
2008-10-16,-1.1544204867224295
2008-10-17,3.032863908415351
2008-10-20,7.216579471119822
2008-10-21,-3.940874600546884
2008-10-22,-6.27642290476782
2008-10-23,0.4804595147634316
2008-10-24,-0.3326831988712087
2008-10-27,-8.539193611931495
2008-10-28,6.1871577840515
2008-10-29,4.337985785468845
2008-10-30,3.9935762827827403
2008-10-31,-0.6361258059627062
2008-11-03,-0.5163234027675045
2008-11-04,3.934577880216672
2008-11-05,-1.955651788901136
2008-11-06,-3.621373400631178
2008-11-07,0.10934351992304414
2008-11-10,0.979629488158551
2008-11-11,-2.698449979769002
2008-11-12,-5.722544977581734
2008-11-13,4.210450778058039
2008-11-14,-2.8318269653283323
2008-11-17,-3.2078991658121225
2008-11-18,0.18224091753555882
2008-11-19,-3.961989458593962
2008-11-20,-9.815219939312847
2008-11-21,4.573388333828987
2008-11-24,3.8903849725452133
2008-11-25,0.3226118892698082
2008-11-26,2.344198867044689
2008-11-27,1.4619523783988342
2008-11-28,5.839515275522267
2008-12-01,-9.293119738059197
2008-12-02,-1.8021724047381227
2008-12-03,-0.48191375243593626
2008-12-04,-2.9716242145948257
2008-12-05,0.4614129719064053
2008-12-08,5.443927673409732
2008-12-09,-1.5351684233714025
2008-12-10,2.5969058050476335
2008-12-11,-2.615156245351713
2008-12-12,1.2029938053904843
2008-12-15,-0.5200100433512489
2008-12-16,2.986651902575055
2008-12-17,0.25533379473685613
2008-12-18,-3.4921075994351014
2008-12-19,1.1727172192955493
2008-12-22,-3.4876714334405534
2008-12-23,0.42600538905883667
2008-12-24,0.031655641423711245
2008-12-29,3.8434746443385848
2008-12-30,2.5418708149056
2008-12-31,1.950855829207221
2009-01-02,2.8511144460841464
2009-01-05,0.7837141092130295
2009-01-06,2.0302748012118954
2009-01-07,-3.6098225929132255
2009-01-08,0.751601968363147
2009-01-09,-1.4125004439032196
2009-01-12,-3.4071870235562685
2009-01-13,1.5925153784177581
2009-01-14,-2.946878484434201
2009-01-15,1.8951648435399093
2009-01-16,0.6325796905624514
2009-01-19,-0.8573483363079504
2009-01-20,-3.970792480338581
2009-01-21,2.5751808425040323
2009-01-22,-2.9078562013422626
2009-01-23,1.3675279493520875
2009-01-26,0.4582330137438362
2009-01-27,1.2033708470731597
2009-01-28,1.7521021291820205
2009-01-29,-1.4884136786413649
2009-01-30,-0.9302273007330442
2009-02-02,-0.8927080813331045
2009-02-03,-0.04103368024477305
2009-02-04,0.734299706848418
2009-02-05,1.9659743282810282
2009-02-06,1.802958954230327
2009-02-09,0.5704527485978161
2009-02-10,-2.5396306201834307
2009-02-11,-1.149313708942934
2009-02-12,0.3699319019972336
2009-02-13,-1.1264368000297509
2009-02-17,-3.6243497010834957
2009-02-18,-2.773166260744908
2009-02-19,-0.11908220926155622
2009-02-20,-2.9240115968239166
2009-02-23,-4.146306635469621
2009-02-24,2.371340362992136
2009-02-25,1.1456930441847035
2009-02-26,3.2314532770518767
2009-02-27,-0.5151384327993114
2009-03-02,-5.586752346940216
2009-03-03,-1.2286697988940887
2009-03-04,2.2855257116455974
2009-03-05,-2.2084192647335854
2009-03-06,-0.7157229693854461
2009-03-09,-0.3836256388678905
2009-03-10,4.0172268415307855
2009-03-11,1.9882438269350544
2009-03-12,3.468749595740128
2009-03-13,0.5382226035155924
2009-03-16,1.0138309468798568
2009-03-17,2.1164512829098925
2009-03-18,0.9775035525686704
2009-03-19,0.770968721983678
2009-03-20,-2.0903386357877807
2009-03-23,4.979154253048357
2009-03-24,-0.7853950839619372
2009-03-25,-0.7008579711921925
2009-03-26,2.16016589492547
2009-03-27,-1.7756698293247553
2009-03-30,-2.763314464063882
2009-03-31,1.191121123735428
2009-04-01,2.617053390307511
2009-04-02,1.6685025072693094
2009-04-03,0.03863507785784037
2009-04-06,-0.5657342067639348
2009-04-07,-2.2068396506691457
2009-04-08,1.4221190848433096
2009-04-09,2.5267608418239718
2009-04-13,1.2678525639929106
2009-04-14,-0.49788115717941395
2009-04-15,0.09476915190909097
2009-04-16,1.046794391890593
2009-04-17,1.08388407381792
2009-04-20,-3.2786921318834317
2009-04-21,1.0109323690080885
2009-04-22,0.4433182497493249
2009-04-23,1.414923570422566
2009-04-24,1.587631830403069
2009-04-27,-1.5132163494470774
2009-04-28,-0.6529577086729077
2009-04-29,0.6686923255669441
2009-04-30,-0.9255329170056115
2009-05-01,1.7317810002785095
2009-05-04,4.003568758790266
2009-05-05,0.43488191673066723
2009-05-06,2.6271288820375105
2009-05-07,-1.5352791862222048
2009-05-08,2.519342722030693
2009-05-11,-1.1941043958712427
2009-05-12,-0.29581821917528117
2009-05-13,-3.751012203698245
2009-05-14,1.0878399709422837
2009-05-15,-0.773356051970886
2009-05-19,3.3166601198757917
2009-05-20,1.579287294474696
2009-05-21,-2.696266451038376
2009-05-22,0.18237655220829652
2009-05-25,0.7800991088867448
2009-05-26,2.181210936704936
2009-05-27,-1.2313084261462492
2009-05-28,2.3041206342274023
2009-05-29,-0.014915305482432473
2009-06-01,2.203811676184131
2009-06-02,0.039616315901724874
2009-06-03,-2.8827457786041677
2009-06-04,1.5374500933493351
2009-06-05,1.0162756811322282
2009-06-08,-0.12364695992381769
2009-06-09,-0.03980280736133324
2009-06-10,0.4601960854932585
2009-06-11,1.1190277144878635
2009-06-12,-0.5632638620740593
2009-06-15,-2.4460267490512777
2009-06-16,-1.0671498902429022
2009-06-17,-2.459517318055582
2009-06-18,0.3261835167677418
2009-06-19,1.663081069936645
2009-06-22,-4.378960576126012
2009-06-23,0.22681842198171154
2009-06-24,2.0784418427519213
2009-06-25,2.6606661460599312
2009-06-26,0.5372438731614082
2009-06-29,0.8543678360027229
2009-06-30,-0.9154594612981626
2009-07-02,-1.3483652283790448
2009-07-03,0.23805279359248033
2009-07-06,-2.5004091693825004
2009-07-07,-2.076358778421117
2009-07-08,-2.1371089383144692
2009-07-09,1.052182808802371
2009-07-10,-0.18100072914588594
2009-07-13,1.4399133901349614
2009-07-14,1.0649345377462538
2009-07-15,2.3436808535887366
2009-07-16,1.0560859004371537
2009-07-17,0.6963889798065281
2009-07-20,1.6827287686380643
2009-07-21,-0.10833664580527369
2009-07-22,-0.8232340840811148
2009-07-23,2.2230516833715797
2009-07-24,0.30365211773304424
2009-07-27,0.649732687154625
2009-07-28,-1.707727521127822
2009-07-29,-1.2616974865595765
2009-07-30,1.9835213323993628
2009-07-31,1.1991856713056137
2009-08-04,2.1998622925956113
2009-08-05,0.43710660326663486
2009-08-06,-2.3080693560808996
2009-08-07,0.6318742714540804
2009-08-10,-0.7871774955798827
2009-08-11,-1.6186243884805052
2009-08-12,0.1367222741031071
2009-08-13,1.5525005487129206
2009-08-14,0.3309073951612618
2009-08-17,-2.9519835027086216
2009-08-18,1.0688266385960432
2009-08-19,0.2224648489077552
2009-08-20,0.12822042947284729
2009-08-21,1.2127529484471822
2009-08-24,-0.28660517057179646
2009-08-25,1.1586461912530766
2009-08-26,0.016248107797700584
2009-08-27,0.18217665299040675
2009-08-28,0.4066687582726658
2009-08-31,-0.9816629611000494
2009-09-01,-1.7557341765019885
2009-09-02,-0.05202522756757588
2009-09-03,2.030799987597831
2009-09-04,1.041947819099498
2009-09-08,0.8618901406320489
2009-09-09,-0.892271696874225
2009-09-10,1.3027497578425695
2009-09-11,0.9857981050071629
2009-09-14,0.7648390975694142
2009-09-15,1.4854441830518539
2009-09-16,0.6336130630447911
2009-09-17,-0.20162008971400525
2009-09-18,-0.7487932589857138
2009-09-21,-0.26257774559912406
2009-09-22,1.3703192963378186
2009-09-23,-0.47980898603476874
2009-09-24,-2.0951600020266525
2009-09-25,-0.8447002615763921
2009-09-28,1.0471244229684373
2009-09-29,0.5800760156903451
2009-09-30,0.032625008307363146
2009-10-01,-2.889038318275894
2009-10-02,-1.2956817299579981
2009-10-05,1.2002398234919553
2009-10-06,1.401587615214872
2009-10-07,1.0060818629444412
2009-10-08,1.2482771975427909
2009-10-09,-0.32239839389660574
2009-10-13,-0.2517697228535454
2009-10-14,1.0081325302394362
2009-10-15,-0.1667534251726721
2009-10-16,-0.030267984577925233
2009-10-19,0.27920004861190506
2009-10-20,0.010852209243594757
2009-10-21,-0.8486212240825353
2009-10-22,0.7090384398852123
2009-10-23,-1.263837593970507
2009-10-26,-1.429628522313564
2009-10-27,-1.756560180388611
2009-10-28,-2.4290981969960157
2009-10-29,2.2518531274235087
2009-10-30,-1.295147134825747
2009-11-02,-0.4377286711383377
2009-11-03,1.306184816160183
2009-11-04,0.515621445936354
2009-11-05,1.0099735447358427
2009-11-06,0.6965115542074685
2009-11-09,2.1238554755111494
2009-11-10,-0.35321558894736427
2009-11-11,0.05845304899843029
2009-11-12,-0.696162193528238
2009-11-13,0.33878871805566035
2009-11-16,0.935237183533566
2009-11-17,1.0860493986204034
2009-11-18,0.2735080346162988
2009-11-19,-0.44427200532375366
2009-11-20,-0.23278184449946338
2009-11-23,0.35603166679880616
2009-11-24,-0.7075388500000557
2009-11-25,0.7633280577644896
2009-11-26,-1.6742462426631022
2009-11-27,0.07720196386582501
2009-11-30,-0.14430123228255098
2009-12-01,2.2215122874275295
2009-12-02,0.8017309522960758
2009-12-03,-1.1774825094819974
2009-12-04,-1.2056697718673348
2009-12-07,-0.2942526395180778
2009-12-08,-1.0865956215896588
2009-12-09,-0.01538104501648263
2009-12-10,0.7409854640011204
2009-12-11,-0.3016989828665828
2009-12-14,1.0176255338890883
2009-12-15,0.03984784045627521
2009-12-16,0.8141875890116168
2009-12-17,-1.358719346920978
2009-12-18,-0.22037832316481598
2009-12-21,0.771253689925544
2009-12-22,0.6892148038943446
2009-12-23,0.3082802699976739
2009-12-24,0.8310595622468497
2009-12-29,-0.3901062960668611
2009-12-30,0.08283265792510264
2009-12-31,0.24276079393690253
2010-01-04,1.032289819906751
2010-01-05,0.2563129972715572
2010-01-06,0.47867063933377807
2010-01-07,-0.4490624116103348
2010-01-08,0.5024623275822648
2010-01-11,-0.020342797006733804
2010-01-12,-1.0848415231926367
2010-01-13,0.1753327160500362
2010-01-14,-0.40517376530893046
2010-01-15,-1.0620011212855829
2010-01-18,0.45373739353724574
2010-01-19,0.14436074882713257
2010-01-20,-0.7194845643359926
2010-01-21,-1.891834582503904
2010-01-22,-1.2754098288336735
2010-01-25,-0.014888214090014174
2010-01-26,0.05305441430287772
2010-01-27,-0.15765574256345616
2010-01-28,-0.6438362334655778
2010-01-29,-1.6756517563589313
2010-02-01,1.8370502115331533
2010-02-02,0.9593119370462588
2010-02-03,-0.09580191252922532
2010-02-04,-2.3493070788637382
2010-02-05,0.6268765281641109
2010-02-08,-0.907277404540352
2010-02-09,1.3235706184325124
2010-02-10,0.2181607639219152
2010-02-11,1.3121511080905535
2010-02-12,0.40300371855455097
2010-02-16,1.0271245198545387
2010-02-17,0.5001131988576546
2010-02-18,0.5351820819930353
2010-02-19,0.15649819869860693
2010-02-22,-0.6394182586298314
2010-02-23,-1.001472796424352
2010-02-24,-0.13805319248341164
2010-02-25,0.929051470434672
2010-02-26,0.05521550725955393
2010-03-01,0.830468034154741
2010-03-02,0.9128726594381575
2010-03-03,0.271073830737123
2010-03-04,-0.22834306677790295
2010-03-05,1.229056518538485
2010-03-08,0.003844019045473601
2010-03-09,-0.39671249486232796
2010-03-10,0.30878344321134676
2010-03-11,0.17382765793545474
2010-03-12,0.28617909216190895
2010-03-15,-0.028993193632942393
2010-03-16,0.6532082579985499
2010-03-17,0.13943808553307235
2010-03-18,-0.5056974132276792
2010-03-19,-0.8238955946415771
2010-03-22,0.07958387053150773
2010-03-23,0.6447976979549352
2010-03-24,-0.6350581142584133
2010-03-25,-0.11193778728717518
2010-03-26,-0.023363493616557207
2010-03-29,0.5901012196943611
2010-03-30,0.1609837216035359
2010-03-31,-0.05474424538256528
2010-04-01,0.9200162730484962
2010-04-05,0.35993716043236645
2010-04-06,-0.22896672649270755
2010-04-07,-0.410997901842336
2010-04-08,-0.02443336275792518
2010-04-09,0.5100581572477836
2010-04-12,-0.1982696710982168
2010-04-13,-0.42084811403597655
2010-04-14,0.7995184978954128
2010-04-15,0.11965254188019969
2010-04-16,-1.1662215274270693
2010-04-19,0.15274785566017357
2010-04-20,0.09635990528842342
2010-04-21,0.16902714038238287
2010-04-22,0.21949878374041276
2010-04-23,0.6524930309415922
2010-04-26,0.3818124678849344
2010-04-27,-1.0807743703296069
2010-04-28,-0.685442197761077
2010-04-29,0.9517692807309075
2010-04-30,0.16111442872226434
2010-05-03,-0.11966203572413292
2010-05-04,-1.3900654228075737
2010-05-05,-1.436000823097494
2010-05-06,-0.40522573754682156
2010-05-07,-1.3136775719535976
2010-05-10,2.036128605649523
2010-05-11,0.6159528173611761
2010-05-12,1.6445426995240098
2010-05-13,-0.5225145021215738
2010-05-14,-0.909599838193742
2010-05-17,-1.782972524941151
2010-05-18,-0.5745246125608006
2010-05-19,-0.8943645089514618
2010-05-20,-2.339835729435258
2010-05-21,0.7944100834116341
2010-05-25,0.044070020779329866
2010-05-26,0.2104771553094409
2010-05-27,1.7693109162900456
2010-05-28,-0.5203105336853753
2010-05-31,0.7132748460039195
2010-06-01,-1.5819623153985773
2010-06-02,1.6319779056026107
2010-06-03,0.40675615465914916
2010-06-04,-2.0586712148336517
2010-06-07,-0.7568042079000747
2010-06-08,0.042680057258337456
2010-06-09,-0.5833906108646758
2010-06-10,1.5411408988848407
2010-06-11,0.3945217059280637
2010-06-14,0.017166463244677743
2010-06-15,2.026120796708497
2010-06-16,0.28036652156604447
2010-06-17,0.20961450970862217
2010-06-18,-0.14785202071152526
2010-06-21,0.04542715291648847
2010-06-22,-1.1705688456245866
2010-06-23,-0.033920103811801994
2010-06-24,-1.177073843013865
2010-06-25,0.20683170349862223
2010-06-28,-0.8511490809055999
2010-06-29,-3.0893771560304373
2010-06-30,-0.007008209998282666
2010-07-02,-0.868219771197154
2010-07-05,-1.0184652332247524
2010-07-06,0.870208592489341
2010-07-07,1.815513472136665
2010-07-08,0.45890899532707863
2010-07-09,1.2100225693089328
2010-07-12,0.05247583665823896
2010-07-13,0.9074445743570081
2010-07-14,-0.3837040528530622
2010-07-15,0.9902570371050246
2010-07-16,-1.3982579272001416
2010-07-19,-0.367421798416423
2010-07-20,0.7109414494815169
2010-07-21,-0.9544589600793074
2010-07-22,1.232389543993051
2010-07-23,0.5005311199838047
2010-07-26,0.29622596246028365
2010-07-27,-0.23834426378730456
2010-07-28,-0.205467524389924
2010-07-29,0.2452941581360335
2010-07-30,-0.11849471494009833
2010-08-03,0.5652822743519081
2010-08-04,0.5677588477480455
2010-08-05,-0.5600970919999781
2010-08-06,0.14974583879663328
2010-08-09,0.5428184810085668
2010-08-10,-0.17808008974782297
2010-08-11,-2.217298713621574
2010-08-12,-0.7127569506021558
2010-08-13,-0.020408927430359824
2010-08-16,0.20253388498865377
2010-08-17,1.5171772357312818
2010-08-18,0.5670157945385057
2010-08-19,-0.5743885073865584
2010-08-20,0.03658367439491883
2010-08-23,-0.03389130699638088
2010-08-24,-1.4007767763434487
2010-08-25,0.6477158639928149
2010-08-26,0.09756329702952371
2010-08-27,1.9179091958449135
2010-08-30,0.2903105685444274
2010-08-31,0.15615514127453878
2010-09-01,0.7532264300440517
2010-09-02,0.9439611191364605
2010-09-03,0.34603925922720435
2010-09-07,-0.3406642916017333
2010-09-08,-0.5379173404302051
2010-09-09,-0.12916591230887065
2010-09-10,0.507088212932949
2010-09-13,0.469022932760943
2010-09-14,0.38095053619713326
2010-09-15,-0.3761853045341823
2010-09-16,0.18771394574219613
2010-09-17,-0.06472630326150863
2010-09-20,0.5548817117130511
2010-09-21,-0.48611458160454646
2010-09-22,-0.24943838590179013
2010-09-23,-0.4052549183157339
2010-09-24,0.802219902774759
2010-09-27,-0.055343905032501084
2010-09-28,0.700116671630191
2010-09-29,0.8938023474906132
2010-09-30,-0.05160243076680615
2010-10-01,-0.06624496992948536
2010-10-04,-0.34184262809890953
2010-10-05,1.369379379592317
2010-10-06,0.14094955890833205
2010-10-07,-0.45486231611544525
2010-10-08,0.6660043328874821
2010-10-12,0.36896151100442864
2010-10-13,0.7903955753457481
2010-10-14,-0.36782674390227754
2010-10-15,-0.13277222035146252
2010-10-18,0.44576087803811504
2010-10-19,-0.7439029956293197
2010-10-20,0.5496399630143145
2010-10-21,-0.35984046242010237
2010-10-22,-0.031395075557050234
2010-10-25,0.4821874003390292
2010-10-26,0.19748697476185129
2010-10-27,-0.9271193718939585
2010-10-28,-0.11928323880354696
2010-10-29,0.8724301085580421
2010-11-01,-0.02452538067476695
2010-11-02,0.11205384249439732
2010-11-03,-0.08234215414546497
2010-11-04,1.6061828039168446
2010-11-05,0.489544777281381
2010-11-08,1.0023715681054313
2010-11-09,-0.9717683386236686
2010-11-10,0.09811990953600969
2010-11-11,-0.057523516693258614
2010-11-12,-1.462096804835511
2010-11-15,-0.24835601327666268
2010-11-16,-1.07567255924792
2010-11-17,0.3349084363600596
2010-11-18,1.6869253564355091
2010-11-19,0.8030446804603741
2010-11-22,-0.16200780155060102
2010-11-23,-1.0816484178503671
2010-11-24,0.7370258099639315
2010-11-25,0.399030874705808
2010-11-26,-0.3923260652076266
2010-11-29,-0.025330918207089326
2010-11-30,0.4316507454372953
2010-12-01,1.5243239305160472
2010-12-02,0.2355055244501969
2010-12-03,0.11717407146516479
2010-12-06,0.7318115318122764
2010-12-07,-0.13874597281038348
2010-12-08,-0.7755671446513901
2010-12-09,0.03490619565056363
2010-12-10,0.5456044869440291
2010-12-13,0.46104983599608573
2010-12-14,-0.09293729023927
2010-12-15,-0.40710996757429285
2010-12-16,-0.4088670991357901
2010-12-17,0.10831244160236508
2010-12-20,-0.0615875140532296
2010-12-21,1.276565443284916
2010-12-22,0.21765963914894826
2010-12-23,-0.07118953529570149
2010-12-24,0.07086846902453203
2010-12-29,0.48727133011361445
2010-12-30,-0.07884257631101121
2010-12-31,0.0441781762464899
2011-01-04,-0.3116818856796044
2011-01-05,-0.08641582394695035
2011-01-06,-0.6485898260873313
2011-01-07,-0.36439951510818247
2011-01-10,-0.24462203374202574
2011-01-11,1.1393227079949497
2011-01-12,0.530707558856669
2011-01-13,-0.40909791822993924
2011-01-14,0.41560691074256084
2011-01-17,-0.15021824415892837
2011-01-18,0.8547310129701557
2011-01-19,-0.8252323379004167
2011-01-20,-0.8942490315639873
2011-01-21,-0.6320093385880909
2011-01-24,0.607058713284836
2011-01-25,-0.6156003695510393
2011-01-26,1.4728728907645205
2011-01-27,-0.2910985550869327
2011-01-28,0.1575377810503653
2011-01-31,0.8526399458727241
2011-02-01,1.2407930873084894
2011-02-02,-0.1433994224429469
2011-02-03,1.1390810688466146
2011-02-04,-0.26804489134306664
2011-02-07,0.10332217540742761
2011-02-08,0.581539997886793
2011-02-09,-0.7430772713933109
2011-02-10,0.32695463231142696
2011-02-11,-0.5126013853891109
2011-02-14,0.9816742236157694
2011-02-15,0.211755395235258
2011-02-16,0.9286651327093054
2011-02-17,0.6154209067346983
2011-02-18,-0.05520176625566364
2011-02-22,-1.1550012839729007
2011-02-23,-0.16627983755004294
2011-02-24,-0.657971439186511
2011-02-25,1.2550734861624946
2011-02-28,0.7016602627889057
2011-03-01,-0.054262582331610076
2011-03-02,0.12978128344034445
2011-03-03,0.4991552240811714
2011-03-04,0.29896525745307656
2011-03-07,-1.1200700745387593
2011-03-08,-0.6766239572021604
2011-03-09,-0.9836008332049673
2011-03-10,-1.8830125519862406
2011-03-11,0.08965534907190431
2011-03-14,-0.3959120562782914
2011-03-15,-0.5794388087750235
2011-03-16,-0.2235571373704559
2011-03-17,1.595434372304716
2011-03-18,0.44597008981703823
2011-03-21,1.6297934139020143
2011-03-22,0.03219643922296456
2011-03-23,0.6022910590633757
2011-03-24,-0.36916699416060794
2011-03-25,0.023677828293777736
2011-03-28,-1.056999976262496
2011-03-29,0.16553339329110628
2011-03-30,1.1035656807720784
2011-03-31,0.31488291840773286
2011-04-01,0.10907081803530616
2011-04-04,0.6189159635844987
2011-04-05,0.40877886293344545
2011-04-06,-0.45603461872811835
2011-04-07,-0.7241729412012177
2011-04-08,0.6386681336557842
2011-04-11,-1.4512436292562825
2011-04-12,-1.5497971970230395
2011-04-13,0.09454641640527228
2011-04-14,-0.07991903861945815
2011-04-15,-0.18393843760371453
2011-04-18,-0.7309996690185727
2011-04-19,0.17669445700345676
2011-04-20,1.1711838949725717
2011-04-21,0.6251973948353751
2011-04-25,-0.42764612158538995
2011-04-26,-0.03968378675498485
2011-04-27,-0.13103546778445718
2011-04-28,-0.00980436020387998
2011-04-29,0.35046416292132676
2011-05-02,-0.05435767245884904
2011-05-03,-1.7713915733347463
2011-05-04,-0.7606962448601706
2011-05-05,-1.2199271529606648
2011-05-06,0.708177870347626
2011-05-09,0.8695137479467263
2011-05-10,-0.1964886501616192
2011-05-11,-1.6768686998968718
2011-05-12,-0.383799645209848
2011-05-13,-0.1267176102803802
2011-05-16,0.08502439946678209
2011-05-17,0.36719221218586284
2011-05-18,1.2491441468583275
2011-05-19,0.22733939836925288
2011-05-20,0.20032441512416455
2011-05-24,-0.4141998432702465
2011-05-25,1.0943564816441764
2011-05-26,0.26501418631870166
2011-05-27,0.16229374389880036
2011-05-30,0.2338298132908534
2011-05-31,-0.18563205001846939
2011-06-01,-2.041650949571583
2011-06-02,-0.252018131969578
2011-06-03,-0.03300836982464972
2011-06-06,-1.4986491239060484
