date,garch_resids
2011-05-10,0.6304351589855892
2011-05-11,-0.6193284574707661
2011-05-12,-0.779084776870272
2011-05-13,-0.8881887924373035
2011-05-16,-0.5863603806686964
2011-05-17,-0.1409852571836323
2011-05-18,0.4553478592659035
2011-05-19,-0.006919691507356829
2011-05-20,-0.6449615180718845
2011-05-23,0.7143592412167393
2011-05-24,-0.4366371242227456
2011-05-25,-0.5615667358898799
2011-05-26,-0.52734443095435
2011-05-27,0.31106981586411575
2011-05-31,0.2469013228394764
2011-06-01,-0.25275224085776715
2011-06-02,0.08363116009429472
2011-06-03,-0.6222548947935391
2011-06-06,-0.5596442422562742
2011-06-07,-0.6334321966673346
2011-06-08,-0.28772337065229725
2011-06-09,0.13984910029891862
2011-06-10,0.32649923592763475
2011-06-13,-0.6840044119465722
2011-06-14,-0.25469638679251716
2011-06-15,-0.2270636959265545
2011-06-16,-0.5185225826459616
2011-06-17,-0.49878751569589364
2011-06-20,-0.8444198574132333
2011-06-21,0.7145049330755197
2011-06-22,-0.6899790486032602
2011-06-23,0.563655589771363
2011-06-24,-0.48041052415060514
2011-06-27,-0.3994965342183028
2011-06-28,-0.0006307668448501946
2011-06-29,0.8143775364483776
2011-06-30,0.8740539583047359
2011-07-01,0.15751350011728416
2011-07-04,-0.07448668047016727
2011-07-05,-0.3962066605677631
2011-07-06,-0.8335771783318999
2011-07-07,0.3814491845296303
2011-07-08,-0.13768281974490992
2011-07-11,-0.1945742571453083
2011-07-12,-0.21941435000261278
2011-07-13,-0.008098948076076584
2011-07-14,-0.22336381176395337
2011-07-15,-0.7154359681470766
2011-07-18,0.3538904144805577
2011-07-19,-0.18772359231367552
2011-07-20,0.32667679759972224
2011-07-21,0.08179764678241663
2011-07-22,-0.05365434539537106
2011-07-25,-0.7663596507888542
2011-07-26,-0.5034532284154678
2011-07-27,0.03789430786308401
2011-07-28,-0.38643312034097077
2011-07-29,-0.24039305245632892
2011-08-01,-0.5365339109292251
2011-08-02,-0.237763339809966
2011-08-03,1.1488108591994681
2011-08-04,1.913031882345375
2011-08-05,0.594140257690698
2011-08-08,1.1279014540971137
2011-08-09,-0.8762206880552719
2011-08-10,0.6282992088677242
2011-08-11,0.22702250842221616
2011-08-12,0.44836787414708734
2011-08-15,-1.715041912845476
2011-08-16,-1.9690618416176369
2011-08-17,-1.6050233015094353
2011-08-18,2.645612235851563
2011-08-19,-1.7278698049757493
2011-08-22,-1.6262434891320052
2011-08-23,-1.8102209747298712
2011-08-24,-0.801560142038356
2011-08-25,-0.6462588611134685
2011-08-26,-2.0046356965437506
2011-08-30,0.7285841069050052
2011-08-31,0.6188836792078816
2011-09-01,-1.1182706325042508
2011-09-02,0.7101840125308452
2011-09-05,1.7866288980765765
2011-09-06,-1.3996814302826954
2011-09-07,0.8360902407130801
2011-09-08,-1.6050053984632622
2011-09-09,0.3881305924450211
2011-09-12,-0.47385127794513426
2011-09-13,-1.2698718002302374
2011-09-14,-0.9491571362649611
2011-09-15,0.2903118804419329
2011-09-16,-1.050246716759528
2011-09-19,0.3827601736333057
2011-09-20,0.2360647487557408
2011-09-21,-0.3055582268900383
2011-09-22,3.0726566560784585
2011-09-23,-2.322875270306925
2011-09-26,-2.1558213760161946
2011-09-27,1.5443414474154729
2011-09-28,-0.7722672424288834
2011-09-29,-1.743466040191529
2011-09-30,-0.6644548997536388
2011-10-03,-0.8838964562426004
2011-10-04,0.7847214570603902
2011-10-05,0.8496474137473591
2011-10-06,1.5825886714909614
2011-10-07,-1.5956250693024059
2011-10-10,0.09645240774855735
2011-10-11,-1.5908916441050962
2011-10-12,-0.5753568819139816
2011-10-13,-0.8361558621926533
2011-10-14,-0.11410610820824374
2011-10-17,-0.8772969122202845
2011-10-18,-0.8677832545383599
2011-10-19,-0.34626685424664316
2011-10-20,-0.03505632159600247
2011-10-21,0.8050488129344013
2011-10-24,0.07592861141261253
2011-10-25,-0.8423146466019289
2011-10-26,-0.3910580865110018
2011-10-27,2.0135777916501443
2011-10-28,-0.9335438032078842
2011-10-31,1.6457596510586097
2011-11-01,0.5418963695187591
2011-11-02,-0.49564470258095183
2011-11-03,-0.38136941335958885
2011-11-04,-1.3542481839571607
2011-11-07,-1.2910695745302543
2011-11-08,-0.18333001539742488
2011-11-09,0.49557927392451373
2011-11-10,-1.3117074710450236
2011-11-11,0.5602303089269676
2011-11-14,-0.9907323564354285
2011-11-15,-1.1226996219078644
2011-11-16,-1.173919595804384
2011-11-17,0.3060297898495332
2011-11-18,-0.25944545865798596
2011-11-21,1.2772908017565914
2011-11-22,-1.449922516606709
2011-11-23,-0.33908148178229536
2011-11-24,-1.3809697741214386
2011-11-25,-0.8525814644042744
2011-11-28,1.3686778724476094
2011-11-29,-0.8474609057020184
2011-11-30,1.8930112673471888
2011-12-01,-1.0631885804539178
2011-12-02,0.12367467436683333
2011-12-05,-0.6521330143810993
2011-12-06,-0.8651793235263932
2011-12-07,-0.7859180436313207
2011-12-08,0.007692068920482686
2011-12-09,-0.0954337690380731
2011-12-12,0.6857653289361416
2011-12-13,-0.01948249513685396
2011-12-14,0.9357944806661913
2011-12-15,-0.8206042885083715
2011-12-16,-1.28264073011573
2011-12-19,-1.0273874497203819
2011-12-20,-0.1941992283127163
2011-12-21,-0.7680107019263431
2011-12-22,0.15581633872077782
2011-12-23,0.019822574425329087
2011-12-28,-1.017024368152203
2011-12-29,0.19351081127658376
2011-12-30,-0.7145085799008681
2012-01-03,1.487661697988321
2012-01-04,-0.5924359256897092
2012-01-05,-0.33727687699777575
2012-01-06,-0.27875813218218926
2012-01-09,-0.4374774659836348
2012-01-10,0.7801822714752434
2012-01-11,-0.647568437432423
2012-01-12,-0.7995124383616413
2012-01-13,-0.599684154373595
2012-01-16,-0.2720647746145406
2012-01-17,0.026583836829886076
2012-01-18,-0.44060932614498316
2012-01-19,0.10369215573437429
2012-01-20,-0.7680921493617641
2012-01-23,0.39232213391668
2012-01-24,-0.5047684488712184
2012-01-25,-0.5246686129325797
2012-01-26,0.7028037324551064
2012-01-27,0.028625274666169487
2012-01-30,-0.008101900078299695
2012-01-31,-0.5430943811526309
2012-02-01,1.206749598662026
2012-02-02,-0.5318387569400023
2012-02-03,1.1946583629743235
2012-02-06,-0.6888533630157861
2012-02-07,-0.559434630496849
2012-02-08,-0.7575395312364235
2012-02-09,-0.17655669834654242
2012-02-10,-0.36599829740598133
2012-02-13,0.3798145674759297
2012-02-14,-0.592630260165989
2012-02-15,-0.6178351053203144
2012-02-16,-0.5975978740597
2012-02-17,-0.14468107590943846
2012-02-20,0.21320984897941475
2012-02-21,-0.7308083665042215
2012-02-22,-0.6434657986506509
2012-02-23,-0.08827763657939725
2012-02-24,-0.48325040643938255
2012-02-27,-0.7405809850740979
2012-02-28,-0.23319778174643313
2012-02-29,-0.10753420232824384
2012-03-01,0.4939722272864
2012-03-02,-0.7734002697457457
2012-03-05,-0.4795507692288663
2012-03-06,0.7864703341269131
2012-03-07,-0.4054263782534324
2012-03-08,0.38260965715210227
2012-03-09,-0.24697692365148582
2012-03-12,-0.5821472556801848
2012-03-13,0.4287306791279111
2012-03-14,-0.7596710049008121
2012-03-15,-0.6431939937951209
2012-03-16,-0.12764212018996735
2012-03-19,-0.5921957915131307
2012-03-20,0.0241137589672904
2012-03-21,-0.6073187479789061
2012-03-22,-0.3925030343491257
2012-03-23,-0.4636914515539101
2012-03-26,0.21818212085995803
2012-03-27,-0.5896313864858822
2012-03-28,-0.09415063911987587
2012-03-29,-0.005241393512793402
2012-03-30,-0.29256665675222604
2012-04-02,1.121900886927138
2012-04-03,-0.5798945281245884
2012-04-04,1.154639631591107
2012-04-05,-0.7642299177452865
2012-04-10,0.7911683115402572
2012-04-11,-0.6744031120458203
2012-04-12,0.07571274986301968
2012-04-13,-0.5378817715250559
2012-04-16,-0.8912449586552016
2012-04-17,0.6951451017091059
2012-04-18,-1.0573063217647434
2012-04-19,-0.9204465405645699
2012-04-20,-0.3758304979811673
2012-04-23,0.5857084639014878
2012-04-24,-0.2976191991029764
2012-04-25,-0.8191709039271471
2012-04-26,-0.3997222524998387
2012-04-27,-0.3617793482695295
2012-04-30,-0.5963295492960587
2012-05-01,0.4952455550205803
2012-05-02,-0.3009210542341344
2012-05-03,-0.6211292394413828
2012-05-04,0.7514713507791926
2012-05-08,0.3612336979697608
2012-05-09,-1.109913531104814
2012-05-10,-0.9482124506154377
2012-05-11,-0.5505518476711038
2012-05-14,0.6480999090058279
2012-05-15,-1.0277035781249941
2012-05-16,-0.8582634283625781
2012-05-17,-0.14037486801116938
2012-05-18,-0.06914119878781344
2012-05-21,-0.709882876451327
2012-05-22,0.5395781293858561
2012-05-23,1.2278596585336898
2012-05-24,-0.09992407174490547
2012-05-25,-1.4979598071697362
2012-05-28,-1.3348795524269645
2012-05-29,-0.6848877935853017
2012-05-30,0.37855426150131155
2012-05-31,-1.0039670776491447
2012-06-01,-0.27805375115956754
2012-06-06,0.9295233846968425
2012-06-07,-0.08295787987789849
2012-06-08,-1.1157377009354872
2012-06-11,-1.1471558396789183
2012-06-12,-0.28103511574402207
2012-06-13,-0.7852339220779083
2012-06-14,-0.8383359112601698
2012-06-15,-0.6753935139528532
2012-06-18,-0.6253349845507333
2012-06-19,0.9066893563044894
2012-06-20,-0.10119007647721212
2012-06-21,-0.05197510579355269
2012-06-22,-0.1430984810714112
2012-06-25,0.0313549436574051
2012-06-26,-1.04626814311656
2012-06-27,0.46848146285585757
2012-06-28,-0.5601469050893979
2012-06-29,0.5509343535903938
2012-07-02,0.4470193476271135
2012-07-03,0.09827905111255553
2012-07-04,-0.7448423856293116
2012-07-05,-0.5237515252062499
2012-07-06,-0.5235959981598601
2012-07-09,-0.4117663951220074
2012-07-10,-0.03088795214958384
2012-07-11,-0.6411874109038833
2012-07-12,-0.017464320237751907
2012-07-13,0.29386542441912067
2012-07-16,-0.7498880822136982
2012-07-17,-0.454841591620034
2012-07-18,0.3164499068246266
2012-07-19,-0.14444107918185245
2012-07-20,0.059756618954820984
2012-07-23,1.005391789841573
2012-07-24,-0.7882514878955718
2012-07-25,-1.1368770315999743
2012-07-26,0.295523762390028
2012-07-27,-0.001032085991721221
2012-07-30,0.28132194666799526
2012-07-31,-0.1929237328373885
2012-08-01,0.48390569654781435
2012-08-02,-0.33738877728633043
2012-08-03,1.341313623761649
2012-08-06,-0.37763859602862515
2012-08-07,-0.14685114930917276
2012-08-08,-0.580100123561287
2012-08-09,-0.5362821305481283
2012-08-10,-0.6819354503228053
2012-08-13,-0.8497243198237915
2012-08-14,-0.01588457648414987
2012-08-15,-0.5531470939061844
2012-08-16,-0.53619887363477
2012-08-17,-0.24224965959604883
2012-08-20,-0.5845450314700465
2012-08-21,0.02685911040822342
2012-08-22,0.37682872869192496
2012-08-23,-0.6841624567273161
2012-08-24,-0.69374064324882
2012-08-28,-0.6822664618471228
2012-08-29,-0.5520609018603478
2012-08-30,-0.6705701058544964
2012-08-31,-0.7876843650516983
2012-09-03,0.183953403136066
2012-09-04,0.4615842440499641
2012-09-05,-0.9580480982597563
2012-09-06,1.2901729417244427
2012-09-07,-0.4125666328729073
2012-09-10,-0.7050760411957538
2012-09-11,-0.6700444198242689
2012-09-12,-0.8056661629621249
2012-09-13,0.03605407004922334
2012-09-14,1.04592146629625
2012-09-17,-0.736881133977741
2012-09-18,-0.6581900119765767
2012-09-19,-0.1860067204083391
2012-09-20,-0.49384797783198753
2012-09-21,-0.5677714699284342
2012-09-24,-0.7612824168879457
2012-09-25,-0.16730199009246727
2012-09-26,0.5362872400753589
2012-09-27,-0.5707681636148296
2012-09-28,-0.5402985298871145
2012-10-01,0.6224218176458117
2012-10-02,-0.8596155914703046
2012-10-03,-0.3682716680970951
2012-10-04,-0.5866149538058252
2012-10-05,0.13870462800766203
2012-10-08,-0.6029694369604051
2012-10-09,-0.5431734099622295
2012-10-10,-0.48935861906818656
2012-10-11,0.31335626667186056
2012-10-12,-0.4387993995930468
2012-10-15,-0.37718620882438814
2012-10-16,0.540827792454584
2012-10-17,0.15198183948569444
2012-10-18,-0.40360924622422534
2012-10-19,-0.7152524759287096
2012-10-22,-0.7249441111036506
2012-10-23,0.4128178955347638
2012-10-24,-0.6002645863785246
2012-10-25,-0.6808246587345715
2012-10-26,-0.6304763150129176
2012-10-29,-0.8357629059253058
2012-10-30,0.3202450147595679
2012-10-31,0.06185799745520948
2012-11-01,0.6595502336778705
2012-11-02,-0.5275740913538801
2012-11-05,-0.6378322527377632
2012-11-06,0.16753804414001738
2012-11-07,0.48077003506333915
2012-11-08,-1.0078764019242095
2012-11-09,-0.8914312936628734
2012-11-12,-0.7887815274687378
2012-11-13,-0.3873629258707406
2012-11-14,-0.01859499769831452
2012-11-15,-0.40404787610004067
2012-11-16,0.1121023169237313
2012-11-19,1.3900588161936656
2012-11-20,-0.6525311461108871
2012-11-21,-0.7202337666272651
2012-11-22,-0.07504904567618897
2012-11-23,-0.21842883114707046
2012-11-26,-0.5855152433519548
2012-11-27,-0.44239409449611145
2012-11-28,-0.5773362612059392
2012-11-29,0.5300418785549268
2012-11-30,-0.6327940262066593
2012-12-03,-0.4855808167039982
2012-12-04,-0.5845042543938173
2012-12-05,-0.14591883659713578
2012-12-06,-0.36099027750404555
2012-12-07,-0.2884189832512656
2012-12-10,-0.3743281034760366
2012-12-11,-0.4318616117401576
2012-12-12,-0.13066614320098358
2012-12-13,-0.7436024521671328
2012-12-14,-0.6062163716281675
2012-12-17,-0.6368353276246386
2012-12-18,-0.07535636521942879
2012-12-19,-0.032755021505614934
2012-12-20,-0.5070475807028048
2012-12-21,-0.7334446812726854
2012-12-24,-0.22071878708296477
2012-12-27,-0.4506419104670848
2012-12-28,-0.5494034219504126
2012-12-31,-0.563147314184895
2013-01-02,1.6881579223427257
2013-01-03,-0.09863782035447088
2013-01-04,0.28058030735473516
2013-01-07,-0.6784894672673234
2013-01-08,-0.5919888725355105
2013-01-09,0.326123034392234
2013-01-10,-0.3489610302997601
2013-01-11,-0.06574746296806466
2013-01-14,-0.6100195852050955
2013-01-15,-0.23627278054133838
2013-01-16,-0.6050030294631168
2013-01-17,0.07175887166093675
2013-01-18,-0.021700595135316636
2013-01-21,0.0590002481224885
2013-01-22,-0.39053846374483603
2013-01-23,-0.06362523633304573
2013-01-24,0.7246786074688313
2013-01-25,-0.017079707826178292
2013-01-28,-0.16269884307797045
2013-01-29,0.39148039112836375
2013-01-30,-0.5542396275682038
2013-01-31,-0.43936358399213904
2013-02-01,0.7755631731597891
2013-02-04,0.4010127117173812
2013-02-05,0.04398859933085841
2013-02-06,-0.2880398768383853
2013-02-07,-0.2318611689480532
2013-02-08,0.048291957888737636
2013-02-11,-0.27195652804513337
2013-02-12,0.5174042472369423
2013-02-13,-0.08584391801368596
2013-02-14,-0.7748969371045215
2013-02-15,-0.3736335612863364
2013-02-18,-0.5352092999774133
2013-02-19,0.588886288744713
2013-02-20,-0.08294564948098904
2013-02-21,0.40098459847294077
2013-02-22,0.1549372752289503
2013-02-25,-0.18649676237755686
2013-02-26,0.0054607299961112465
2013-02-27,0.30627968035478925
2013-02-28,0.0317422079876406
2013-03-01,-0.19705151700433587
2013-03-04,-0.8188155989443008
2013-03-05,0.9150115280091177
2013-03-06,-0.4511340338836656
2013-03-07,-0.19065332626511144
2013-03-08,0.33586404381407375
2013-03-11,-0.014249079189286307
2013-03-12,-0.1981078500516621
2013-03-13,-0.7428040360138405
2013-03-14,0.4379277336245706
2013-03-15,-0.6638144478321771
2013-03-18,-0.7654064986858674
2013-03-19,-0.5514356708876098
2013-03-20,-0.4306169779884027
2013-03-21,-0.5313746156076787
2013-03-22,-0.2533000056306062
2013-03-25,-0.5394475927649046
2013-03-26,0.011472721698103538
2013-03-27,-0.49143829188305366
2013-03-28,0.06840231702711608
2013-04-02,0.9247258845943414
2013-04-03,-0.13880067250858497
2013-04-04,-0.06222581354999224
2013-04-05,0.2061705009567104
2013-04-08,-0.17325726916264272
2013-04-09,0.015154254856050708
2013-04-10,0.6516577184049503
2013-04-11,-0.011425853290903287
2013-04-12,-0.8303411086677094
2013-04-15,-0.6529870396033954
2013-04-16,-0.6490412730441658
2013-04-17,-0.2778855087361424
2013-04-18,-0.4900296523726332
2013-04-19,0.2213627034358605
2013-04-22,-0.5264989165197022
2013-04-23,1.557757582672148
2013-04-24,0.03858353504139245
2013-04-25,-0.17336806050019893
2013-04-26,-0.580817508421169
2013-04-29,0.16150450120366644
2013-04-30,-0.7442451051968054
2013-05-01,0.011443258305761206
2013-05-02,-0.15929699705212708
2013-05-03,0.6375610972552586
2013-05-07,0.27548201449038967
2013-05-08,0.14157097495988424
2013-05-09,-0.10473577143904711
2013-05-10,0.24742038060707905
2013-05-13,-0.1249789302677996
2013-05-14,0.5915703971311134
2013-05-15,-0.09117405301553749
2013-05-16,-0.2858625777567956
2013-05-17,0.32410657592226566
2013-05-20,0.2946841341280074
2013-05-21,0.5349060883922216
2013-05-22,0.37443023782147034
2013-05-23,0.7824840086987952
2013-05-24,-0.9481525645680469
2013-05-28,1.131038782700431
2013-05-29,0.4842047863319816
2013-05-30,-0.19824878544719637
2013-05-31,-0.5167525007065628
2013-06-03,-0.7084216968515871
2013-06-04,-0.07561683453920232
2013-06-05,0.6393205019707986
2013-06-06,-0.39246019642420293
2013-06-07,0.32688621107146565
2013-06-10,-0.9472152641785379
2013-06-11,-0.6171117047223942
2013-06-12,-0.8735066522467894
2013-06-13,-0.6010188441136091
2013-06-14,-0.5790046870859062
2013-06-17,-0.24424354782976054
2013-06-18,0.13508036899701314
2013-06-19,-0.9055938067176695
2013-06-20,1.728462803625827
2013-06-21,-1.1537274064015854
2013-06-24,-0.32423225696851765
2013-06-25,0.013773034757611269
2013-06-26,-0.03238065764929354
2013-06-27,0.2915996793341864
2013-06-28,-1.137035298190982
2013-07-01,0.6620990738643295
2013-07-02,-0.7811627082979571
2013-07-03,-0.2590790576599893
2013-07-04,2.3035992703097192
2013-07-05,-0.7446064636064116
2013-07-08,0.56787750308004
2013-07-09,0.44286932396821965
2013-07-10,-0.5980798775103386
2013-07-11,0.14069199721373338
2013-07-12,-0.3867340055684536
2013-07-15,0.23821301181601917
2013-07-16,-0.8085085639986239
2013-07-17,-0.11424506766136966
2013-07-18,0.6126986745306118
2013-07-19,-0.35405873340070326
2013-07-22,-0.4036401261484517
2013-07-23,-0.6746121547811395
2013-07-24,0.059538646780255555
2013-07-25,-0.7659691823973473
2013-07-26,-0.7487693162265069
2013-07-29,-0.2069496748350409
2013-07-30,-0.12192948659593306
2013-07-31,0.48151670881574904
2013-08-01,0.6586391127246817
2013-08-02,-0.7446674794677314
2013-08-05,-0.6705472776919418
2013-08-06,-0.4859303738954457
2013-08-07,0.1829397475670469
2013-08-08,-0.13246891918662196
2013-08-09,0.4291075875726251
2013-08-12,-0.4914465810012921
2013-08-13,0.22665782915945032
2013-08-14,-0.6893309799108122
2013-08-15,0.3160763025421278
2013-08-16,-0.25546725011159355
2013-08-19,-0.8392199031442678
2013-08-20,-0.6537817968667577
2013-08-21,-0.32593359162200586
2013-08-22,0.38267869999798243
2013-08-23,0.25251737383507855
2013-08-27,-0.5019627125024207
2013-08-28,-0.5998169244637286
2013-08-29,0.40254037616818317
2013-08-30,-0.16972525278518835
2013-09-02,0.9866238946258521
2013-09-03,-0.7101040056107563
2013-09-04,-0.30657283531403456
2013-09-05,0.49906972708943276
2013-09-06,-0.12678912401155462
2013-09-09,-0.5925684701590305
2013-09-10,0.4754060753188136
2013-09-11,-0.24207395832278855
2013-09-12,-0.29348317627082265
2013-09-13,-0.37524736030062
2013-09-16,0.2971791991263275
2013-09-17,-0.44660746252578976
2013-09-18,-0.48082142900846814
2013-09-19,0.7023340640995926
2013-09-20,-0.7167749874226783
2013-09-23,-0.6384866317028712
2013-09-24,-0.08585897974085044
2013-09-25,-0.5963984174329705
2013-09-26,-0.08368261967112423
2013-09-27,-0.40138184094745355
2013-09-30,-0.4297032778208516
2013-10-01,-0.39459691263029073
2013-10-02,-0.7043687954695955
2013-10-03,-0.1798395662637574
2013-10-04,-0.2753251391112125
2013-10-07,-0.6025569087113838
2013-10-08,-0.04967398057473904
2013-10-09,-0.7684406755196794
2013-10-10,1.0052973842840673
2013-10-11,0.47981893709092116
2013-10-14,-0.05215904928840198
2013-10-15,0.28367759144120286
2013-10-16,0.01358169065176451
2013-10-17,-0.245537241319692
2013-10-18,0.39472654730530576
2013-10-21,0.18888848461475993
2013-10-22,0.34866687051016687
2013-10-23,-0.5713209569467469
2013-10-24,0.3179903544218483
2013-10-25,-0.1226510432305814
2013-10-28,-0.17309344152717665
2013-10-29,0.48760193887309244
2013-10-30,-0.17438676085190374
2013-10-31,-0.5896382891000036
2013-11-01,-0.18750393792805709
2013-11-04,0.19338207979342026
2013-11-05,-0.47165214471462624
2013-11-06,-0.3052214898338139
2013-11-07,-0.595876622738064
2013-11-08,-0.08274777990004334
2013-11-11,0.05191296240272247
2013-11-12,-0.26068495811875114
2013-11-13,0.19903164561600284
2013-11-14,0.14373614082829989
2013-11-15,0.04134041809547828
2013-11-18,0.10619517477383389
2013-11-19,-0.6957435253498605
2013-11-20,-0.5672345201482341
2013-11-21,-0.30671130857815276
2013-11-22,-0.4072122678341169
2013-11-25,0.006559432926962816
2013-11-26,-0.38933373172005337
2013-11-27,-0.12299419690586988
2013-11-28,-0.23486498804910594
2013-11-29,-0.36048444294914683
2013-12-02,-0.40961704388472997
2013-12-03,-0.2789255991842826
2013-12-04,-0.7319328025874351
2013-12-05,-0.5638736334850877
2013-12-06,0.4424690524772773
2013-12-09,-0.23735207364046262
2013-12-10,-0.6623112430146303
2013-12-11,-0.5913312638926833
2013-12-12,-0.22097439573647337
2013-12-13,-0.49851096254547567
2013-12-16,0.8606694689498692
2013-12-17,-0.656345025815888
2013-12-18,-0.2865751176106107
2013-12-19,1.0479956074154506
2013-12-20,0.0035930926240028693
2013-12-23,0.768984838462028
2013-12-24,-0.05211535598482764
2013-12-27,0.5674876978291448
2013-12-30,-0.5433081420729687
2013-12-31,0.006753074225239963
2014-01-02,-0.7124526054726474
2014-01-03,-0.06968936227431133
2014-01-06,-0.25276994783538675
2014-01-07,0.11382027838001263
2014-01-08,-0.7427271105616389
2014-01-09,-0.708803901371017
2014-01-10,0.4579165810952035
2014-01-13,0.007352437281564206
2014-01-14,-0.09765258842149094
2014-01-15,0.5425025311637739
2014-01-16,-0.28358941843649876
2014-01-17,-0.01675015292963966
2014-01-20,-0.1066170090230687
2014-01-21,-0.24902969418518894
2014-01-22,-0.3301511351963058
2014-01-23,-0.4835736905010898
2014-01-24,0.37638058580987466
2014-01-27,0.3251505607069063
2014-01-28,-0.32804582013201955
2014-01-29,-1.0321940976782569
2014-01-30,-0.6641176273244795
2014-01-31,-0.9420152312116234
2014-02-03,-0.6393763672854094
2014-02-04,-0.7771200589790589
2014-02-05,-0.3716921655544686
2014-02-06,1.0615890381462223
2014-02-07,-0.22075362896495487
2014-02-10,-0.10250496099908624
2014-02-11,0.8392191738116359
2014-02-12,-0.30687740360311
2014-02-13,-0.5661606635641335
2014-02-14,-0.2667395088079335
2014-02-17,0.7588807563888537
2014-02-18,0.6040262801005848
2014-02-19,-0.2581783407220598
2014-02-20,-0.01901705621423766
2014-02-21,0.11821485046963898
2014-02-24,0.16840174576237377
2014-02-25,-0.7414476827180891
2014-02-26,-0.6960995299371904
2014-02-27,-0.08256705196787839
2014-02-28,-0.24915475022868128
2014-03-03,0.24590774100405288
2014-03-04,1.2904680758682687
2014-03-05,-0.6634309106346874
2014-03-06,-0.16485002809484062
2014-03-07,-0.20826403619095912
2014-03-10,-0.7504270896335878
2014-03-11,-0.45197487285664795
2014-03-12,-0.3236870754720682
2014-03-13,-0.2731452163445962
2014-03-14,-0.8733413629571853
2014-03-17,0.15169825582839358
2014-03-18,0.1278872050983555
2014-03-19,-0.7691882648866734
2014-03-20,-0.7636183487515503
2014-03-21,-0.17837673830838008
2014-03-24,-0.6410564664263961
2014-03-25,0.8905171102737242
2014-03-26,-0.3515811886554583
2014-03-27,-0.6087272021204745
2014-03-28,0.06052444068515639
2014-03-31,-0.5982214375508818
2014-04-01,0.47819770077586554
2014-04-02,-0.22054973378521447
2014-04-03,-0.46101062128647274
2014-04-04,0.38174639471390015
2014-04-07,-0.11477113998658983
2014-04-08,-0.7506652354139709
2014-04-09,0.2966586121370516
2014-04-10,-0.26133324071652964
2014-04-11,-0.0007342874403760691
2014-04-14,-0.12144315056691002
2014-04-15,-0.6131655954406192
2014-04-16,0.20935675731896286
2014-04-17,0.21285460555139202
2014-04-22,0.46748591246396487
2014-04-23,-0.45586840900258596
2014-04-24,0.07770356165747938
2014-04-25,-0.585701109587969
2014-04-28,-0.11123018423631226
2014-04-29,0.7186612902637091
2014-04-30,-0.1377548441099813
2014-05-01,0.14456191632572823
2014-05-02,-0.06768467217422669
2014-05-06,-0.6095207571244483
2014-05-07,-0.2970557160309525
2014-05-08,0.3628774875428703
2014-05-09,-0.6097487227982306
2014-05-12,0.28795669690446324
2014-05-13,0.06890118679665924
2014-05-14,-0.15497145722374772
2014-05-15,-0.7090151884538104
2014-05-16,-0.026862347874910708
2014-05-19,-0.40350047793187227
2014-05-20,-0.6183154561729434
2014-05-21,0.01869989992963439
2014-05-22,-0.2606083227054633
2014-05-23,-0.32406559264141255
2014-05-27,0.17222355686840662
2014-05-28,-0.15283122161318397
2014-05-29,0.05020345408604732
2014-05-30,-0.6256833455756746
2014-06-02,0.04081875658829148
2014-06-03,-0.6439465762033683
2014-06-04,-0.5071832178990114
2014-06-05,-0.3304309812632382
2014-06-06,0.39704539346883216
2014-06-09,0.003229708828274336
2014-06-10,-0.2566658279770755
2014-06-11,-0.7378002801511341
2014-06-12,-0.1873132034851086
2014-06-13,-0.27345274059966496
2014-06-16,-0.6482614366135497
2014-06-17,-0.12951912019562228
2014-06-18,-0.1264318811388887
2014-06-19,0.14209037155228643
2014-06-20,-0.02869626847419393
2014-06-23,-0.6326307661749764
2014-06-24,-0.47662506253905057
2014-06-25,-0.4274527187737672
2014-06-26,-0.29332467863626566
2014-06-27,0.024108346266179526
2014-06-30,-0.5053534433079271
2014-07-01,0.5675468699999083
2014-07-02,-0.08226756257349499
2014-07-03,0.44059777137601674
2014-07-04,-0.24224792248394056
2014-07-07,-0.6193255942539752
2014-07-08,0.028008846636866203
2014-07-09,-0.6913484818577641
2014-07-10,-0.5770506501195815
2014-07-11,-0.1285878808216705
2014-07-14,0.4560015529517851
2014-07-15,-0.7125928333976593
2014-07-16,0.7470291432405759
2014-07-17,-0.5560458992613632
2014-07-18,-0.17221339715771733
2014-07-21,-0.6388797736535058
2014-07-22,0.6596542037729255
2014-07-23,-0.25966879036523094
2014-07-24,0.04584594444337531
2014-07-25,-0.7244986132646246
2014-07-28,-0.3447616359879121
2014-07-29,-0.0032830776232695147
2014-07-30,-0.7115209309982987
2014-07-31,-0.5606906063021877
2014-08-01,-0.43056288801878617
2014-08-04,-0.3732620443608329
2014-08-05,-0.2709166396155397
2014-08-06,-0.4819751446895847
2014-08-07,-0.5823562983807943
2014-08-08,-0.6987030216342075
2014-08-11,0.602108702078379
2014-08-12,-0.3676484676145768
2014-08-13,0.006306996548604116
2014-08-14,0.08109694795518096
2014-08-15,-0.2775990590182491
2014-08-18,0.4452346026418117
2014-08-19,0.25185890149933177
2014-08-20,-0.6483012440179405
2014-08-21,0.02373788653041864
2014-08-22,-0.3308714381498302
2014-08-26,0.4030748291763139
2014-08-27,-0.16237161584326432
2014-08-28,-0.6396270799818012
2014-08-29,-0.07914116403014182
2014-09-01,-0.19729845098164
2014-09-02,-0.2202622262188323
2014-09-03,0.372710596774831
2014-09-04,-0.19574727062255137
2014-09-05,-0.5912661875332673
