date,garch_resids
2008-09-08,0.9153561886160624
2008-09-09,0.5874196075634754
2008-09-10,-1.7148463072664029
2008-09-11,-0.16404154706238394
2008-09-12,-1.4651409151272086
2008-09-15,3.136543552362018
2008-09-16,-1.929652993815107
2008-09-17,1.6034013583544446
2008-09-18,0.2652357081888477
2008-09-19,1.1175301320434832
2008-09-22,0.40442036640123247
2008-09-23,-0.7203034164963178
2008-09-24,-2.2038064609638806
2008-09-25,-0.7735772505538963
2008-09-26,-1.020774054170734
2008-09-29,4.944821007236829
2008-09-30,-0.4235245508619774
2008-10-01,-3.1914057384783487
2008-10-02,-0.052767216653252014
2008-10-03,-1.532956150750525
2008-10-06,0.4564546013289066
2008-10-07,2.1079800962932915
2008-10-08,-1.6054238467477413
2008-10-09,3.6329568730945176
2008-10-10,-2.865618266101082
2008-10-13,5.082404860095827
2008-10-14,-4.207296303550893
2008-10-15,3.899763130013592
2008-10-16,-2.384928317912469
2008-10-17,-4.590532036635623
2008-10-20,-0.6825551850640439
2008-10-21,-2.719334326549424
2008-10-22,1.878674810244096
2008-10-23,-3.8985090340421547
2008-10-24,-1.3111681280264946
2008-10-27,-1.6294521806719047
2008-10-28,5.4269437011526
2008-10-29,-3.599410568123413
2008-10-30,-2.0225343301306222
2008-10-31,-1.804794737116838
2008-11-03,-3.2518144472638997
2008-11-04,0.04387229990463348
2008-11-05,1.8431511697071157
2008-11-06,2.2243922918822534
2008-11-07,-2.160030318402999
2008-11-10,-3.5278348948788674
2008-11-11,-1.5120937052343542
2008-11-12,1.582528307125569
2008-11-13,1.6287636796447797
2008-11-14,-0.8343042115871766
2008-11-17,-0.5505401166032158
2008-11-18,-2.460788328410114
2008-11-19,1.3625245807492026
2008-11-20,2.399981515688242
2008-11-21,0.623702252467079
2008-11-24,1.1559556380582743
2008-11-25,-3.1808568538869997
2008-11-26,-1.041906054906402
2008-11-28,-2.1017270335485825
2008-12-01,4.511185177666663
2008-12-02,-2.7997495874628413
2008-12-03,-2.044529299848863
2008-12-04,-1.9160401642610116
2008-12-05,-1.4159360711821494
2008-12-08,0.03844220457198588
2008-12-09,-1.1837594919175434
2008-12-10,-3.0698842494326204
2008-12-11,-1.0238452400522133
2008-12-12,-2.7440088881462636
2008-12-15,-2.246978085000436
2008-12-16,1.2412388250787854
2008-12-17,-1.9669558786567554
2008-12-18,0.35093271690879213
2008-12-19,-1.8807403351727618
2008-12-22,-1.6482709959222905
2008-12-23,-0.9524347939981972
2008-12-24,-1.810204076103199
2008-12-26,-1.432315787340726
2008-12-29,-1.575209812863665
2008-12-30,0.28659309601920047
2008-12-31,-0.1447274260651794
2009-01-02,1.4882903382711048
2009-01-05,-0.9064356172580343
2009-01-06,-0.8519783619185355
2009-01-07,1.4053261843843827
2009-01-08,-1.018221199983289
2009-01-09,0.04284860295438575
2009-01-12,-0.02835196871111223
2009-01-13,-1.3031026118706888
2009-01-14,1.3243981101363251
2009-01-15,-1.8660178922076653
2009-01-16,-1.1816780393198494
2009-01-20,2.126426921259033
2009-01-21,0.2501927729640898
2009-01-22,-1.5941220244146175
2009-01-23,-1.4825204566918577
2009-01-26,-1.7725658856839726
2009-01-27,-1.2368226542361078
2009-01-28,0.635580311469921
2009-01-29,0.7007699678440023
2009-01-30,0.2779150827962671
2009-02-02,-1.0599267317265904
2009-02-03,-0.42337362052927574
2009-02-04,-0.618033306587193
2009-02-05,-0.8102903889014945
2009-02-06,1.0702792444652254
2009-02-09,-1.4161691357890378
2009-02-10,3.261418763229343
2009-02-11,-2.628573376191026
2009-02-12,-2.493559995931705
2009-02-13,-1.231113988476701
2009-02-17,1.8241669989213367
2009-02-18,-2.290905409535729
2009-02-19,-1.434425990960547
2009-02-20,-0.962827477893804
2009-02-23,1.2289912187460565
2009-02-24,-0.12129858190491927
2009-02-25,-2.0226350289449293
2009-02-26,-1.0715022480155825
2009-02-27,-0.5528361380212505
2009-03-02,2.1726939795030975
2009-03-03,-1.9515020762621775
2009-03-04,-0.8540568095131698
2009-03-05,1.1369900517011318
2009-03-06,-3.0243956436652844
2009-03-09,-1.7865153549701347
2009-03-10,2.6429721473874026
2009-03-11,-1.7630602278255854
2009-03-12,0.9418141277912961
2009-03-13,-1.0403131214810646
2009-03-16,-2.044991504240399
2009-03-17,0.45980643970833723
2009-03-18,-0.26954701738746256
2009-03-19,-0.660450864648098
2009-03-20,0.22373323857199678
2009-03-23,4.581296841194863
2009-03-24,-1.0584126244057246
2009-03-25,-0.6729583083836113
2009-03-26,0.9125403448218243
2009-03-27,0.2486385836877263
2009-03-30,2.143598002954122
2009-03-31,-1.5556885409675116
2009-04-01,0.0734112430820999
2009-04-02,1.0762796394119027
2009-04-03,-0.9444998568486977
2009-04-06,-1.1691950452132178
2009-04-07,0.898951239349318
2009-04-08,-1.6299902486385578
2009-04-09,1.4119889585322847
2009-04-13,-1.5442935037923662
2009-04-14,0.2924010495494944
2009-04-15,-0.5593790306407442
2009-04-16,-0.19079127664607398
2009-04-17,-1.2426108569748695
2009-04-20,2.3023466530403507
2009-04-21,-1.0711476012462402
2009-04-22,-1.1656587007093477
2009-04-23,-1.1977702831336363
2009-04-24,-0.1829069439495168
2009-04-27,-1.1879812856106822
2009-04-28,-1.3269278773509698
2009-04-29,0.5872635483091344
2009-04-30,-1.3105045578640895
2009-05-01,-0.8007433908929511
2009-05-04,1.4343908408910555
2009-05-05,-0.97530111127596
2009-05-06,0.08541780179750091
2009-05-07,0.08730857664175595
2009-05-08,0.6775754093340576
2009-05-11,0.5929911955475806
2009-05-12,-0.9025921443272955
2009-05-13,1.0120125910082982
2009-05-14,-1.2490062312729593
2009-05-15,-0.6713373308316488
2009-05-18,1.347212343217255
2009-05-19,-1.2099670216080927
2009-05-20,-0.4386549545532965
2009-05-21,0.5341138033167794
2009-05-22,-0.9040747554513995
2009-05-26,1.0343076123627692
2009-05-27,0.5885409834256028
2009-05-28,-0.4794347559836678
2009-05-29,-0.00029246527250736953
2009-06-01,1.478010981170581
2009-06-02,-0.588424153907432
2009-06-03,-0.3023110264854023
2009-06-04,-0.3430494389029495
2009-06-05,-0.759687372145144
2009-06-08,-0.9408495304856455
2009-06-09,-0.8432249227006936
2009-06-10,-0.5318482604808421
2009-06-11,-0.5125301797950325
2009-06-12,-0.4209097898495118
2009-06-15,1.4086406115723222
2009-06-16,0.3614270750780135
2009-06-17,-1.092189365670823
2009-06-18,-0.6465099242116663
2009-06-19,-1.092072885279556
2009-06-22,1.3022904487095235
2009-06-23,-1.0162142263396077
2009-06-24,-1.1693349503561183
2009-06-25,0.5861944638908949
2009-06-26,-1.1693520208206163
2009-06-29,-0.25248442922214576
2009-06-30,-0.302496447755602
2009-07-01,-0.650478759077497
2009-07-02,1.5122471514267135
2009-07-06,-1.4728918164481557
2009-07-07,0.4103553832774136
2009-07-08,-1.5287189443254192
2009-07-09,-1.4834318236000406
2009-07-10,-0.9709283400501256
2009-07-13,0.7866993429974707
2009-07-14,-0.6557326894688744
2009-07-15,1.8345369605735788
2009-07-16,0.37799129817898347
2009-07-17,-0.5728545350276275
2009-07-20,0.21329665982646528
2009-07-21,-0.031817694071331615
2009-07-22,-0.558921849097073
2009-07-23,1.1635892872557885
2009-07-24,-0.26655233152811475
2009-07-27,-0.5920521984865387
2009-07-28,-0.5819190304658298
2009-07-29,-0.35289510091876475
2009-07-30,0.17176042144787773
2009-07-31,-0.35985222382407933
2009-08-03,0.6158967753582943
2009-08-04,-0.09137101730575181
2009-08-05,-0.16894885150828487
2009-08-06,-0.23180096030432196
2009-08-07,0.5617803840901697
2009-08-10,-0.37322300295410105
2009-08-11,0.5607162167114396
2009-08-12,0.3534289154609851
2009-08-13,-0.17873436598166303
2009-08-14,0.11107026852815793
2009-08-17,1.4015498085245115
2009-08-18,-0.6687628635258673
2009-08-19,-0.4096285245994937
2009-08-20,-0.28467526081190453
2009-08-21,0.6913591448149337
2009-08-24,-0.7400177947605932
2009-08-25,-0.6357312244174864
2009-08-26,-0.8070988969659169
2009-08-27,-0.45592224287135785
2009-08-28,-0.41850657996195406
2009-08-31,-0.16622016405304152
2009-09-01,1.3030098702248027
2009-09-02,-0.5995385078986222
2009-09-03,-0.5680514408598332
2009-09-04,-0.01692402675933602
2009-09-08,-0.3416560361025409
2009-09-09,-0.4102819544431743
2009-09-10,-0.046939133852002324
2009-09-11,-0.7280162679348928
2009-09-14,-0.6716843277355667
2009-09-15,-0.19501892567452106
2009-09-16,0.41955177927786724
2009-09-17,-0.6637538679544762
2009-09-18,-0.3521211303586742
2009-09-21,-0.2464566679119321
2009-09-22,-0.21955892693759338
2009-09-23,0.16410942910261617
2009-09-24,-0.13196176945347693
2009-09-25,-0.20345376796724102
2009-09-28,0.4520173264498999
2009-09-29,-0.36812858080985855
2009-09-30,-0.27355351457052457
2009-10-01,1.4992631400636995
2009-10-02,-0.6721212731523507
2009-10-05,-0.05652084562350623
2009-10-06,0.39175245922399715
2009-10-07,-0.9395040600602762
2009-10-08,-0.3916829188222848
2009-10-09,-0.06477232670327904
2009-10-12,-0.5763047697031618
2009-10-13,-0.6651842595647492
2009-10-14,0.6246623491682057
2009-10-15,-0.09519188891247021
2009-10-16,-0.06450489129002424
2009-10-19,0.09420832850586902
2009-10-20,-0.3065888415154884
2009-10-21,0.3317711082018565
2009-10-22,0.33476597774923433
2009-10-23,0.1472556916268123
2009-10-26,0.37798629532591344
2009-10-27,-0.977725892329329
2009-10-28,0.27418206073549956
2009-10-29,0.7588339348795596
2009-10-30,1.2778683907176542
2009-11-02,-1.046953739212711
2009-11-03,-1.254490133338766
2009-11-04,-1.0053180231102496
2009-11-05,0.8979807170856899
2009-11-06,-0.6680164581682342
2009-11-09,0.9610921858172878
2009-11-10,-0.5231498241950863
2009-11-11,-0.49617143655668017
2009-11-12,0.022510101475844313
2009-11-13,-0.36667986580714107
2009-11-16,0.5284873056154936
2009-11-17,-0.37468874058947965
2009-11-18,-0.6740460312603499
2009-11-19,0.21245595372504
2009-11-20,-0.5400904930514819
2009-11-23,0.429536176863507
2009-11-24,-0.7473862624677272
2009-11-25,-0.49058744517824315
2009-11-27,0.7850307624865527
2009-11-30,-0.8659885011580374
2009-12-01,0.3355742328597867
2009-12-02,-0.8145540821072189
2009-12-03,0.08339713105887503
2009-12-04,-0.804380135120825
2009-12-07,-0.8125908613620596
2009-12-08,0.252538163253905
2009-12-09,-0.5704489142816207
2009-12-10,-0.1360568408380204
2009-12-11,-0.10867381036103418
2009-12-14,-0.4202224126323524
2009-12-15,-0.2580742330409478
2009-12-16,-0.518558159187716
2009-12-17,0.6300686317985787
2009-12-18,-0.9025981966454356
2009-12-21,-0.0358854766313228
2009-12-22,-0.24409515117435454
2009-12-23,-0.723616035965956
2009-12-24,-0.2528297264365462
2009-12-28,-0.4007211700031398
2009-12-29,-0.6543109029982132
2009-12-30,-0.6340747954747968
2009-12-31,0.5617445483682753
2010-01-04,0.47916479396743994
2010-01-05,-0.6982715424420891
2010-01-06,-0.693333554402399
2010-01-07,-0.41093817569018243
2010-01-08,-0.5449755184116234
2010-01-11,-0.22357588663136785
2010-01-12,-0.29645949746168065
2010-01-13,-0.18661018044575195
2010-01-14,-0.2647739208021439
2010-01-15,0.3747482867388464
2010-01-19,0.21330761736952242
2010-01-20,0.344921400621668
2010-01-21,1.4226935721132867
2010-01-22,1.1142242677107337
2010-01-25,-1.5948679092725448
2010-01-26,-1.5532185836949883
2010-01-27,-1.0868175253113628
2010-01-28,-0.2555549404812367
2010-01-29,-0.6613444611271351
2010-02-01,-0.2666671203057085
2010-02-02,-0.024796075883867452
2010-02-03,-1.0301867220504548
2010-02-04,1.6216434577619965
2010-02-05,-1.350789591686125
2010-02-08,-0.5021535735250968
2010-02-09,-0.20137839383472067
2010-02-10,-1.4116058781627738
2010-02-11,-0.3504040966491446
2010-02-12,-0.9198759790411843
2010-02-16,0.3905838210121422
2010-02-17,-0.50352595255053
2010-02-18,-0.2106629662039945
2010-02-19,-0.8008510440207892
2010-02-22,-0.7129171897258717
2010-02-23,0.16311265875401726
2010-02-24,-0.23734674184682003
2010-02-25,-0.48905519835813416
2010-02-26,-0.8083782464417077
2010-03-01,-0.0915964439087219
2010-03-02,-0.6863030308440139
2010-03-03,-0.6239613810763754
2010-03-04,-0.29826794371863374
2010-03-05,0.5187452354929358
2010-03-08,-0.6461294999040891
2010-03-09,-0.5632476247960647
2010-03-10,-0.5833749068357632
2010-03-11,-0.1830461806546737
2010-03-12,-0.40761836052910105
2010-03-15,-0.39176210890083374
2010-03-16,-0.1224353251460657
2010-03-17,-0.0404253715190922
2010-03-18,-0.047453604554292816
2010-03-19,-0.17215301891883455
2010-03-22,-0.17811920990550378
2010-03-23,0.48454507166201055
2010-03-24,-0.10129855767206764
2010-03-25,-0.4534796932144064
2010-03-26,-0.43653798654237225
2010-03-29,-0.08989329292837461
2010-03-30,-0.34645026132854234
2010-03-31,0.011288454189852193
2010-04-01,0.030121885390658076
2010-04-05,-0.01985614842237038
2010-04-06,-0.4901440246956845
2010-04-07,0.2130603856957587
2010-04-08,-0.4353895782675882
2010-04-09,0.08920814614369699
2010-04-12,-0.4085343967012973
2010-04-13,-0.43030766103525775
2010-04-14,0.4067895181269855
2010-04-15,-0.2104013019560227
2010-04-16,0.6504041883924522
2010-04-19,-0.25568973570215536
2010-04-20,-0.39958704255756883
2010-04-21,-0.593862201506226
2010-04-22,-0.5716969781147632
2010-04-23,-0.0015478979781877733
2010-04-26,-0.5225704008661166
2010-04-27,1.385382440446413
2010-04-28,-0.8954576376344567
2010-04-29,0.13372677494404006
2010-04-30,0.35722007965100067
2010-05-03,-0.03704642864749563
2010-05-04,0.8544489700353304
2010-05-05,-0.45162670388754966
2010-05-06,2.0526356681764906
2010-05-07,-0.1751862162441764
2010-05-10,1.566278510255057
2010-05-11,-1.7404560648022722
2010-05-12,-0.505696283000141
2010-05-13,-0.7747032790827586
2010-05-14,0.10207728502943048
2010-05-17,-1.5162878324376636
2010-05-18,-0.4871119295081463
2010-05-19,-0.753445075945117
2010-05-20,2.2659988699111455
2010-05-21,-1.597706415156063
2010-05-24,-1.040459559858855
2010-05-25,-1.6087480312102058
2010-05-26,-1.170730055450564
2010-05-27,0.8630228995431115
2010-05-28,-0.8679017809325751
2010-06-01,-0.30107438947336873
2010-06-02,0.3950911820078502
2010-06-03,-1.1924905985839673
2010-06-04,1.802263837982434
2010-06-07,-0.38854063506921444
2010-06-08,-0.9847773983105532
2010-06-09,-1.6535438672224625
2010-06-10,0.8424998539684003
2010-06-11,-0.9304496025895452
2010-06-14,-1.363950248977546
2010-06-15,0.5659154654692782
2010-06-16,-1.0470796872815065
2010-06-17,-1.0646622767222806
2010-06-18,-1.0255787317627825
2010-06-21,-1.0237855305460213
2010-06-22,0.4339984473419918
2010-06-23,-1.0223103490789354
2010-06-24,0.30670395105531134
2010-06-25,-0.9449750780358894
2010-06-28,-1.1060436165475485
2010-06-29,1.5989659839895567
2010-06-30,-0.27673688226360516
2010-07-01,-1.1063330241113771
2010-07-02,-1.036997670728158
2010-07-06,-1.0211540809108974
2010-07-07,1.4213302931112264
2010-07-08,0.23581416213806716
2010-07-09,-0.5295683582739017
2010-07-12,-0.9319689801765043
2010-07-13,0.3336793654380561
2010-07-14,-0.8128862760432565
2010-07-15,-0.8541490178323577
2010-07-16,1.6923299642686227
2010-07-19,-1.3324218781739887
2010-07-20,-0.5987804667467882
2010-07-21,-0.30435742238240504
2010-07-22,0.47420722041683594
2010-07-23,0.010346443584266618
2010-07-26,-0.09007989917495007
2010-07-27,-0.8624579977720614
2010-07-28,-0.6169497879764116
2010-07-29,-0.5950098296990788
2010-07-30,-0.8515063660004596
2010-08-02,1.0605991721216341
2010-08-03,-0.7232136573886792
2010-08-04,-0.4666351746166748
2010-08-05,-0.72815868987799
2010-08-06,-0.4722468983771143
2010-08-09,-0.32452188679652894
2010-08-10,-0.17818279121879188
2010-08-11,1.9586597238825325
2010-08-12,-0.4520612846352041
2010-08-13,-1.127483864507239
2010-08-16,-1.2419046967009397
2010-08-17,-0.24873795683798572
2010-08-18,-0.9389510171935749
2010-08-19,0.34548736730419116
2010-08-20,-0.4217703349001025
2010-08-23,-0.7078788568689633
2010-08-24,0.26365874063855754
2010-08-25,-1.2438315816009948
2010-08-26,-0.4461795979094676
2010-08-27,0.3379257511818019
2010-08-30,0.10324844448832904
2010-08-31,-0.9847763675694432
2010-09-01,1.3946514107912895
2010-09-02,-0.21829692340022144
2010-09-03,0.28611248008286694
2010-09-07,-0.024594238300719162
2010-09-08,-0.6965203003820901
2010-09-09,-0.5966421862808545
2010-09-10,-0.3942546315580576
2010-09-13,-0.0016030548194991834
2010-09-14,-0.6758790348419011
2010-09-15,-0.34921167222077765
2010-09-16,-0.45398008285781477
2010-09-17,-0.544182205789539
2010-09-20,0.7150603337301175
2010-09-21,-0.3800490566078105
2010-09-22,-0.358435959272026
2010-09-23,0.19957121475342388
2010-09-24,1.0376806520635034
2010-09-27,-0.42858998041220786
2010-09-28,-0.30044320662587354
2010-09-29,-0.4209375843420107
2010-09-30,-0.08521711258109765
2010-10-01,-0.31818033534970824
2010-10-04,0.11112588110623711
2010-10-05,0.9890235666228548
2010-10-06,-0.19773466129611117
2010-10-07,-0.4231284006244226
2010-10-08,-0.11937945065117395
2010-10-11,-0.49068752773558033
2010-10-12,-0.4890512114356794
2010-10-13,0.13069724779332192
2010-10-14,-0.4696178458781486
2010-10-15,-0.1863368736334593
2010-10-18,0.13714791403640292
2010-10-19,0.9104027755503564
2010-10-20,0.08917061429004991
2010-10-21,-0.3038282073995512
2010-10-22,-0.6390378777257181
2010-10-25,-0.4846753074997632
2010-10-26,-0.6255015479632661
2010-10-27,-0.24150862064311562
2010-10-28,-0.4604986634048681
2010-10-29,-0.6327447232559006
2010-11-01,-0.5798644041919174
2010-11-02,-0.0364624722755964
2010-11-03,-0.2818088383730277
2010-11-04,1.3902198468104883
2010-11-05,-0.21100940448532857
2010-11-08,-0.16541257842001156
2010-11-09,0.07012008383974355
2010-11-10,-0.5816955709418481
2010-11-11,0.09478111119374166
2010-11-12,0.28922258177052773
2010-11-15,-0.6989070037596218
2010-11-16,0.9015687240218548
2010-11-17,-0.6318826540674018
2010-11-18,0.5319743771175564
2010-11-19,-0.5401866730505511
2010-11-22,-0.6439854812420395
2010-11-23,0.5068068227433312
2010-11-24,0.1314464308069716
2010-11-26,-0.2683423709695083
2010-11-29,-0.4438527057467476
2010-11-30,-0.4380015511434111
2010-12-01,1.2422492621449157
2010-12-02,0.36902185086467276
2010-12-03,-0.5503844151271553
2010-12-06,-0.5871121905797794
2010-12-07,-0.6564125716201556
2010-12-08,-0.6205847236574688
2010-12-09,-0.6371789495731672
2010-12-10,-0.3240334618778957
2010-12-13,-0.4381452663139156
2010-12-14,-0.18474838852570208
2010-12-15,-0.4348398875111822
2010-12-16,-0.2504224746513414
2010-12-17,-0.49949547929748406
2010-12-20,-0.36569500137395283
2010-12-21,-0.08797622246047854
2010-12-22,-0.2412174728387939
2010-12-23,-0.3754890366671013
2010-12-27,-0.31227228161441317
2010-12-28,-0.3611271515762673
2010-12-29,-0.39635191178517415
2010-12-30,-0.31477777689321174
2010-12-31,-0.45146268180942684
2011-01-03,0.3191714717266851
2011-01-04,-0.20000182546251166
2011-01-05,-0.19130979794177805
2011-01-06,-0.2370035596596058
2011-01-07,-0.20051523932254472
2011-01-10,-0.09085056916583256
2011-01-11,-0.274182599953045
2011-01-12,0.24069466424639463
2011-01-13,-0.3453443365742778
2011-01-14,-0.06431703670758487
2011-01-18,-0.0019499188628227526
2011-01-19,-0.3818322089791237
2011-01-20,-0.38882697712237535
2011-01-21,-0.0726865727038064
2011-01-24,0.48979534917381184
2011-01-25,-0.3775085150102624
2011-01-26,-0.41242513372038886
2011-01-27,-0.4235753123056373
2011-01-28,0.9835582563311245
2011-01-31,-0.45534361601838114
2011-02-01,0.5345394341323646
2011-02-02,-0.5677620452015457
2011-02-03,-0.5558368351031044
2011-02-04,-0.4182535960801109
2011-02-07,-0.05492015533846728
2011-02-08,0.02887450512491241
2011-02-09,-0.4798672526252168
2011-02-10,-0.45258556525096394
2011-02-11,-0.23353000487380215
2011-02-14,-0.5129630269796156
2011-02-15,-0.1423687616401581
2011-02-16,-0.11397648163306673
2011-02-17,-0.23772459081086128
2011-02-18,0.08275506571010904
2011-02-22,0.8996929470212149
2011-02-23,0.2927374090378866
2011-02-24,-0.48925696511962724
2011-02-25,-0.4746822191038612
2011-02-28,-0.034473207540629214
2011-03-01,0.4903751826598183
2011-03-02,-0.8365123719583294
2011-03-03,0.6224562116053812
2011-03-04,-0.35217357430746765
2011-03-07,-0.07449249076143549
2011-03-08,-0.004231122061464698
2011-03-09,-0.7505843628548522
2011-03-10,1.1149952956458313
2011-03-11,-0.9937096643863448
2011-03-14,-0.742188047889754
2011-03-15,0.1826975266580464
2011-03-16,1.0908354371620348
2011-03-17,-0.465838429784325
2011-03-18,-0.543161715176846
2011-03-21,0.219066465968911
2011-03-22,-1.2195187908452143
2011-03-23,-0.6671657097015005
2011-03-24,-0.34829356518731425
2011-03-25,-0.5524187784801804
2011-03-28,-0.8045506046528192
2011-03-29,-0.3092056966728519
2011-03-30,-0.21660599308770712
2011-03-31,-0.6130987857955826
2011-04-01,-0.3853357583543967
2011-04-04,-0.5149916898811119
2011-04-05,-0.6479397364091558
2011-04-06,-0.44553617839598836
2011-04-07,-0.5112008629276511
2011-04-08,-0.3313154859435402
2011-04-11,-0.5574662489430864
2011-04-12,0.39199931900137
2011-04-13,-0.6315928592031211
2011-04-14,-0.6046624193098443
2011-04-15,-0.22501337006838062
2011-04-18,0.4669967583857896
2011-04-19,-0.47184036639710414
2011-04-20,0.7932424280500654
2011-04-21,-0.1297983746931557
2011-04-25,-0.5079252489366963
2011-04-26,0.18945436338432564
2011-04-27,0.21541257660012247
2011-04-28,0.024768856188169708
2011-04-29,-0.17666534924916988
2011-05-02,-0.5657765229734174
2011-05-03,-0.518717363105723
2011-05-04,0.15047077940609332
2011-05-05,0.6085862447528024
2011-05-06,-0.5809408985629279
2011-05-09,-0.3882109135004268
2011-05-10,-0.13351890796025057
2011-05-11,0.264300849397357
